#{"t_start": 1611588318.3317206, "env_id": null}
r,l,t
104.579143,150,10627.751523
131.662281,150,10628.150158
109.245829,150,10628.529116
96.302901,150,10628.91415
105.314838,150,10629.287789
122.039938,150,10629.695365
106.669268,150,10630.071655
110.854962,150,10630.442386
90.213312,150,10630.824478
84.907417,150,10631.202728
121.992621,150,10631.575287
98.1534,150,10631.987269
103.59898,150,10632.363646
112.799807,150,10632.736032
109.562208,150,10633.11244
87.186725,150,10633.517593
82.119488,150,10633.896322
129.925979,150,10634.312478
99.27081,150,10634.678955
149.787656,150,10635.049868
106.982378,150,10635.423236
115.422993,150,10635.801533
107.822615,150,10636.176727
98.423862,150,10710.524758
118.456189,150,10710.899735
99.237497,150,10711.277742
122.693136,150,10711.657832
91.335828,150,10712.034876
112.786053,150,10712.446492
94.940636,150,10712.82467
111.186888,150,10713.200584
96.320341,150,10713.575646
108.065176,150,10713.948832
92.412663,150,10714.31974
81.802373,150,10714.730352
100.921024,150,10715.101145
110.074181,150,10715.481534
101.518295,150,10715.856906
78.600925,150,10716.234585
96.150955,150,10716.609439
91.620777,150,10717.018495
95.974078,150,10717.395374
125.3331,150,10717.764743
102.501312,150,10718.14324
125.225475,150,10718.518584
111.041615,150,10718.89503
73.571639,150,10719.302354
96.265738,150,10719.675039
107.111188,150,10720.044484
105.417367,150,10720.419596
99.521074,150,10720.800658
83.590977,150,10721.178975
94.191968,150,10721.587972
89.310299,150,10721.969712
132.724953,150,10722.338313
107.05047,150,10722.707997
107.53164,150,10723.080272
128.392757,150,10723.495011
108.794301,150,10723.865436
116.700858,150,10724.239834
122.097064,150,10724.609643
71.750163,150,10724.97832
108.121427,150,10725.349128
134.802818,150,10725.750012
108.975534,150,10726.12341
129.470438,150,10726.516411
108.065259,150,10726.886589
106.326588,150,10727.25462
96.578033,150,10727.628355
117.297439,150,10728.054601
92.540637,150,10728.428864
91.212509,150,10728.810685
112.076999,150,10729.184977
89.731912,150,10729.561458
95.723698,150,10729.937533
