# {"t_start": 1607074660.0333602, "env_id": "antgoal-v0"} 
r,l,t
110.51616,150,48190.849389
121.659385,150,48200.094355
107.356414,150,48209.242128
121.247233,150,48218.72054
128.001356,150,48228.179084
110.946278,150,48237.40335
121.802596,150,48246.665029
129.890409,150,48255.936596
120.584866,150,48265.385512
118.293569,150,48274.718058
117.75033,150,48283.991698
110.091246,150,48293.038821
109.950134,150,48302.23249
122.759578,150,48311.523269
100.814227,150,48320.656153
73.80632,150,48332.14559
122.269155,150,48341.626199
105.438389,150,48350.917757
125.642239,150,48360.287055
110.956587,150,48369.590582
114.209046,150,48378.652511
109.580368,150,48387.906844
111.409934,150,48397.122442
119.632957,150,48406.454541
129.249047,150,48415.932994
81.218643,150,48425.284488
115.408553,150,48434.29298
90.277869,150,48443.256182
99.895116,150,48452.250492
122.559115,150,48461.232727
125.313588,150,48470.20639
100.141597,150,48479.121519
115.734527,150,48488.062556
120.836349,150,48496.934628
104.37794,150,48505.92015
109.223498,150,48514.807016
125.683917,150,48523.726026
118.09936,150,48532.688608
107.741311,150,48541.635832
121.562155,150,48550.572192
113.351004,150,48559.581613
110.560491,150,48568.514629
110.340899,150,48577.437356
97.827358,150,48586.373484
107.540205,150,48595.310759
109.337795,150,48604.337142
119.67236,150,48613.640033
112.048141,150,48622.883546
100.61704,150,48632.053401
98.89482,150,48641.529526
129.520992,150,48650.694653
112.217217,150,48659.549186
115.903908,150,48668.446637
117.898237,150,48677.309227
129.304687,150,48686.196264
117.930489,150,48695.070811
99.048079,150,48703.889603
119.952681,150,48712.88558
109.980885,150,48721.971262
115.364467,150,48731.435743
126.483922,150,48740.530429
122.758192,150,48750.019234
109.109521,150,48759.56299
98.813491,150,48768.797058
124.093015,150,48778.132437
110.435729,150,48789.451701
115.990047,150,48798.867012
111.126803,150,48808.297905
109.8343,150,48817.50157
111.942438,150,48827.011296
118.145045,150,48836.309452
112.806988,150,48845.311909
122.545474,150,48854.599601
126.730172,150,48863.897231
116.013039,150,48873.241468
104.703172,150,48882.664345
117.752697,150,48891.820513
104.675761,150,48901.240749
110.0672,150,48910.46148
111.0833,150,48919.862591
121.314847,150,48928.977616
112.897317,150,48938.267949
128.575009,150,48947.597185
101.42788,150,48956.73061
106.961592,150,48965.747991
120.920378,150,48974.740971
114.19691,150,48983.745152
111.955204,150,48992.76568
119.22819,150,49001.749436
110.919126,150,49010.998971
125.578464,150,49020.085382
92.61883,150,49029.270887
125.287381,150,49038.361463
120.05224,150,49047.732385
112.832832,150,49056.952174
105.548591,150,49066.267541
113.352511,150,49075.649496
89.993468,150,49084.798414
113.812714,150,49093.764623
110.605153,150,49102.661717
106.810904,150,49111.624901
116.78527,150,49120.660006
115.004917,150,49129.994276
105.573882,150,49139.053675
120.04693,150,49148.293769
93.986696,150,49157.615223
103.900624,150,49166.833359
102.024178,150,49176.164341
115.029249,150,49185.199658
122.11048,150,49194.22545
114.565897,150,49203.213152
124.080648,150,49212.229277
116.885998,150,49221.775116
98.212621,150,49231.243682
91.547321,150,49240.505312
93.727125,150,49252.10255
122.2583,150,49261.362153
116.900408,150,49270.894763
132.476505,150,49280.377343
117.654986,150,49289.901452
102.512253,150,49299.075528
111.088231,150,49308.337591
122.409921,150,49318.197588
109.106779,150,49327.466744
116.577653,150,49336.478682
100.85381,150,49345.446782
109.549698,150,49354.366491
111.817199,150,49363.272216
105.20983,150,49372.124156
101.714584,150,49381.033117
105.090194,150,49390.396568
131.969713,150,49399.732597
110.676662,150,49409.124912
108.10143,150,49418.163624
110.072984,150,49427.277922
107.345607,150,49436.324489
126.466414,150,49445.28868
109.981034,150,49454.48832
130.623924,150,49463.687748
118.000328,150,49473.342874
116.517292,150,49482.589664
111.392133,150,49491.930809
113.929362,150,49501.040583
103.312739,150,49510.253598
106.083316,150,49519.404804
116.537382,150,49528.4743
115.669644,150,49537.627071
111.144047,150,49546.859009
110.054142,150,49555.925095
111.351269,150,49565.268224
130.023161,150,49574.540494
107.393256,150,49584.391644
104.415088,150,49593.678119
108.688765,150,49602.761856
129.642198,150,49611.878536
121.492143,150,49621.047686
108.386374,150,49630.381494
116.633186,150,49639.594502
125.496709,150,49648.70656
108.554399,150,49658.014177
113.461418,150,49667.13468
116.371299,150,49676.187447
110.983315,150,49685.317427
120.580117,150,49694.664079
111.128624,150,49704.00914
117.789858,150,49715.455323
103.285967,150,49724.757266
115.239695,150,49734.255907
124.956189,150,49743.571092
116.641933,150,49752.823479
107.147025,150,49762.094221
114.140061,150,49771.447994
115.18025,150,49780.48972
113.939578,150,49789.692254
103.24122,150,49798.792984
112.909916,150,49807.80797
111.613785,150,49816.91092
112.370376,150,49826.316559
105.838582,150,49835.404217
121.313218,150,49844.831438
108.733565,150,49854.165279
117.41909,150,49863.400273
109.833015,150,49872.598242
112.615946,150,49881.979434
116.012191,150,49891.278549
130.916778,150,49900.286757
110.557388,150,49909.18413
103.396282,150,49918.380228
116.468902,150,49927.832305
97.821933,150,49937.18709
104.507169,150,49946.907869
122.278637,150,49956.185605
98.13101,150,49965.486835
116.854695,150,49975.162589
119.783605,150,49984.544053
106.192214,150,49993.930689
111.2067,150,50002.968147
101.384446,150,50012.108496
124.849961,150,50021.706786
113.416051,150,50030.976137
118.433989,150,50040.003057
112.165849,150,50049.205328
97.335478,150,50058.543285
111.556615,150,50067.852297
114.643857,150,50076.93733
123.121072,150,50086.03996
111.642303,150,50095.637574
109.234435,150,50105.126346
109.612152,150,50114.528132
110.035651,150,50123.990129
103.812036,150,50133.362423
111.382715,150,50142.742728
116.575008,150,50151.884412
109.836721,150,50161.273123
108.891073,150,50170.575211
119.776424,150,50182.202878
111.731427,150,50191.379552
115.580894,150,50200.471969
114.391694,150,50209.351898
114.466543,150,50218.54209
102.612741,150,50227.653768
107.130229,150,50236.666878
110.436694,150,50245.650991
109.731925,150,50254.653255
112.109227,150,50263.687768
112.847915,150,50272.750307
117.646795,150,50282.818946
124.393505,150,50292.020692
117.282831,150,50301.157333
120.915374,150,50310.255962
111.49585,150,50319.328935
114.046674,150,50328.512093
113.587619,150,50337.995915
116.096215,150,50347.1162
121.770001,150,50355.973985
105.279641,150,50364.794745
116.653517,150,50373.694487
126.656379,150,50382.814235
121.622741,150,50391.810297
120.512687,150,50400.890611
126.673086,150,50409.924762
123.883368,150,50418.908773
112.828015,150,50427.962571
107.888047,150,50437.180705
103.962099,150,50446.288057
116.560005,150,50455.270497
121.50753,150,50464.286128
101.812856,150,50473.268098
124.267091,150,50482.453454
113.307821,150,50491.63323
117.007881,150,50500.910167
117.449392,150,50510.127132
111.379107,150,50519.163704
116.879714,150,50528.221768
133.862501,150,50537.226098
112.721529,150,50546.209028
109.300255,150,50555.17063
94.511079,150,50564.512947
126.802863,150,50573.538693
104.646682,150,50582.662655
114.783767,150,50591.846725
117.779338,150,50600.860082
125.618691,150,50610.135994
116.369511,150,50619.161219
124.405732,150,50628.304851
116.488628,150,50639.816535
93.339624,150,50648.963154
114.012131,150,50658.085773
109.615555,150,50667.215535
125.062062,150,50676.269299
104.061393,150,50685.241863
123.46382,150,50694.064023
129.984263,150,50702.874864
84.507958,150,50711.793477
102.886901,150,50721.132428
110.031678,150,50730.459255
109.878396,150,50739.639907
113.197252,150,50748.611184
128.587646,150,50757.577332
113.771222,150,50766.677905
124.76533,150,50775.77158
101.762284,150,50784.80968
104.724579,150,50793.790776
119.470556,150,50802.802279
115.318897,150,50811.804612
124.197914,150,50821.353853
116.139058,150,50830.39866
105.586159,150,50839.412337
117.329999,150,50848.453048
108.484548,150,50857.65433
123.572338,150,50866.695827
109.555922,150,50875.695705
118.112342,150,50884.610816
114.573174,150,50893.639992
118.410438,150,50902.837015
112.972299,150,50911.874789
102.650347,150,50920.996969
104.485526,150,50930.333933
102.963773,150,50939.29372
107.767626,150,50948.403628
105.809454,150,50957.502106
112.281897,150,50966.573647
112.867265,150,50975.737082
107.466438,150,50984.991681
112.697002,150,50994.250375
109.286538,150,51003.226182
89.222347,150,51012.465392
103.348597,150,51021.570158
114.591773,150,51030.958711
128.487352,150,51040.747036
109.420822,150,51049.730323
94.095377,150,51058.940068
111.061876,150,51068.008878
111.600919,150,51077.46132
113.966523,150,51086.531409
95.567044,150,51097.791429
121.458475,150,51106.977297
109.94864,150,51116.056232
121.037228,150,51125.322833
87.091568,150,51134.318426
108.412344,150,51143.322783
114.671881,150,51152.478495
94.96109,150,51161.298296
120.758978,150,51170.13919
98.265062,150,51179.009031
115.299341,150,51187.934834
111.793173,150,51196.796229
115.331234,150,51205.630225
107.636025,150,51214.461734
125.685033,150,51223.302619
114.615745,150,51232.141031
123.200344,150,51240.928365
111.348409,150,51249.73818
105.630743,150,51258.563231
113.497746,150,51267.40577
117.758406,150,51276.193903
119.089934,150,51285.035534
107.216525,150,51293.815586
117.91965,150,51302.69004
119.790988,150,51311.57303
101.311497,150,51320.401509
114.000442,150,51329.226241
114.796193,150,51338.121173
102.693969,150,51346.892193
121.310528,150,51355.774882
107.292557,150,51364.628173
127.579219,150,51373.480845
115.127685,150,51382.253594
113.001593,150,51391.046995
116.873608,150,51399.894896
112.601576,150,51408.869495
118.83998,150,51417.939516
98.234556,150,51426.976988
125.654656,150,51435.921885
108.09988,150,51445.172508
104.798771,150,51454.237255
108.1071,150,51463.309154
107.640646,150,51472.31224
134.571002,150,51481.452371
119.585496,150,51490.50476
126.594751,150,51499.782926
102.637124,150,51508.750483
112.505227,150,51517.732466
106.673233,150,51526.671354
107.157524,150,51535.655282
122.554181,150,51546.836035
108.924132,150,51555.870527
107.400336,150,51564.909709
112.197344,150,51574.109484
135.814907,150,51583.243362
117.300896,150,51592.43392
109.885042,150,51601.796131
115.456868,150,51611.039116
107.636946,150,51620.016788
114.433774,150,51628.990206
105.233443,150,51638.285479
113.024101,150,51647.240074
113.613245,150,51656.352716
107.767843,150,51665.5611
114.22545,150,51674.660673
108.622935,150,51683.856085
125.851831,150,51692.889398
114.887969,150,51701.892398
105.090671,150,51711.418077
115.890145,150,51720.507017
121.036731,150,51729.566401
114.331314,150,51738.728624
92.363624,150,51747.847314
110.10848,150,51757.17085
111.225877,150,51766.383055
106.994958,150,51775.431222
125.620085,150,51784.556527
104.207788,150,51793.693445
104.700046,150,51802.850092
107.41877,150,51812.067417
128.264738,150,51821.013641
99.701152,150,51830.062767
85.903757,150,51839.205813
107.636184,150,51848.280086
110.603901,150,51857.323829
128.686032,150,51866.373767
115.258468,150,51875.50779
109.795576,150,51884.63499
122.576593,150,51893.810475
109.618089,150,51902.973692
115.746428,150,51912.2439
105.056219,150,51921.566799
118.367447,150,51930.79627
109.398568,150,51940.059956
122.878181,150,51949.081296
118.388603,150,51958.208207
94.350573,150,51967.272077
102.278863,150,51976.326801
111.557241,150,51985.532971
105.270771,150,51994.570329
118.246182,150,52005.813157
107.200416,150,52014.992087
114.157373,150,52024.058797
105.853137,150,52033.130272
107.281078,150,52042.394294
108.711813,150,52051.428101
94.08853,150,52060.605366
118.773443,150,52069.748639
103.79778,150,52079.285212
106.383301,150,52088.545244
122.018431,150,52097.688691
109.951761,150,52106.756167
84.414239,150,52115.887807
101.299553,150,52124.945728
108.182233,150,52134.248679
114.934054,150,52143.374943
110.165839,150,52152.570192
106.782613,150,52162.088702
105.205025,150,52171.72467
103.066422,150,52180.696087
92.963715,150,52190.175553
97.450844,150,52199.219386
111.798379,150,52208.256481
109.646627,150,52217.33838
110.018287,150,52226.657279
112.23752,150,52235.849356
127.214999,150,52245.024414
116.701758,150,52254.237983
117.533313,150,52263.500081
105.338639,150,52272.68329
102.919056,150,52281.619236
97.931152,150,52290.753186
119.368499,150,52299.950345
115.447462,150,52309.200036
118.475239,150,52318.37926
109.170933,150,52327.916675
114.532223,150,52337.07495
82.311854,150,52346.353786
111.54073,150,52355.744226
110.206592,150,52364.772036
102.555761,150,52373.793812
111.038393,150,52383.269146
132.829186,150,52392.412163
107.265264,150,52401.67518
121.703973,150,52410.591836
113.145537,150,52419.433459
99.784548,150,52428.353237
109.158171,150,52437.189597
115.53939,150,52446.053565
117.355752,150,52454.911742
113.831259,150,52465.990983
106.375331,150,52475.378262
107.358876,150,52484.584498
121.55698,150,52494.063828
122.510057,150,52503.593212
121.574652,150,52512.796351
110.000701,150,52522.052239
111.663285,150,52531.208588
109.569433,150,52540.339468
117.770508,150,52549.719493
106.033744,150,52558.961398
108.294403,150,52568.037792
125.280358,150,52577.117294
119.706651,150,52586.200385
116.884931,150,52595.340847
112.719974,150,52604.435012
120.563456,150,52613.541761
116.410279,150,52622.653744
111.884926,150,52631.730212
113.785726,150,52640.788004
114.365573,150,52649.91214
122.331645,150,52659.021959
108.63947,150,52668.087717
86.488496,150,52677.21521
112.934368,150,52686.287255
113.350794,150,52695.397702
112.491762,150,52704.500974
115.063299,150,52713.59485
113.678746,150,52722.708224
110.493236,150,52731.758201
104.249184,150,52740.85129
112.728878,150,52749.931642
114.979018,150,52758.995252
116.046171,150,52768.038269
131.162829,150,52777.109555
105.817634,150,52786.387169
105.472949,150,52795.623465
87.909826,150,52805.49332
105.221346,150,52814.60203
103.052558,150,52823.902939
121.372359,150,52833.119798
105.252096,150,52842.578498
115.632326,150,52852.030594
102.426727,150,52861.394003
114.721844,150,52871.001558
112.495739,150,52880.158723
122.575301,150,52889.748678
121.940773,150,52899.02865
125.285049,150,52908.079143
88.727792,150,52917.441382
103.737432,150,52928.801175
125.636871,150,52938.205204
118.396894,150,52947.492909
120.081534,150,52956.769566
103.177994,150,52965.697388
120.880672,150,52974.600839
111.138418,150,52983.713639
112.923562,150,52993.080644
101.152235,150,53002.262373
121.379503,150,53011.163071
103.239125,150,53020.058884
122.23959,150,53029.340449
111.044071,150,53038.79726
111.145653,150,53048.013375
117.591519,150,53057.391564
126.889928,150,53066.578
108.271114,150,53075.774768
123.321032,150,53084.895733
116.669737,150,53094.042603
109.280467,150,53103.225574
83.614483,150,53112.39314
113.743511,150,53121.452348
109.607406,150,53130.513744
124.93915,150,53139.592626
115.869661,150,53148.596731
104.099992,150,53157.59594
110.045288,150,53166.676325
118.070178,150,53175.641792
114.585877,150,53184.636499
105.121572,150,53193.598339
119.173569,150,53202.674383
105.204452,150,53211.708025
116.084145,150,53220.835333
91.322918,150,53230.028418
109.957894,150,53239.223594
111.911361,150,53248.351324
112.780431,150,53257.839214
121.789482,150,53267.230722
103.726027,150,53276.456027
117.027227,150,53285.61333
101.423183,150,53295.072189
96.950086,150,53304.102909
123.339036,150,53313.159742
119.043807,150,53322.370068
99.177804,150,53331.578602
115.118609,150,53340.710967
125.871416,150,53350.014357
119.214209,150,53359.368128
108.221737,150,53368.74592
127.863044,150,53377.89601
112.253905,150,53389.281259
129.356762,150,53398.54556
121.186744,150,53407.857159
89.888417,150,53417.0209
117.44012,150,53426.353551
114.135029,150,53435.579151
103.338564,150,53444.868446
120.922329,150,53454.006935
116.533767,150,53463.589521
129.476664,150,53472.781051
113.273027,150,53481.987346
116.681235,150,53491.008095
118.28449,150,53500.175659
100.671715,150,53509.274695
110.425894,150,53518.435445
116.613172,150,53527.450562
122.103368,150,53536.763425
120.444242,150,53546.096899
116.714208,150,53555.40508
117.832343,150,53564.505665
79.50157,150,53573.784474
105.03913,150,53582.994482
113.644712,150,53592.168078
112.570901,150,53601.425794
96.864977,150,53610.624556
107.784834,150,53619.741475
113.554029,150,53628.843657
113.656839,150,53637.926746
102.445031,150,53647.000341
121.958499,150,53656.127135
114.590896,150,53665.228591
116.856679,150,53674.380611
121.076108,150,53683.514346
104.861313,150,53692.660797
86.390774,150,53701.784077
109.98117,150,53710.920002
117.972862,150,53720.046589
99.734273,150,53729.207421
126.989785,150,53738.266395
117.680096,150,53747.360113
101.804598,150,53756.484021
111.244462,150,53765.517565
107.966638,150,53774.634247
100.160385,150,53783.723345
104.609573,150,53792.779305
114.063294,150,53801.868163
124.889933,150,53810.939967
120.199813,150,53820.027982
101.101824,150,53829.095112
113.011985,150,53838.138116
120.068397,150,53849.471013
122.220854,150,53858.607254
118.034532,150,53867.711866
109.704064,150,53876.802866
113.510244,150,53885.950145
125.860859,150,53895.040937
121.123871,150,53904.193954
120.046092,150,53913.28608
101.637023,150,53922.473192
117.711879,150,53931.621351
112.862451,150,53940.779875
106.884425,150,53949.960716
121.912778,150,53959.154439
121.717538,150,53968.341538
122.132797,150,53977.464218
126.46244,150,53986.57392
112.171474,150,53995.80332
120.718427,150,54004.962774
104.72202,150,54014.204537
113.790776,150,54023.521311
120.033297,150,54032.863625
115.887845,150,54042.290816
111.60022,150,54051.452018
119.98887,150,54060.745307
108.891752,150,54069.941597
111.229819,150,54079.091206
108.230103,150,54088.199678
124.122159,150,54097.359989
112.107461,150,54106.512809
113.999875,150,54115.882567
99.091541,150,54125.060045
111.682109,150,54134.509822
119.030913,150,54143.676042
95.516473,150,54153.012435
112.816314,150,54162.410758
107.508948,150,54171.817708
111.720085,150,54180.935175
114.219796,150,54190.112925
107.267807,150,54199.42244
112.079477,150,54208.745074
109.989998,150,54218.014378
109.158538,150,54227.392258
105.647126,150,54236.741131
103.160511,150,54246.034262
106.153825,150,54255.263707
112.8364,150,54264.508804
115.031247,150,54273.687614
110.948773,150,54282.932911
106.694549,150,54292.070229
111.034981,150,54301.226328
126.203574,150,54312.873618
118.053057,150,54322.284966
113.947385,150,54331.946671
121.156679,150,54341.30513
115.159792,150,54350.516807
116.638725,150,54359.846252
108.791994,150,54368.990161
130.357528,150,54378.112259
100.004604,150,54387.356523
116.9016,150,54396.719276
118.993502,150,54406.190678
105.54329,150,54415.513008
105.704016,150,54424.765719
116.531435,150,54433.814192
114.224828,150,54442.862305
117.776086,150,54451.973875
109.245398,150,54460.993824
115.50698,150,54470.003322
118.714103,150,54479.012875
121.791265,150,54488.069071
119.167316,150,54497.130949
115.086555,150,54506.227199
107.133642,150,54515.276893
120.779564,150,54524.304394
94.046939,150,54533.295254
119.790704,150,54542.328151
105.396335,150,54551.363607
111.978557,150,54560.427253
100.600248,150,54569.53664
88.426337,150,54578.591476
120.491849,150,54587.64437
100.196389,150,54596.672078
108.985777,150,54605.692405
101.008422,150,54614.741109
111.732998,150,54623.757136
98.790655,150,54632.819063
108.080637,150,54641.839504
113.615675,150,54650.839842
95.662662,150,54659.897873
118.576471,150,54669.001781
106.729935,150,54678.053186
99.620293,150,54687.065538
112.096024,150,54696.103486
111.765591,150,54705.13259
106.351601,150,54714.138983
106.100852,150,54723.210634
124.122904,150,54732.196594
102.706064,150,54741.275522
118.691169,150,54750.597761
110.241047,150,54759.769353
110.506349,150,54771.14094
124.823604,150,54780.339966
120.945057,150,54790.116509
126.573237,150,54799.43853
90.08397,150,54808.837266
119.212161,150,54818.204895
112.031753,150,54827.585449
109.099191,150,54836.652102
117.0438,150,54846.106121
100.137741,150,54855.382751
112.906876,150,54864.538531
100.60701,150,54874.127667
106.676832,150,54883.494539
129.509879,150,54892.617692
122.102566,150,54902.0566
108.817091,150,54911.273745
106.248568,150,54920.753739
111.009679,150,54930.002486
106.752321,150,54939.283955
111.929514,150,54948.645041
109.281969,150,54957.960543
123.916973,150,54967.229291
110.337327,150,54976.504872
129.929202,150,54985.77389
117.886703,150,54995.0935
110.179881,150,55004.086658
99.887456,150,55013.185512
120.594099,150,55022.417933
113.169178,150,55031.700715
102.670211,150,55040.877078
102.690564,150,55050.362365
98.549207,150,55059.74023
111.139172,150,55069.040646
130.523942,150,55078.367111
129.769919,150,55087.533974
120.322466,150,55097.203222
118.730757,150,55106.517564
115.9827,150,55115.831395
92.133128,150,55125.299646
120.584057,150,55134.488789
106.294519,150,55143.65067
109.09876,150,55152.974135
106.260565,150,55162.582464
109.306401,150,55171.799745
116.813829,150,55180.884436
116.171757,150,55189.976145
117.250747,150,55199.063667
114.823291,150,55208.131036
118.988183,150,55217.214926
101.357374,150,55226.280978
94.818463,150,55237.813566
119.324196,150,55247.305126
113.33312,150,55256.680794
102.894518,150,55265.952683
107.259277,150,55275.221573
101.928139,150,55284.639683
105.419977,150,55294.099877
123.092219,150,55303.578025
102.421714,150,55312.96418
101.740259,150,55321.946131
100.008828,150,55331.379941
106.908036,150,55340.855045
111.016812,150,55350.137469
115.48671,150,55359.514303
114.505758,150,55368.813859
110.913681,150,55378.403601
106.030333,150,55387.586687
109.306571,150,55396.64861
110.038732,150,55405.771544
118.558752,150,55414.882195
115.42603,150,55423.970613
109.295925,150,55433.069971
115.268255,150,55442.180147
104.074821,150,55451.257234
107.682328,150,55460.361017
123.227805,150,55469.525776
114.267975,150,55478.83337
102.79057,150,55488.056832
121.604907,150,55497.163345
112.185533,150,55506.25356
102.456461,150,55515.630662
108.439781,150,55524.960593
103.714774,150,55534.320858
108.263765,150,55543.601232
107.703038,150,55552.888418
103.048294,150,55562.014851
90.667479,150,55571.019936
114.493593,150,55580.15854
110.488244,150,55589.38971
104.291263,150,55598.398288
119.770357,150,55607.688422
105.524598,150,55616.995987
106.70126,150,55626.730975
103.977858,150,55635.966566
114.054616,150,55645.252398
102.640521,150,55654.664294
111.877659,150,55663.997817
100.946939,150,55673.12913
106.335005,150,55682.659526
112.939114,150,55692.047554
112.388342,150,55703.589278
106.088286,150,55712.983587
97.253678,150,55722.229432
98.684343,150,55731.446097
113.554325,150,55740.892143
112.369746,150,55750.163763
114.772008,150,55759.719293
108.926916,150,55769.133507
104.576353,150,55778.315059
111.550557,150,55787.697423
121.598445,150,55797.009805
118.06312,150,55806.297332
114.357356,150,55815.618235
122.508451,150,55824.951231
109.004811,150,55834.404384
108.033812,150,55843.626589
124.715884,150,55852.987871
124.697717,150,55862.161395
110.801672,150,55871.834286
112.318807,150,55881.087991
108.273813,150,55890.651663
115.627105,150,55899.941992
103.452594,150,55909.573888
100.799562,150,55919.109456
106.677027,150,55928.664773
111.921906,150,55937.892216
113.495856,150,55947.17497
104.353692,150,55956.716658
119.067176,150,55966.230494
124.384852,150,55975.597161
101.26037,150,55984.914252
105.131369,150,55994.033997
98.078059,150,56003.168513
111.130809,150,56012.414415
115.132111,150,56021.576913
126.047755,150,56030.984218
108.111405,150,56040.204359
125.975809,150,56049.594568
115.651933,150,56058.83165
115.955672,150,56068.067149
110.053414,150,56077.256669
114.166911,150,56086.362272
104.929403,150,56095.633432
102.863357,150,56104.805119
124.196116,150,56114.004029
116.87757,150,56123.254186
110.863205,150,56132.535986
96.813507,150,56141.608589
103.665263,150,56150.76709
110.891782,150,56159.994016
105.344621,150,56171.493011
104.271492,150,56180.618907
78.92879,150,56189.773572
100.919418,150,56198.902007
117.775317,150,56208.039961
113.011028,150,56217.151554
97.260937,150,56226.389176
117.301695,150,56235.671754
118.103169,150,56244.894032
94.573463,150,56254.449158
112.746916,150,56263.630938
106.116855,150,56272.910266
122.553144,150,56282.019721
103.130224,150,56291.3653
120.627263,150,56300.583918
96.517263,150,56309.571934
106.123405,150,56318.487064
104.939601,150,56327.399278
118.065283,150,56336.401012
108.867412,150,56345.685735
103.115686,150,56355.01011
106.898083,150,56364.42597
101.644982,150,56373.857047
104.385595,150,56383.127683
127.130955,150,56392.378256
82.866136,150,56401.339954
86.017336,150,56410.264127
119.447335,150,56419.191351
110.293773,150,56428.116904
118.692842,150,56437.017544
119.975702,150,56445.926029
92.73024,150,56454.842355
106.795137,150,56463.734952
97.591671,150,56472.637306
108.251993,150,56481.882903
107.428043,150,56491.208348
124.949879,150,56500.517443
114.488383,150,56510.002819
94.130133,150,56519.235945
128.349055,150,56528.314186
120.65024,150,56537.259649
125.698002,150,56546.181533
100.089498,150,56555.096785
110.720084,150,56564.020996
97.806545,150,56572.883747
105.500816,150,56581.723414
106.2672,150,56590.584289
129.63711,150,56599.518638
112.918647,150,56608.424958
103.764004,150,56617.292996
99.001033,150,56628.523637
102.060683,150,56637.775143
125.137062,150,56646.886735
107.850458,150,56656.112852
113.672911,150,56665.300318
106.461199,150,56674.46875
115.17378,150,56683.516171
112.771874,150,56692.554595
118.71732,150,56701.558181
97.942095,150,56710.571266
88.275389,150,56719.870861
114.088188,150,56729.033319
95.767885,150,56738.128572
116.822049,150,56747.287297
98.380119,150,56756.399029
112.84252,150,56765.384145
106.600153,150,56774.590057
107.986363,150,56784.02231
113.84677,150,56793.12726
118.228792,150,56802.284968
95.758139,150,56811.59524
115.277705,150,56820.944008
107.155967,150,56830.216777
103.753874,150,56839.44482
101.564585,150,56848.822888
106.655637,150,56858.171194
105.860224,150,56868.076451
93.640991,150,56877.775491
118.953807,150,56887.245327
105.517784,150,56896.586424
99.250996,150,56906.029826
112.121066,150,56915.316322
101.646575,150,56924.553135
112.320564,150,56934.020354
95.743687,150,56943.259594
94.730889,150,56952.545148
97.973809,150,56961.945474
104.731422,150,56971.274747
118.92925,150,56980.623952
101.239123,150,56989.91518
111.748092,150,56999.409742
104.303605,150,57008.631343
99.045555,150,57018.04098
114.284763,150,57027.455733
86.196143,150,57036.960939
94.200759,150,57046.437223
118.575419,150,57055.728693
113.789805,150,57065.740066
113.135759,150,57075.025229
111.031245,150,57084.306167
124.816631,150,57095.858784
120.293194,150,57105.182651
101.795559,150,57114.706713
113.036654,150,57124.404639
100.308844,150,57133.538497
105.626431,150,57142.810308
118.644528,150,57151.995437
113.57307,150,57161.254745
112.751725,150,57170.69417
96.240221,150,57179.887694
116.096795,150,57189.200432
114.778295,150,57198.56363
117.099337,150,57207.718145
102.855653,150,57216.613335
112.744797,150,57225.785057
110.574086,150,57235.059994
113.012214,150,57244.476282
97.088244,150,57253.880991
117.913126,150,57263.31103
97.753023,150,57272.660706
128.206333,150,57281.845893
132.902736,150,57291.360566
114.538451,150,57300.622229
98.674588,150,57309.674855
122.504103,150,57318.94593
108.637034,150,57328.448285
105.181183,150,57337.813373
105.263,150,57347.462877
111.120601,150,57356.657144
116.829211,150,57365.760782
115.850899,150,57374.813427
122.661427,150,57383.851079
120.827106,150,57392.96628
101.741208,150,57401.9737
102.102734,150,57411.067585
105.22362,150,57420.338564
108.262181,150,57429.445453
107.497436,150,57438.496651
111.658599,150,57447.606153
119.698431,150,57456.96432
112.540744,150,57466.539935
122.173013,150,57476.241524
119.178805,150,57485.539345
112.331667,150,57495.056233
127.687794,150,57504.289597
105.638249,150,57513.99864
109.187737,150,57522.916166
104.457777,150,57532.382351
113.99456,150,57541.798897
106.949796,150,57551.064336
88.060102,150,57562.593235
121.258891,150,57571.813163
130.48192,150,57581.213793
98.892077,150,57590.53698
115.026427,150,57599.983307
93.426215,150,57609.32425
113.310942,150,57618.723474
120.903577,150,57628.118766
114.506573,150,57637.565076
106.772778,150,57646.893988
115.297756,150,57656.229855
120.529038,150,57665.563777
118.862515,150,57674.83398
99.923716,150,57684.127262
101.302638,150,57693.309328
91.444496,150,57702.532847
115.24111,150,57711.85515
126.217958,150,57721.100952
103.224032,150,57730.525705
120.788545,150,57739.889523
117.656123,150,57749.506692
104.559525,150,57758.748733
96.320116,150,57767.905848
95.559683,150,57777.03016
103.235244,150,57785.999958
103.15559,150,57794.950729
108.144415,150,57803.941417
80.197104,150,57812.903076
108.571635,150,57821.865155
115.714724,150,57830.82115
106.519018,150,57839.77964
112.831093,150,57848.762634
110.305769,150,57857.686093
111.113958,150,57866.614276
121.204806,150,57875.533344
109.146005,150,57884.60517
115.837253,150,57893.553248
117.221565,150,57902.494857
109.809388,150,57911.720904
89.945914,150,57920.802597
101.292652,150,57929.746107
114.594473,150,57938.667846
118.759537,150,57947.676374
107.837323,150,57956.970644
114.064722,150,57966.62245
122.838327,150,57976.056264
120.662817,150,57985.347472
106.211921,150,57994.648659
115.184095,150,58004.154919
102.856242,150,58013.276257
118.137395,150,58025.031946
116.53542,150,58034.224197
120.943115,150,58043.435091
93.316605,150,58052.619146
114.768649,150,58061.836366
126.23808,150,58071.153959
102.669911,150,58080.49912
103.780078,150,58089.840809
87.613613,150,58099.164123
