# {"t_start": 1606291682.3354025, "env_id": "antgoal-v0"} 
r,l,t 980.354494,150,756.002069
78.939922,150,82834.298661
85.620148,150,82848.593993
99.442929,150,82864.120262
83.502192,150,82879.819141
80.584424,150,82894.157377
74.280601,150,82911.209952
79.561653,150,82927.702427
63.907842,150,82942.031921
80.338761,150,82956.160372
80.058228,150,82972.754478
117.458411,150,82987.165159
86.981737,150,83006.535875
82.630866,150,83024.658912
87.704404,150,83042.802085
82.035986,150,83060.533954
79.126663,150,83074.93674
86.941573,150,83091.105427
97.880681,150,83106.820949
83.325882,150,83122.424152
87.962471,150,83136.830501
80.590623,150,83154.323631
88.239961,150,83172.135801
94.996328,150,83187.922605
84.504374,150,83203.553857
87.956515,150,83219.490094
95.921421,150,83236.821026
85.854528,150,83252.124074
93.821164,150,83269.19163
84.89653,150,83285.933395
88.081251,150,83300.37548
86.246494,150,83316.933387
89.180366,150,83335.021707
85.631459,150,83350.351971
87.821311,150,83366.328165
77.7666,150,83383.933954
90.358957,150,83398.83535
78.451375,150,83415.66329
83.195791,150,83430.998389
96.136064,150,83446.136538
104.429879,150,83463.495036
90.684747,150,83480.387645
110.226383,150,83497.546582
86.530147,150,83513.99957
81.090701,150,83529.52293
82.325037,150,83547.109088
83.657084,150,83563.258533
98.357621,150,83580.394365
90.383178,150,83597.839122
84.675746,150,83614.919579
71.471745,150,83631.125111
99.706326,150,83646.585497
69.709676,150,83663.669784
89.824127,150,83680.365676
82.323437,150,83695.939848
84.147755,150,83710.507905
114.57842,150,83724.290622
87.83695,150,83738.984828
79.839119,150,83754.478069
76.818273,150,83771.218222
74.442322,150,83786.97151
81.611505,150,83803.685933
116.307975,150,83823.573009
79.715192,150,83837.458882
73.906423,150,83856.382345
74.902388,150,83871.634706
85.425628,150,83886.182736
89.649148,150,83900.590995
96.82948,150,83917.477753
82.791313,150,83933.362961
87.565276,150,83948.5266
85.175044,150,83963.732274
89.140216,150,83978.086753
101.022138,150,83992.724942
81.760411,150,84009.67768
94.672992,150,84026.109318
100.133909,150,84041.964258
85.906338,150,84057.745972
101.7548,150,84073.966546
84.830025,150,84089.529154
85.560044,150,84106.263406
67.048056,150,84123.563645
110.956195,150,84137.19469
110.851021,150,84153.208025
79.884356,150,84168.307662
72.287097,150,84185.543685
122.709592,150,84200.613195
83.101687,150,84216.856859
76.670403,150,84233.390418
103.935632,150,84248.885136
89.244912,150,84263.452265
91.305971,150,84278.27299
92.327298,150,84293.99187
79.757619,150,84310.293566
89.26049,150,84324.865716
87.550422,150,84342.503078
89.21491,150,84360.386296
75.236508,150,84377.601666
100.338339,150,84392.339955
95.546756,150,84408.350273
71.410117,150,84423.550153
75.576165,150,84439.308683
83.928292,150,84454.770351
108.374033,150,84470.672438
88.171743,150,84485.145069
81.62078,150,84499.430272
78.483112,150,84513.865415
96.452145,150,84530.271986
85.170411,150,84546.101421
76.963199,150,84561.523119
83.793127,150,84575.365491
85.023003,150,84590.871997
68.9512,150,84612.767251
95.544702,150,84626.655438
68.536087,150,84642.724244
67.636886,150,84657.212851
83.157965,150,84671.80881
72.883767,150,84690.308403
70.255612,150,84705.560134
87.103352,150,84720.400087
83.818358,150,84735.546361
110.178676,150,84751.72772
73.160346,150,84768.081741
86.607428,150,84786.337853
86.467661,150,84803.493487
94.915595,150,84819.719066
112.930634,150,84834.862833
96.375264,150,84849.614956
88.433466,150,84866.525406
87.449384,150,84881.710967
87.038407,150,84897.432831
85.381746,150,84915.307963
107.617562,150,84930.382977
86.848902,150,84944.488739
91.921033,150,84960.71631
112.099284,150,84977.448281
87.733179,150,84993.118567
78.959092,150,85010.148246
82.81623,150,85027.581566
71.175376,150,85043.943725
62.495615,150,85059.150841
79.274831,150,85074.755613
87.594644,150,85090.677361
88.079313,150,85105.033945
80.904913,150,85120.965328
88.699519,150,85138.069183
78.71448,150,85155.226546
89.867734,150,85170.627543
80.865201,150,85186.90584
86.295462,150,85203.693387
86.921109,150,85220.9399
79.891383,150,85238.712348
87.648517,150,85255.991073
84.867679,150,85273.535346
84.190102,150,85289.108292
65.591058,150,85304.492851
83.443543,150,85320.17729
80.591334,150,85335.01897
81.056698,150,85350.463857
101.753026,150,85367.156625
112.627118,150,85385.84784
89.139083,150,85402.27934
99.10913,150,85422.513776
88.796698,150,85439.633599
69.791832,150,85455.888222
87.933382,150,85472.600246
83.460741,150,85487.153941
89.632059,150,85502.43629
96.203668,150,85519.839918
90.844515,150,85534.890565
98.35083,150,85551.70543
86.396079,150,85566.915056
91.383414,150,85584.049963
82.914899,150,85598.853132
72.483712,150,85616.478292
92.48489,150,85633.104843
84.669164,150,85649.627281
106.031995,150,85666.107614
81.999355,150,85683.290962
86.102197,150,85699.084412
78.716756,150,85715.418519
106.141727,150,85732.849065
85.668204,150,85749.938277
102.418554,150,85765.033045
111.330582,150,85780.315194
66.766544,150,85796.29977
81.156397,150,85811.225832
84.633573,150,85827.291075
85.604512,150,85842.495947
92.541751,150,85857.522853
66.787668,150,85872.930572
97.681567,150,85889.879821
102.381422,150,85904.808119
75.807908,150,85920.429945
86.232714,150,85936.546578
95.674114,150,85952.001949
103.138871,150,85966.679473
90.045864,150,85981.25761
108.848531,150,85996.944039
68.980105,150,86011.823683
84.027019,150,86026.885866
89.747756,150,86045.010428
93.948055,150,86061.150904
106.169578,150,86076.185704
114.370561,150,86092.836859
88.981508,150,86109.288639
90.236034,150,86127.21136
100.973921,150,86145.491765
88.855952,150,86163.299152
80.222588,150,86181.010809
88.941702,150,86197.637837
75.893677,150,86213.811981
90.04269,150,86233.322334
79.248014,150,86251.151168
88.621169,150,86268.515141
93.774141,150,86285.269702
68.852224,150,86302.90702
89.778987,150,86318.838091
71.699102,150,86332.739681
83.966192,150,86348.010501
90.503579,150,86364.193918
112.117868,150,86378.353378
79.893384,150,86394.818381
88.540163,150,86412.318815
89.596355,150,86427.654608
74.827689,150,86444.209819
70.719027,150,86460.655255
110.022189,150,86477.714805
88.213193,150,86491.850961
91.720938,150,86506.172192
100.075038,150,86523.447852
74.358424,150,86540.365012
62.348861,150,86555.535993
87.043603,150,86569.996939
85.342131,150,86585.087882
68.672332,150,86600.811361
88.920389,150,86616.549657
84.679491,150,86632.69843
89.163951,150,86650.777731
72.921929,150,86666.797241
88.55377,150,86682.806505
76.173168,150,86696.92519
78.815247,150,86712.646423
87.03251,150,86727.674093
95.827527,150,86744.231012
84.470195,150,86760.823248
85.311896,150,86777.038243
93.842887,150,86793.803513
63.884382,150,86811.60038
93.666848,150,86827.151196
77.184779,150,86841.605202
85.592488,150,86859.297584
81.300146,150,86874.502883
85.952902,150,86891.352584
87.699613,150,86907.309447
82.677703,150,86921.981135
84.223208,150,86936.12323
83.552102,150,86953.346171
87.835872,150,86967.71042
89.404045,150,86984.475163
87.692916,150,86999.898262
96.957379,150,87015.1618
87.355083,150,87036.159151
89.942868,150,87052.192932
84.020534,150,87067.573801
87.022348,150,87083.34216
93.957183,150,87101.273209
99.038844,150,87115.492973
106.289114,150,87130.989334
95.601224,150,87147.16776
59.261936,150,87161.892877
75.990036,150,87176.369526
85.242185,150,87191.022776
85.819664,150,87205.630466
84.870833,150,87220.352728
81.262898,150,87237.377444
86.99153,150,87252.810339
125.741893,150,87270.771185
75.205701,150,87285.814489
77.218162,150,87301.771659
85.646164,150,87316.548004
88.382833,150,87330.330265
86.398845,150,87345.930451
77.997037,150,87361.313037
68.71768,150,87376.557865
84.390564,150,87391.21219
93.782802,150,87409.03995
79.810273,150,87426.348968
82.776916,150,87443.250911
68.382142,150,87461.366243
116.361575,150,87478.126664
82.891368,150,87494.001798
83.971946,150,87509.172266
82.45766,150,87523.554469
88.995548,150,87537.477788
78.929454,150,87553.769264
113.217903,150,87568.201393
84.107714,150,87582.839198
111.25304,150,87598.525531
79.552609,150,87614.162093
113.787831,150,87631.820139
88.9768,150,87645.618335
94.420795,150,87664.107409
82.793651,150,87678.821524
82.073215,150,87692.455524
77.378457,150,87705.749689
82.914794,150,87722.206602
88.131764,150,87736.751586
116.340012,150,87752.472525
100.211544,150,87768.157099
87.146717,150,87784.091472
81.30384,150,87801.800229
87.896197,150,87821.424612
80.862193,150,87835.881596
75.573015,150,87850.744953
87.027564,150,87865.619694
86.537741,150,87879.571572
76.964484,150,87895.2772
88.841119,150,87911.088176
109.233743,150,87928.983348
83.186839,150,87943.578396
105.291201,150,87959.579124
78.625119,150,87975.022902
87.425035,150,87990.300989
87.510234,150,88005.139854
89.022103,150,88020.657256
84.923271,150,88037.997158
83.345234,150,88055.32874
132.943452,150,88070.90248
121.768791,150,88088.440655
77.637587,150,88103.157284
82.314392,150,88119.553558
93.240646,150,88134.413063
89.837628,150,88149.556804
82.274366,150,88166.010355
81.606139,150,88184.352241
68.06543,150,88198.2043
82.52856,150,88212.246084
89.93255,150,88229.43894
88.659788,150,88243.874412
85.388407,150,88260.192173
84.533116,150,88276.269674
79.34497,150,88291.851101
86.266256,150,88308.972175
79.153565,150,88326.182367
83.809901,150,88343.337322
93.783695,150,88360.418824
89.55838,150,88376.615027
109.592878,150,88391.647455
87.555287,150,88407.440796
86.299218,150,88422.317591
125.115778,150,88436.237696
81.044801,150,88452.521463
86.770464,150,88470.42506
88.89183,150,88485.909762
90.481663,150,88500.874846
83.01775,150,88516.242353
89.981367,150,88533.657831
77.892816,150,88549.980572
109.164985,150,88566.938738
92.3109,150,88582.881808
87.866167,150,88598.028279
88.65976,150,88618.249694
94.980997,150,88633.662895
85.334999,150,88647.145268
85.321562,150,88663.624852
93.034733,150,88679.501374
88.351864,150,88694.431421
82.813264,150,88710.259064
81.249846,150,88724.758112
83.546368,150,88738.893163
86.946081,150,88753.589793
89.38225,150,88769.949723
107.883163,150,88785.396541
70.671085,150,88802.900501
84.350744,150,88820.214719
85.881911,150,88837.584681
69.740557,150,88851.603877
83.201113,150,88866.537121
85.091621,150,88883.856715
86.692007,150,88898.54243
89.717469,150,88915.733633
108.126445,150,88929.663737
83.105247,150,88944.697503
83.59291,150,88959.952428
83.468711,150,88974.483797
93.77998,150,88989.922916
83.542035,150,89004.972185
88.42802,150,89018.656312
73.726724,150,89034.324678
93.508778,150,89051.139031
77.28003,150,89065.842912
77.030722,150,89081.979401
108.753604,150,89096.41916
69.228181,150,89113.662611
128.000267,150,89129.444944
72.176514,150,89145.152816
78.161812,150,89162.270999
71.199999,150,89178.233287
87.066129,150,89196.634018
89.188342,150,89215.102031
79.428944,150,89233.871104
78.775667,150,89248.725921
79.718204,150,89263.580798
80.663401,150,89280.554612
84.764945,150,89295.974591
79.855754,150,89309.914306
88.226217,150,89326.033117
103.122209,150,89342.913096
97.059359,150,89359.892435
82.446209,150,89375.084372
82.800568,150,89390.834608
85.640407,150,89412.779943
83.394981,150,89428.767185
80.217845,150,89445.093992
123.347033,150,89462.496754
93.239706,150,89479.408902
107.618581,150,89497.221345
67.91835,150,89513.643308
88.009765,150,89528.789709
102.3863,150,89544.541972
83.657854,150,89561.280636
78.083985,150,89578.875172
57.123,150,89595.413528
75.65223,150,89610.749429
72.702921,150,89626.227936
103.143898,150,89639.771896
77.59099,150,89655.155768
87.139043,150,89671.726642
71.565713,150,89687.668706
81.482339,150,89701.458307
109.404602,150,89716.795491
77.984221,150,89733.610718
66.690342,150,89748.911075
84.843613,150,89766.127902
84.826196,150,89783.277721
87.600639,150,89799.260413
100.686352,150,89815.390623
84.426155,150,89831.634686
83.812254,150,89846.744823
80.161187,150,89862.065599
92.678,150,89879.087657
62.232317,150,89897.23122
101.259387,150,89913.116498
95.571392,150,89927.666823
89.117284,150,89943.883132
80.123444,150,89960.139757
61.155313,150,89974.334974
85.847171,150,89990.047432
100.636942,150,90005.197245
88.681058,150,90022.72231
114.744696,150,90038.49666
102.640731,150,90055.503869
79.474825,150,90071.472317
94.61467,150,90085.622526
70.784437,150,90100.636704
80.949731,150,90116.446361
80.398415,150,90133.650233
82.77749,150,90151.195826
78.124599,150,90166.067067
109.159058,150,90182.673571
116.293498,150,90199.816609
82.570284,150,90221.410227
117.883898,150,90237.49387
105.961435,150,90252.16571
82.120428,150,90267.123197
70.272351,150,90282.829173
79.506035,150,90297.860069
97.548563,150,90313.946866
109.105619,150,90330.443279
91.366742,150,90346.112837
63.252415,150,90363.163167
83.539768,150,90378.791403
98.987294,150,90393.413867
114.421105,150,90408.117908
113.862462,150,90423.792049
89.152096,150,90440.408862
83.911494,150,90455.699884
63.204365,150,90471.424667
119.744592,150,90487.245996
108.004094,150,90503.821797
105.185322,150,90521.000993
94.551039,150,90536.427169
78.995865,150,90552.960687
67.741112,150,90567.592941
89.865577,150,90581.976919
82.751053,150,90599.278477
96.373096,150,90614.153271
122.349259,150,90631.143242
108.158729,150,90646.408359
116.962344,150,90661.104665
100.461013,150,90677.079408
85.309579,150,90693.115028
121.556661,150,90707.581989
114.630293,150,90723.761183
81.774328,150,90740.045789
84.60125,150,90756.607341
115.207508,150,90773.074968
103.697198,150,90791.516705
89.473201,150,90807.491048
81.439969,150,90821.655389
107.782108,150,90837.10474
77.502464,150,90853.382803
82.12581,150,90868.796305
84.739839,150,90884.448662
74.511077,150,90899.101286
84.079615,150,90913.505364
88.985434,150,90927.905691
52.494687,150,90945.141616
79.329516,150,90959.673086
107.263244,150,90974.717973
79.935595,150,90988.689432
98.67612,150,91006.880911
84.494203,150,91023.168653
121.383228,150,91038.09663
64.084303,150,91054.113494
79.024776,150,91070.196766
79.891564,150,91087.574861
103.684066,150,91103.929964
71.040359,150,91120.351654
99.329118,150,91134.965137
114.364476,150,91151.394912
128.540025,150,91165.540509
66.039973,150,91181.243387
76.302178,150,91196.712432
62.737147,150,91212.2243
107.743577,150,91227.56276
110.252812,150,91243.013296
86.822062,150,91258.0331
97.328357,150,91273.989407
100.45228,150,91288.337404
74.536159,150,91302.226651
79.988462,150,91316.722136
87.91761,150,91332.082301
84.496564,150,91347.957632
105.637921,150,91363.227736
81.414771,150,91380.198447
90.779468,150,91395.565011
92.744828,150,91411.533747
109.091777,150,91426.100317
83.63522,150,91440.228616
85.978677,150,91455.258812
86.345694,150,91470.310662
114.72678,150,91487.963487
84.882013,150,91504.570585
85.946632,150,91520.90311
83.50248,150,91537.260748
116.514686,150,91552.451585
68.957049,150,91567.622004
76.354701,150,91582.781349
83.658365,150,91598.855518
75.267687,150,91614.904735
130.888577,150,91631.040787
86.026097,150,91647.711699
83.605323,150,91664.691088
83.534706,150,91682.508132
87.313164,150,91697.464545
75.839316,150,91714.042399
85.723575,150,91729.855031
89.516663,150,91745.521964
101.16904,150,91760.229342
85.012648,150,91776.391916
88.468207,150,91796.286227
106.744583,150,91811.126666
87.335888,150,91825.036417
77.098481,150,91839.57979
104.910906,150,91855.260008
87.846937,150,91871.686327
72.451342,150,91887.051804
107.425725,150,91902.498219
87.496862,150,91917.376249
69.16607,150,91932.018372
84.974043,150,91947.42261
86.38375,150,91962.548008
81.117997,150,91979.58759
80.217483,150,91995.425948
62.016178,150,92010.540731
81.644745,150,92025.657877
82.525483,150,92040.673907
101.55305,150,92057.053207
86.08976,150,92071.334316
80.047201,150,92086.488641
75.78319,150,92102.207575
108.333623,150,92118.507802
82.25165,150,92135.437128
81.913298,150,92149.005805
82.132827,150,92165.46302
88.334091,150,92179.893687
95.117206,150,92193.54544
83.792243,150,92210.500991
91.575431,150,92227.736168
80.144839,150,92243.622941
76.248007,150,92258.296313
70.274378,150,92273.590569
88.46147,150,92287.82861
88.282986,150,92302.672388
88.605912,150,92318.285291
110.006878,150,92334.246919
81.921113,150,92348.960274
117.371229,150,92365.435908
75.139446,150,92380.521666
82.973903,150,92396.512647
96.949547,150,92415.186905
110.234818,150,92429.679404
96.300315,150,92444.574978
72.09404,150,92459.720869
72.314681,150,92476.280903
117.381668,150,92490.121855
78.10611,150,92505.508573
117.032875,150,92522.564613
112.552959,150,92536.769636
88.982711,150,92552.702557
112.457811,150,92571.016323
75.371761,150,92588.16805
116.912963,150,92605.244353
86.794606,150,92622.183908
85.24639,150,92636.586896
99.849404,150,92652.301955
86.019606,150,92669.430706
100.262845,150,92684.670347
109.865031,150,92699.060212
108.985454,150,92716.219591
80.102073,150,92730.111543
97.101224,150,92744.920272
118.17435,150,92758.777206
81.487633,150,92774.656918
112.800264,150,92790.196186
102.61991,150,92804.879436
82.804872,150,92820.314786
110.298236,150,92835.350442
116.221007,150,92851.218812
116.05875,150,92867.716989
116.907462,150,92882.26151
83.144897,150,92898.039132
106.939141,150,92914.984479
79.202361,150,92930.35131
106.549485,150,92945.665257
100.752849,150,92962.598264
82.803529,150,92979.607448
107.974441,150,92995.015204
75.809217,150,93008.933295
89.468783,150,93024.802275
79.792761,150,93041.667877
79.369895,150,93057.583558
81.446447,150,93071.692484
84.00981,150,93088.439541
81.070412,150,93104.688159
101.252197,150,93120.832094
96.409049,150,93137.572808
111.52928,150,93153.420623
84.978627,150,93169.73459
90.583882,150,93183.768223
103.968773,150,93200.561542
82.348751,150,93215.550927
84.543704,150,93231.266388
83.131547,150,93246.951316
83.182699,150,93261.898035
98.007023,150,93276.380167
119.590168,150,93293.053457
80.239038,150,93310.796145
89.737224,150,93327.314722
85.151146,150,93341.089816
97.624444,150,93361.117907
81.326769,150,93375.847932
108.53142,150,93391.790332
102.085889,150,93406.628644
88.773742,150,93424.000252
94.167047,150,93439.131233
80.765762,150,93455.352332
64.887678,150,93473.254744
80.290799,150,93489.8157
78.489644,150,93508.083994
82.467487,150,93524.442708
111.661282,150,93542.133717
90.507923,150,93556.843199
82.999071,150,93571.023918
104.508871,150,93587.825
83.887984,150,93603.960648
73.857922,150,93618.561978
87.539079,150,93632.310313
82.591392,150,93646.287256
104.398957,150,93663.186241
93.191003,150,93680.311197
111.663381,150,93694.696206
92.955349,150,93712.132006
112.277071,150,93727.502293
120.869019,150,93741.826199
91.823151,150,93757.389131
105.939256,150,93771.853038
129.287322,150,93788.050472
98.039542,150,93804.39533
80.081094,150,93819.684031
71.165887,150,93834.019818
87.159816,150,93849.826094
102.335496,150,93865.537418
84.788653,150,93880.664316
116.422344,150,93896.263954
83.082256,150,93911.881112
97.295369,150,93926.537037
80.439647,150,93943.181477
77.789822,150,93960.235361
88.138313,150,93976.381908
114.838018,150,93991.84632
110.638351,150,94008.730184
128.021454,150,94023.234966
84.741263,150,94038.805207
100.064768,150,94056.092512
111.631442,150,94072.533978
80.893493,150,94088.363486
96.362764,150,94105.213076
81.969918,150,94119.318867
109.718338,150,94135.783244
80.946419,150,94155.751488
81.686384,150,94170.518034
83.456408,150,94186.209577
83.997833,150,94202.888984
84.180926,150,94219.979728
104.157513,150,94235.444068
87.225555,150,94252.035226
83.245453,150,94267.796951
91.053198,150,94283.742883
85.256012,150,94301.04398
109.860594,150,94319.18872
114.055882,150,94333.664454
79.897492,150,94347.407164
90.311841,150,94362.403322
84.418322,150,94379.268437
88.020571,150,94394.27263
103.195127,150,94411.995375
111.89065,150,94427.768671
65.846041,150,94442.131727
81.314915,150,94457.374665
81.51019,150,94474.17346
89.427153,150,94492.145414
85.802776,150,94506.70158
84.176965,150,94521.907869
93.18796,150,94539.533881
108.807915,150,94555.10961
86.467187,150,94569.787308
104.781344,150,94586.539209
89.61444,150,94604.635498
88.195748,150,94621.961027
88.750707,150,94639.716358
63.333509,150,94656.110921
78.743538,150,94672.171704
83.277667,150,94688.859394
120.535304,150,94704.79494
78.065858,150,94719.449831
82.139444,150,94735.309964
88.797977,150,94750.926682
88.022947,150,94767.144617
85.400879,150,94782.588936
82.584739,150,94797.701398
88.582773,150,94812.211981
83.903881,150,94826.941842
72.148868,150,94841.57596
84.179424,150,94856.408012
75.298173,150,94872.010375
87.543617,150,94887.094044
88.944239,150,94902.541784
107.170245,150,94917.422354
85.224338,150,94933.651959
92.989908,150,94953.596306
82.948779,150,94968.229157
85.839466,150,94982.870373
84.850365,150,94998.322216
83.01707,150,95013.198578
91.266501,150,95029.142614
88.783583,150,95044.625676
87.265003,150,95058.892606
91.910254,150,95075.850753
110.337525,150,95092.829678
90.419099,150,95108.475412
100.167126,150,95125.734499
98.557042,150,95140.724515
83.906903,150,95155.656974
87.334726,150,95171.075367
127.652295,150,95186.109854
87.35622,150,95201.284717
69.231298,150,95217.14691
86.086346,150,95232.811178
82.498414,150,95247.616955
97.329538,150,95262.24486
112.099008,150,95279.161578
101.391555,150,95293.44324
68.081571,150,95310.35608
85.578939,150,95325.414815
79.383355,150,95342.122962
85.109551,150,95358.962414
80.319551,150,95376.006273
113.089949,150,95392.731576
103.429298,150,95407.762071
87.540977,150,95423.92862
81.312266,150,95439.365803
92.400878,150,95454.521097
88.438982,150,95470.094426
71.768682,150,95485.471545
89.990723,150,95502.65927
91.878635,150,95519.674481
94.984053,150,95533.629851
89.406991,150,95550.265481
78.185829,150,95567.089267
73.86722,150,95581.599964
103.901434,150,95597.033674
92.862804,150,95613.755112
108.363331,150,95629.328433
81.418969,150,95644.398651
105.096267,150,95659.668701
96.534167,150,95676.368905
105.655427,150,95691.403174
86.037541,150,95707.78897
108.105151,150,95725.169457
87.241916,150,95747.709103
114.45036,150,95764.216874
82.083288,150,95778.723143
108.662921,150,95796.69902
116.686611,150,95815.252092
86.939836,150,95830.420396
113.966405,150,95845.461018
76.955141,150,95861.969249
91.131002,150,95876.596415
90.434312,150,95892.88019
96.356119,150,95908.708781
84.296129,150,95923.198238
95.780819,150,95938.54462
99.035546,150,95954.06916
85.256493,150,95970.451516
94.037013,150,95985.906674
102.117728,150,96002.918893
60.597865,150,96018.495778
121.668022,150,96034.099195
77.525281,150,96048.301816
85.955349,150,96066.008637
107.039334,150,96082.481013
106.532385,150,96097.423858
84.540949,150,96113.199506
78.294113,150,96130.469413
111.661132,150,96145.546083
112.555911,150,96159.244486
79.627152,150,96176.204159
116.204094,150,96192.854764
72.072354,150,96210.406942
88.862672,150,96227.690519
66.549001,150,96244.126733
115.593488,150,96258.062686
72.709046,150,96272.610804
84.670493,150,96288.288374
99.091616,150,96305.045743
98.150367,150,96320.136778
80.133333,150,96334.750673
70.562068,150,96349.603249
85.264478,150,96364.210882
87.182055,150,96380.260336
101.877467,150,96395.352603
76.33488,150,96410.546795
86.02361,150,96424.689745
92.374378,150,96440.705885
92.346036,150,96459.163431
116.648766,150,96475.219591
84.570786,150,96491.961751
108.625141,150,96508.393359
95.014606,150,96524.033535
60.460134,150,96545.949541
86.032281,150,96561.635852
78.023175,150,96578.221482
82.752042,150,96593.886175
82.233923,150,96610.213257
83.205672,150,96627.899222
85.041709,150,96643.16651
117.450923,150,96660.620304
102.765058,150,96675.685982
87.522176,150,96692.473205
83.505447,150,96709.114474
86.634796,150,96724.050598
84.475175,150,96737.901321
84.831721,150,96753.535245
109.434914,150,96768.943515
84.813492,150,96785.50686
83.637417,150,96801.90452
75.9851,150,96817.994964
95.141322,150,96836.213018
80.942759,150,96851.312592
85.848149,150,96866.683054
94.25069,150,96880.618473
85.676483,150,96895.447442
86.55792,150,96912.852584
87.026806,150,96929.458349
94.38769,150,96946.981308
67.741929,150,96962.635409
83.805194,150,96976.903157
97.164531,150,96992.703636
98.230626,150,97009.163644
113.61395,150,97024.46581
86.536255,150,97040.219598
102.536857,150,97054.54663
87.883262,150,97070.71724
80.373724,150,97086.989061
77.002859,150,97101.382687
85.479313,150,97117.332108
76.759669,150,97134.266404
76.739762,150,97151.390918
98.7462,150,97166.295668
83.978771,150,97181.475392
79.278889,150,97199.455216
89.600284,150,97215.623964
81.170225,150,97230.074351
84.968302,150,97243.82379
83.969497,150,97260.250462
120.240767,150,97275.924961
96.612256,150,97291.746224
89.928293,150,97306.839511
89.444344,150,97321.486792
108.749906,150,97343.270592
90.87168,150,97360.176347
105.74394,150,97375.574732
106.89558,150,97392.755659
92.983264,150,97408.281456
72.969664,150,97423.507989
89.924731,150,97439.774187
82.01654,150,97456.919342
78.71622,150,97472.134743
88.726648,150,97489.235016
93.265819,150,97504.238843
80.80501,150,97518.997395
86.594123,150,97535.520072
89.484422,150,97551.260346
89.16103,150,97565.955862
82.052667,150,97581.721305
81.406911,150,97599.003885
80.53727,150,97615.263646
108.030006,150,97632.8133
84.446848,150,97648.863425
109.5475,150,97664.116502
106.849792,150,97679.850962
79.606114,150,97696.240379
107.501583,150,97713.541238
108.344236,150,97730.568672
86.371536,150,97745.202549
106.075646,150,97759.834239
109.893739,150,97777.800393
96.328027,150,97794.806808
80.765741,150,97811.242931
89.870248,150,97826.422958
81.513442,150,97842.364563
72.688034,150,97857.140824
87.512312,150,97871.200508
89.481011,150,97885.272283
75.519743,150,97899.809918
107.898367,150,97914.722212
67.65749,150,97931.61263
85.163332,150,97948.998369
94.509329,150,97964.358584
111.924091,150,97980.432936
105.47465,150,97998.216143
113.953444,150,98013.683851
78.717416,150,98028.491945
100.080135,150,98043.278545
97.558846,150,98058.943436
85.506367,150,98074.282965
103.025077,150,98089.503777
94.273076,150,98105.359371
95.785729,150,98121.381637
98.12904,150,98141.541937
116.591566,150,98157.25456
111.199809,150,98172.099171
85.002947,150,98188.126703
86.535918,150,98203.130367
84.060175,150,98217.310687
78.644318,150,98233.264643
107.389178,150,98250.77524
109.139446,150,98266.41675
106.045168,150,98282.528502
85.583457,150,98298.305429
79.756325,150,98314.832948
102.32468,150,98330.524714
97.299281,150,98347.323226
65.107781,150,98361.763116
82.558249,150,98377.582405
100.656656,150,98393.73591
77.345318,150,98410.128205
89.250787,150,98426.860677
113.534684,150,98443.86851
84.085373,150,98460.070408
92.659923,150,98476.322104
88.679831,150,98491.253476
72.911465,150,98507.186389
101.284174,150,98524.772021
108.49373,150,98540.54491
112.693894,150,98554.633333
80.071702,150,98570.110875
106.81923,150,98584.771335
85.217696,150,98600.777115
78.702229,150,98616.910629
74.021244,150,98633.395108
87.751868,150,98649.613487
103.372725,150,98666.791428
111.209598,150,98682.448899
84.605895,150,98697.515378
67.957943,150,98713.269813
88.045157,150,98729.341437
86.111497,150,98745.400238
117.520656,150,98760.738796
88.302649,150,98776.521554
85.368094,150,98791.537849
79.692157,150,98806.082573
81.614035,150,98820.932217
73.968967,150,98838.4245
84.517392,150,98856.02661
102.940707,150,98873.913474
117.989165,150,98890.099078
58.905186,150,98905.919887
53.934687,150,98920.838898
80.617208,150,98942.885157
67.162514,150,98957.625622
84.889655,150,98975.105322
69.468847,150,98989.720635
76.508657,150,99005.24751
92.886267,150,99020.310363
92.751325,150,99038.456317
79.394853,150,99055.055427
90.214329,150,99070.111103
91.661184,150,99084.487193
85.305207,150,99099.490265
77.504238,150,99114.524824
110.588392,150,99130.671942
95.878471,150,99145.014104
103.517697,150,99159.050508
97.792583,150,99174.50061
86.757968,150,99190.686365
93.461485,150,99207.173156
72.848616,150,99224.076895
118.106077,150,99240.013634
89.658572,150,99256.531504
114.313321,150,99273.063206
86.519724,150,99289.611405
109.939339,150,99306.594228
117.142693,150,99323.903783
89.805471,150,99338.742722
84.049993,150,99353.584851
87.072066,150,99370.057095
86.564278,150,99385.060261
94.177759,150,99401.661954
84.471139,150,99416.917556
105.989999,150,99433.990027
89.450109,150,99449.693552
73.177671,150,99464.129666
85.001381,150,99479.468714
85.213686,150,99496.881003
75.810717,150,99513.602695
87.399711,150,99529.572068
98.908738,150,99544.903737
76.992545,150,99560.921395
92.712875,150,99578.006397
85.660517,150,99593.407064
86.846071,150,99609.673049
84.784534,150,99625.952381
84.398598,150,99642.763454
80.803607,150,99660.015379
103.222583,150,99679.197767
118.569096,150,99695.649675
58.036907,150,99710.348014
97.632596,150,99728.948335
93.00642,150,99750.759974
107.369292,150,99768.326364
73.646707,150,99784.624001
83.554291,150,99801.62585
86.516942,150,99818.588996
106.131749,150,99834.499983
112.281351,150,99849.638731
82.674209,150,99866.641551
89.677993,150,99882.594206
106.355774,150,99898.196427
88.494215,150,99912.879567
74.246137,150,99929.188725
