# {"t_start": 1607083992.437967, "env_id": "antgoal-v0"} 
r,l,t
121.879343,150,1456.058188
117.238327,150,1456.300369
116.279585,150,1456.517494
112.129565,150,1456.733664
142.782542,150,1457.029422
124.122016,150,1457.298158
107.535913,150,1457.542013
119.820918,150,1457.782489
140.90007,150,1457.994312
122.28226,150,1458.21873
113.190169,150,1458.43541
127.066877,150,1458.655681
140.191897,150,1458.942204
113.609623,150,1459.166528
104.103932,150,1459.400451
136.571667,150,1459.615124
116.859398,150,1459.837839
130.305451,150,1460.077313
109.666221,150,1460.396494
119.232661,150,1460.686359
117.401112,150,1460.939798
114.813592,150,1461.161182
91.98902,150,1461.468837
113.995318,150,1461.739314
121.947558,150,1461.98491
139.748005,150,1462.244278
110.649419,150,1462.447594
124.150407,150,1462.655556
119.829357,150,1462.884408
107.279977,150,1463.126832
123.899909,150,1463.338919
99.182393,150,1463.560698
120.441869,150,1463.79843
113.738894,150,1464.050091
108.636933,150,1464.267194
115.305413,150,1464.509805
109.408286,150,1464.831033
125.575994,150,1465.138058
134.872692,150,1465.455853
127.690071,150,1465.733668
133.383298,150,1465.953099
108.533298,150,1466.17706
130.999796,150,1466.408465
105.126607,150,1466.63288
135.787485,150,1466.852087
128.499441,150,1467.071881
114.884825,150,1467.29329
113.86887,150,1467.531291
129.090426,150,1467.742831
118.785524,150,1467.949852
117.297761,150,1468.164865
121.564084,150,1468.394837
142.311176,150,1468.632176
108.706564,150,1468.901128
106.815029,150,1469.115944
122.499457,150,1469.326963
142.162305,150,1469.542763
105.843684,150,1469.801784
138.70473,150,1470.037701
110.072979,150,1470.248171
119.591267,150,1470.470062
115.580063,150,1470.781514
122.724316,150,1471.117781
113.65401,150,1471.382717
111.207466,150,1471.645141
145.674888,150,1471.905644
122.718277,150,1472.188259
107.656821,150,1472.411186
129.158202,150,1472.639462
133.636592,150,1472.951509
115.753707,150,1473.166085
108.657386,150,1473.420845
107.839049,150,1473.661207
118.69685,150,1473.87739
118.024097,150,1474.116114
107.32309,150,1474.350842
124.261197,150,1474.58606
124.00621,150,1474.820424
120.322016,150,1475.036339
111.199386,150,1475.318172
109.845719,150,1475.678784
121.943458,150,1475.9474
117.974363,150,1476.191607
115.392308,150,1476.44601
121.758284,150,1476.681946
119.908933,150,1477.018994
130.33194,150,1477.29081
130.620562,150,1477.511644
99.173584,150,1477.741677
108.299424,150,1478.010165
118.12223,150,1478.240182
107.200265,150,1478.460023
114.307697,150,1478.701369
119.59984,150,1478.933562
106.012434,150,1479.227335
102.852765,150,1479.483078
112.483104,150,1479.731088
114.665537,150,1479.989102
115.594276,150,1480.3244
117.792458,150,1480.644845
123.536834,150,1480.921668
118.061446,150,1481.287105
140.604416,150,1481.55015
102.862855,150,1481.806229
102.146585,150,1482.045241
120.219664,150,1482.295896
103.756946,150,1482.618474
118.595058,150,1482.985944
114.46884,150,1483.275408
131.767723,150,1483.552477
124.988825,150,1483.826043
124.890437,150,1484.0991
114.098282,150,1484.401187
119.218502,150,1484.686302
108.940633,150,1485.080619
137.209091,150,1485.39614
122.879412,150,1485.724186
111.247341,150,1485.970912
103.261435,150,1486.202052
116.998131,150,1486.475425
112.521074,150,1486.702484
119.651317,150,1486.981024
112.549223,150,1487.234686
109.982293,150,1487.502788
114.449481,150,1487.723746
108.298715,150,1487.970305
106.511988,150,1488.196316
112.217987,150,1488.451468
102.419618,150,1488.680815
117.384378,150,1488.901271
116.329292,150,1489.148952
129.12719,150,1489.369007
104.258977,150,1489.618166
118.123137,150,1489.850182
105.691587,150,1490.136389
140.263456,150,1490.357214
130.631438,150,1490.589456
123.96536,150,1490.822116
123.116021,150,1491.043175
123.310365,150,1491.2845
108.353915,150,1491.505483
107.237957,150,1491.728263
106.385013,150,1491.963093
116.613567,150,1492.211869
112.351658,150,1492.456623
123.604594,150,1492.683281
110.818848,150,1492.910176
109.003944,150,1493.135151
129.249149,150,1493.422669
106.96275,150,1493.659156
127.44382,150,1493.892035
129.769873,150,1494.109084
104.775763,150,1494.347141
124.151656,150,1494.591951
109.717915,150,1494.859059
106.527849,150,1495.135221
119.227216,150,1495.397318
121.784111,150,1495.61275
139.57766,150,1495.837948
115.093511,150,1496.08847
117.01102,150,1496.365935
95.104278,150,1496.579283
124.089779,150,1496.852102
119.320332,150,1497.071219
99.083818,150,1497.291352
138.741229,150,1497.50484
114.130626,150,1497.725869
101.317379,150,1497.943235
124.649333,150,1498.162269
128.310305,150,1498.381436
101.330083,150,1498.603123
95.899515,150,1498.8298
123.709813,150,1499.053704
116.0481,150,1499.289761
148.12292,150,1499.506179
105.873194,150,1499.782649
118.519276,150,1500.005557
119.497892,150,1500.228531
110.710824,150,1500.462381
132.841336,150,1500.693913
115.696702,150,1500.985243
110.218773,150,1501.262641
113.698823,150,1501.566126
111.835181,150,1501.811156
118.628527,150,1502.086509
112.819969,150,1502.30647
112.974879,150,1502.565278
132.035102,150,1502.837721
122.773895,150,1503.089846
130.784793,150,1503.420064
133.433004,150,1503.688394
130.16051,150,1503.926791
115.036035,150,1504.19724
115.327197,150,1504.421668
106.562942,150,1504.658226
111.790726,150,1504.898243
95.453095,150,1505.11737
91.96021,150,1505.357149
100.051453,150,1505.602643
106.226443,150,1505.847376
120.973461,150,1506.160059
103.745548,150,1506.426602
122.228281,150,1506.656924
129.010403,150,1507.001549
123.711391,150,1507.217731
133.541071,150,1507.496891
121.067137,150,1507.737844
112.279018,150,1507.966623
135.777345,150,1508.19234
109.520568,150,1508.405458
102.780782,150,1508.620978
94.04466,150,1508.837591
126.079911,150,1509.052138
126.666158,150,1509.314024
108.177084,150,1509.523871
115.690385,150,1509.754584
96.488746,150,1510.027717
96.567328,150,1510.269455
123.609661,150,1510.510515
115.288458,150,1510.757316
96.898712,150,1510.983196
104.432934,150,1511.226321
138.035897,150,1511.468864
105.098031,150,1511.703951
138.776103,150,1511.91913
117.53608,150,1512.148208
124.32601,150,1512.379496
105.833641,150,1512.626383
118.422173,150,1512.870336
125.887142,150,1513.085238
107.943692,150,1513.363396
94.906801,150,1513.578157
104.845378,150,1513.802754
101.853753,150,1514.036655
93.756478,150,1514.297515
98.469225,150,1514.524034
111.049874,150,1514.753304
115.202729,150,1514.966598
106.152687,150,1515.188164
114.866972,150,1515.403662
123.346632,150,1515.675905
124.418665,150,1515.902441
119.122272,150,1516.119581
111.24849,150,1516.334665
120.72104,150,1516.671715
103.408208,150,1516.93146
110.131023,150,1517.161604
88.300419,150,1517.398969
107.7616,150,1517.632758
97.178447,150,1517.856176
121.368415,150,1518.088598
122.377237,150,1518.325302
108.522002,150,1518.548695
133.646118,150,1518.810836
113.914841,150,1519.046587
99.633499,150,1519.268029
109.702975,150,1519.481124
145.323097,150,1519.754721
118.560083,150,1519.982439
120.739329,150,1520.231492
104.220042,150,1520.447211
110.565301,150,1520.687221
108.197814,150,1520.926991
112.260213,150,1521.168726
127.068865,150,1521.379681
125.989591,150,1521.591843
103.040853,150,1521.841976
99.897076,150,1522.085045
109.477168,150,1522.302856
100.638298,150,1522.542118
109.349685,150,1522.771545
107.643655,150,1523.048854
101.867724,150,1523.297197
120.022977,150,1523.520916
126.265345,150,1523.7799
135.658815,150,1524.020948
140.658244,150,1524.404256
94.364447,150,1524.802022
128.732804,150,1525.305224
117.812195,150,1525.693098
121.282699,150,1526.061972
110.153891,150,1526.386341
139.917161,150,1526.72122
115.156588,150,1526.933189
138.096609,150,1527.175818
103.845354,150,1527.476856
133.037028,150,1527.70345
118.282856,150,1527.969314
112.003387,150,1528.195642
146.847337,150,1528.474354
99.855244,150,1528.688854
117.296421,150,1528.905163
113.758656,150,1529.113721
135.351724,150,1529.317636
133.496472,150,1529.531177
108.762262,150,1529.75041
126.595115,150,1529.956997
118.373008,150,1530.166059
127.273538,150,1530.434906
106.076465,150,1530.656249
102.420383,150,1530.865297
113.235355,150,1531.079839
124.73327,150,1531.299042
115.770411,150,1531.514309
119.275326,150,1531.729206
120.038007,150,1531.946431
125.100239,150,1532.154337
97.373293,150,1532.378494
131.44115,150,1532.591768
104.275002,150,1532.807147
94.025786,150,1533.023191
90.292397,150,1533.279383
122.573954,150,1533.566354
105.68583,150,1533.787606
98.427585,150,1534.019842
132.856542,150,1534.281351
122.829607,150,1534.530798
117.952805,150,1534.749985
126.357818,150,1534.967809
121.318979,150,1535.18122
113.496514,150,1535.413734
130.33755,150,1535.641279
124.333211,150,1535.859767
121.127147,150,1536.084718
122.124781,150,1536.304395
131.091488,150,1536.521151
105.027461,150,1536.79535
116.010107,150,1537.0256
124.248842,150,1537.340452
105.170107,150,1537.619049
125.470912,150,1537.934847
112.387153,150,1538.221385
109.304083,150,1538.541371
118.478027,150,1538.846313
117.136519,150,1539.166461
110.633364,150,1539.469328
125.295279,150,1539.692932
104.974904,150,1539.91456
123.216296,150,1540.132327
118.974316,150,1540.46971
113.800443,150,1540.697859
131.183131,150,1540.939454
133.528523,150,1541.17014
102.359899,150,1541.503863
94.074624,150,1541.827065
127.849362,150,1542.151994
102.720006,150,1542.471037
93.533376,150,1542.712641
129.040764,150,1543.021648
112.675252,150,1543.319362
116.111011,150,1543.688741
140.56631,150,1544.054429
111.188381,150,1544.313513
114.131375,150,1544.589317
125.823992,150,1544.81267
120.637769,150,1545.037946
116.4619,150,1545.257892
123.327232,150,1545.472001
111.174952,150,1545.694857
127.157522,150,1545.910373
102.889013,150,1546.121464
107.409616,150,1546.33336
114.725118,150,1546.568629
110.590591,150,1546.857655
114.423685,150,1547.119761
126.490297,150,1547.365273
125.893425,150,1547.642176
114.589598,150,1547.977922
112.21802,150,1548.266961
119.481189,150,1548.520841
129.049512,150,1548.752222
133.449005,150,1548.97986
118.92721,150,1549.247553
120.557056,150,1549.464473
141.413382,150,1549.684327
122.951404,150,1549.90151
126.593586,150,1550.111042
122.778939,150,1550.321201
118.082095,150,1550.536355
116.778283,150,1550.7467
128.027626,150,1551.034253
114.715474,150,1551.28928
118.923366,150,1551.526534
127.476628,150,1551.884771
120.626836,150,1552.174593
121.875838,150,1552.427177
127.627869,150,1552.686722
136.251322,150,1552.909209
106.567138,150,1553.174043
124.150707,150,1553.408447
123.759052,150,1553.615016
95.34217,150,1553.834761
124.816676,150,1554.051625
124.971319,150,1554.285397
105.245147,150,1554.571436
148.330354,150,1554.795524
125.646216,150,1555.018924
105.521711,150,1555.253848
111.36534,150,1555.472785
123.423644,150,1555.690302
109.046467,150,1555.910375
112.790818,150,1556.132416
117.510885,150,1556.352526
104.92942,150,1556.575294
135.17516,150,1556.790638
116.70074,150,1557.006064
122.22983,150,1557.243309
119.990126,150,1557.462641
118.300977,150,1557.75831
118.910847,150,1557.978005
117.53818,150,1558.228263
121.849885,150,1558.451122
125.985142,150,1558.678264
105.45005,150,1558.942575
139.184557,150,1559.187069
144.903903,150,1559.414461
127.805328,150,1559.625465
103.494568,150,1559.865223
120.082276,150,1560.087299
121.330634,150,1560.307327
131.108351,150,1560.528792
107.534587,150,1560.804688
112.260579,150,1561.025366
127.307397,150,1561.245556
124.165773,150,1561.463255
128.980372,150,1561.679595
111.61033,150,1561.916863
127.783483,150,1562.124995
113.278229,150,1562.339594
117.344461,150,1562.554379
101.801764,150,1562.772879
127.59082,150,1562.986982
132.761741,150,1563.205097
142.160443,150,1563.436437
110.235342,150,1563.674671
120.1881,150,1563.950341
119.727856,150,1564.185334
131.244003,150,1564.407394
109.341841,150,1564.626919
127.526116,150,1564.844554
113.752198,150,1565.062772
130.487819,150,1565.281147
101.560184,150,1565.503491
119.537854,150,1565.740447
141.677347,150,1565.979363
122.913688,150,1566.196514
94.7613,150,1566.415649
120.674099,150,1566.626865
128.59962,150,1566.898065
139.035031,150,1567.158012
124.787275,150,1567.440419
120.289082,150,1567.692514
125.254866,150,1568.014247
124.149903,150,1568.298831
115.954851,150,1568.540369
121.097962,150,1568.830821
134.020912,150,1569.049229
106.267287,150,1569.273114
110.830233,150,1569.503591
137.481487,150,1569.726986
107.229635,150,1569.947655
112.368417,150,1570.162834
122.898301,150,1570.551235
124.122209,150,1570.788551
116.331062,150,1571.017663
109.705422,150,1571.236635
135.921334,150,1571.506697
133.517561,150,1571.750162
127.647577,150,1571.98019
142.390896,150,1572.220355
132.926573,150,1572.437363
123.834616,150,1572.649323
105.430335,150,1572.865825
124.477678,150,1573.109845
120.637835,150,1573.341543
118.368558,150,1573.599246
112.980839,150,1573.887696
131.578194,150,1574.124396
126.337637,150,1574.378672
116.006155,150,1574.629868
140.743581,150,1574.865527
113.236153,150,1575.098952
115.650392,150,1575.322695
114.487563,150,1575.566521
130.002329,150,1575.793449
131.748974,150,1576.009653
117.152623,150,1576.235411
135.793586,150,1576.47291
125.330224,150,1576.686367
122.630559,150,1576.970334
101.558666,150,1577.198814
124.266904,150,1577.434205
112.417451,150,1577.652212
115.860259,150,1577.864001
109.547697,150,1578.139144
115.990974,150,1578.377633
102.895992,150,1578.625396
104.297762,150,1578.882957
116.897219,150,1579.103701
109.937325,150,1579.329856
136.900215,150,1579.564624
151.552962,150,1579.785183
128.647776,150,1580.021447
134.888494,150,1580.31113
114.932432,150,1580.55951
125.927838,150,1580.818997
117.621253,150,1581.047491
122.329308,150,1581.262234
111.552547,150,1581.481799
115.5891,150,1581.718444
109.845824,150,1581.953484
92.743475,150,1582.17343
134.143184,150,1582.385572
97.296368,150,1582.592922
142.513488,150,1582.838019
134.816734,150,1583.084312
129.354258,150,1583.300534
139.601843,150,1583.588961
123.184719,150,1583.827608
110.206566,150,1584.067371
132.229908,150,1584.295012
118.566711,150,1584.510816
140.87163,150,1584.745591
111.343859,150,1584.970493
112.018895,150,1585.191575
123.015374,150,1585.482578
93.515203,150,1585.720165
115.876202,150,1586.004775
112.375375,150,1586.217481
123.063081,150,1586.431392
112.098526,150,1586.731347
103.606333,150,1586.964045
133.720541,150,1587.187351
125.889863,150,1587.404638
120.36076,150,1587.614558
133.43814,150,1587.85509
120.968894,150,1588.069314
122.977977,150,1588.292248
142.075369,150,1588.51268
119.133529,150,1588.727651
115.233644,150,1588.983079
144.093824,150,1589.209416
116.083297,150,1589.435954
122.419368,150,1589.651729
105.007351,150,1589.930332
108.418565,150,1590.183992
116.7953,150,1590.4
138.490616,150,1590.609583
122.386294,150,1590.832122
119.989794,150,1591.096869
115.26708,150,1591.322382
127.174154,150,1591.537229
107.421539,150,1591.745339
135.82868,150,1591.968163
118.489623,150,1592.229623
117.336512,150,1592.555552
129.135705,150,1592.946758
119.382319,150,1593.189203
117.16943,150,1593.476542
129.759668,150,1593.689132
131.828793,150,1593.925126
118.323799,150,1594.156041
119.996449,150,1594.411538
119.343464,150,1594.679669
111.154651,150,1594.914613
129.154315,150,1595.150453
129.215546,150,1595.363778
130.127182,150,1595.578704
128.598706,150,1595.798706
115.838913,150,1596.0051
111.551011,150,1596.239871
126.490587,150,1596.514287
122.117053,150,1596.732636
119.434834,150,1596.986803
93.869082,150,1597.202707
110.31248,150,1597.44481
126.139153,150,1597.705297
127.690833,150,1597.949695
107.118292,150,1598.187794
129.260754,150,1598.440736
107.620318,150,1598.680064
112.568632,150,1598.975291
112.361548,150,1599.203984
114.833327,150,1599.424006
111.840211,150,1599.642972
124.937489,150,1599.949331
127.538639,150,1600.299343
112.436289,150,1600.556571
107.95339,150,1600.780397
122.733084,150,1601.007779
159.429606,150,1601.224365
130.757751,150,1601.440993
110.630204,150,1601.720798
115.241872,150,1602.019361
124.573994,150,1602.256604
149.339609,150,1602.474267
103.459184,150,1602.800812
99.948019,150,1603.112071
109.530393,150,1603.38166
119.137425,150,1603.76607
129.524491,150,1604.012544
115.064195,150,1604.310825
94.978736,150,1604.580031
124.520315,150,1604.833895
122.764655,150,1605.050387
140.009243,150,1605.293675
117.538196,150,1605.517191
125.953666,150,1605.730068
127.737247,150,1605.970439
122.972961,150,1606.182798
146.840399,150,1606.401154
134.018075,150,1606.619206
119.513001,150,1606.892644
120.378127,150,1607.122203
117.517033,150,1607.347076
118.07848,150,1607.569081
101.72975,150,1607.782477
124.675175,150,1607.999215
132.773736,150,1608.22695
112.92384,150,1608.448167
117.037196,150,1608.726483
143.165475,150,1608.975609
124.660995,150,1609.187679
142.292467,150,1609.399894
110.363217,150,1609.611058
132.258988,150,1609.821347
122.811456,150,1610.09982
98.826718,150,1610.319955
112.36991,150,1610.557022
111.763222,150,1610.784076
116.607507,150,1610.994979
102.770369,150,1611.230125
132.147015,150,1611.478589
118.777749,150,1611.736849
131.26316,150,1611.981566
113.959627,150,1612.201918
130.754852,150,1612.426065
131.652759,150,1612.635917
126.481132,150,1612.848535
117.056888,150,1613.065087
141.544207,150,1613.331093
129.431327,150,1613.547897
116.14083,150,1613.775943
114.39954,150,1613.989645
127.589661,150,1614.239219
123.460783,150,1614.468239
127.359813,150,1614.677895
132.251206,150,1614.918043
119.226431,150,1615.146316
138.886559,150,1615.358927
102.108899,150,1615.587147
125.308978,150,1615.798562
111.021193,150,1616.012121
83.62529,150,1616.271062
122.717044,150,1616.482288
141.35789,150,1616.691066
129.635622,150,1616.895105
128.521493,150,1617.133064
123.514592,150,1617.376249
122.936128,150,1617.591783
127.465545,150,1617.813517
98.648546,150,1618.051056
133.749539,150,1618.283657
135.753491,150,1618.513213
125.494839,150,1618.767661
116.977971,150,1618.998345
127.920348,150,1619.237797
112.745299,150,1619.507376
105.411611,150,1619.755217
121.357866,150,1619.976821
119.092793,150,1620.184361
125.409878,150,1620.393241
117.941899,150,1620.599441
135.85269,150,1620.810616
109.062383,150,1621.024623
130.308539,150,1621.236264
138.186989,150,1621.446074
126.092275,150,1621.649402
120.832721,150,1621.850563
107.741177,150,1622.060515
131.502313,150,1622.264965
116.97846,150,1622.525511
138.751858,150,1622.739953
103.256514,150,1622.956773
130.47352,150,1623.175832
142.916357,150,1623.406253
128.571197,150,1623.631028
125.1651,150,1623.878343
130.09135,150,1624.110624
127.665721,150,1624.322117
124.79002,150,1624.542385
118.104756,150,1624.755455
118.189328,150,1624.975353
139.310339,150,1625.184541
127.087627,150,1625.485965
119.174276,150,1625.703176
119.94501,150,1625.914722
131.755497,150,1626.154827
114.960269,150,1626.368051
133.00311,150,1626.585001
129.24703,150,1626.834574
122.298733,150,1627.046923
115.68088,150,1627.25832
122.167836,150,1627.471264
113.061375,150,1627.687498
128.210054,150,1627.89591
129.594871,150,1628.112247
128.455165,150,1628.331156
140.297352,150,1628.610212
123.146813,150,1628.822768
126.992914,150,1629.090086
117.086087,150,1629.319366
120.874263,150,1629.565739
103.026672,150,1629.782556
108.246255,150,1629.995349
136.89281,150,1630.204899
127.637919,150,1630.426628
131.259572,150,1630.640676
107.124991,150,1630.857117
134.847973,150,1631.085172
110.703807,150,1631.299141
127.157571,150,1631.543211
117.411242,150,1631.8526
123.056758,150,1632.065325
115.976792,150,1632.314625
101.629059,150,1632.525598
103.817471,150,1632.757932
115.79275,150,1632.971347
114.017699,150,1633.184707
122.744068,150,1633.401468
121.48292,150,1633.631728
125.548427,150,1633.870787
111.672917,150,1634.09042
124.735395,150,1634.324542
127.67529,150,1634.586622
116.486057,150,1634.900516
123.090022,150,1635.147395
117.592314,150,1635.370426
111.519165,150,1635.592264
93.085877,150,1635.810271
136.016816,150,1636.040822
116.10644,150,1636.253747
125.796296,150,1636.471554
102.049871,150,1636.68243
125.060466,150,1636.905572
120.313356,150,1637.121607
113.819767,150,1637.337728
110.34513,150,1637.562547
106.959833,150,1637.907101
115.993758,150,1638.38851
147.029219,150,1638.686902
127.216503,150,1638.95567
105.131519,150,1639.231657
105.008869,150,1639.456511
117.959501,150,1639.695426
134.538137,150,1639.939047
115.484321,150,1640.159483
116.629293,150,1640.378171
130.548646,150,1640.601087
108.490947,150,1640.815626
118.417033,150,1641.074078
115.279185,150,1641.372936
119.352144,150,1641.722994
122.745874,150,1642.097948
105.453472,150,1642.313587
127.5282,150,1642.543776
126.832556,150,1642.843818
121.008381,150,1643.094226
120.290878,150,1643.402645
147.683642,150,1643.702712
126.455062,150,1644.023532
112.987147,150,1644.368546
114.984484,150,1644.685208
127.524484,150,1644.90725
138.373601,150,1645.113066
107.154699,150,1645.408196
116.007882,150,1645.757998
134.886555,150,1646.031222
117.83131,150,1646.249842
126.389369,150,1646.460585
123.302225,150,1646.67791
135.605206,150,1646.889574
134.579931,150,1647.097629
106.479177,150,1647.311814
118.66613,150,1647.515307
106.750651,150,1647.740821
113.282779,150,1647.959054
118.637621,150,1648.182794
129.42742,150,1648.395076
126.934103,150,1648.609323
126.356488,150,1648.876061
111.390039,150,1649.101513
95.197409,150,1649.320599
139.366076,150,1649.553698
106.520787,150,1649.773043
109.080073,150,1649.984621
117.332804,150,1650.197853
118.826857,150,1650.408314
120.415856,150,1650.626082
126.407909,150,1650.847355
118.550101,150,1651.066459
130.676945,150,1651.281924
135.748048,150,1651.522362
156.601313,150,1651.802339
130.094363,150,1652.031009
136.060495,150,1652.2536
128.636715,150,1652.47142
127.087955,150,1652.715374
115.829322,150,1652.945164
146.167851,150,1653.156591
138.518229,150,1653.391485
125.525387,150,1653.625571
106.441774,150,1653.843121
140.305265,150,1654.062002
126.072386,150,1654.28286
141.417126,150,1654.528759
106.864652,150,1654.7453
104.668169,150,1655.020098
126.080715,150,1655.249166
143.046409,150,1655.46259
121.162697,150,1655.689764
126.486788,150,1655.9203
137.081874,150,1656.156768
131.772527,150,1656.365842
119.067069,150,1656.579386
124.049644,150,1656.83145
100.786729,150,1657.064496
105.248271,150,1657.280236
128.439233,150,1657.4939
123.893536,150,1657.703776
125.304967,150,1657.915724
104.115324,150,1658.206832
127.362655,150,1658.441511
126.326118,150,1658.651787
129.670609,150,1658.870496
134.867077,150,1659.085555
111.809339,150,1659.321599
106.503195,150,1659.557093
113.239894,150,1659.81427
139.48084,150,1660.161881
126.472579,150,1660.491718
121.95767,150,1660.740628
130.50622,150,1660.966893
141.569581,150,1661.183604
129.307189,150,1661.481547
137.033882,150,1661.774165
100.851885,150,1662.01568
111.084705,150,1662.265221
124.816469,150,1662.530744
150.08753,150,1662.772211
123.543552,150,1663.043973
120.028662,150,1663.302576
106.478821,150,1663.531742
131.076958,150,1663.763104
110.737908,150,1664.027207
131.138115,150,1664.239077
129.42741,150,1664.457036
139.885493,150,1664.69163
106.920738,150,1664.991236
125.935843,150,1665.21432
143.550572,150,1665.464122
125.979741,150,1665.703525
113.085621,150,1665.924874
127.091391,150,1666.145111
129.287077,150,1666.388686
122.216921,150,1666.613518
118.698318,150,1666.863309
105.140184,150,1667.096154
104.690431,150,1667.322832
121.820057,150,1667.547304
118.697143,150,1667.757494
140.892651,150,1667.977977
130.991583,150,1668.304373
112.095365,150,1668.538664
120.305102,150,1668.759096
128.425778,150,1668.995729
128.045058,150,1669.271333
119.991751,150,1669.530041
118.876048,150,1669.744589
127.651861,150,1669.961581
103.892883,150,1670.17952
127.246415,150,1670.421381
123.484366,150,1670.668095
113.979817,150,1670.906034
110.893551,150,1671.141707
139.199552,150,1671.438086
120.364378,150,1671.671066
112.232556,150,1671.898627
132.816237,150,1672.138314
135.369237,150,1672.370522
130.209499,150,1672.611188
138.86914,150,1672.825204
106.121014,150,1673.070131
126.131154,150,1673.31676
133.984324,150,1673.544239
111.091921,150,1673.779224
123.90254,150,1673.996582
145.459247,150,1674.226591
140.111442,150,1674.434893
154.374637,150,1674.750444
124.474354,150,1674.987104
136.580414,150,1675.200575
132.523665,150,1675.413651
134.48684,150,1675.680738
132.858848,150,1675.915951
112.343061,150,1676.14331
131.619647,150,1676.377779
129.393561,150,1676.621755
126.186268,150,1676.886969
124.315077,150,1677.119233
117.918898,150,1677.350958
112.61389,150,1677.561924
110.064733,150,1677.769506
120.51309,150,1678.066239
131.332945,150,1678.286026
137.432372,150,1678.505659
96.341572,150,1678.745404
121.183203,150,1678.968873
106.40225,150,1679.195112
124.766267,150,1679.451809
112.330867,150,1679.679486
118.234118,150,1679.888424
127.603548,150,1680.109247
139.362015,150,1680.323156
119.176636,150,1680.538388
124.29404,150,1680.7753
109.729909,150,1681.047721
136.417719,150,1681.257756
130.425863,150,1681.47571
120.705471,150,1681.728721
122.55902,150,1681.952221
116.816026,150,1682.174696
118.700567,150,1682.389874
131.206802,150,1682.60545
127.48653,150,1682.832163
126.654477,150,1683.086815
122.274838,150,1683.308661
132.93898,150,1683.524489
134.904065,150,1683.782595
128.479864,150,1684.067853
129.658675,150,1684.381323
121.997245,150,1684.661798
128.67416,150,1684.917519
111.169701,150,1685.143142
132.762123,150,1685.403627
139.710315,150,1685.659033
119.10095,150,1685.923335
110.470851,150,1686.178848
118.689454,150,1686.403845
123.075899,150,1686.622417
117.157335,150,1686.827448
136.521946,150,1687.044692
119.53503,150,1687.296108
118.685047,150,1687.513845
133.479492,150,1687.857392
124.644944,150,1688.105787
145.808478,150,1688.357722
121.963527,150,1688.619145
115.528244,150,1688.872053
126.453685,150,1689.150562
131.041337,150,1689.457666
125.791656,150,1689.713443
141.142231,150,1689.935813
126.335468,150,1690.217423
125.861635,150,1690.457892
141.572146,150,1690.66703
130.300715,150,1690.877719
131.656708,150,1691.134918
146.582083,150,1691.346341
124.771225,150,1691.585209
126.588609,150,1691.816
114.17564,150,1692.026034
133.00504,150,1692.252622
104.004133,150,1692.475697
112.519652,150,1692.701254
130.379539,150,1692.913625
103.627568,150,1693.129333
130.787861,150,1693.353635
109.537008,150,1693.562373
134.453872,150,1693.781512
124.298517,150,1693.995504
140.364216,150,1694.273306
130.653746,150,1694.507357
127.352625,150,1694.728853
121.805121,150,1694.949352
116.125558,150,1695.155267
133.982598,150,1695.381986
127.475973,150,1695.621305
126.003854,150,1695.845301
122.727559,150,1696.060713
124.551885,150,1696.299817
124.927935,150,1696.516197
138.423924,150,1696.749295
118.667519,150,1697.001854
125.340348,150,1697.244644
99.756652,150,1697.561095
135.973914,150,1697.781736
108.462943,150,1697.998192
128.359592,150,1698.243363
128.018082,150,1698.459432
122.103068,150,1698.6806
129.716061,150,1698.927316
112.158082,150,1699.145679
121.884213,150,1699.38801
106.971768,150,1699.600621
131.123921,150,1699.817188
111.462298,150,1700.039619
120.066208,150,1700.246912
117.226437,150,1700.518702
124.328495,150,1700.75579
119.372171,150,1700.979033
134.276994,150,1701.243484
108.089669,150,1701.460906
119.130309,150,1701.696861
125.296493,150,1701.906724
126.396154,150,1702.130802
135.27802,150,1702.387123
139.437612,150,1702.596421
122.074097,150,1702.815533
116.257511,150,1703.046511
119.223108,150,1703.298259
120.073445,150,1703.516187
127.455219,150,1703.791618
155.766928,150,1704.046106
128.713333,150,1704.281248
124.507528,150,1704.497258
120.209844,150,1704.724635
120.035257,150,1704.958089
127.447823,150,1705.18939
131.160613,150,1705.417524
106.261099,150,1705.641057
98.680097,150,1705.864161
122.620084,150,1706.088145
114.774089,150,1706.320498
121.813964,150,1706.535945
147.714593,150,1706.750892
124.138305,150,1707.02515
111.443321,150,1707.263236
130.818369,150,1707.48737
105.562136,150,1707.703658
126.271821,150,1707.920538
137.172919,150,1708.13441
119.920412,150,1708.366447
134.024312,150,1708.628122
103.437297,150,1708.88498
129.272374,150,1709.100129
120.344783,150,1709.31078
130.313292,150,1709.534455
130.230744,150,1709.771399
114.224985,150,1710.037262
144.234364,150,1710.252091
139.541541,150,1710.474157
118.424984,150,1710.691859
136.507991,150,1710.933866
133.904386,150,1711.200678
101.766225,150,1711.437775
133.48832,150,1711.646041
123.816662,150,1711.885488
122.952393,150,1712.129339
110.046728,150,1712.359301
147.03581,150,1712.587067
137.438225,150,1712.804519
118.947383,150,1713.034843
121.260252,150,1713.327801
128.871034,150,1713.545953
113.719967,150,1713.776544
150.723881,150,1713.995179
127.663283,150,1714.220627
124.934224,150,1714.453388
124.524221,150,1714.674421
115.627994,150,1714.912321
115.030804,150,1715.14572
118.371582,150,1715.358072
120.538631,150,1715.5862
