#{"t_start": 1593766402.498933, "env_id": null}
r,l,t
4.472195,54,7294.531551
1.794985,25,7294.556765
8.584439,96,7294.654545
4.583611,55,7294.711379
5.074996,57,7294.768557
23.278291,100,7294.868435
8.378653,100,7294.970889
6.807694,79,7295.050618
4.531859,49,7295.1001
6.812297,74,7295.176065
33.38157,100,7295.276297
4.067002,49,7295.325352
8.267933,100,7295.427899
33.942098,100,7295.590659
4.925142,49,7295.639756
18.918789,100,7295.744965
7.302185,82,7295.827918
6.259251,66,7295.893506
10.395365,100,7295.996294
26.342368,100,7296.096194
32.157011,100,7296.195187
4.235311,49,7296.245884
4.855973,60,7296.306107
4.721077,46,7296.352439
6.598808,74,7296.428165
4.413225,48,7296.477911
8.778322,100,7296.577874
7.710049,92,7315.501127
35.11914,100,7315.600374
7.331956,87,7315.689532
22.379108,100,7315.790818
30.204462,100,7315.888045
27.476912,100,7315.986857
8.405065,94,7316.083903
7.737784,88,7316.174649
8.711408,100,7316.275632
31.123029,100,7316.376156
29.23776,100,7316.540727
30.585484,100,7316.639716
19.426932,100,7316.738815
7.34399,88,7316.828815
11.048842,100,7316.929518
30.581701,100,7317.028279
8.563145,94,7317.121788
31.146065,100,7317.221258
3.369538,38,7317.258985
10.398864,100,7317.359896
10.320494,100,7317.460879
5.105327,62,7317.523517
9.043096,100,7336.447247
8.90372,100,7336.548082
8.407252,100,7336.650311
8.156066,92,7336.743002
8.712054,100,7336.843905
30.399944,100,7336.948252
6.885446,83,7337.036539
6.684034,81,7337.129951
8.591966,100,7337.233672
5.641519,68,7337.302185
8.658072,100,7337.410178
9.695854,100,7337.581483
31.507568,100,7337.682505
3.242311,38,7337.720875
27.48083,100,7337.819944
4.584526,52,7337.872502
10.277817,100,7337.972847
21.830261,100,7338.071621
8.679353,100,7338.171523
3.474221,41,7338.212335
25.219882,100,7338.311875
6.465049,70,7338.382711
8.899424,100,7338.484444
13.051999,100,7357.274481
6.333876,66,7357.341769
21.988912,100,7357.440616
34.63612,100,7357.540797
31.280045,100,7357.640234
23.879442,100,7357.73916
10.793083,100,7357.840914
7.998784,100,7357.941464
6.749466,67,7358.00944
30.494517,100,7358.108294
9.159414,100,7358.274527
6.291858,73,7358.350223
3.03121,33,7358.383026
19.930878,100,7358.48243
7.588561,84,7358.566876
9.729737,100,7358.668898
34.152864,100,7358.767065
3.048054,34,7358.802233
8.838953,100,7358.903178
28.138156,100,7359.002811
6.469621,71,7359.075469
3.458845,41,7359.117055
6.86842,74,7359.191119
34.597185,100,7359.289238
4.482675,53,7377.880133
2.564026,32,7377.9127
8.763747,96,7378.009534
4.637937,56,7378.065824
5.903592,63,7378.129963
29.810509,100,7378.228684
8.220455,100,7378.330821
9.066609,97,7378.429415
3.268752,41,7378.469882
5.581758,66,7378.536996
35.313568,100,7378.6366
4.306677,50,7378.687512
8.387414,99,7378.788494
31.392778,100,7378.951562
4.2777,46,7378.997561
12.500742,100,7379.097279
6.724876,80,7379.177724
6.035637,64,7379.242678
9.630269,100,7379.343006
26.913442,100,7379.44385
32.026732,100,7379.54198
5.409288,58,7379.600415
6.720799,74,7379.676951
2.083247,27,7379.703681
6.137392,71,7379.775839
3.574826,42,7379.818352
8.897567,100,7379.919719
8.676882,97,7398.672562
32.207481,100,7398.766557
7.059427,87,7398.852816
29.713495,100,7398.950908
31.579323,100,7399.049969
31.51645,100,7399.148818
9.314275,100,7399.251501
9.421445,100,7399.352826
8.725825,100,7399.455471
32.968876,100,7399.554486
32.68881,100,7399.718752
33.848635,100,7399.817745
26.482257,100,7399.916158
7.227165,84,7400.001986
13.874834,100,7400.102121
31.37941,100,7400.201092
7.777089,88,7400.290687
33.945143,100,7400.389024
3.664611,42,7400.431283
11.481142,100,7400.532008
11.08374,100,7400.630377
4.161211,44,7419.076807
9.085478,100,7419.179289
9.551911,100,7419.287236
8.401341,100,7419.388389
8.62721,95,7419.484628
8.908688,100,7419.585838
23.562961,100,7419.686595
7.475127,88,7419.774224
8.768624,94,7419.867591
8.709658,100,7419.969036
5.903783,71,7420.040136
8.7523,100,7420.204896
9.33633,100,7420.305272
5.068519,58,7420.362808
2.693334,34,7420.396166
20.94365,100,7420.493385
3.960095,47,7420.540191
9.202882,100,7420.642812
18.221956,100,7420.740458
8.78221,100,7420.840503
2.94181,35,7420.875102
24.361241,100,7420.974006
6.207112,69,7421.042861
9.184959,100,7421.142536
11.986209,100,7439.782102
3.662479,46,7439.828229
18.269113,100,7439.927499
32.012331,100,7440.023866
28.318845,100,7440.122505
31.144211,100,7440.220981
9.897799,100,7440.321754
8.59924,100,7440.423391
3.71863,45,7440.468334
31.555924,100,7440.566485
8.664323,96,7440.662914
5.295323,66,7440.791948
1.825124,25,7440.817151
21.11057,100,7440.915174
8.534616,89,7440.999948
9.431403,100,7441.098668
27.546632,100,7441.195755
2.70311,32,7441.226827
9.366439,100,7441.324825
24.6704,100,7441.418818
4.993559,61,7441.479024
3.189875,39,7441.517661
16.093626,100,7441.619639
29.722298,100,7441.724898
3.303691,39,7441.769675
4.28713,43,7460.794142
8.46178,94,7460.889762
4.355472,52,7460.942189
5.086795,58,7460.999651
29.229578,100,7461.099077
8.782317,100,7461.200199
7.578871,83,7461.283319
3.138624,37,7461.320352
6.497423,73,7461.393677
33.036795,100,7461.491826
5.67516,61,7461.553594
8.250849,98,7461.653515
32.432498,100,7461.75149
3.79572,42,7461.861677
14.964684,100,7461.960418
7.186822,82,7462.042822
5.523239,61,7462.105345
9.430308,100,7462.206222
26.63359,100,7462.30775
29.577209,100,7462.406493
3.875992,48,7462.455984
5.807419,68,7462.524853
2.860942,33,7462.557036
6.883044,74,7462.631461
3.738687,43,7462.67683
8.889075,100,7462.777434
8.253103,93,7481.686493
30.866779,100,7481.786354
8.27758,94,7481.882793
22.188456,100,7481.98328
31.772449,100,7482.082114
29.761941,100,7482.180209
9.569287,100,7482.281369
6.637432,78,7482.35916
8.623274,100,7482.462285
37.515543,100,7482.560012
5.165169,53,7482.61267
30.012017,100,7482.778359
18.185177,100,7482.8787
8.396111,92,7482.97261
16.785442,100,7483.072541
31.61167,100,7483.172673
9.793941,100,7483.273706
31.203073,100,7483.374178
3.871218,42,7483.41718
9.830921,100,7483.517913
10.820322,100,7483.618677
3.473345,40,7502.539761
9.316053,100,7502.642678
8.865047,100,7502.750663
8.269502,100,7502.8523
7.922133,90,7502.950203
9.702509,100,7503.051256
31.535392,100,7503.152071
9.002587,100,7503.253962
6.781342,80,7503.335694
8.440825,100,7503.439339
5.997614,70,7503.511034
8.376066,100,7503.67872
9.900274,100,7503.780582
25.991422,100,7503.879465
3.588594,41,7503.92118
25.583209,100,7504.020462
4.57477,50,7504.070891
9.478907,100,7504.17438
20.209043,100,7504.273878
8.752598,100,7504.376372
3.203025,37,7504.413651
26.621736,100,7504.515268
4.941829,59,7504.574694
34.691388,100,7523.562753
12.895119,100,7523.66283
4.792071,54,7523.717585
19.407915,100,7523.817131
32.865263,100,7523.916792
31.997612,100,7524.014738
32.231721,100,7524.11533
10.307996,100,7524.215381
8.177474,100,7524.318546
3.793387,45,7524.363776
30.939822,100,7524.46245
8.648085,95,7524.624053
5.801971,70,7524.694364
5.076736,55,7524.74912
12.999427,100,7524.849536
6.292056,74,7524.925902
10.062413,100,7525.028854
33.687907,100,7525.126835
4.681434,47,7525.174613
9.42578,100,7525.275606
18.053675,100,7525.377183
7.549765,78,7525.457889
3.823493,44,7525.503424
31.112312,100,7544.28175
3.818336,43,7544.324569
4.620626,55,7544.379194
3.918676,40,7544.419759
6.512387,79,7544.499956
4.230496,51,7544.551296
4.827117,56,7544.607142
25.281109,100,7544.705987
7.586933,93,7544.80042
8.360381,91,7544.893058
4.347595,49,7544.943527
15.194324,100,7545.043713
33.54796,100,7545.144059
5.820457,62,7545.207054
8.194283,100,7545.373662
37.958789,100,7545.471662
3.094287,36,7545.508437
15.63204,100,7545.608915
6.745724,78,7545.687571
5.3734,60,7545.747794
10.134407,100,7545.848405
25.363419,100,7545.947058
28.366373,100,7546.046998
4.124641,50,7546.097805
7.279307,77,7546.175004
3.445873,38,7546.213043
6.013013,69,7546.28213
9.60583,100,7565.15448
5.785822,64,7565.219888
9.276352,99,7565.319146
32.758236,100,7565.42086
7.991683,91,7565.513927
30.264825,100,7565.612157
30.767786,100,7565.712351
26.928884,100,7565.812787
7.905393,89,7565.902812
7.211278,83,7565.988201
8.376643,100,7566.156786
36.116299,100,7566.255084
37.924376,100,7566.354288
3.929825,45,7566.399247
21.297239,100,7566.498546
7.490158,86,7566.585681
18.669042,100,7566.685018
31.196057,100,7566.783892
10.266796,100,7566.883536
29.542727,100,7566.982163
3.522123,39,7567.021332
11.098511,100,7567.121946
17.44045,100,7585.833534
2.833759,34,7585.868323
9.388021,100,7585.971163
9.048116,100,7586.072155
8.602997,100,7586.175291
8.370801,94,7586.270192
9.334841,100,7586.374943
30.012536,100,7586.476418
8.845809,96,7586.573242
7.781124,88,7586.664581
8.407687,99,7586.765085
7.466485,81,7586.914174
8.485729,100,7587.015268
9.398947,100,7587.11586
27.395764,100,7587.217959
3.371785,37,7587.256082
28.609226,100,7587.354845
5.859322,60,7587.416116
10.632091,100,7587.518512
14.805806,100,7587.618001
8.783522,100,7587.720193
2.644228,32,7587.752224
21.968752,100,7587.851418
10.185043,100,7606.802743
3.496385,38,7606.840926
13.494911,100,7606.943755
4.855874,56,7607.000902
19.046123,100,7607.101694
32.992817,100,7607.200711
32.242459,100,7607.299959
30.258897,100,7607.399193
10.52235,100,7607.500449
8.305985,100,7607.602963
3.911575,46,7607.649516
34.383097,100,7607.823931
8.898199,96,7607.935233
7.890312,83,7608.020115
3.788762,39,7608.062383
21.401458,100,7608.166196
6.736309,77,7608.249103
11.251835,100,7608.352302
31.640615,100,7608.45374
3.661545,39,7608.492922
9.392018,100,7608.596533
25.354102,100,7608.697877
5.265335,63,7608.762791
30.796045,100,7608.863035
31.527064,100,7627.564045
3.752302,41,7627.604679
4.366315,53,7627.659591
3.307882,36,7627.695327
7.646375,87,7627.783835
5.536327,61,7627.847062
4.640999,54,7627.90247
29.116673,100,7628.00021
8.765793,100,7628.102293
6.751646,79,7628.183976
4.328516,47,7628.231853
14.760384,100,7628.333691
37.156278,100,7628.431475
4.977988,56,7628.48899
8.400714,100,7628.657591
33.133302,100,7628.755738
3.314288,38,7628.79437
15.114358,100,7628.895593
6.092187,73,7628.968692
4.20719,52,7629.02222
10.279361,100,7629.12464
28.573902,100,7629.224139
29.551158,100,7629.321687
3.403556,43,7629.365704
5.435101,65,7629.433513
1.9051,26,7629.459518
5.435739,65,7629.523963
4.963006,51,7629.575683
20.06798,100,7648.403125
7.907998,89,7648.493249
30.745103,100,7648.593299
6.822703,83,7648.680351
21.320488,100,7648.779421
32.039539,100,7648.8793
29.237584,100,7648.977898
7.363725,83,7649.062508
7.317617,83,7649.146637
8.35358,100,7649.247916
31.798179,100,7649.41126
26.977642,100,7649.508467
32.591032,100,7649.606967
13.762894,100,7649.706859
5.976394,75,7649.783973
12.485691,100,7649.884022
29.073606,100,7649.982051
9.619438,100,7650.08323
34.316661,100,7650.182516
4.280391,46,7650.229299
11.321148,100,7650.329977
5.427368,63,7669.013058
3.236156,37,7669.050433
10.147387,100,7669.165263
9.440208,100,7669.268507
8.408704,99,7669.370259
6.558404,80,7669.45769
9.364375,100,7669.558343
30.812446,100,7669.656564
8.059694,90,7669.748704
8.346471,92,7669.841589
8.243096,96,7669.940069
5.93451,70,7670.076258
8.696985,100,7670.177716
10.330603,100,7670.280531
28.44008,100,7670.379846
3.681238,40,7670.420518
24.868668,100,7670.521989
3.754443,46,7670.568389
10.08544,100,7670.670507
13.230654,100,7670.771453
9.040595,100,7670.874243
3.216766,37,7670.912386
27.125823,100,7671.011492
4.999052,60,7671.07139
29.68825,100,7689.742707
7.326978,80,7689.825115
6.385186,65,7689.892087
17.144978,100,7689.993451
29.204742,100,7690.09328
27.590138,100,7690.192405
30.1596,100,7690.293325
11.463902,100,7690.393768
8.259239,100,7690.496939
3.712503,44,7690.540859
33.470724,100,7690.64059
7.336729,85,7690.792815
6.470546,73,7690.866822
1.801291,25,7690.893113
19.217564,100,7690.994519
6.844308,77,7691.071575
10.865283,100,7691.173213
29.004503,100,7691.27296
4.046729,41,7691.313811
10.21281,100,7691.416365
30.068234,100,7691.515225
4.656492,57,7691.572977
5.242368,55,7691.629305
17.929788,100,7691.728259
3.549235,41,7710.485522
5.315194,60,7710.547082
3.76849,39,7710.58779
7.101903,85,7710.67435
3.900952,49,7710.723786
5.261492,58,7710.782889
25.38851,100,7710.884398
7.27451,90,7710.974548
5.934653,73,7711.047666
4.446954,47,7711.095107
13.09009,100,7711.197286
31.034661,100,7711.295979
4.235218,50,7711.347773
8.435724,99,7711.449418
37.2121,100,7711.611243
3.829317,42,7711.652526
16.068003,100,7711.752321
7.846071,87,7711.841606
5.387078,61,7711.902245
11.431049,100,7712.002177
26.514072,100,7712.099976
30.656565,100,7712.197756
4.591093,52,7712.24962
5.514229,65,7712.315433
5.105701,53,7712.369157
7.316369,77,7712.445747
3.664767,42,7712.487367
23.822178,100,7731.260923
6.732168,82,7731.345206
33.547758,100,7731.444448
8.155909,93,7731.538178
26.666598,100,7731.637697
29.333802,100,7731.735575
28.282856,100,7731.834654
7.08134,82,7731.918051
7.832431,87,7732.006509
9.112527,100,7732.106873
29.118866,100,7732.272832
4.102157,46,7732.320328
36.840745,100,7732.420149
21.220161,100,7732.518545
7.884814,89,7732.609593
15.311751,100,7732.708888
28.219414,100,7732.807784
6.903028,81,7732.889588
32.269326,100,7732.987914
2.056605,28,7733.015198
12.080004,100,7733.11697
11.578381,100,7733.217984
4.242343,45,7751.954802
10.141448,100,7752.056973
9.913148,100,7752.159145
8.346474,97,7752.257362
7.301541,86,7752.344006
9.415631,100,7752.446561
31.673539,100,7752.545984
6.934653,82,7752.628043
6.459556,78,7752.70611
7.284903,89,7752.7972
6.1855,72,7752.869968
8.930227,100,7753.03684
10.60639,100,7753.1376
25.673334,100,7753.23654
4.287885,46,7753.283135
27.06751,100,7753.381288
4.474618,50,7753.430984
10.156431,100,7753.533193
17.00456,100,7753.632918
9.50454,100,7753.734871
5.325404,55,7753.790126
27.997555,100,7753.887789
6.653865,72,7753.959444
30.694315,100,7772.550367
12.723791,100,7772.651772
4.614912,53,7772.711339
24.350881,100,7772.815338
33.564326,100,7772.918399
30.104452,100,7773.018747
32.0322,100,7773.118867
10.462274,100,7773.219353
8.622565,100,7773.321758
4.595427,52,7773.379652
32.822532,100,7773.485682
7.982606,91,7773.644419
5.34537,65,7773.713206
4.701978,46,7773.759492
20.032214,100,7773.859607
6.224497,73,7773.93302
11.149985,100,7774.033847
31.181473,100,7774.144266
4.375325,47,7774.19208
9.433357,100,7774.303877
23.190781,100,7774.406887
5.508051,65,7774.472825
4.879674,53,7774.533088
6.264045,70,7774.604836
4.461826,50,7793.219716
5.425894,60,7793.280194
4.03566,41,7793.321445
7.121799,84,7793.408787
4.963191,57,7793.466361
5.518681,61,7793.527749
27.970023,100,7793.627487
7.523453,92,7793.720604
8.121999,88,7793.810025
4.703365,49,7793.859132
18.121232,100,7793.959085
28.150326,100,7794.05747
5.882152,63,7794.12143
7.820985,94,7794.27983
25.410398,100,7794.379684
4.850015,52,7794.43148
19.262568,100,7794.528746
6.497412,77,7794.601002
4.491694,55,7794.651905
10.598262,100,7794.742777
28.072543,100,7794.831834
32.011868,100,7794.918226
4.220567,49,7794.960983
6.323702,72,7795.024507
4.515391,44,7795.063073
5.511617,66,7795.120826
4.585779,50,7795.164689
18.697565,100,7813.547461
7.019086,84,7813.631418
30.051517,100,7813.730267
6.788607,83,7813.813295
28.768496,100,7813.912788
30.988029,100,7814.011481
29.074072,100,7814.111738
6.278513,76,7814.188952
6.556531,78,7814.266375
8.712856,100,7814.368671
25.76101,100,7814.468003
25.230462,100,7814.631951
33.258103,100,7814.730661
21.40084,100,7814.829442
7.71266,88,7814.917988
14.255024,100,7815.019337
30.748277,100,7815.119586
7.356207,85,7815.205477
27.965526,100,7815.305084
3.869727,43,7815.35014
11.11886,100,7815.451628
12.834057,100,7815.551661
4.767962,51,7834.27135
9.640693,100,7834.370568
8.764173,100,7834.472072
8.0077,97,7834.569693
6.903933,82,7834.652214
9.536875,100,7834.753204
32.987053,100,7834.852441
7.144999,84,7834.936894
7.421848,86,7835.023684
8.766012,100,7835.123824
6.146537,72,7835.194849
8.783724,100,7835.363198
11.562457,100,7835.463432
26.168868,100,7835.564671
4.735668,51,7835.615018
27.377172,100,7835.714269
4.040276,48,7835.764335
10.429217,100,7835.863463
19.623447,100,7835.9599
8.93632,100,7836.0597
4.162533,45,7836.1051
28.993253,100,7836.206372
5.277871,62,7836.266869
3.161382,36,7855.042854
12.917439,100,7855.141048
4.616611,53,7855.194244
26.079015,100,7855.294036
28.41196,100,7855.394118
29.392932,100,7855.494939
27.303414,100,7855.594289
11.337385,100,7855.695013
8.391048,100,7855.796865
4.804158,55,7855.85342
30.440222,100,7855.951839
7.443536,87,7856.105451
5.366935,66,7856.170713
5.017205,56,7856.227611
18.827522,100,7856.327063
6.595453,76,7856.404363
11.278855,100,7856.504361
30.768509,100,7856.603094
4.45507,45,7856.647268
10.47602,100,7856.747308
21.300853,100,7856.846837
5.733898,66,7856.915323
3.438885,41,7856.956353
5.002816,62,7857.018723
32.813704,100,7857.118289
5.033244,58,7875.693326
4.577981,50,7875.743354
7.537048,87,7875.830691
4.338095,53,7875.88536
