# {"t_start": 1607074687.3295956, "env_id": "antgoal-v0"} 
r,l,t
89.987448,150,51946.205321
89.858766,150,51946.423341
89.853647,150,51946.643101
89.894245,150,51946.866118
89.956911,150,51947.090513
89.95609,150,51947.310939
89.993362,150,51947.530785
89.957394,150,51947.745774
90.121524,150,51947.966444
90.025453,150,52408.981214
90.026202,150,52409.211274
89.959818,150,52409.432585
90.008471,150,52409.659914
89.912116,150,52409.886904
90.115293,150,52410.121562
89.914684,150,52410.355682
90.035565,150,52410.581682
89.942356,150,52410.814775
90.04914,150,52411.05001
90.00416,150,52877.792905
89.995219,150,52878.017346
89.938565,150,52878.252308
89.940023,150,52878.478822
90.03765,150,52878.723027
89.997357,150,52878.946331
90.051328,150,52879.179061
89.934894,150,52879.409988
89.968189,150,52879.64639
89.977603,150,52879.871252
89.947582,150,53344.833727
89.957605,150,53345.076997
90.007017,150,53345.307099
89.964565,150,53345.534528
89.913587,150,53345.767772
89.861717,150,53345.99827
90.037263,150,53346.232174
89.98488,150,53346.45747
90.001368,150,53346.684759
89.964573,150,53346.915487
89.973657,150,53809.005206
89.896401,150,53809.26328
89.996517,150,53809.495585
90.051637,150,53809.727278
89.898705,150,53809.950616
89.93531,150,53810.18242
89.984382,150,53810.439645
90.108994,150,53810.707461
90.022449,150,53810.947419
89.979058,150,53811.187562
90.207086,150,54276.908885
90.026797,150,54277.141533
90.01566,150,54277.366801
89.833312,150,54277.590959
89.98759,150,54277.816478
90.030024,150,54278.04606
90.031389,150,54278.269315
90.096604,150,54278.49201
90.049861,150,54278.725802
90.022794,150,54278.952995
90.069967,150,54744.703409
90.001637,150,54744.928323
89.985829,150,54745.162358
90.007423,150,54745.38541
89.984262,150,54745.638559
89.944146,150,54745.859512
90.05013,150,54746.089503
89.978701,150,54746.314477
89.873801,150,54746.540895
90.029198,150,54746.764245
89.906358,150,55215.257981
89.81492,150,55215.491087
89.98347,150,55215.745684
89.959848,150,55215.971268
90.033784,150,55216.204997
90.00233,150,55216.43649
90.058572,150,55216.665515
90.021343,150,55216.898855
89.961884,150,55217.140738
89.944357,150,55217.374211
89.926311,150,55687.523196
90.054441,150,55687.743696
89.966237,150,55687.963562
89.926756,150,55688.187065
89.97639,150,55688.407798
90.055593,150,55688.627327
89.937518,150,55688.845773
89.968359,150,55689.068024
89.985324,150,55689.288469
89.96339,150,55689.506189
90.020331,150,56151.91621
89.866988,150,56152.139033
90.001075,150,56152.356061
90.053188,150,56152.570637
89.998894,150,56152.790975
89.954736,150,56153.009997
90.059481,150,56153.232812
89.958821,150,56153.445587
90.08918,150,56153.665608
89.958297,150,56153.882465
89.897093,150,56618.945318
89.892068,150,56619.170509
90.058945,150,56619.39399
90.011413,150,56619.612165
90.007526,150,56619.84035
89.979416,150,56620.073999
90.029137,150,56620.293488
89.942207,150,56620.511818
90.017126,150,56620.735868
89.995443,150,56620.958743
90.042077,150,57090.99759
89.96848,150,57091.250233
89.849649,150,57091.482356
89.937756,150,57091.710789
90.059276,150,57091.942577
90.07225,150,57092.177101
90.10888,150,57092.409891
89.925622,150,57092.630299
89.911252,150,57092.861056
90.041277,150,57093.098268
89.831257,150,57566.146858
89.978566,150,57566.373123
89.978321,150,57566.597646
89.971847,150,57566.824902
89.91175,150,57567.065822
89.967514,150,57567.293604
89.87834,150,57567.518589
90.090914,150,57567.742743
90.069387,150,57567.975166
90.021407,150,57568.206012
90.045119,150,58037.068261
90.056632,150,58037.327835
89.936405,150,58037.556494
89.937651,150,58037.780686
89.944442,150,58038.012784
89.899581,150,58038.247658
89.95533,150,58038.474667
89.989385,150,58038.702276
90.160142,150,58038.935924
89.963982,150,58039.174324
90.1358,150,58511.630474
90.016087,150,58511.856422
89.937986,150,58512.084385
89.85191,150,58512.310414
90.005004,150,58512.546562
90.040211,150,58512.775578
89.911193,150,58513.007341
89.860533,150,58513.248126
89.909468,150,58513.501521
89.919564,150,58513.748525
90.059319,150,58988.325124
89.910407,150,58988.552828
90.10707,150,58988.783461
90.049689,150,58989.006273
89.993532,150,58989.244319
90.000686,150,58989.467876
89.953615,150,58989.696243
89.973502,150,58989.917212
90.022094,150,58990.147928
90.02826,150,58990.378682
90.030621,150,59453.484968
90.021919,150,59453.711684
90.124589,150,59453.939636
90.010077,150,59454.192926
90.027954,150,59454.42311
89.958478,150,59454.653628
89.86281,150,59454.883841
90.00651,150,59455.138259
89.957293,150,59455.364455
90.069153,150,59455.594354
89.960276,150,59925.397947
89.991543,150,59925.625203
89.931204,150,59925.85059
90.03266,150,59926.082026
89.943115,150,59926.312159
90.004259,150,59926.53877
90.077454,150,59926.764244
90.032415,150,59926.988619
90.056119,150,59927.219935
90.020359,150,59927.444085
89.996601,150,60400.386783
89.8823,150,60400.608962
90.082023,150,60400.83181
89.839621,150,60401.056408
89.912241,150,60401.283711
90.01269,150,60401.503695
89.982542,150,60401.721303
90.010961,150,60401.938772
90.017616,150,60402.165768
89.993366,150,60402.381785
90.065027,150,60872.418273
90.087499,150,60872.641048
90.13605,150,60872.866028
90.018598,150,60873.092523
89.829041,150,60873.31701
89.963671,150,60873.53947
89.947475,150,60873.761159
89.974662,150,60873.982752
89.980385,150,60874.214131
89.931236,150,60874.437492
89.923745,150,61344.513407
89.842584,150,61344.739992
89.965322,150,61344.96528
89.934576,150,61345.198731
90.052111,150,61345.428539
90.026665,150,61345.654721
90.026308,150,61345.881539
89.866422,150,61346.112704
89.934342,150,61346.342031
89.915405,150,61346.571277
90.054107,150,61816.251355
89.989085,150,61816.480947
89.884105,150,61816.710768
89.959762,150,61816.935343
89.992314,150,61817.172419
89.977087,150,61817.407282
90.078173,150,61817.65758
89.821345,150,61817.89679
90.080589,150,61818.127208
89.975041,150,61818.355947
90.00078,150,62295.520278
90.103552,150,62295.752929
89.993538,150,62295.981649
90.044624,150,62296.232632
90.048739,150,62296.471703
90.087929,150,62296.700257
89.983164,150,62296.927445
90.033081,150,62297.16099
89.887535,150,62297.39091
89.946346,150,62297.614376
90.071213,150,62767.071965
89.965709,150,62767.32942
90.000036,150,62767.55372
89.927868,150,62767.772603
90.032296,150,62768.005566
90.022672,150,62768.239085
89.969915,150,62768.466752
89.919929,150,62768.690433
89.976159,150,62768.926955
89.985256,150,62769.173707
89.935858,150,63233.740136
89.896189,150,63233.969516
90.047534,150,63234.190185
89.960973,150,63234.399083
89.975253,150,63234.61392
90.069863,150,63234.824593
89.95431,150,63235.038827
90.059593,150,63235.250807
90.067405,150,63235.468759
89.959074,150,63235.67834
89.983168,150,63671.263843
89.932888,150,63671.474542
89.870133,150,63671.682135
90.097168,150,63671.892047
90.015645,150,63672.106717
89.967002,150,63672.314094
89.911623,150,63672.520316
89.963789,150,63672.724325
90.070997,150,63672.933513
89.914111,150,63673.149018
603884
86.826405,150,14055.249802
70.220967,150,14064.558205
60.161345,150,14073.925141
77.991302,150,14083.441758
69.92207,150,14092.48081
88.343771,150,14101.754
82.441591,150,14111.183593
83.719116,150,14121.836695
70.741645,150,14131.600956
85.450699,150,14141.590357
74.483624,150,14151.156196
87.737671,150,14161.170645
55.83201,150,14170.99163
87.79847,150,14181.002991
80.336885,150,14190.707909
83.749092,150,14200.256335
78.567246,150,14209.397189
77.99026,150,14218.868293
108.054241,150,14228.533276
87.436913,150,14238.037611
92.176904,150,14247.063077
79.276215,150,14256.071492
89.744405,150,14264.990107
89.963668,150,14273.889516
111.058181,150,14283.801025
81.252477,150,14294.267839
86.582233,150,14305.471122
79.887311,150,14315.619228
73.165395,150,14325.755037
86.137907,150,14336.19933
80.085822,150,14346.450345
91.922149,150,14356.380136
88.245932,150,14366.026701
91.912253,150,14375.411175
88.656578,150,14385.485624
74.90247,150,14395.206239
85.507396,150,14404.946587
74.067296,150,14414.301146
80.518099,150,14424.43684
82.54065,150,14434.283775
81.695916,150,14446.473139
85.409928,150,14456.287346
88.52716,150,14466.187368
87.589726,150,14475.555735
72.056758,150,14485.559451
85.307066,150,14495.522643
77.894393,150,14505.522829
80.561699,150,14514.958733
82.525981,150,14524.248798
87.620719,150,14534.02007
83.044358,150,14543.403231
83.947385,150,14553.043936
64.246486,150,14562.184015
119.57528,150,14571.207235
72.77206,150,14580.188076
91.948837,150,14589.535953
83.449228,150,14598.540488
68.754663,150,14607.642656
83.37641,150,14617.529159
84.835949,150,14626.994877
97.465318,150,14636.398626
89.715789,150,14646.93658
104.064294,150,14655.863827
86.71461,150,14664.975309
84.400904,150,14674.241993
86.056753,150,14683.881877
83.803565,150,14693.327424
85.002848,150,14702.629212
87.48289,150,14711.887105
80.944697,150,14721.225604
80.080905,150,14730.404974
83.682643,150,14739.714184
117.320107,150,14749.093221
85.352252,150,14758.549718
79.878925,150,14768.17224
84.955144,150,14777.848751
79.74837,150,14787.469255
92.762918,150,14796.812179
86.26893,150,14805.909124
75.195186,150,14815.165229
90.956959,150,14824.36519
87.390519,150,14833.305942
85.010727,150,14843.270597
94.233245,150,14852.640845
70.581765,150,14861.882705
83.014077,150,14871.099499
84.426158,150,14880.138521
69.625767,150,14889.515592
68.376615,150,14898.728062
69.908739,150,14907.759521
87.024224,150,14919.24218
84.880635,150,14928.460767
86.00565,150,14937.54913
80.59107,150,14946.887737
80.749344,150,14955.918286
82.484903,150,14965.042384
88.438937,150,14974.413297
90.593403,150,14983.799984
88.917512,150,14992.837492
91.036186,150,15002.112739
87.104095,150,15011.485273
105.218274,150,15021.071349
87.136448,150,15030.373735
88.010477,150,15039.562434
77.613024,150,15049.01697
78.085568,150,15058.238161
98.009045,150,15067.164583
67.924351,150,15076.554918
85.409,150,15085.908798
92.262132,150,15095.218729
72.223214,150,15104.432966
85.228015,150,15113.786066
90.888219,150,15122.994666
89.095241,150,15132.184422
70.847888,150,15141.204916
73.126174,150,15150.69157
83.595505,150,15159.516725
87.915606,150,15168.341905
73.193461,150,15177.136125
78.442984,150,15185.936234
93.378944,150,15194.806858
92.370978,150,15203.803486
77.543007,150,15212.729953
85.323749,150,15221.750768
81.111986,150,15230.734757
79.771708,150,15239.997031
87.504037,150,15249.506503
85.417814,150,15258.754286
88.33606,150,15268.026651
89.396222,150,15277.150189
85.240097,150,15286.316611
84.142157,150,15295.54121
90.4313,150,15305.078182
86.178682,150,15314.151204
87.673458,150,15323.176451
87.350412,150,15332.298434
90.652681,150,15341.349696
91.873148,150,15350.473985
88.424074,150,15359.728136
84.982543,150,15368.964921
90.280799,150,15381.633224
95.193836,150,15391.991275
86.431326,150,15401.478993
66.443467,150,15410.85325
81.50025,150,15420.04076
76.769274,150,15429.170325
80.289708,150,15438.517318
111.294974,150,15447.773028
87.565645,150,15457.159119
91.633379,150,15466.649321
115.068276,150,15476.570117
75.332142,150,15485.890125
87.544789,150,15495.600595
97.910187,150,15505.354329
82.928069,150,15514.527574
84.095046,150,15523.451782
102.136474,150,15532.466928
90.792619,150,15541.478253
86.993019,150,15550.734698
90.10521,150,15560.093363
89.776935,150,15569.023571
75.9153,150,15577.948026
80.434137,150,15587.010591
86.228596,150,15596.035846
88.346862,150,15605.155341
81.08271,150,15614.280703
86.203563,150,15623.248407
79.299388,150,15632.393057
89.350786,150,15641.413766
77.75247,150,15650.924089
76.888691,150,15660.816769
76.76996,150,15670.876446
82.290196,150,15681.284082
77.665228,150,15690.773523
80.5533,150,15700.707012
78.460965,150,15710.527172
109.946514,150,15720.190294
89.68227,150,15729.576084
92.574159,150,15738.764811
80.885804,150,15747.754087
82.208433,150,15756.648403
78.459358,150,15765.986202
93.609603,150,15774.991211
76.486596,150,15784.620266
74.048444,150,15793.599896
99.627941,150,15803.004398
88.937671,150,15812.192971
100.250821,150,15821.652241
83.634435,150,15830.812662
91.05869,150,15840.421926
84.281263,150,15851.551962
85.722237,150,15860.403629
75.614127,150,15869.452402
96.255442,150,15878.677474
81.863565,150,15887.839473
76.268413,150,15897.503045
69.133506,150,15906.583148
85.241244,150,15915.563323
69.966601,150,15924.964806
77.536975,150,15934.13994
87.309717,150,15943.92539
86.005105,150,15953.50247
87.963028,150,15962.690809
89.564645,150,15972.06352
99.484278,150,15981.149589
84.144008,150,15991.156765
85.729928,150,16000.351055
85.517356,150,16009.27261
111.846428,150,16018.546754
80.835139,150,16027.745
77.618937,150,16036.646614
90.744128,150,16045.737313
82.274631,150,16054.812999
90.078674,150,16063.891505
87.447005,150,16072.904043
82.794261,150,16081.948996
67.593001,150,16091.176208
84.356002,150,16100.188474
80.864246,150,16109.180761
73.376517,150,16118.063702
76.547805,150,16127.34359
96.261751,150,16136.705523
71.278197,150,16145.62663
89.14418,150,16154.712468
89.453133,150,16163.69561
89.888024,150,16173.237805
89.005572,150,16182.307189
87.513401,150,16191.21233
91.460569,150,16200.117778
86.990329,150,16209.126736
95.083392,150,16218.099154
82.242056,150,16227.169772
91.612377,150,16236.444567
88.842071,150,16245.506834
80.831826,150,16254.548968
82.926564,150,16263.826201
70.107642,150,16272.79641
90.688756,150,16281.758446
73.222123,150,16290.784081
81.200226,150,16299.71705
82.763194,150,16311.05795
65.995297,150,16319.984603
84.867136,150,16329.087976
89.257511,150,16338.154285
95.077066,150,16347.482155
89.877269,150,16356.878346
94.747356,150,16366.006084
86.026921,150,16375.01723
116.108243,150,16384.150215
88.657695,150,16393.123022
82.748057,150,16402.336715
58.534163,150,16411.384428
82.475379,150,16420.472866
84.184941,150,16429.527675
102.381687,150,16439.253264
87.016142,150,16448.030973
86.384329,150,16456.920816
81.565289,150,16466.977472
88.288627,150,16476.358283
78.87801,150,16485.623095
87.884965,150,16494.989092
82.796654,150,16504.303021
88.543565,150,16513.446648
88.451781,150,16522.774761
85.915273,150,16532.084827
78.607717,150,16541.164934
76.626168,150,16550.683912
86.541636,150,16561.183575
82.296321,150,16571.422549
109.694172,150,16580.506947
81.65792,150,16589.893684
87.652509,150,16598.936553
83.85362,150,16607.987354
88.296343,150,16617.063515
82.030036,150,16626.081962
79.307766,150,16635.185603
70.447055,150,16644.400405
82.456288,150,16653.534054
84.111125,150,16662.580931
68.243396,150,16671.828273
90.647209,150,16681.122376
87.904371,150,16690.345818
100.526389,150,16699.424094
82.213347,150,16708.373749
96.913583,150,16717.386885
67.028172,150,16726.449847
85.998528,150,16735.605804
103.652563,150,16744.808224
84.649884,150,16753.87958
77.689874,150,16763.073705
89.264747,150,16775.813926
66.669571,150,16785.511064
90.545307,150,16795.167541
88.117381,150,16804.869925
79.48521,150,16814.372558
83.157733,150,16823.509167
