#{"t_start": 1611588318.3316498, "env_id": null}
r,l,t
83.210428,150,10569.232856
72.532629,150,10569.620464
128.741476,150,10569.995857
100.484147,150,10570.417479
99.820938,150,10570.804678
104.11241,150,10571.182425
134.84722,150,10571.5668
101.361571,150,10571.951041
98.251201,150,10572.337862
105.101209,150,10572.769164
95.378178,150,10573.158873
90.977893,150,10573.557236
97.441738,150,10573.942611
100.955282,150,10574.332877
89.504982,150,10574.759573
93.102488,150,10575.141035
121.212812,150,10575.524842
79.949324,150,10575.91729
96.130333,150,10576.302483
100.720015,150,10576.688381
106.294155,150,10577.114865
76.610476,150,10577.508045
98.208311,150,10577.897836
100.190001,150,10578.289528
78.893917,150,10578.671492
113.063835,150,10579.049553
92.537162,150,10579.475081
82.3439,150,10579.869264
94.16828,150,10580.249754
113.095657,150,10580.630001
107.775689,150,10581.007085
105.972818,150,10581.389257
121.366235,150,10581.805452
116.209196,150,10582.181051
130.022987,150,10657.519426
97.203872,150,10657.907458
83.468717,150,10658.295871
150.416555,150,10658.677433
158.725567,150,10659.054207
90.529095,150,10659.46961
97.684084,150,10659.852193
116.189844,150,10660.222136
89.802845,150,10660.596545
106.050671,150,10660.982014
92.004332,150,10661.362752
115.420846,150,10661.774806
103.230881,150,10662.152152
102.467497,150,10662.534025
111.899311,150,10662.913704
93.220492,150,10663.295212
98.25454,150,10663.685558
110.009736,150,10664.099448
96.548671,150,10664.476207
107.787094,150,10664.846059
105.196491,150,10665.223535
95.520236,150,10665.60441
102.456859,150,10665.979578
106.054631,150,10666.398641
109.594527,150,10666.77226
104.320437,150,10667.15036
93.26814,150,10667.52313
98.69995,150,10667.901118
110.771549,150,10668.276997
103.303723,150,10668.685519
98.183674,150,10669.065501
92.205414,150,10669.445841
108.711673,150,10669.823212
109.848912,150,10670.195392
108.683768,150,10670.60305
123.682501,150,10670.976491
109.711307,150,10671.347446
80.464611,150,10671.73559
91.624646,150,10672.110174
101.056805,150,10672.48764
95.389263,150,10672.89768
129.099605,150,10673.267916
120.053386,150,10673.640519
112.959381,150,10674.021101
100.722629,150,10674.406826
95.796892,150,10674.785075
78.483294,150,10675.196466
96.611707,150,10675.570198
88.050172,150,10675.949661
102.017978,150,10676.317546
116.699616,150,10676.685528
100.895008,150,10677.070286
117.583221,150,10677.492495
110.15192,150,10677.888724
