# {"t_start": 1607074652.627423, "env_id": "antgoal-v0"} 
r,l,t
115.623861,150,48396.052063
118.780068,150,48405.16824
99.08805,150,48414.559909
112.337426,150,48424.071994
126.76286,150,48433.467604
117.512186,150,48442.698608
107.532881,150,48451.914726
126.996196,150,48461.059188
114.579984,150,48470.189103
120.592724,150,48479.380778
118.071504,150,48488.871092
108.85203,150,48498.301464
111.345624,150,48507.507532
105.409662,150,48516.807053
109.841903,150,48526.261013
122.04866,150,48535.496621
109.473829,150,48544.813105
99.682985,150,48553.927934
118.214074,150,48563.01086
112.274763,150,48572.296846
109.469565,150,48581.654758
123.046404,150,48590.885083
104.940688,150,48600.286154
123.863574,150,48609.536293
115.811936,150,48618.709147
121.016042,150,48628.202446
113.983136,150,48637.717788
106.399555,150,48647.259963
136.82958,150,48656.6131
117.745679,150,48666.0853
111.5838,150,48675.262774
139.225855,150,48684.378544
118.651131,150,48693.55588
133.374843,150,48702.681316
105.605463,150,48711.829853
107.933673,150,48720.9796
119.387069,150,48730.038244
120.033265,150,48739.560282
114.009787,150,48748.842284
123.825647,150,48758.181157
108.503484,150,48767.658872
111.787361,150,48776.786427
116.061319,150,48785.865025
105.745916,150,48794.944085
117.475292,150,48804.174735
99.497025,150,48813.5679
98.197511,150,48822.786499
120.245673,150,48831.721322
115.488107,150,48843.310174
101.831665,150,48852.478363
115.271905,150,48861.796405
112.421927,150,48871.026969
119.514984,150,48880.413868
135.722783,150,48889.71056
109.259372,150,48899.376364
109.522106,150,48908.812355
111.728652,150,48918.141587
110.975563,150,48927.381689
119.373797,150,48936.876039
123.382939,150,48946.325024
109.546477,150,48955.779553
116.618661,150,48964.926449
112.344216,150,48974.163133
114.900716,150,48983.475095
114.718225,150,48992.712336
116.28765,150,49001.948501
112.872597,150,49011.115945
128.474771,150,49020.237761
117.855213,150,49029.894156
104.740345,150,49039.106905
112.429642,150,49048.434801
110.964524,150,49057.959129
95.047996,150,49067.31428
120.270852,150,49076.434329
113.371871,150,49085.830893
109.262696,150,49095.084418
121.443858,150,49104.277839
121.198865,150,49113.518427
115.687426,150,49122.578571
125.334425,150,49131.74219
113.953145,150,49140.933365
117.502889,150,49150.487979
116.340784,150,49159.904027
115.93392,150,49169.236403
119.294669,150,49178.801125
102.517538,150,49187.99591
116.796869,150,49197.135074
115.189738,150,49206.397958
89.034064,150,49215.801203
108.461405,150,49225.138817
112.146889,150,49234.442619
115.888078,150,49244.056005
117.560758,150,49253.461611
113.044496,150,49263.014119
111.211607,150,49272.164201
115.582867,150,49281.57117
117.810905,150,49290.79691
118.582697,150,49300.083923
98.143033,150,49311.500941
111.924582,150,49320.756999
107.276628,150,49329.967072
95.428876,150,49339.100481
112.769277,150,49348.201214
114.538852,150,49357.509358
99.006406,150,49366.76632
111.632775,150,49376.121024
113.610883,150,49385.217415
109.086926,150,49394.643251
106.001847,150,49403.907322
90.359493,150,49413.063055
110.246006,150,49422.096376
92.967895,150,49431.119934
113.004214,150,49440.200667
109.767532,150,49449.134851
113.028099,150,49458.147096
119.468775,150,49467.178555
110.923723,150,49476.203046
104.550748,150,49485.1281
120.119179,150,49494.129798
108.493198,150,49503.095417
103.210366,150,49512.027587
104.166894,150,49520.974274
92.710292,150,49529.953834
112.14497,150,49538.884607
118.039497,150,49547.851142
115.935024,150,49556.787138
115.876001,150,49565.723112
105.102579,150,49574.759851
116.136225,150,49584.276047
113.494473,150,49593.830573
104.308391,150,49603.39487
114.546626,150,49612.521605
101.566578,150,49621.844775
94.659664,150,49631.149121
113.911763,150,49640.447216
105.787169,150,49649.605061
123.859973,150,49658.711706
119.283716,150,49668.0761
117.276309,150,49677.273869
109.919205,150,49686.278533
98.533619,150,49695.554736
82.587016,150,49704.781419
123.177488,150,49714.041995
109.418225,150,49723.319169
115.960965,150,49732.557649
90.10752,150,49741.970184
109.538278,150,49751.306994
98.33078,150,49760.598907
101.959938,150,49772.30183
110.05452,150,49781.410577
106.26112,150,49790.555411
109.562523,150,49799.651477
107.001218,150,49808.757955
118.097512,150,49817.908538
109.938441,150,49827.033254
117.166877,150,49836.166874
115.769894,150,49845.239891
113.69287,150,49854.345743
99.90102,150,49863.497133
114.831286,150,49872.601338
109.818433,150,49881.729695
126.708724,150,49891.293873
114.461734,150,49900.561227
113.847361,150,49909.887982
117.94469,150,49919.198142
112.376311,150,49928.816182
112.72195,150,49938.357064
88.409669,150,49947.818538
100.772617,150,49957.265234
110.122999,150,49966.763061
107.43217,150,49976.365319
108.318093,150,49985.90537
108.077039,150,49995.65984
103.125982,150,50005.355853
112.654309,150,50014.654159
93.704321,150,50024.001883
115.309295,150,50033.481533
114.008276,150,50042.773892
113.819794,150,50052.208967
103.10287,150,50061.541875
111.247681,150,50071.011903
103.669201,150,50080.382712
115.544567,150,50089.608714
117.707589,150,50099.232596
112.794092,150,50108.777001
117.574422,150,50118.120296
113.13842,150,50127.388175
120.918827,150,50136.790994
104.246081,150,50146.241255
94.210375,150,50155.279199
109.420082,150,50164.495891
117.102734,150,50173.817093
106.000016,150,50183.074523
110.770886,150,50192.190603
114.551921,150,50201.303067
94.963275,150,50210.494194
128.799798,150,50219.596341
113.285316,150,50228.968557
120.97886,150,50240.571423
121.346484,150,50249.702847
128.488113,150,50258.778392
110.966875,150,50267.809408
103.657643,150,50276.723466
122.978896,150,50286.262244
105.120113,150,50295.459828
119.1223,150,50304.474942
116.165002,150,50313.679222
107.436844,150,50322.728272
116.904989,150,50331.776331
110.57499,150,50340.921483
104.406014,150,50350.110443
107.487548,150,50359.217921
95.459989,150,50368.348665
115.387396,150,50377.49226
111.973936,150,50386.631629
111.170062,150,50395.719989
119.627514,150,50404.796281
116.381191,150,50413.880531
127.09562,150,50422.979246
121.879765,150,50432.230374
103.966063,150,50441.33777
118.688203,150,50450.487424
106.156713,150,50459.501871
104.348352,150,50468.542105
109.658552,150,50477.617767
115.059722,150,50486.715698
112.735352,150,50496.122224
97.706439,150,50505.21418
89.155043,150,50514.30316
104.473913,150,50523.340923
111.729228,150,50532.291724
118.763933,150,50541.449189
119.010664,150,50550.56711
102.500274,150,50559.796521
116.502622,150,50568.75438
111.164542,150,50577.721644
108.450009,150,50586.834064
121.859502,150,50595.934885
110.068053,150,50605.087677
107.805973,150,50614.27239
116.723925,150,50623.848323
92.705316,150,50633.313782
127.146052,150,50642.376987
116.376956,150,50651.514611
100.075293,150,50660.665524
109.695168,150,50669.746665
113.778047,150,50678.766213
111.732285,150,50687.95622
115.478628,150,50699.347803
116.940112,150,50708.441865
116.117582,150,50717.487667
120.983571,150,50727.13717
110.205598,150,50736.355475
109.666684,150,50745.508788
103.028779,150,50754.666349
97.36803,150,50763.778688
99.786813,150,50772.897353
117.946459,150,50781.997533
111.235472,150,50791.162964
110.168766,150,50800.267943
108.162962,150,50809.394872
104.297455,150,50818.424387
109.665613,150,50827.978026
114.244546,150,50837.044621
112.887365,150,50846.060286
117.706969,150,50855.043715
76.871039,150,50864.278481
116.783266,150,50873.305388
101.684034,150,50882.261235
97.86731,150,50891.210825
129.160261,150,50900.25853
115.643958,150,50909.456665
117.295585,150,50918.502651
116.074997,150,50927.556159
109.257096,150,50937.064053
111.163794,150,50946.188664
104.85133,150,50955.380312
111.686399,150,50964.573131
118.30156,150,50973.67888
125.120248,150,50982.8914
118.655919,150,50992.745726
119.026228,150,51002.03605
115.91935,150,51011.15062
121.199609,150,51020.494419
108.92507,150,51029.559048
108.991953,150,51038.625822
103.456133,150,51047.509329
113.124265,150,51056.328701
112.845143,150,51065.487024
118.32309,150,51074.518653
114.687181,150,51084.041344
113.960899,150,51093.122759
121.846098,150,51102.112067
119.444681,150,51111.277171
111.146395,150,51120.386819
98.529233,150,51129.471012
125.10001,150,51138.636202
120.943271,150,51147.845981
114.350325,150,51159.402608
113.944577,150,51168.401284
116.123478,150,51177.433472
126.855482,150,51186.49594
119.531676,150,51195.603969
110.023634,150,51204.66353
103.72428,150,51213.762617
81.992619,150,51222.930563
113.111814,150,51232.001403
118.963171,150,51241.221138
114.348176,150,51250.237617
124.420559,150,51259.351572
131.956341,150,51268.403543
114.467166,150,51277.460883
94.926894,150,51286.49403
113.025066,150,51295.574805
110.205595,150,51304.639598
112.407078,150,51313.717432
115.214332,150,51322.967913
113.041299,150,51332.155305
107.015522,150,51341.280592
124.594662,150,51350.346601
115.062405,150,51359.469744
113.442749,150,51368.662158
115.423629,150,51377.657854
115.891501,150,51386.801822
126.36865,150,51396.045389
124.00267,150,51405.364118
111.070628,150,51414.558237
119.928695,150,51423.546315
107.789557,150,51432.627022
121.236666,150,51441.750074
98.83648,150,51451.066897
117.203745,150,51460.216572
120.26373,150,51469.31493
109.056736,150,51478.383188
107.318019,150,51487.481185
119.99662,150,51496.542528
113.819995,150,51505.600521
120.943472,150,51514.659572
122.796272,150,51523.685176
114.654803,150,51532.703055
115.459599,150,51541.791723
115.125281,150,51550.829475
122.347458,150,51559.846606
121.849019,150,51568.875776
107.808332,150,51577.906667
112.904339,150,51586.960207
87.839209,150,51595.940368
108.199999,150,51604.932985
100.589318,150,51616.153724
113.122661,150,51625.187393
93.324928,150,51634.246432
112.078126,150,51643.316202
108.874018,150,51652.439695
108.262855,150,51661.942209
118.448233,150,51671.189138
110.328678,150,51680.48502
129.746807,150,51689.782619
117.174879,150,51698.88176
105.272549,150,51707.920927
111.58248,150,51717.103758
112.709138,150,51726.123285
113.961666,150,51735.184763
100.534959,150,51744.377216
107.515586,150,51753.682564
118.613328,150,51762.920096
103.174629,150,51771.941986
103.903024,150,51781.539246
114.162279,150,51790.685172
111.246519,150,51799.680239
102.333098,150,51808.920369
107.675563,150,51818.299093
119.396363,150,51827.322493
131.091316,150,51836.338301
107.681409,150,51845.401913
119.563079,150,51854.625829
88.352517,150,51863.856163
113.083244,150,51873.019315
93.44592,150,51882.095798
96.954883,150,51891.188522
108.100836,150,51900.454469
114.628603,150,51909.649744
111.273147,150,51918.892291
113.818522,150,51928.089904
114.190659,150,51937.202994
110.835545,150,51946.338558
136.253983,150,51955.343515
110.470372,150,51964.289175
120.701095,150,51973.390277
117.117071,150,51982.480546
115.101798,150,51991.711041
120.761338,150,52000.891144
118.583294,150,52010.09271
113.347969,150,52019.102647
105.515342,150,52028.108354
93.432257,150,52037.136786
112.167041,150,52046.151858
98.892527,150,52055.7196
140.867277,150,52064.743406
117.381335,150,52076.158097
103.66169,150,52085.549992
115.226191,150,52094.860115
117.840426,150,52104.066178
114.930971,150,52113.136917
107.440672,150,52122.163286
116.751702,150,52131.393193
102.547947,150,52140.641548
99.036103,150,52149.793205
105.696198,150,52159.125237
121.019405,150,52168.696872
109.579231,150,52178.313889
115.655449,150,52187.335824
114.102013,150,52196.472929
114.638961,150,52205.696744
127.065193,150,52214.878246
107.282091,150,52224.071594
103.331055,150,52233.351158
119.108574,150,52242.419909
104.579656,150,52251.596944
112.695694,150,52260.766296
115.046457,150,52269.724032
116.536569,150,52279.094172
107.111,150,52288.068781
109.501355,150,52297.247063
116.419245,150,52306.589659
112.991016,150,52315.840777
117.150375,150,52324.8662
117.235749,150,52334.419423
127.325007,150,52343.640402
119.829221,150,52352.882022
107.034339,150,52362.088035
115.729227,150,52371.192751
114.420149,150,52380.31682
103.799557,150,52389.609378
111.052695,150,52398.701333
109.310517,150,52407.946041
118.325555,150,52417.143686
105.052296,150,52426.346016
100.201691,150,52435.557674
107.42767,150,52444.823069
104.406889,150,52453.899631
106.841693,150,52463.065532
115.138624,150,52472.455858
120.051092,150,52481.666485
115.579982,150,52491.063187
101.132553,150,52500.433558
82.838385,150,52509.840485
108.403981,150,52518.995452
120.454128,150,52528.195406
107.116698,150,52539.637884
109.357178,150,52549.102777
123.149355,150,52558.594896
117.443338,150,52568.008198
110.707223,150,52577.343776
108.318856,150,52586.451416
117.365635,150,52595.642634
108.48252,150,52604.787938
117.899479,150,52613.818451
118.019162,150,52622.941577
117.085566,150,52632.12392
112.515109,150,52641.258444
119.269371,150,52650.320016
125.107936,150,52659.759333
80.730237,150,52668.925465
116.32836,150,52678.131445
113.45438,150,52687.199472
105.922081,150,52696.303691
110.536884,150,52705.482107
110.093043,150,52714.820185
108.132024,150,52724.027354
118.748001,150,52733.154017
108.225138,150,52742.303477
117.228055,150,52751.575749
114.629044,150,52760.825788
108.173107,150,52770.15618
110.273165,150,52779.587968
115.052797,150,52788.857001
112.857192,150,52798.143459
114.240964,150,52807.504294
116.696081,150,52817.004765
101.876417,150,52825.99419
91.300442,150,52835.229248
102.61207,150,52844.579175
115.888902,150,52853.99199
95.929298,150,52863.2626
116.728068,150,52872.535586
115.729334,150,52881.482769
109.89693,150,52890.470815
130.749674,150,52899.399862
110.573506,150,52908.304231
102.637531,150,52917.214526
111.245867,150,52926.221563
108.726053,150,52935.206393
107.365204,150,52944.178296
115.000422,150,52953.080773
107.388427,150,52962.068362
117.005375,150,52971.053145
107.050582,150,52979.991291
113.622646,150,52988.928437
113.259193,150,53000.004232
99.184346,150,53009.030111
115.837311,150,53018.021052
100.214323,150,53027.00114
114.836943,150,53035.941079
112.916447,150,53044.917661
103.122721,150,53053.895979
98.867195,150,53062.806094
110.342904,150,53071.777779
115.188397,150,53080.720035
104.833185,150,53089.725073
94.81596,150,53098.708386
113.434628,150,53107.713363
132.760126,150,53116.666441
103.234778,150,53125.675311
120.550803,150,53134.674388
114.124477,150,53143.613959
117.291593,150,53152.600758
116.345099,150,53161.567721
122.497774,150,53170.560686
108.694819,150,53179.464681
120.119977,150,53188.478362
106.328229,150,53197.49192
119.727565,150,53206.570763
104.130239,150,53215.734723
104.415345,150,53225.05217
111.46982,150,53234.515754
108.822558,150,53243.872023
124.170758,150,53252.919656
103.75,150,53262.207687
107.694068,150,53271.464045
121.972397,150,53280.661716
109.528546,150,53289.597905
115.934369,150,53298.56557
111.668158,150,53307.544408
105.572075,150,53316.48987
133.307453,150,53325.447695
117.278283,150,53334.4061
105.322459,150,53343.387359
116.540927,150,53352.371877
111.448296,150,53361.307931
118.693407,150,53370.242399
101.240845,150,53379.165399
112.873714,150,53388.079615
115.730922,150,53396.992965
113.802572,150,53406.02422
109.923101,150,53415.122978
111.966648,150,53424.628353
118.656028,150,53433.88377
114.302166,150,53443.391129
109.198602,150,53454.907323
113.53742,150,53464.44089
102.474406,150,53473.706576
114.376792,150,53482.896247
118.271991,150,53492.026672
113.340454,150,53501.110907
114.704369,150,53510.275271
143.618199,150,53519.463189
117.006481,150,53528.596173
113.032912,150,53537.629288
109.992207,150,53546.78669
119.019526,150,53555.953158
103.477342,150,53565.09461
119.063106,150,53574.233208
128.434005,150,53583.6511
122.043686,150,53592.987017
106.263364,150,53602.35292
110.781927,150,53611.769267
101.650637,150,53620.960333
116.858912,150,53630.073354
105.810276,150,53639.113976
115.331621,150,53648.235055
114.116283,150,53657.313599
113.900211,150,53666.470176
107.165944,150,53675.518795
108.064001,150,53684.621039
102.174638,150,53693.720555
114.050189,150,53702.92255
113.501146,150,53712.146718
120.574333,150,53721.351783
117.067668,150,53730.541226
94.065753,150,53739.642036
104.917416,150,53749.086457
119.108246,150,53758.246466
107.886424,150,53767.432052
114.786311,150,53776.496617
103.48861,150,53785.566606
121.646685,150,53794.779007
113.674846,150,53804.176672
113.586096,150,53813.478843
116.293026,150,53822.649045
102.935682,150,53831.829445
109.908575,150,53841.016753
100.306517,150,53850.183856
117.993163,150,53859.116492
119.836537,150,53868.086264
98.148609,150,53876.981581
104.998771,150,53885.953022
101.176928,150,53894.966594
113.626529,150,53904.3848
115.264784,150,53915.781273
103.049807,150,53925.011418
121.778071,150,53934.03237
104.458287,150,53943.06261
111.516781,150,53952.078887
110.094421,150,53961.069072
107.516738,150,53970.129743
108.382255,150,53979.314368
108.635967,150,53988.50387
98.655345,150,53997.862856
123.091109,150,54007.273248
95.161627,150,54016.685317
101.979063,150,54026.093069
114.341616,150,54035.327552
117.469239,150,54044.55846
123.28042,150,54053.93065
116.620879,150,54062.968936
91.597452,150,54072.052342
108.743832,150,54081.091232
94.163134,150,54090.147482
105.247396,150,54099.229091
108.925715,150,54108.273887
112.792954,150,54117.755381
116.958395,150,54126.995334
107.437584,150,54136.387305
110.412439,150,54145.829529
115.848048,150,54154.974495
96.350823,150,54164.26288
108.984379,150,54173.290843
102.927185,150,54182.334065
105.336894,150,54191.398969
114.697206,150,54200.424784
113.357337,150,54209.511686
117.426121,150,54218.547567
96.600001,150,54227.624088
108.607319,150,54236.804628
114.758429,150,54246.125314
110.65942,150,54255.419006
114.249609,150,54264.600746
122.317587,150,54273.997267
106.400644,150,54283.319756
103.439198,150,54292.355523
111.157195,150,54301.601871
101.431911,150,54310.800206
108.21273,150,54320.25308
108.11022,150,54329.547205
112.918297,150,54339.050191
112.907714,150,54348.380818
120.262144,150,54357.656129
115.473653,150,54366.904269
113.82204,150,54378.411723
106.700769,150,54387.518419
95.039727,150,54396.818969
110.812766,150,54406.32105
108.388578,150,54415.820652
116.892645,150,54425.279083
96.605442,150,54434.53048
118.819071,150,54443.897547
111.713769,150,54453.043764
108.854035,150,54462.161261
115.716306,150,54471.318625
113.020031,150,54480.510471
105.903315,150,54489.846666
103.206873,150,54499.140442
115.694637,150,54508.424668
120.408551,150,54517.673335
103.591259,150,54526.926533
125.071567,150,54536.32592
107.35426,150,54545.476998
114.695207,150,54554.759155
107.61168,150,54563.956921
113.767863,150,54573.204555
116.520275,150,54582.433298
117.152543,150,54591.72302
107.940016,150,54601.428349
117.762186,150,54610.831379
96.569524,150,54620.038011
100.331157,150,54629.269428
111.999029,150,54638.360805
110.189794,150,54647.829779
102.425318,150,54657.140014
112.241426,150,54666.329137
127.723471,150,54675.566654
116.009301,150,54684.805437
117.743025,150,54694.180813
111.974014,150,54703.401757
119.965096,150,54712.594919
113.84217,150,54721.662418
112.726599,150,54731.010048
110.764507,150,54740.053497
115.260663,150,54749.4141
117.404039,150,54758.723747
110.710627,150,54768.132367
100.799003,150,54777.285795
112.14329,150,54786.428361
112.854706,150,54795.862198
112.694581,150,54805.42782
105.119246,150,54814.869964
109.573313,150,54824.241268
109.976287,150,54833.749693
116.454057,150,54845.389249
116.809317,150,54854.956455
111.933367,150,54864.340092
99.840725,150,54873.554914
109.851062,150,54883.178895
105.554607,150,54892.595954
109.576359,150,54901.874189
99.368283,150,54911.171609
119.831165,150,54920.384512
111.119229,150,54929.98099
103.608267,150,54939.3666
103.663448,150,54948.675619
117.463927,150,54958.385917
114.775851,150,54967.589089
119.680763,150,54976.960218
114.483875,150,54986.527241
110.76961,150,54995.882883
113.017326,150,55004.98584
114.455231,150,55013.94248
101.955753,150,55023.09318
95.698857,150,55032.524674
105.286879,150,55041.726077
117.925668,150,55050.990097
126.213497,150,55060.412243
115.069646,150,55070.104173
121.635549,150,55079.63952
117.05193,150,55088.878411
114.417411,150,55098.316836
110.837289,150,55107.727912
111.342448,150,55116.919615
116.347186,150,55126.129328
116.477775,150,55135.49554
123.406102,150,55144.568146
121.202833,150,55153.612926
115.078278,150,55162.774197
117.27198,150,55172.310415
101.303986,150,55181.687215
118.426046,150,55190.918881
125.419894,150,55200.228505
124.614387,150,55209.513041
117.434197,150,55218.680781
106.554312,150,55227.838881
120.146942,150,55237.173987
109.232778,150,55246.265171
112.734698,150,55255.549752
119.35421,150,55264.930413
104.246085,150,55274.14864
108.582416,150,55283.434227
130.3281,150,55293.215276
112.627048,150,55302.45497
108.144862,150,55314.101337
118.240325,150,55323.071017
119.520353,150,55331.965921
134.53295,150,55341.316991
118.768031,150,55350.736352
128.083093,150,55360.066293
104.019351,150,55369.744986
108.596069,150,55379.106869
123.872969,150,55388.606434
121.248703,150,55397.874179
127.525914,150,55406.95486
124.586984,150,55416.642429
101.779306,150,55425.848911
121.400602,150,55435.006987
113.644767,150,55444.29863
109.392999,150,55453.914082
110.939165,150,55463.321756
125.694665,150,55472.757523
106.109735,150,55482.111517
122.610513,150,55491.533101
115.943682,150,55500.874596
109.449676,150,55510.311726
106.994707,150,55520.124236
117.284288,150,55529.518027
105.867792,150,55538.908726
121.528526,150,55548.318823
119.357484,150,55557.312017
127.927886,150,55566.315124
111.038352,150,55575.444743
99.642834,150,55584.916516
112.169904,150,55594.28758
118.239108,150,55603.96736
101.003523,150,55613.33
118.840484,150,55622.579337
98.116106,150,55632.071284
103.031521,150,55641.244554
134.974529,150,55650.444383
117.806187,150,55660.022777
116.805121,150,55669.437319
107.200659,150,55678.720733
114.836258,150,55687.8908
109.11262,150,55697.253555
115.183799,150,55706.64703
115.851909,150,55715.945366
112.729968,150,55725.262821
115.626675,150,55734.378838
113.791063,150,55743.778053
112.436914,150,55753.173607
118.372034,150,55762.444703
113.814803,150,55772.086947
115.514544,150,55783.768929
112.072378,150,55793.201958
95.095281,150,55802.539118
117.039382,150,55811.949013
113.664112,150,55821.510103
121.267891,150,55830.840982
99.517229,150,55840.106228
113.8748,150,55849.332048
115.245646,150,55858.319238
124.244808,150,55867.417482
126.88149,150,55877.160277
119.164374,150,55886.467355
133.272495,150,55896.104547
128.455051,150,55905.536942
115.983902,150,55915.091557
118.26491,150,55924.850385
105.283368,150,55934.3829
102.211855,150,55943.573057
122.23063,150,55953.064569
131.708148,150,55962.374394
103.228051,150,55972.012071
72.611208,150,55981.34229
108.75796,150,55990.942118
116.743725,150,56000.11377
103.724109,150,56009.248908
115.881921,150,56018.447568
124.884064,150,56027.500113
102.133351,150,56036.872318
120.950365,150,56046.037809
115.474125,150,56055.512302
125.786166,150,56064.778674
112.376724,150,56074.017807
104.066425,150,56083.151558
107.784018,150,56092.340406
114.57298,150,56101.58184
101.532625,150,56110.701566
109.809376,150,56119.634617
131.034694,150,56128.917132
103.425518,150,56138.152292
99.804506,150,56147.60616
114.262769,150,56156.845958
96.226708,150,56166.231496
105.670449,150,56175.446842
115.375977,150,56184.639347
99.485519,150,56193.824298
112.282921,150,56203.020541
114.68725,150,56212.234918
122.35324,150,56221.352692
118.564154,150,56230.58672
97.100767,150,56239.88947
108.447891,150,56251.29981
112.988898,150,56260.899423
119.822265,150,56270.034293
106.735924,150,56279.217351
123.297486,150,56288.355297
109.040444,150,56297.75443
99.044287,150,56307.262333
111.720215,150,56316.423724
92.804925,150,56325.833756
112.643341,150,56334.978125
99.851976,150,56344.354231
115.588749,150,56353.906978
101.114592,150,56363.570415
106.587353,150,56373.296259
82.394784,150,56382.623384
116.602424,150,56391.835284
87.66748,150,56401.206173
103.378052,150,56410.474496
104.245396,150,56419.740841
97.822497,150,56429.00401
100.858469,150,56438.498605
123.58897,150,56447.64354
95.20167,150,56457.020719
114.092752,150,56466.368707
108.585286,150,56475.690864
118.911691,150,56484.800731
126.223753,150,56494.306172
105.062077,150,56503.841791
109.862481,150,56513.172934
114.546401,150,56522.503745
101.532246,150,56531.915637
131.538007,150,56541.311174
111.170954,150,56550.480481
114.345097,150,56559.729894
114.14316,150,56569.179419
117.349531,150,56578.422232
106.191082,150,56587.721912
114.350428,150,56596.793942
114.578208,150,56605.990125
93.440463,150,56615.120104
103.175933,150,56624.236889
96.277747,150,56633.346221
117.081303,150,56642.6134
121.499401,150,56651.836236
111.609149,150,56661.082772
117.03079,150,56670.345159
101.502864,150,56679.697354
106.782593,150,56688.802168
88.584657,150,56697.87287
114.456592,150,56707.133215
94.550046,150,56718.518556
117.954081,150,56727.757348
88.870787,150,56736.761622
105.708459,150,56745.753137
115.973737,150,56754.735659
88.565747,150,56763.642758
97.140512,150,56772.602437
105.713305,150,56781.836325
118.562617,150,56791.325859
106.593774,150,56800.505191
107.017058,150,56809.735382
108.61266,150,56819.18802
118.85515,150,56828.586619
111.133757,150,56837.909903
120.649196,150,56847.19838
99.486927,150,56856.531477
112.358489,150,56866.043154
88.735076,150,56875.762738
116.539253,150,56885.386728
118.904825,150,56895.205361
121.082593,150,56904.480979
105.203783,150,56913.763036
111.196075,150,56923.289367
119.398553,150,56932.614522
111.741509,150,56942.147456
103.309978,150,56951.350164
114.981323,150,56960.716892
111.80652,150,56970.301428
118.906117,150,56979.763236
118.472068,150,56989.173547
109.117135,150,56998.667003
109.584865,150,57008.273427
122.642254,150,57017.533615
116.421916,150,57027.014484
115.365364,150,57036.866382
118.57046,150,57046.090445
112.691857,150,57055.617979
107.734628,150,57065.007672
129.710206,150,57074.342153
117.610548,150,57083.851878
107.3379,150,57093.494895
105.606,150,57102.691852
110.061447,150,57112.545008
128.081372,150,57121.964099
106.750489,150,57131.460307
111.885776,150,57140.782034
116.288352,150,57150.056093
110.726769,150,57159.469544
125.734835,150,57168.860589
108.609335,150,57178.115493
117.020696,150,57189.857006
113.284039,150,57199.026231
106.209302,150,57208.426625
100.23698,150,57217.819336
96.075894,150,57227.36253
120.755978,150,57236.573694
116.918717,150,57246.078163
109.937958,150,57255.533139
115.85535,150,57264.999749
106.307914,150,57274.353992
97.928894,150,57283.884486
119.300735,150,57293.355243
103.890486,150,57302.825532
106.581581,150,57312.214391
114.311055,150,57321.628936
115.719402,150,57331.083665
112.361387,150,57340.617817
121.729557,150,57349.972716
116.374843,150,57359.953408
118.830369,150,57369.194979
112.102712,150,57378.378848
103.068015,150,57387.783793
126.477201,150,57396.989975
102.277388,150,57406.384195
104.072696,150,57415.56027
112.926892,150,57424.750784
110.24784,150,57434.193003
107.697394,150,57443.692032
118.197066,150,57453.008433
113.096556,150,57462.521275
111.58368,150,57472.05345
106.244558,150,57481.247819
111.44888,150,57490.808849
122.841604,150,57500.233098
113.005317,150,57509.629992
116.521014,150,57519.387805
115.045956,150,57528.804978
109.319464,150,57538.295231
115.002141,150,57547.890621
107.118029,150,57557.191757
112.377866,150,57566.447933
105.686059,150,57575.575257
102.4255,150,57584.823401
89.827501,150,57594.269079
125.522758,150,57603.482507
116.306068,150,57613.000066
117.253004,150,57622.554955
86.680285,150,57631.984119
113.399054,150,57641.417708
113.809012,150,57650.808208
113.303615,150,57662.468153
114.909891,150,57671.873977
122.76455,150,57681.258572
124.922462,150,57690.586936
117.126021,150,57699.869692
130.695045,150,57709.031732
125.645726,150,57718.233071
115.09246,150,57727.420998
112.094812,150,57736.618049
118.616089,150,57745.811924
117.815701,150,57755.122762
111.068856,150,57764.429904
95.20329,150,57773.554284
113.827683,150,57782.583766
114.867581,150,57791.669773
106.473382,150,57800.810231
114.113781,150,57809.947721
98.102289,150,57819.082832
118.774213,150,57828.338478
92.343147,150,57837.62456
103.279808,150,57847.009163
113.704489,150,57856.369621
115.714215,150,57865.62944
106.721166,150,57874.870789
104.364448,150,57884.550641
114.046091,150,57893.785279
104.363996,150,57902.997677
114.225764,150,57912.380772
94.540665,150,57922.023738
100.025411,150,57931.446469
111.258026,150,57940.990064
104.516241,150,57950.382281
89.720668,150,57959.94137
103.436299,150,57969.308357
116.067185,150,57978.674727
117.064885,150,57988.14346
116.174707,150,57997.607792
118.855292,150,58006.62923
123.312088,150,58015.857007
93.727251,150,58024.828765
100.05226,150,58033.792423
108.314557,150,58042.736052
91.73281,150,58051.726228
103.805,150,58060.702782
111.725837,150,58069.67927
107.123427,150,58078.606262
125.646075,150,58087.866694
111.883175,150,58097.35005
130.45637,150,58106.536311
109.752713,150,58116.233303
110.753352,150,58127.809312
101.432397,150,58137.482967
83.459842,150,58146.730298
113.117495,150,58156.024769
106.998226,150,58165.241582
113.722043,150,58174.67701
104.263301,150,58184.142393
117.069314,150,58193.444423
107.802557,150,58202.699758
109.842276,150,58212.105693
111.971898,150,58221.697101
110.917033,150,58231.301287
104.695969,150,58240.528542
113.692636,150,58250.016288
106.575136,150,58259.465432
109.7932,150,58268.74276
95.965276,150,58278.272083
117.541148,150,58287.717124
113.717478,150,58296.91728
136.577488,150,58306.239435
115.042845,150,58315.810529
108.946214,150,58324.92883
101.964128,150,58333.945921
109.371661,150,58343.192855
111.518528,150,58352.181797
131.918767,150,58361.14461
