# {"t_start": 1607083992.438526, "env_id": "antgoal-v0"} 
r,l,t
146.21972,150,1447.480942
133.79805,150,1447.753457
141.957396,150,1447.990611
107.183359,150,1448.20341
128.896483,150,1448.438046
131.527401,150,1448.657269
121.582714,150,1448.869709
107.345114,150,1449.096881
139.864898,150,1449.36313
141.902838,150,1449.586757
121.358638,150,1449.810548
129.513828,150,1450.0889
121.424986,150,1450.354209
123.390731,150,1450.565436
130.560758,150,1450.781354
118.729855,150,1450.992566
118.836083,150,1451.221472
139.377566,150,1451.430683
113.492149,150,1451.639664
122.20707,150,1451.849681
150.988382,150,1452.052716
142.276007,150,1452.263124
112.205095,150,1452.469937
122.468855,150,1452.673554
111.525815,150,1452.949941
111.549785,150,1453.164562
135.174312,150,1453.37539
137.5651,150,1453.660595
136.457361,150,1453.933091
139.163953,150,1454.147907
129.50668,150,1454.357166
146.501142,150,1454.565338
127.284745,150,1454.806488
130.310936,150,1455.028617
144.499176,150,1455.278463
130.852646,150,1455.565471
103.760755,150,1455.838507
136.383678,150,1456.090716
135.827163,150,1456.374267
129.344531,150,1456.585783
124.451166,150,1456.815526
121.219437,150,1457.073694
126.174497,150,1457.3211
116.156308,150,1457.563444
118.119173,150,1457.796084
116.470878,150,1458.004021
131.0067,150,1458.214203
116.258781,150,1458.433141
113.85796,150,1458.644737
118.653971,150,1458.875999
124.514816,150,1459.095294
126.032759,150,1459.316012
125.813676,150,1459.586293
118.909994,150,1459.807116
123.774819,150,1460.051214
113.129214,150,1460.305578
136.347617,150,1460.637251
134.482048,150,1460.926329
122.636734,150,1461.177449
131.549894,150,1461.53787
132.670576,150,1461.786344
131.09145,150,1462.069213
120.506411,150,1462.277533
136.686581,150,1462.475712
112.263041,150,1462.679429
129.11116,150,1462.938717
140.552011,150,1463.151396
119.003025,150,1463.367007
132.360928,150,1463.588943
133.515958,150,1463.797328
125.96671,150,1464.021594
133.10283,150,1464.232831
127.920654,150,1464.471223
129.073752,150,1464.786223
134.8099,150,1465.116918
124.077341,150,1465.437413
123.17091,150,1465.654055
127.003493,150,1465.860793
119.719101,150,1466.074424
118.028869,150,1466.358427
129.813334,150,1466.578309
136.136088,150,1466.798126
132.132505,150,1467.017854
122.256802,150,1467.240076
123.657028,150,1467.479114
131.032312,150,1467.746429
125.441613,150,1467.971392
137.845066,150,1468.181862
118.639291,150,1468.383955
128.754152,150,1468.59156
131.662517,150,1468.797071
122.638415,150,1469.003358
115.97839,150,1469.209507
120.124033,150,1469.473495
133.522314,150,1469.692551
128.827654,150,1469.919537
132.640357,150,1470.128525
105.5955,150,1470.352251
123.528723,150,1470.604736
126.412927,150,1470.912287
121.386581,150,1471.242485
137.352404,150,1471.471548
116.589276,150,1471.756599
123.010742,150,1471.973231
108.683996,150,1472.188906
133.835043,150,1472.423938
127.849063,150,1472.737992
133.742563,150,1473.031374
134.131948,150,1473.243582
112.669747,150,1473.478051
104.895496,150,1473.703657
122.926307,150,1473.937866
154.718515,150,1474.154661
134.326935,150,1474.383844
123.260896,150,1474.665918
134.283349,150,1474.885108
138.723586,150,1475.10356
137.520772,150,1475.386134
135.879501,150,1475.64709
115.526189,150,1475.896933
136.410277,150,1476.218268
134.346282,150,1476.461337
119.285108,150,1476.722271
95.845848,150,1477.045242
117.205563,150,1477.30512
129.94062,150,1477.522679
125.966545,150,1477.739784
133.090001,150,1477.98417
113.986771,150,1478.231809
111.479729,150,1478.461034
110.176924,150,1478.676313
105.889217,150,1478.91107
126.450889,150,1479.13218
134.315371,150,1479.4333
131.283037,150,1479.669294
117.356081,150,1479.944646
119.60296,150,1480.261675
130.094695,150,1480.591305
122.396986,150,1480.87066
143.158921,150,1481.215189
106.522744,150,1481.550056
124.413803,150,1481.804506
131.449834,150,1482.069653
135.199129,150,1482.357775
126.016885,150,1482.719866
126.088644,150,1483.008978
114.646279,150,1483.256306
122.263971,150,1483.620783
112.474721,150,1483.94212
124.928533,150,1484.205825
134.308379,150,1484.46721
113.754202,150,1484.807737
143.726813,150,1485.233187
119.926866,150,1485.542646
126.400596,150,1485.821917
124.949441,150,1486.064356
127.429346,150,1486.29401
129.395997,150,1486.556256
108.82816,150,1486.814283
116.285821,150,1487.036028
106.054832,150,1487.262061
133.072866,150,1487.582719
114.832452,150,1487.845673
127.151275,150,1488.080718
116.473458,150,1488.304079
145.568034,150,1488.572691
104.418105,150,1488.806089
106.647673,150,1489.053165
135.789069,150,1489.266863
126.428764,150,1489.507553
136.615257,150,1489.747064
120.228891,150,1489.975702
120.768974,150,1490.202175
141.896165,150,1490.424724
116.054016,150,1490.724622
122.735742,150,1490.946613
124.906766,150,1491.165375
127.46589,150,1491.387306
126.135981,150,1491.641481
94.174986,150,1491.882459
123.883785,150,1492.111242
138.411234,150,1492.345105
119.986578,150,1492.569324
140.589351,150,1492.789395
126.969238,150,1493.000799
138.081122,150,1493.215726
130.566225,150,1493.441122
132.712537,150,1493.686053
118.081853,150,1493.976203
137.128656,150,1494.206363
124.527896,150,1494.445645
114.663422,150,1494.68076
124.156451,150,1494.946777
129.462313,150,1495.205759
138.458582,150,1495.42717
128.240481,150,1495.639586
124.366335,150,1495.86523
136.346882,150,1496.096433
137.336185,150,1496.315332
119.390927,150,1496.5854
106.616449,150,1496.825804
145.760407,150,1497.057915
140.476525,150,1497.342115
122.85205,150,1497.565919
137.506039,150,1497.798552
108.416496,150,1498.028976
118.819218,150,1498.254851
110.599917,150,1498.504493
116.175246,150,1498.745522
125.312287,150,1498.98907
117.624305,150,1499.224879
115.113205,150,1499.462408
101.237223,150,1499.70124
139.201816,150,1499.91712
117.155798,150,1500.141578
150.732069,150,1500.461653
151.861543,150,1500.705736
126.649339,150,1500.984011
132.010188,150,1501.293845
126.189731,150,1501.605892
116.943715,150,1501.882159
128.857214,150,1502.126158
127.750017,150,1502.378489
123.336741,150,1502.664207
120.713361,150,1502.932027
108.113781,150,1503.198846
135.566068,150,1503.446458
134.364527,150,1503.71582
124.637495,150,1503.954038
120.453432,150,1504.299891
137.905854,150,1504.560217
141.157705,150,1504.782115
113.46476,150,1505.015362
125.987302,150,1505.242579
131.188674,150,1505.481992
136.866114,150,1505.724413
127.673026,150,1505.983849
130.832806,150,1506.233582
128.923831,150,1506.51728
124.439248,150,1506.7359
124.499642,150,1506.973761
118.715616,150,1507.18541
133.312612,150,1507.478234
126.890105,150,1507.782375
128.559161,150,1508.042255
131.768891,150,1508.263569
115.065113,150,1508.480253
117.74803,150,1508.694674
119.540226,150,1508.903682
133.597296,150,1509.143532
154.10661,150,1509.41344
130.608115,150,1509.647382
137.998913,150,1509.862095
140.746912,150,1510.080128
131.591798,150,1510.304991
113.621567,150,1510.544134
119.510161,150,1510.842666
117.06808,150,1511.05904
137.015445,150,1511.306123
133.505167,150,1511.522752
115.807276,150,1511.757242
126.224295,150,1511.972122
129.635105,150,1512.193625
106.712482,150,1512.413964
118.929425,150,1512.61176
131.58451,150,1512.845809
117.402729,150,1513.052236
113.795854,150,1513.263444
112.733269,150,1513.474818
142.497541,150,1513.680476
119.236586,150,1513.95729
125.264497,150,1514.163422
121.495085,150,1514.371058
142.948418,150,1514.601466
140.62161,150,1514.826601
126.499736,150,1515.055363
124.712685,150,1515.293751
114.079821,150,1515.512782
111.803575,150,1515.760405
138.59754,150,1515.988291
141.306829,150,1516.199975
124.199416,150,1516.418352
136.199786,150,1516.654597
135.856346,150,1516.875725
151.100734,150,1517.153286
110.646961,150,1517.377851
122.776602,150,1517.635371
115.457873,150,1517.872074
122.884863,150,1518.100384
117.562536,150,1518.314372
121.754797,150,1518.536869
132.063124,150,1518.78165
102.329151,150,1519.013044
134.687047,150,1519.235745
133.421173,150,1519.471864
131.92003,150,1519.710801
133.49768,150,1519.936376
128.095823,150,1520.227145
130.072182,150,1520.438331
122.758508,150,1520.68082
136.118994,150,1520.92425
126.710745,150,1521.152245
147.065834,150,1521.36247
141.943161,150,1521.571652
122.805414,150,1521.786023
140.187104,150,1522.025823
131.197671,150,1522.279084
119.673978,150,1522.498924
140.713768,150,1522.717761
124.401776,150,1522.960112
122.967118,150,1523.161854
127.695552,150,1523.428211
127.222058,150,1523.670316
129.180508,150,1523.910441
112.115677,150,1524.278807
113.237681,150,1524.675539
135.109469,150,1525.110178
124.614412,150,1525.488637
134.784031,150,1525.813202
143.443381,150,1526.187948
134.138234,150,1526.509982
139.949771,150,1526.792196
114.597785,150,1527.027243
131.577319,150,1527.236054
131.447664,150,1527.44008
138.54155,150,1527.71268
123.807354,150,1527.926284
106.249749,150,1528.138693
122.555707,150,1528.389867
124.647146,150,1528.621762
124.129695,150,1528.838434
129.10563,150,1529.063783
130.639019,150,1529.27116
151.815576,150,1529.503202
139.004807,150,1529.707197
138.610196,150,1529.910848
105.632268,150,1530.132316
125.829521,150,1530.337059
118.568282,150,1530.62083
112.034502,150,1530.838346
128.763669,150,1531.051938
136.875191,150,1531.263341
126.084634,150,1531.470016
118.346291,150,1531.683451
120.692317,150,1531.936123
117.197117,150,1532.152743
104.644696,150,1532.37372
125.074573,150,1532.58765
132.265843,150,1532.820211
116.604212,150,1533.036674
144.590764,150,1533.240742
134.270591,150,1533.449733
136.4547,150,1533.754468
110.554515,150,1534.005204
123.777029,150,1534.246066
118.880443,150,1534.458639
127.886064,150,1534.678731
124.567796,150,1534.888161
112.937251,150,1535.103122
130.843969,150,1535.313567
137.465344,150,1535.530789
130.566691,150,1535.752731
133.336975,150,1535.976325
114.092484,150,1536.192463
108.90358,150,1536.407589
116.784106,150,1536.620914
129.384064,150,1536.891208
130.732804,150,1537.157355
135.271477,150,1537.463868
134.68972,150,1537.731143
127.335745,150,1538.057118
130.718023,150,1538.367758
129.147584,150,1538.680286
124.261885,150,1538.990969
128.526544,150,1539.294164
135.362923,150,1539.529985
112.594363,150,1539.759388
119.013351,150,1539.982402
115.339089,150,1540.212676
109.621971,150,1540.481595
123.239731,150,1540.69892
141.098821,150,1540.920469
122.314894,150,1541.139354
134.541928,150,1541.428439
122.695092,150,1541.7169
115.790437,150,1542.03311
135.024693,150,1542.330132
144.009492,150,1542.60723
122.686368,150,1542.872019
124.492082,150,1543.204212
130.097558,150,1543.512076
135.347699,150,1543.908045
126.95324,150,1544.218672
124.60947,150,1544.494927
136.652849,150,1544.710363
107.372866,150,1544.925048
137.541138,150,1545.150503
152.178664,150,1545.376219
102.237535,150,1545.592528
122.455256,150,1545.808845
120.306081,150,1546.022293
117.259727,150,1546.235548
132.966294,150,1546.467275
135.818962,150,1546.763329
132.513633,150,1547.034634
112.371113,150,1547.263955
121.134553,150,1547.521071
127.720947,150,1547.823507
136.961815,150,1548.059832
130.926234,150,1548.34914
119.672815,150,1548.582601
118.486204,150,1548.810972
122.732495,150,1549.048044
108.436292,150,1549.266858
124.881501,150,1549.473463
141.326788,150,1549.681471
133.124254,150,1549.910934
141.347711,150,1550.125272
129.744414,150,1550.338684
133.329512,150,1550.573049
147.250949,150,1550.842603
117.412536,150,1551.097119
142.682701,150,1551.324064
128.190038,150,1551.624983
140.186667,150,1551.977722
119.254414,150,1552.238701
142.984257,150,1552.462204
123.406835,150,1552.727021
117.309827,150,1552.936172
130.360992,150,1553.210364
110.805239,150,1553.444525
134.544709,150,1553.650991
139.101393,150,1553.890203
99.07088,150,1554.139888
105.319741,150,1554.467067
119.074182,150,1554.678741
126.320468,150,1554.900517
140.1442,150,1555.139003
110.967625,150,1555.383849
123.064846,150,1555.600429
134.87635,150,1555.814982
117.630911,150,1556.063767
119.844512,150,1556.279309
136.590228,150,1556.49422
120.831792,150,1556.70832
97.982596,150,1556.925559
123.780609,150,1557.141618
125.131238,150,1557.405793
129.971454,150,1557.646631
128.707676,150,1557.867743
139.652197,150,1558.114419
142.253716,150,1558.32952
135.059214,150,1558.558494
131.89506,150,1558.79406
123.297071,150,1559.050218
131.178921,150,1559.280155
125.01956,150,1559.502076
129.917416,150,1559.740267
114.810944,150,1559.962202
154.117225,150,1560.178785
125.014395,150,1560.39645
139.430292,150,1560.670125
126.205783,150,1560.885368
134.345756,150,1561.11549
104.979141,150,1561.34586
126.397699,150,1561.584925
134.885175,150,1561.813824
125.586103,150,1562.05816
134.727537,150,1562.284504
128.885457,150,1562.498369
116.458303,150,1562.714639
119.39105,150,1562.92895
118.169034,150,1563.139267
133.066022,150,1563.347476
134.357411,150,1563.562425
132.374236,150,1563.826482
123.74276,150,1564.040846
116.334639,150,1564.257951
126.451108,150,1564.475184
130.9147,150,1564.692661
123.596124,150,1564.926774
127.319869,150,1565.14731
118.592805,150,1565.368866
114.892166,150,1565.585379
114.328299,150,1565.802471
137.658732,150,1566.035192
100.805586,150,1566.252683
126.492995,150,1566.462319
135.435683,150,1566.727549
106.302632,150,1566.949989
115.489949,150,1567.235021
131.385824,150,1567.499397
127.253455,150,1567.762429
129.503435,150,1568.056556
117.76499,150,1568.30888
120.707559,150,1568.545851
116.346716,150,1568.822797
121.399256,150,1569.049324
106.912325,150,1569.276303
105.92289,150,1569.498132
128.489932,150,1569.717577
107.708622,150,1569.934296
117.196503,150,1570.204824
117.418978,150,1570.550017
122.703748,150,1570.795279
132.772362,150,1571.02116
133.588383,150,1571.241128
128.699757,150,1571.52531
106.032798,150,1571.826869
134.937589,150,1572.066512
115.451883,150,1572.276386
121.650492,150,1572.494403
104.781065,150,1572.747708
115.23897,150,1572.991453
116.279803,150,1573.243032
113.848593,150,1573.486964
117.711194,150,1573.789598
122.332936,150,1574.011972
110.277611,150,1574.251415
124.202875,150,1574.478139
126.364522,150,1574.739648
106.3188,150,1574.955213
122.159099,150,1575.184491
124.615956,150,1575.417384
124.264823,150,1575.645642
120.571935,150,1575.871806
106.593192,150,1576.103963
120.40017,150,1576.349118
131.117872,150,1576.560092
127.250872,150,1576.835351
119.15772,150,1577.056891
155.354575,150,1577.274379
127.103708,150,1577.500503
128.642404,150,1577.705653
122.302714,150,1577.912224
130.780994,150,1578.12873
124.844157,150,1578.349981
124.017547,150,1578.56928
111.433061,150,1578.830275
135.050753,150,1579.041754
123.407471,150,1579.283132
119.061924,150,1579.500769
124.668612,150,1579.741959
128.998875,150,1580.021501
127.637024,150,1580.253358
140.256124,150,1580.484141
117.434545,150,1580.715295
122.61085,150,1580.940807
119.342083,150,1581.188745
146.727852,150,1581.400856
122.903752,150,1581.61942
116.245834,150,1581.835456
124.304241,150,1582.071491
131.668333,150,1582.285169
118.430698,150,1582.494248
110.323416,150,1582.707635
115.454406,150,1582.956092
95.29732,150,1583.234457
119.071018,150,1583.510298
130.934919,150,1583.738015
126.686208,150,1583.992668
119.883265,150,1584.264573
97.415377,150,1584.489471
118.618096,150,1584.720037
124.191413,150,1584.946802
120.581192,150,1585.173931
121.752408,150,1585.449717
107.305273,150,1585.679017
107.871822,150,1585.905389
110.654592,150,1586.126186
86.656223,150,1586.396269
134.522032,150,1586.609892
130.806085,150,1586.841693
125.53903,150,1587.051516
96.238192,150,1587.264555
117.014816,150,1587.469949
96.646488,150,1587.695951
128.619986,150,1587.941852
120.382798,150,1588.154599
121.825219,150,1588.384237
143.083696,150,1588.596269
118.900848,150,1588.807433
107.74479,150,1589.020596
144.282234,150,1589.227912
99.531679,150,1589.504496
126.154488,150,1589.730879
101.841355,150,1589.983066
121.161777,150,1590.237656
99.835121,150,1590.450323
146.613289,150,1590.662748
114.384156,150,1590.882243
105.589888,150,1591.091397
131.479405,150,1591.318306
120.902052,150,1591.538535
131.37557,150,1591.746196
127.543397,150,1591.963598
121.02481,150,1592.176533
118.793335,150,1592.48318
122.435343,150,1592.949554
124.743699,150,1593.23641
123.100452,150,1593.492057
146.848686,150,1593.698251
125.318174,150,1593.949376
120.23938,150,1594.254693
130.256176,150,1594.484897
107.072032,150,1594.748143
118.827345,150,1594.95716
120.241283,150,1595.161901
126.781712,150,1595.370199
135.629871,150,1595.581795
140.730506,150,1595.793732
134.343581,150,1596.10457
111.664035,150,1596.325815
125.802227,150,1596.562011
127.053955,150,1596.785622
112.15124,150,1597.020485
127.42545,150,1597.240357
129.899318,150,1597.467983
114.814282,150,1597.785422
130.427803,150,1598.019172
124.024009,150,1598.246835
105.624915,150,1598.485383
116.273127,150,1598.716507
148.212225,150,1598.972353
121.601238,150,1599.195548
108.677297,150,1599.468124
118.613129,150,1599.682253
134.365501,150,1599.93343
140.868282,150,1600.245276
112.060215,150,1600.520875
133.043327,150,1600.744233
126.688641,150,1600.967862
115.074615,150,1601.185385
127.610121,150,1601.412272
114.189995,150,1601.694136
119.794831,150,1601.981193
124.225009,150,1602.227823
138.252992,150,1602.444049
111.300192,150,1602.756585
115.905275,150,1603.187534
121.199421,150,1603.464375
133.905184,150,1603.741149
104.641707,150,1603.987568
138.890685,150,1604.305804
107.351771,150,1604.5522
140.439986,150,1604.759135
124.051211,150,1604.976056
95.344536,150,1605.226702
95.792908,150,1605.437387
122.276858,150,1605.649034
120.872931,150,1605.866784
148.465607,150,1606.084258
128.395682,150,1606.347887
97.292493,150,1606.571163
158.191657,150,1606.813165
113.963198,150,1607.028892
145.47254,150,1607.240506
138.909037,150,1607.461917
134.71285,150,1607.684583
93.454139,150,1607.904798
113.188181,150,1608.125128
124.756823,150,1608.345385
118.895579,150,1608.577125
114.215476,150,1608.824092
129.519285,150,1609.039465
140.486701,150,1609.272635
113.688946,150,1609.543017
113.750424,150,1609.757136
131.970734,150,1609.977335
109.705078,150,1610.231201
147.11,150,1610.4466
135.08831,150,1610.664738
112.127664,150,1610.876429
122.667286,150,1611.098391
118.129659,150,1611.315455
114.851697,150,1611.524666
128.435772,150,1611.750972
129.089746,150,1611.994539
119.351466,150,1612.233162
123.01983,150,1612.447359
122.727316,150,1612.712209
123.446877,150,1612.949803
107.565921,150,1613.16928
111.716877,150,1613.403529
96.780541,150,1613.626253
120.424956,150,1613.835358
121.755719,150,1614.048132
120.514107,150,1614.263937
98.903698,150,1614.474495
96.489512,150,1614.694042
119.218897,150,1614.908778
120.430329,150,1615.124422
118.023855,150,1615.339528
117.824302,150,1615.619034
126.620845,150,1615.827771
121.935596,150,1616.061599
101.154509,150,1616.295949
124.999871,150,1616.542512
134.592434,150,1616.747751
119.691874,150,1617.029437
118.869909,150,1617.346923
132.174269,150,1617.562845
127.367663,150,1617.772329
124.93582,150,1617.973859
105.761774,150,1618.183605
131.593225,150,1618.404052
129.594513,150,1618.60822
111.986316,150,1618.88969
119.924578,150,1619.14199
100.806411,150,1619.382135
136.210086,150,1619.640428
115.733424,150,1619.875007
121.673125,150,1620.08636
126.668437,150,1620.300731
127.248008,150,1620.5345
128.357952,150,1620.773946
127.878628,150,1620.985707
121.530696,150,1621.19486
142.935804,150,1621.399349
127.094926,150,1621.603135
145.603777,150,1621.806719
132.752894,150,1622.076765
114.312236,150,1622.285923
110.063989,150,1622.501418
129.898895,150,1622.740554
113.340399,150,1622.950241
110.494916,150,1623.169395
112.13183,150,1623.392157
126.314697,150,1623.603109
110.818604,150,1623.822606
111.699411,150,1624.04016
117.432394,150,1624.250372
128.82586,150,1624.464288
123.86908,150,1624.675705
128.216693,150,1624.948629
107.476439,150,1625.1901
116.424272,150,1625.411199
120.441982,150,1625.631917
111.877818,150,1625.843444
132.488264,150,1626.068266
97.110491,150,1626.286592
120.630951,150,1626.498489
120.959017,150,1626.70997
138.66359,150,1626.938958
121.60544,150,1627.143898
136.603571,150,1627.351993
126.083142,150,1627.598083
111.200177,150,1627.819172
120.126224,150,1628.115401
117.371389,150,1628.324376
124.635922,150,1628.535605
129.299113,150,1628.773935
119.566051,150,1628.980273
97.535482,150,1629.208599
117.488567,150,1629.419826
117.737898,150,1629.632948
95.628442,150,1629.849552
112.958965,150,1630.055949
125.264131,150,1630.261861
117.190129,150,1630.485926
112.16728,150,1630.688406
132.525236,150,1630.907045
113.056936,150,1631.195124
112.584726,150,1631.431865
122.597643,150,1631.649832
117.173791,150,1631.868892
134.308283,150,1632.080718
130.814488,150,1632.294182
117.868386,150,1632.514477
133.167414,150,1632.743796
142.411116,150,1632.958572
135.686191,150,1633.172204
108.319756,150,1633.390926
118.901753,150,1633.597541
113.072835,150,1633.839569
125.07072,150,1634.132903
130.744599,150,1634.345872
131.347364,150,1634.574441
102.499423,150,1634.803964
116.356364,150,1635.024565
134.655807,150,1635.270816
115.808625,150,1635.487587
131.332718,150,1635.712238
135.482789,150,1635.960351
129.91896,150,1636.182623
132.040355,150,1636.408153
126.776726,150,1636.622887
115.665171,150,1636.840495
134.61046,150,1637.054528
135.189834,150,1637.326105
121.84565,150,1637.546686
121.901646,150,1637.850228
116.614425,150,1638.219735
125.638049,150,1638.485733
145.858607,150,1638.759695
138.400268,150,1639.047227
114.861469,150,1639.319068
133.412752,150,1639.550869
122.038403,150,1639.806433
95.110019,150,1640.045528
107.958822,150,1640.2591
136.547896,150,1640.495405
131.652088,150,1640.775343
125.225721,150,1641.074451
131.50808,150,1641.417362
122.219765,150,1641.722561
116.603745,150,1642.047102
125.778127,150,1642.268399
104.3798,150,1642.497115
130.925856,150,1642.742132
120.839251,150,1642.959251
116.467507,150,1643.186526
130.789933,150,1643.496893
138.049653,150,1643.785014
122.999656,150,1644.117771
130.18448,150,1644.502837
141.029544,150,1644.796548
121.888904,150,1645.023017
119.143348,150,1645.263428
124.897127,150,1645.576337
129.064625,150,1645.813769
135.661071,150,1646.072975
131.963558,150,1646.314234
116.904264,150,1646.562599
128.721083,150,1646.778368
142.059404,150,1647.010056
123.239854,150,1647.234467
117.353713,150,1647.443233
120.978727,150,1647.669567
117.456252,150,1647.887667
125.47012,150,1648.172287
131.521381,150,1648.41608
114.50379,150,1648.632778
128.628788,150,1648.848782
130.958033,150,1649.077821
140.440236,150,1649.28827
127.716724,150,1649.505511
119.149226,150,1649.724563
124.040543,150,1649.934381
119.23088,150,1650.139349
126.109801,150,1650.345992
136.709148,150,1650.560674
118.949898,150,1650.77924
134.205872,150,1651.046098
130.649195,150,1651.263504
123.290021,150,1651.493855
121.620574,150,1651.72196
113.005605,150,1651.939885
122.748431,150,1652.188411
120.557729,150,1652.433982
116.547583,150,1652.661881
120.38813,150,1652.879824
129.970718,150,1653.097496
105.927198,150,1653.312228
117.718206,150,1653.542132
118.724077,150,1653.756511
122.780548,150,1653.971097
96.875532,150,1654.243091
126.539327,150,1654.462
104.725936,150,1654.677866
113.915002,150,1654.916239
116.644299,150,1655.137655
124.726185,150,1655.343459
118.321287,150,1655.582682
125.085631,150,1655.794966
126.553654,150,1656.009989
128.123957,150,1656.227548
126.140768,150,1656.457669
140.347686,150,1656.672107
136.363165,150,1656.8869
115.48695,150,1657.104148
115.517393,150,1657.385936
138.445166,150,1657.61093
93.18347,150,1657.837525
109.052866,150,1658.055226
131.036731,150,1658.267576
106.358259,150,1658.478015
107.624907,150,1658.720625
123.984926,150,1658.932301
128.258573,150,1659.162162
135.377941,150,1659.376724
138.25333,150,1659.588031
107.948282,150,1659.811828
116.4967,150,1660.104374
130.457483,150,1660.531601
119.551037,150,1660.803221
130.930359,150,1661.029558
120.227862,150,1661.265984
123.839216,150,1661.481154
120.374473,150,1661.726577
135.481976,150,1661.957438
121.839283,150,1662.189212
110.984069,150,1662.435371
114.270435,150,1662.6672
130.141161,150,1662.921078
109.401095,150,1663.182391
124.473942,150,1663.414945
113.342943,150,1663.68044
123.974208,150,1663.941889
124.850998,150,1664.157278
135.26006,150,1664.387661
122.256595,150,1664.607667
113.985163,150,1664.82452
119.222557,150,1665.035106
115.988383,150,1665.257202
118.330677,150,1665.500772
126.759451,150,1665.761846
122.802997,150,1665.976251
124.652153,150,1666.210507
121.698739,150,1666.476426
147.355796,150,1666.70177
101.219893,150,1666.941909
119.176294,150,1667.216477
107.44149,150,1667.458369
129.140026,150,1667.674213
125.44505,150,1667.882891
112.969165,150,1668.127308
125.244525,150,1668.342566
122.732415,150,1668.560924
122.008178,150,1668.779632
114.298176,150,1669.004332
126.184761,150,1669.248592
111.034783,150,1669.513124
128.190716,150,1669.733194
112.861874,150,1669.940331
117.986903,150,1670.227412
112.89149,150,1670.464705
120.924312,150,1670.689042
112.066365,150,1670.931576
123.123362,150,1671.146119
125.071487,150,1671.380875
114.395297,150,1671.625526
121.302668,150,1671.870271
118.83553,150,1672.097394
143.269802,150,1672.339006
118.318411,150,1672.574155
148.819328,150,1672.786456
131.927412,150,1673.011781
117.149093,150,1673.253956
114.262621,150,1673.561288
114.088949,150,1673.818054
118.329642,150,1674.038324
139.163209,150,1674.247754
113.724613,150,1674.463881
120.751457,150,1674.671695
122.300211,150,1674.887996
133.135984,150,1675.121389
119.583595,150,1675.358019
118.479364,150,1675.586973
118.587262,150,1675.805902
127.210055,150,1676.042434
125.81319,150,1676.252879
108.334599,150,1676.497393
127.601784,150,1676.802783
140.873428,150,1677.016191
109.213967,150,1677.248043
108.358832,150,1677.483138
130.559032,150,1677.689223
133.17678,150,1677.905575
138.474561,150,1678.154577
134.471699,150,1678.372201
122.238364,150,1678.591925
122.637487,150,1678.84364
128.721164,150,1679.050724
127.638781,150,1679.275839
118.940912,150,1679.488382
120.134125,150,1679.769517
123.467372,150,1680.024122
135.288364,150,1680.2538
121.349126,150,1680.507259
118.053844,150,1680.736493
126.176671,150,1680.948865
117.062092,150,1681.189341
124.031592,150,1681.394124
143.441093,150,1681.60654
136.056011,150,1681.813874
139.821554,150,1682.031631
119.559433,150,1682.239235
120.405338,150,1682.448953
125.361346,150,1682.666755
131.439859,150,1682.972137
111.766244,150,1683.224109
133.087159,150,1683.454551
108.701009,150,1683.733997
126.607965,150,1684.012575
123.00728,150,1684.249968
125.231022,150,1684.539959
114.446244,150,1684.829922
132.752788,150,1685.081155
136.090155,150,1685.322673
143.305562,150,1685.612034
126.464042,150,1685.845255
112.664336,150,1686.058355
117.855331,150,1686.301999
133.832396,150,1686.569476
143.203532,150,1686.787121
122.869404,150,1687.062852
139.712886,150,1687.294547
112.911928,150,1687.517135
112.568775,150,1687.729064
108.353816,150,1687.964979
122.862049,150,1688.184167
132.516134,150,1688.424269
117.719913,150,1688.650443
111.839474,150,1688.932541
130.492802,150,1689.233806
132.025669,150,1689.468743
124.255201,150,1689.738387
138.508056,150,1689.950336
143.791009,150,1690.187484
111.251729,150,1690.43143
103.388062,150,1690.645194
134.962489,150,1690.854025
136.16469,150,1691.059478
126.647261,150,1691.269741
126.813173,150,1691.474919
126.745148,150,1691.675941
129.933791,150,1691.879802
124.494913,150,1692.084907
123.790239,150,1692.289721
126.190066,150,1692.49907
123.936246,150,1692.750262
135.554901,150,1692.961195
146.619991,150,1693.175903
117.808788,150,1693.382124
118.894658,150,1693.602346
123.839826,150,1693.82017
115.06888,150,1694.048944
120.464555,150,1694.27294
139.675332,150,1694.495118
135.346572,150,1694.711743
123.770485,150,1694.931937
119.086668,150,1695.138572
121.172531,150,1695.362434
141.709311,150,1695.583208
123.060784,150,1695.869439
130.50978,150,1696.089155
113.692811,150,1696.334026
142.41063,150,1696.545411
151.346023,150,1696.754143
117.192039,150,1696.972292
122.983508,150,1697.193763
126.10405,150,1697.463006
132.733033,150,1697.693012
126.989853,150,1697.910057
149.487108,150,1698.124285
131.601819,150,1698.344569
121.922537,150,1698.564823
123.725541,150,1698.834798
138.462085,150,1699.062353
122.976722,150,1699.285502
128.468285,150,1699.502136
118.610467,150,1699.722594
115.866528,150,1699.958051
112.702847,150,1700.223206
128.305111,150,1700.435392
119.854281,150,1700.653823
126.647179,150,1700.8668
133.850629,150,1701.087638
128.595653,150,1701.327559
119.156226,150,1701.533215
128.36186,150,1701.743013
139.598743,150,1702.003947
135.861941,150,1702.274097
115.331844,150,1702.493983
124.00947,150,1702.711754
139.780274,150,1702.937531
100.757818,150,1703.167863
98.146793,150,1703.426586
133.371333,150,1703.659593
139.364739,150,1703.876777
121.796669,150,1704.1122
115.219054,150,1704.365677
119.059528,150,1704.605996
