#{"t_start": 1611588324.034765, "env_id": null}
r,l,t
105.657792,150,11051.89525
92.840524,150,11052.299194
97.74506,150,11052.744959
116.842974,150,11053.146938
132.732983,150,11053.545188
125.086835,150,11053.936496
103.783833,150,11054.324005
123.601787,150,11054.708127
89.336874,150,11055.139851
127.433817,150,11055.538088
98.245611,150,11055.929152
101.872964,150,11056.323448
123.248574,150,11056.714473
97.815092,150,11057.11389
113.346358,150,11057.546796
124.550963,150,11057.935562
104.835364,150,11058.333546
83.261082,150,11058.737779
108.978804,150,11059.138964
94.745138,150,11059.530906
112.054206,150,11059.959029
74.086766,150,11060.35903
88.528076,150,11060.757884
128.690924,150,11061.156051
100.294463,150,11139.246786
108.465846,150,11139.647599
105.046212,150,11140.055247
113.927187,150,11140.446221
88.161426,150,11140.848697
108.535198,150,11141.280009
100.722597,150,11141.678719
95.193683,150,11142.072819
117.542983,150,11142.471927
95.251776,150,11142.870419
125.823694,150,11143.260955
89.109145,150,11143.696433
111.739966,150,11144.083883
101.401411,150,11144.47051
96.024981,150,11144.866364
86.57529,150,11145.274373
96.258119,150,11145.673983
122.944066,150,11146.101371
90.442823,150,11146.496593
78.502043,150,11146.893808
103.609028,150,11147.281738
75.883388,150,11147.679468
100.730456,150,11148.077363
103.035263,150,11148.515911
93.382003,150,11148.916165
99.253914,150,11149.314608
112.023465,150,11149.709166
105.610126,150,11150.09808
114.532806,150,11150.493546
123.729282,150,11150.914463
115.435109,150,11151.307319
164.164807,150,11151.693835
86.214815,150,11152.085264
139.545935,150,11152.473237
111.214078,150,11152.899985
128.109895,150,11153.288202
122.388407,150,11153.674675
120.875728,150,11154.069045
94.997605,150,11154.46338
122.101881,150,11154.856159
98.307063,150,11155.302508
119.220885,150,11155.69814
108.376389,150,11156.101209
97.599253,150,11156.497399
98.38384,150,11156.905819
104.306175,150,11157.298326
143.133735,150,11157.733046
88.266224,150,11158.129867
81.440753,150,11158.541371
86.045091,150,11158.941221
121.300003,150,11159.329475
116.970992,150,11159.744192
101.453338,150,11160.175727
125.60042,150,11160.565335
114.891605,150,11160.957851
76.869593,150,11161.357314
79.597876,150,11161.754156
106.124215,150,11240.068391
105.548168,150,11240.467079
103.45468,150,11240.857967
97.505377,150,11241.247568
83.350135,150,11241.644989
78.796312,150,11242.084716
106.690918,150,11242.549362
108.734983,150,11242.93957
96.707384,150,11243.336066
118.083751,150,11243.730401
115.45389,150,11244.117577
129.483859,150,11244.545226
98.176799,150,11244.941175
124.011085,150,11245.329723
98.432912,150,11245.720114
88.045477,150,11246.115713
121.545076,150,11246.509633
131.274116,150,11246.940125
113.014454,150,11247.33487
123.062876,150,11247.727699
82.00851,150,11248.123648
100.008197,150,11248.517294
121.242727,150,11248.905371
110.399843,150,11249.333957
85.801468,150,11249.731722
96.590721,150,11250.131031
103.314266,150,11250.527087
117.414419,150,11250.919858
97.313688,150,11251.322517
109.007122,150,11251.752044
99.087578,150,11252.152545
117.722437,150,11252.542508
94.727039,150,11252.938212
102.968027,150,11253.334601
105.318347,150,11253.774918
74.82187,150,11254.171437
124.836658,150,11254.560337
100.446027,150,11254.95551
116.160918,150,11255.346551
99.511322,150,11255.743168
115.644468,150,11256.171684
121.366041,150,11256.558983
98.513362,150,11256.953252
87.374804,150,11257.356236
69.614785,150,11257.757046
111.588801,150,11258.149335
93.701422,150,11258.583742
88.831046,150,11258.983076
74.936422,150,11259.380084
75.808555,150,11259.774619
94.545803,150,11260.16935
97.02764,150,11260.569153
103.546016,150,11261.015328
99.729056,150,11261.410422
97.173775,150,11261.802975
89.570553,150,11262.196211
138.461551,150,11262.582399
128.17055,150,11341.050984
98.107323,150,11341.443588
136.325582,150,11341.842124
151.604032,150,11342.227788
130.960369,150,11342.614836
132.028157,150,11343.034586
117.393746,150,11343.422848
116.248653,150,11343.810441
94.444951,150,11344.208507
134.294442,150,11344.610241
79.816573,150,11345.002123
109.023885,150,11345.428313
111.100006,150,11345.823183
120.823032,150,11346.209918
116.276257,150,11346.600312
102.001975,150,11346.989433
117.973923,150,11347.389002
137.891228,150,11347.813156
101.702425,150,11348.205285
85.349434,150,11348.596194
103.504191,150,11348.985589
102.309805,150,11349.375154
132.036704,150,11349.814297
107.247086,150,11350.261888
125.187843,150,11350.652256
73.888572,150,11351.051603
113.771219,150,11351.441431
92.24523,150,11351.830332
78.686838,150,11352.213469
76.591307,150,11352.641289
122.250297,150,11353.03027
57.324956,150,11353.430876
101.153666,150,11353.821124
104.373519,150,11354.212063
75.201048,150,11354.645465
87.411923,150,11355.037577
78.431373,150,11355.433835
110.833542,150,11355.827185
102.923332,150,11356.214015
121.096046,150,11356.602388
83.68642,150,11357.035673
79.950884,150,11357.434237
101.980652,150,11357.825517
83.871045,150,11358.219019
104.393711,150,11358.613013
70.62772,150,11359.005153
120.006497,150,11359.430015
129.121225,150,11359.815846
92.063953,150,11360.202948
92.076584,150,11360.592545
100.029219,150,11360.978156
80.870363,150,11361.370723
106.839832,150,11361.802206
99.685067,150,11362.195303
81.096286,150,11362.586718
114.651849,150,11362.974255
79.198649,150,11363.365391
103.170512,150,12611.670819
93.273598,150,16200.587687
104.412709,150,22224.488374
