# {"t_start": 1606291699.049773, "env_id": "antgoal-v0"} 
r,l,t
119.55368,150,83613.240775
116.286725,150,83629.66746
118.830619,150,83645.751305
106.676457,150,83660.014634
99.554697,150,83676.313807
114.008511,150,83694.120105
108.90261,150,83708.554175
103.483294,150,83723.395137
102.849288,150,83739.167925
98.999872,150,83754.693917
115.421342,150,83771.428768
116.758387,150,83785.732911
107.815614,150,83800.184111
100.410466,150,83814.944821
98.916073,150,83831.047595
117.143409,150,83846.151626
106.203934,150,83861.105829
121.49884,150,83876.966871
102.125977,150,83893.712429
122.812771,150,83910.77939
107.795444,150,83926.619218
123.218097,150,83940.904519
112.185745,150,83956.763501
111.23128,150,83973.819243
114.264744,150,83989.854348
105.676252,150,84007.125203
87.775423,150,84021.771419
118.986742,150,84036.685097
116.732921,150,84052.789843
115.059707,150,84066.724427
103.304023,150,84084.207881
117.224803,150,84100.272261
125.138872,150,84115.78433
115.428616,150,84133.659442
106.189569,150,84150.548375
112.702767,150,84167.288315
122.929895,150,84183.282057
121.719272,150,84197.446194
117.373154,150,84213.031909
99.549294,150,84229.788766
107.737036,150,84245.580903
115.55497,150,84260.580828
130.729679,150,84275.756442
108.732894,150,84296.707583
105.123503,150,84312.00679
122.354236,150,84326.6632
112.169268,150,84344.603863
111.170832,150,84358.714304
113.511498,150,84375.533032
118.023662,150,84390.363314
107.30932,150,84408.247316
109.466272,150,84426.435411
94.336723,150,84444.035951
113.370979,150,84459.004544
102.150259,150,84473.237104
113.22664,150,84487.482453
115.119776,150,84505.602229
115.543325,150,84524.617833
110.749336,150,84541.522424
111.080608,150,84558.365331
106.650699,150,84573.524262
122.151416,150,84590.232328
112.379638,150,84604.882331
119.540211,150,84619.780121
108.807844,150,84635.241139
120.983107,150,84649.217016
121.7168,150,84666.019513
108.162317,150,84682.792742
108.346228,150,84697.972378
101.28215,150,84713.533339
98.85715,150,84729.886262
117.981431,150,84744.781148
96.796127,150,84762.383405
112.676872,150,84778.391273
106.597351,150,84795.997159
110.457039,150,84811.668671
118.98503,150,84826.471298
108.76801,150,84842.138217
108.267457,150,84859.302202
110.901004,150,84876.124997
113.435161,150,84892.971394
104.524539,150,84907.996469
119.329968,150,84922.579785
100.704469,150,84938.741119
105.336428,150,84957.108002
121.994475,150,84972.052251
103.118631,150,84990.427602
99.965115,150,85005.136626
103.830658,150,85020.23915
102.728756,150,85036.945361
107.229856,150,85054.552271
94.383069,150,85069.747807
106.53078,150,85083.775542
123.067572,150,85104.86377
105.901549,150,85119.787437
118.786446,150,85137.363591
124.20068,150,85155.696945
125.448872,150,85171.60041
102.553996,150,85186.254779
119.668049,150,85200.610133
116.644994,150,85217.159089
100.457189,150,85233.453472
106.07689,150,85249.994704
101.268463,150,85264.953432
103.065635,150,85281.015492
98.842859,150,85295.803547
96.548942,150,85311.943521
119.955917,150,85326.268597
100.669775,150,85343.285659
82.386002,150,85357.577822
123.475874,150,85373.556077
106.809532,150,85390.186468
102.579135,150,85406.653823
113.08666,150,85421.992225
113.885639,150,85439.301372
111.012186,150,85455.649288
108.612812,150,85473.458877
112.309639,150,85489.014368
110.632243,150,85504.090123
125.156537,150,85520.314548
124.601289,150,85535.095015
101.705304,150,85551.893875
118.636437,150,85568.260928
107.099093,150,85583.449353
115.271729,150,85600.268581
96.395116,150,85615.318839
117.024889,150,85631.9083
113.643834,150,85647.464476
109.282956,150,85664.823978
113.267317,150,85679.342233
105.30788,150,85693.132699
125.191633,150,85708.773225
108.452027,150,85722.732728
114.091467,150,85740.053774
119.627204,150,85756.782282
113.946936,150,85771.816086
109.903966,150,85787.399783
113.841274,150,85802.974649
99.27345,150,85818.681372
115.91985,150,85834.672999
117.608924,150,85851.591831
126.490962,150,85866.202575
110.9261,150,85882.454257
108.314452,150,85907.982612
116.535623,150,85922.76534
120.975914,150,85938.093344
109.405757,150,85957.01328
109.115504,150,85970.765475
135.898638,150,85988.048764
112.539632,150,86003.815595
117.834429,150,86018.786394
111.64841,150,86035.384357
115.917839,150,86050.723083
113.782581,150,86065.673409
109.389449,150,86079.62336
95.474308,150,86095.384877
114.276088,150,86110.237093
122.750024,150,86126.975511
104.917488,150,86142.072209
124.561863,150,86159.500181
103.404075,150,86174.421295
134.457092,150,86188.647483
104.986477,150,86204.211051
113.617601,150,86219.024406
112.287835,150,86236.061829
100.177593,150,86252.102399
98.719377,150,86265.983341
111.426057,150,86281.51493
129.03029,150,86298.642237
115.313034,150,86316.125235
95.054526,150,86332.646285
109.573277,150,86349.671889
103.090948,150,86365.417348
114.112261,150,86379.836717
125.131676,150,86395.973733
109.916885,150,86411.588525
102.209915,150,86429.270456
111.637065,150,86444.94525
117.943956,150,86458.909703
107.001049,150,86473.676126
93.087349,150,86488.341067
128.346184,150,86503.195018
104.644614,150,86520.813079
103.685282,150,86537.402803
100.079384,150,86552.235127
117.326917,150,86569.171979
129.675153,150,86586.366236
110.587493,150,86603.710656
102.942691,150,86619.755161
106.326316,150,86635.04926
104.831898,150,86651.831936
108.369108,150,86666.458333
113.281043,150,86684.269758
116.419159,150,86705.203278
120.007416,150,86720.619167
82.093085,150,86735.703314
113.22648,150,86752.566426
108.98311,150,86767.563587
123.341601,150,86783.627515
107.565319,150,86801.76107
113.970323,150,86817.414159
111.585656,150,86834.178672
118.724132,150,86850.491618
110.879129,150,86865.97124
121.20839,150,86881.845106
110.278949,150,86897.684459
124.791975,150,86915.333205
105.035222,150,86931.939039
103.879807,150,86948.884413
117.595999,150,86964.688709
107.520925,150,86979.622497
125.36857,150,86995.568662
118.412661,150,87012.056211
119.505631,150,87027.942212
118.114634,150,87043.962503
117.288793,150,87059.204321
115.90198,150,87075.082205
113.58432,150,87092.595736
118.542848,150,87108.880967
98.274809,150,87125.567568
121.530946,150,87139.845524
121.663793,150,87155.630412
115.022928,150,87173.054176
101.296642,150,87188.201987
113.96472,150,87203.548719
108.546508,150,87217.510981
105.605846,150,87232.378393
98.875217,150,87247.538183
106.677727,150,87263.807388
121.998686,150,87280.89421
120.294946,150,87296.77493
110.087635,150,87313.941185
103.488095,150,87329.719256
98.047972,150,87345.366709
116.686865,150,87362.859828
106.127008,150,87379.883429
112.307162,150,87396.231525
104.123904,150,87411.444535
130.509364,150,87425.66822
123.854978,150,87439.45059
114.629582,150,87453.272155
125.352561,150,87468.048544
107.190982,150,87483.368371
106.627226,150,87502.884098
118.239606,150,87518.030244
115.866793,150,87535.871179
114.171351,150,87550.108366
110.256757,150,87566.66726
85.76499,150,87582.064814
119.80838,150,87596.642582
103.3449,150,87612.077295
102.496628,150,87627.166961
104.647441,150,87642.622545
113.238626,150,87657.949152
121.436107,150,87672.617895
111.064864,150,87689.040529
114.21969,150,87704.62985
110.267455,150,87719.135263
112.795676,150,87735.99311
112.749292,150,87751.048067
100.393068,150,87766.816888
111.900647,150,87783.573106
108.244351,150,87801.322986
111.703014,150,87818.561569
106.076949,150,87832.563405
117.472675,150,87848.286892
97.982209,150,87865.345598
112.779423,150,87880.432301
102.454314,150,87896.158417
123.032729,150,87910.687752
106.303865,150,87925.721607
83.999262,150,87941.507967
120.733833,150,87958.767097
115.854951,150,87977.078858
116.397168,150,87991.956174
109.055249,150,88007.161367
112.206973,150,88022.476697
119.211705,150,88037.476188
103.616493,150,88052.171865
119.282125,150,88067.684998
114.275203,150,88084.942801
112.625663,150,88101.060444
100.693984,150,88117.131497
113.432485,150,88132.703934
118.729407,150,88147.283791
123.127139,150,88162.055682
115.301241,150,88178.43134
108.889176,150,88194.659743
112.521121,150,88211.715279
116.664871,150,88228.646771
110.46639,150,88245.419513
102.39831,150,88259.37383
111.46687,150,88274.967141
87.642406,150,88295.303128
109.733496,150,88311.115139
109.5689,150,88326.580872
113.459904,150,88341.421008
120.389069,150,88359.712069
110.913149,150,88376.113744
111.114358,150,88390.2964
112.761667,150,88407.029981
110.538043,150,88424.253545
119.924454,150,88440.781737
119.583004,150,88457.816185
97.40697,150,88471.550267
113.882354,150,88486.583438
121.553214,150,88503.396436
116.51776,150,88520.206351
116.290318,150,88538.028054
107.752861,150,88555.656136
116.512983,150,88571.34464
90.200126,150,88587.988507
106.894407,150,88603.635743
110.864176,150,88620.895199
95.064387,150,88637.758762
84.104851,150,88653.011241
103.437089,150,88668.546643
115.616872,150,88685.271696
118.307611,150,88702.789588
116.463581,150,88720.451255
125.18197,150,88738.613483
96.096444,150,88755.265433
126.674288,150,88772.109747
105.613475,150,88788.363807
111.803706,150,88803.298181
116.879357,150,88817.470886
108.763346,150,88832.436233
109.378269,150,88846.8334
94.421937,150,88863.318229
97.866969,150,88880.023719
88.069301,150,88895.884762
117.811734,150,88910.937819
108.30994,150,88925.378405
122.691145,150,88942.742814
132.547465,150,88959.384561
126.061198,150,88974.641766
106.119324,150,88991.010922
105.247193,150,89007.197721
113.182324,150,89023.397452
107.646674,150,89040.198394
104.678466,150,89053.988606
114.039854,150,89070.578911
107.824404,150,89088.764571
108.569546,150,89110.692424
106.791243,150,89126.863646
98.58492,150,89142.8808
105.120785,150,89159.65622
97.21911,150,89174.074352
111.37434,150,89190.194903
105.549422,150,89204.695838
104.118525,150,89220.168193
117.510857,150,89234.823224
104.170151,150,89250.148167
108.782,150,89265.825449
115.133441,150,89283.772655
125.620604,150,89299.986863
117.440339,150,89314.625181
108.417887,150,89328.986128
76.497642,150,89346.306794
112.719535,150,89363.282015
107.116356,150,89378.558494
124.536945,150,89393.73561
74.971942,150,89410.78848
115.053191,150,89427.990844
81.592754,150,89443.179432
117.879885,150,89459.364962
99.382401,150,89474.042794
106.904674,150,89488.273683
104.434874,150,89502.880621
111.769014,150,89517.209766
118.61179,150,89531.283691
106.819616,150,89548.104828
113.075353,150,89564.92219
114.683494,150,89580.24789
109.900581,150,89594.520025
87.047766,150,89611.071679
109.195885,150,89628.246929
110.427527,150,89643.276409
102.421805,150,89656.916817
122.776851,150,89671.542019
108.662463,150,89687.366776
95.158526,150,89704.206863
117.424273,150,89720.455102
107.384365,150,89736.748736
108.131308,150,89752.429181
112.756594,150,89767.54399
115.97799,150,89784.656319
90.753184,150,89800.20505
110.453924,150,89817.332481
108.045569,150,89834.336545
113.064419,150,89849.120377
109.666521,150,89864.924896
103.050704,150,89880.687598
104.70822,150,89900.276396
121.362435,150,89916.16663
111.543629,150,89932.600447
113.568388,150,89948.374411
98.867832,150,89962.76959
111.669521,150,89980.224619
112.551191,150,89995.362949
110.220659,150,90011.035722
106.879334,150,90025.726686
119.920625,150,90040.453934
117.922598,150,90055.964412
105.947351,150,90072.113246
86.442971,150,90088.904165
112.009621,150,90103.795885
98.443273,150,90119.409276
104.061488,150,90134.655905
99.706495,150,90151.284884
109.568432,150,90168.307622
116.390173,150,90182.233295
112.092187,150,90199.395199
111.887527,150,90215.035828
112.05229,150,90233.670924
113.025838,150,90248.227222
109.692022,150,90264.546661
111.813557,150,90281.890409
119.24064,150,90297.911465
106.185279,150,90312.369391
80.585099,150,90326.227834
102.409014,150,90343.811025
122.718699,150,90358.735893
115.547973,150,90373.740118
109.431323,150,90390.906703
109.392983,150,90406.438173
110.017957,150,90422.447073
119.723604,150,90437.065955
122.024075,150,90451.69921
120.721942,150,90466.892127
123.861599,150,90480.782623
111.191164,150,90498.148626
74.358157,150,90515.658651
107.870464,150,90531.19399
121.495803,150,90546.079379
118.764849,150,90562.025622
113.538489,150,90577.681482
114.486621,150,90594.861002
129.603645,150,90610.300894
112.223567,150,90625.931993
117.483404,150,90642.581301
127.139359,150,90656.184683
109.380205,150,90672.809627
126.515369,150,90691.946107
115.844373,150,90708.263156
103.448102,150,90724.596743
110.291469,150,90741.126894
125.680955,150,90758.268634
109.495667,150,90775.153922
103.612847,150,90792.597003
108.445315,150,90807.575477
121.532771,150,90823.859885
90.632237,150,90838.343231
118.322805,150,90853.697506
104.965413,150,90869.26912
129.490777,150,90885.835356
106.437837,150,90901.143677
113.971075,150,90917.582151
116.797099,150,90933.078337
107.269829,150,90949.62698
118.352506,150,90964.539813
104.278909,150,90979.205268
100.83785,150,90996.327791
125.367957,150,91011.852441
111.358856,150,91026.730751
86.948534,150,91041.991545
103.61317,150,91057.989224
117.189655,150,91071.616989
104.020912,150,91086.952608
107.346544,150,91104.700355
123.194167,150,91121.885831
108.118927,150,91136.915558
114.189681,150,91152.734702
107.331951,150,91168.459783
106.006849,150,91184.047053
109.160756,150,91202.168637
111.281061,150,91217.250149
113.673655,150,91230.915505
115.389113,150,91246.165231
113.791209,150,91262.355667
102.781068,150,91279.375407
117.711315,150,91294.04275
107.035376,150,91310.733282
105.77002,150,91327.80382
95.847358,150,91344.36075
97.989098,150,91361.58277
108.520751,150,91379.529444
110.796447,150,91395.952493
107.174145,150,91411.63193
116.157603,150,91428.38368
106.560354,150,91444.775387
100.554023,150,91459.633569
106.710923,150,91475.447764
99.431468,150,91496.793137
107.307773,150,91512.933118
111.970598,150,91527.661339
113.221733,150,91544.579568
99.926606,150,91559.602047
112.721696,150,91577.736071
113.951286,150,91594.911042
113.625511,150,91611.063094
102.674002,150,91625.948861
116.651826,150,91644.264248
89.609037,150,91661.233566
111.409152,150,91677.10583
106.900639,150,91690.984898
104.277667,150,91706.937869
130.654952,150,91723.852307
109.675848,150,91738.504916
113.811014,150,91753.169484
114.189226,150,91768.580818
107.577657,150,91784.831028
115.986034,150,91800.166009
104.021222,150,91816.461956
109.277212,150,91831.858478
115.162754,150,91846.820971
128.958123,150,91862.652432
116.169417,150,91878.639779
116.627985,150,91895.551121
125.823184,150,91911.427762
125.230351,150,91928.306223
113.29072,150,91943.989981
116.918259,150,91958.975686
114.14269,150,91975.818451
106.448631,150,91992.892837
125.996879,150,92008.13721
107.712909,150,92023.198582
107.130523,150,92040.531108
107.249842,150,92056.993345
104.546271,150,92072.831775
104.713467,150,92089.475626
97.346634,150,92104.177187
112.218163,150,92121.255307
99.943065,150,92135.467032
95.66805,150,92150.251269
88.58181,150,92166.500396
132.938723,150,92181.020277
111.070764,150,92195.84051
112.350205,150,92212.73533
114.801921,150,92228.456657
106.926467,150,92244.328102
115.731991,150,92261.679258
121.126331,150,92278.450789
91.29606,150,92297.749274
110.140213,150,92313.593263
112.920036,150,92328.419257
119.158789,150,92344.603784
108.96246,150,92358.267691
109.362203,150,92374.543172
106.847218,150,92389.35491
103.40037,150,92405.206171
95.188756,150,92422.76465
109.009309,150,92438.760204
114.49527,150,92454.794913
111.548635,150,92472.18067
106.140224,150,92490.186812
105.861016,150,92507.829303
120.569103,150,92521.970644
100.110095,150,92537.593192
124.932914,150,92554.376439
112.720945,150,92569.617928
111.193421,150,92585.951966
112.628649,150,92600.550474
110.310629,150,92615.166574
104.767882,150,92631.248581
123.388074,150,92646.880769
114.809255,150,92663.614046
114.459867,150,92679.405
110.336377,150,92694.975872
110.311119,150,92710.475436
93.572492,150,92726.845411
96.825376,150,92743.800382
109.853612,150,92761.021069
117.771904,150,92777.880295
100.147567,150,92793.179732
105.376972,150,92809.281951
101.524711,150,92827.441191
108.228316,150,92842.482384
93.090162,150,92859.411752
95.951907,150,92876.819583
118.254651,150,92892.236382
116.942926,150,92907.968226
111.185341,150,92924.500436
114.488692,150,92940.335746
114.627042,150,92955.581706
109.923276,150,92971.314946
116.849969,150,92986.545533
110.325181,150,93002.461983
102.698919,150,93019.764879
112.873631,150,93035.345302
113.516942,150,93051.667874
113.225963,150,93067.909444
105.115989,150,93082.260457
113.182691,150,93103.859038
114.462703,150,93119.833986
110.525137,150,93134.141204
92.370339,150,93150.884009
113.19856,150,93165.068379
115.650484,150,93181.642449
111.470842,150,93196.828178
96.650973,150,93212.883769
112.930717,150,93229.06443
123.03828,150,93244.161407
116.082895,150,93258.433266
111.654803,150,93274.092534
107.610499,150,93288.25383
107.580944,150,93305.690611
91.029612,150,93321.684157
91.630219,150,93335.880473
106.285851,150,93350.478226
108.083479,150,93365.506523
113.226983,150,93380.380341
110.205011,150,93398.585517
95.297823,150,93416.519019
109.593724,150,93433.1817
109.281564,150,93449.219185
104.938567,150,93464.635126
120.442055,150,93481.622768
109.6799,150,93498.347448
103.834979,150,93513.578524
96.231617,150,93529.070698
120.743863,150,93544.643498
109.835829,150,93560.640395
105.356897,150,93579.126311
108.59533,150,93594.551927
96.697954,150,93610.892265
101.211744,150,93629.076711
110.600296,150,93644.657629
104.385314,150,93659.009053
123.935921,150,93674.070737
108.862489,150,93688.213183
118.907626,150,93703.098937
126.609944,150,93719.153314
120.485934,150,93734.66171
105.895233,150,93749.212094
112.575833,150,93764.631372
107.640916,150,93782.573766
114.219923,150,93798.871884
99.653645,150,93815.817542
102.800215,150,93833.622189
97.92658,150,93850.370659
112.193028,150,93865.801893
110.535639,150,93880.154583
111.257824,150,93900.943474
121.289103,150,93915.932966
123.134127,150,93930.952131
105.430707,150,93948.153374
93.472904,150,93963.697374
108.802682,150,93979.485953
101.649601,150,93994.395634
108.763941,150,94009.071985
122.532908,150,94025.431385
110.750145,150,94040.270654
109.920869,150,94054.183613
108.112232,150,94070.049949
115.630164,150,94084.862346
105.681915,150,94099.861677
114.638536,150,94116.088314
124.118342,150,94132.478877
110.065887,150,94147.335458
111.877541,150,94162.789326
123.982575,150,94179.510986
110.354094,150,94194.92289
111.227375,150,94209.576957
99.794713,150,94224.636021
115.173909,150,94239.881737
109.878919,150,94254.825084
106.883936,150,94272.15869
107.779641,150,94289.58916
110.584031,150,94307.325461
93.344201,150,94324.503964
121.168179,150,94339.991489
103.517063,150,94356.965368
122.846259,150,94374.639627
115.964785,150,94389.904196
113.948735,150,94404.452516
116.955589,150,94419.086043
94.845086,150,94435.576791
112.55438,150,94450.490349
117.008807,150,94465.234577
111.824691,150,94482.239236
108.06649,150,94497.201735
119.795903,150,94514.559606
90.900566,150,94532.151662
93.057342,150,94549.540933
127.237548,150,94566.356944
111.734901,150,94581.355421
127.006738,150,94596.383317
111.488027,150,94612.693231
90.93891,150,94627.496343
106.996743,150,94642.115797
122.428043,150,94655.768752
108.859423,150,94674.202612
111.911961,150,94694.929559
115.934808,150,94712.316631
107.501529,150,94726.770402
104.769245,150,94742.246807
87.393439,150,94756.937095
129.546001,150,94771.506878
97.618688,150,94786.718642
118.683985,150,94801.482479
124.135733,150,94818.636377
111.02523,150,94833.355599
110.991451,150,94848.942695
110.093236,150,94866.132994
126.843009,150,94880.931659
97.748255,150,94897.595075
113.137645,150,94914.334566
104.739327,150,94930.719027
107.619965,150,94945.292487
112.359532,150,94962.112091
100.855568,150,94977.178327
113.741175,150,94993.457353
125.250005,150,95009.776509
117.598471,150,95027.49409
110.792988,150,95041.951151
112.162685,150,95059.258291
102.181825,150,95076.934572
109.020025,150,95091.89574
109.638221,150,95106.598097
85.980451,150,95122.842243
113.887277,150,95138.283686
109.601925,150,95155.32776
98.748125,150,95169.446658
106.24164,150,95184.153697
112.502648,150,95200.791542
118.906337,150,95217.122902
120.312387,150,95234.441137
113.238672,150,95250.142116
115.1852,150,95265.901349
106.881428,150,95282.547617
98.557984,150,95296.640491
121.908765,150,95312.097412
91.902156,150,95325.887157
123.078667,150,95341.426997
106.072163,150,95356.5933
100.65811,150,95373.291353
98.962533,150,95387.629285
84.351648,150,95403.465897
103.47066,150,95419.873191
111.744547,150,95434.699513
110.120025,150,95451.991954
106.948225,150,95466.896651
113.929842,150,95485.567901
99.076593,150,95502.889339
104.985852,150,95519.678601
103.694715,150,95536.170655
104.915792,150,95552.04717
111.446499,150,95568.452288
106.449422,150,95584.365925
113.752146,150,95600.356255
81.459091,150,95616.828559
113.380536,150,95633.936002
128.928922,150,95650.634353
113.888357,150,95666.520854
93.912661,150,95681.554026
88.45294,150,95696.429773
106.759311,150,95711.144404
101.886957,150,95728.702121
107.110798,150,95743.457088
113.991697,150,95761.331227
108.864201,150,95779.189673
106.255469,150,95796.308509
103.732001,150,95814.120464
97.392954,150,95829.301003
104.360463,150,95846.221477
119.84879,150,95861.849724
114.900075,150,95876.707571
114.706994,150,95893.175621
121.470974,150,95910.237449
100.38133,150,95928.059295
108.709522,150,95944.617647
111.291444,150,95960.242771
115.472,150,95975.449331
113.264044,150,95991.217364
122.211104,150,96007.474009
106.091798,150,96022.67515
101.263661,150,96038.136285
115.954021,150,96055.159956
117.158355,150,96071.769902
108.903953,150,96086.923624
117.331575,150,96101.305984
108.335718,150,96117.26431
98.833262,150,96133.44396
110.917428,150,96150.028129
98.38756,150,96165.110038
108.539271,150,96182.455473
107.649228,150,96197.741434
111.790756,150,96211.923887
114.13202,150,96228.156197
112.408734,150,96242.478858
93.482444,150,96257.420679
113.721806,150,96273.255973
106.645926,150,96293.677594
103.363867,150,96307.7092
120.936809,150,96324.486423
93.113501,150,96341.607537
116.543263,150,96357.467206
111.669619,150,96372.894418
124.842493,150,96390.00415
111.364369,150,96404.777264
124.232844,150,96420.028316
102.253166,150,96437.400655
114.827273,150,96453.798497
112.136975,150,96470.289853
83.492496,150,96486.581138
99.712106,150,96503.663436
106.585629,150,96520.602051
98.033616,150,96535.000357
111.692613,150,96551.010073
112.011963,150,96567.281247
113.818115,150,96584.216212
92.741613,150,96600.225678
110.419751,150,96617.134034
105.029214,150,96631.528198
111.871869,150,96646.776218
111.350716,150,96661.355992
115.681232,150,96675.887026
122.096354,150,96689.893687
111.564886,150,96706.399305
106.779317,150,96722.341753
110.164552,150,96739.854398
108.465918,150,96756.171134
106.00966,150,96772.734649
113.28305,150,96786.979641
105.179624,150,96802.176862
109.620386,150,96818.102333
117.503608,150,96833.697068
111.297814,150,96848.349069
109.418782,150,96863.729264
100.845335,150,96877.620424
118.810867,150,96892.524244
130.013507,150,96906.968837
97.726649,150,96922.831783
85.207097,150,96940.492994
113.890633,150,96956.719283
104.256035,150,96972.842857
118.024657,150,96988.812865
100.35628,150,97003.721303
112.607966,150,97018.912385
107.933882,150,97036.579818
116.019063,150,97050.647382
119.70918,150,97066.199547
106.748898,150,97083.702572
104.338603,150,97099.99597
124.5851,150,97117.556189
112.634619,150,97132.688541
106.300315,150,97146.736504
99.961697,150,97163.576771
100.621382,150,97178.936357
105.089109,150,97193.597371
95.697588,150,97208.587973
104.89151,150,97225.200331
97.902118,150,97241.14281
89.585339,150,97258.285351
102.202962,150,97273.025103
106.892367,150,97287.762405
100.943631,150,97304.053259
99.868943,150,97318.868676
94.185148,150,97332.964975
127.618084,150,97347.955243
102.541134,150,97364.213099
97.911122,150,97381.016442
110.834765,150,97397.057987
107.787893,150,97412.891191
107.764103,150,97427.016025
114.919746,150,97441.519131
105.420702,150,97456.045694
111.292681,150,97472.984386
123.316817,150,97489.688191
115.264656,150,97507.482913
98.709866,150,97524.169986
110.758379,150,97538.016904
83.153542,150,97553.388405
105.201073,150,97569.197743
111.659383,150,97587.086282
105.687312,150,97602.306873
105.562805,150,97618.007914
123.854744,150,97633.530699
104.905136,150,97648.498071
95.560046,150,97662.816146
114.146752,150,97677.441182
110.318522,150,97692.363389
96.215764,150,97707.655374
108.055717,150,97725.026618
105.825961,150,97741.608118
104.570115,150,97756.692979
109.049262,150,97773.453435
106.847824,150,97788.652864
79.35081,150,97802.258432
104.851062,150,97819.935905
90.113588,150,97834.777375
117.894792,150,97849.423388
113.965922,150,97871.557754
111.287618,150,97889.631607
112.064376,150,97907.486004
103.725769,150,97923.730354
103.670502,150,97941.022921
114.839338,150,97958.231449
115.774382,150,97975.802969
107.532714,150,97993.695391
109.893475,150,98008.944769
121.45463,150,98026.700577
106.732358,150,98042.779247
91.814477,150,98057.976174
111.866836,150,98072.669921
113.558578,150,98088.454934
114.542941,150,98105.743524
117.926107,150,98123.522125
122.282341,150,98137.852489
112.27315,150,98153.481291
103.598187,150,98167.309952
94.561765,150,98182.600933
117.603373,150,98197.713098
105.345343,150,98213.466207
100.590239,150,98228.265911
88.537995,150,98244.301889
80.10601,150,98261.228894
90.739561,150,98276.195801
116.281612,150,98292.92924
93.00939,150,98309.030672
106.373864,150,98323.289076
123.670048,150,98338.291758
109.385427,150,98356.001905
97.465956,150,98373.23301
113.59928,150,98388.427548
98.031815,150,98405.054114
100.606284,150,98419.950431
108.167883,150,98438.130462
103.384504,150,98455.372327
116.990814,150,98471.256456
107.745926,150,98486.678121
96.048145,150,98504.533501
98.870317,150,98520.830897
85.171949,150,98535.702096
114.687538,150,98549.950065
122.276041,150,98564.786124
114.624886,150,98582.721491
110.568715,150,98598.049937
120.9126,150,98614.216659
108.001573,150,98631.235499
112.760211,150,98646.224517
113.253311,150,98662.974351
109.05902,150,98684.092619
115.2798,150,98699.142505
119.624016,150,98716.078632
115.305049,150,98733.096069
94.082691,150,98748.280984
97.970774,150,98765.978654
111.112677,150,98783.050617
109.671449,150,98799.085236
109.028005,150,98815.413276
110.42701,150,98831.580763
111.917766,150,98845.482209
114.774981,150,98862.119738
105.974643,150,98875.906269
111.045781,150,98890.864534
108.576406,150,98906.029206
100.353238,150,98922.387781
82.78773,150,98937.060439
118.585245,150,98952.469853
100.382028,150,98969.46655
116.710403,150,98984.696796
117.178979,150,99002.686181
107.423495,150,99017.952279
117.908616,150,99034.179696
111.353475,150,99048.192686
115.113428,150,99063.5547
115.210868,150,99078.45724
109.811535,150,99092.535624
118.120512,150,99108.840595
103.05268,150,99124.097053
115.055354,150,99139.153483
100.769068,150,99155.171468
85.962985,150,99169.977063
82.080584,150,99185.584079
119.69274,150,99200.559825
111.431619,150,99216.465416
114.612082,150,99231.396324
126.294373,150,99247.192895
132.214376,150,99265.496663
106.657363,150,99279.976723
97.486979,150,99296.70307
109.596481,150,99312.742984
115.046506,150,99328.823323
108.01293,150,99345.416287
104.143076,150,99360.266044
103.232889,150,99376.936546
93.605829,150,99391.722772
99.935444,150,99407.07154
106.675095,150,99421.854434
113.882237,150,99437.698289
93.125959,150,99453.523996
115.621663,150,99474.425129
112.77567,150,99490.350031
102.132749,150,99504.730921
122.254969,150,99521.486598
130.837559,150,99538.238989
107.410669,150,99552.376967
86.370206,150,99570.583928
108.381019,150,99586.400985
126.879955,150,99602.922337
107.744091,150,99619.112371
122.620912,150,99635.935907
121.725992,150,99652.795919
111.83285,150,99667.250883
108.996327,150,99681.702642
133.555608,150,99695.613056
112.233857,150,99712.545183
111.84537,150,99730.168401
113.890644,150,99745.994589
109.809592,150,99760.530144
102.707227,150,99774.878269
107.296431,150,99790.476712
102.67782,150,99807.39384
114.215601,150,99824.031945
125.482989,150,99839.417672
111.56585,150,99856.002686
112.662097,150,99873.181821
114.122838,150,99891.298625
109.798248,150,99905.226082
112.318242,150,99920.338824
107.778465,150,99936.183702
103.948338,150,99954.31268
123.147252,150,99969.248462
112.320093,150,99986.501903
108.429733,150,100001.303758
114.385899,150,100016.62971
113.001556,150,100031.777862
109.46701,150,100046.616287
118.312003,150,100063.184728
117.89393,150,100078.785619
108.035322,150,100093.898275
116.977081,150,100111.007986
110.641136,150,100125.807291
122.566492,150,100142.930406
123.915073,150,100158.073959
111.684386,150,100173.936412
110.721048,150,100189.440507
117.080524,150,100206.024607
122.00339,150,100220.771537
110.340214,150,100235.453658
117.462351,150,100250.038496
103.989073,150,100270.616899
111.534007,150,100286.427559
111.775104,150,100303.602434
89.388087,150,100319.001414
100.054133,150,100333.631293
125.106009,150,100351.602045
97.826224,150,100366.873771
111.475135,150,100381.414705
122.089614,150,100395.873215
103.159048,150,100412.384986
111.317639,150,100428.933542
110.761132,150,100447.255505
117.298647,150,100463.964075
116.779927,150,100479.76799
117.594947,150,100498.084577
114.945984,150,100513.597768
113.657885,150,100528.809159
119.969909,150,100544.451256
117.067493,150,100559.263843
115.864252,150,100576.794415
128.459939,150,100593.788391
106.903261,150,100609.577891
120.417126,150,100628.751135
125.876365,150,100644.078959
111.00775,150,100659.183864
112.176755,150,100674.990349
108.824006,150,100690.923965
103.267417,150,100706.410797
125.29573,150,100720.643084
121.826157,150,100736.940199
95.678481,150,100753.59267
