# {"t_start": 1606317814.9436066, "env_id": "antgoal-v0"} 
r,l,t
129.392107,150,2241.29562
122.581922,150,2241.86146
118.400739,150,2242.18228
118.738839,150,2242.534674
110.983682,150,2242.86391
117.480297,150,2243.292212
97.613263,150,2243.611783
99.523125,150,2243.914653
115.092884,150,2244.254492
120.785991,150,2244.561859
135.160937,150,2244.882898
116.457858,150,2245.2211
118.254112,150,2245.619478
107.470259,150,2246.022313
103.016949,150,2246.346898
106.903966,150,2246.737702
105.605003,150,2247.290716
119.471448,150,2247.675627
108.199706,150,2248.099657
131.340642,150,2248.425246
115.996191,150,2248.77456
134.293332,150,2249.156161
98.081991,150,2249.576446
112.162014,150,2249.908342
123.507524,150,2250.331675
122.702967,150,2250.715176
112.333115,150,2251.196847
113.16882,150,2251.60057
126.662782,150,2252.047061
118.756472,150,2252.592331
118.81203,150,2252.94549
118.294328,150,2253.311664
114.14615,150,2254.030689
120.946942,150,2254.633467
101.883067,150,2255.220785
120.629701,150,2255.738512
112.307751,150,2256.126818
117.004097,150,2256.527142
112.290492,150,2257.117064
99.578917,150,2257.845263
128.194925,150,2258.381575
109.614137,150,2258.780851
122.472579,150,2259.165139
119.795474,150,2259.603943
113.524925,150,2260.005011
126.286579,150,2260.383463
109.12832,150,2260.854026
110.370038,150,2261.298671
108.165155,150,2261.656739
104.014406,150,2261.983015
109.662679,150,2262.308093
117.480515,150,2262.679638
107.056895,150,2263.09551
120.955304,150,2263.572326
120.493559,150,2263.877779
104.57378,150,2264.223679
115.439943,150,2264.542847
103.272906,150,2264.865064
128.802773,150,2265.18336
112.012922,150,2265.510818
101.275265,150,2265.826195
126.026354,150,2266.347722
123.601108,150,2266.740843
131.285888,150,2267.079074
125.362787,150,2267.502287
114.216084,150,2267.911337
106.099686,150,2268.407692
100.05925,150,2268.857614
98.301771,150,2269.23511
115.362292,150,2269.559168
124.638326,150,2269.941778
137.556549,150,2270.309099
113.566106,150,2270.706947
112.482237,150,2271.090828
120.38551,150,2271.491152
124.16967,150,2271.877525
131.124175,150,2272.25836
123.618717,150,2272.641946
114.03332,150,2273.01527
105.473037,150,2273.387897
114.931117,150,2273.763397
120.521677,150,2274.221936
118.567358,150,2274.60047
110.099211,150,2274.984078
117.973875,150,2275.453841
120.735851,150,2276.169801
111.653328,150,2276.549438
106.480015,150,2277.019885
102.798595,150,2277.490549
130.192703,150,2277.891178
113.727471,150,2278.279022
112.741813,150,2278.674103
111.791702,150,2279.05924
140.38695,150,2279.439938
116.194877,150,2279.987007
127.906456,150,2280.517494
140.076576,150,2280.960898
111.277189,150,2281.426388
117.058606,150,2281.850893
129.339484,150,2282.1967
120.61379,150,2282.513415
100.787465,150,2282.932974
111.483323,150,2283.312537
98.522247,150,2283.696926
129.478207,150,2284.184329
125.42736,150,2284.586584
116.102152,150,2284.963144
129.519437,150,2285.335026
108.698423,150,2285.804023
131.362862,150,2286.189151
125.415819,150,2286.600141
106.169928,150,2286.937798
105.913396,150,2287.285767
127.242226,150,2287.636044
108.261525,150,2288.09352
121.409741,150,2288.487569
120.93831,150,2288.87434
127.466394,150,2289.386332
105.149589,150,2290.045241
115.007237,150,2290.537844
130.817559,150,2291.069919
113.209176,150,2291.711824
140.389695,150,2292.190653
125.885213,150,2292.74327
138.347064,150,2293.493165
117.418116,150,2293.940211
110.265828,150,2294.352557
107.336738,150,2295.001909
127.388807,150,2295.475358
124.01019,150,2296.019186
117.037034,150,2296.519535
106.693096,150,2296.941044
117.396838,150,2297.294547
134.381222,150,2297.634185
119.265771,150,2297.958606
105.280318,150,2298.382423
117.899605,150,2298.707297
110.250017,150,2299.02546
118.801277,150,2299.49526
106.856515,150,2299.91723
101.299182,150,2300.274929
111.214335,150,2300.668887
114.729941,150,2301.117923
111.49981,150,2301.461656
112.72415,150,2301.791382
114.079026,150,2302.28974
127.110141,150,2302.636311
127.665426,150,2302.973838
123.512689,150,2303.325505
140.915451,150,2303.81672
126.595048,150,2304.416004
124.031662,150,2304.932671
131.286453,150,2305.31216
125.93941,150,2305.722353
112.572714,150,2306.250517
106.53077,150,2307.011298
119.855854,150,2307.389729
113.446104,150,2307.784542
114.624904,150,2308.173452
122.269876,150,2308.559453
114.196993,150,2308.943324
124.161185,150,2309.329628
127.308529,150,2309.810848
111.214675,150,2310.225181
126.019091,150,2310.757242
135.840388,150,2311.179638
115.36745,150,2311.52871
105.66533,150,2311.984667
124.522919,150,2312.397947
124.39707,150,2312.71274
128.450664,150,2313.082552
123.166713,150,2313.399462
117.067339,150,2313.863582
125.01625,150,2314.400495
138.082121,150,2314.726958
144.994647,150,2315.099842
118.145757,150,2315.502856
122.769978,150,2315.863757
105.947033,150,2316.245541
116.342015,150,2316.680379
113.339281,150,2317.011726
109.648765,150,2317.317218
129.719187,150,2317.677618
124.316833,150,2318.116612
118.55714,150,2318.458583
124.99914,150,2318.786775
130.997455,150,2319.108515
140.936816,150,2319.42648
123.70344,150,2319.743603
122.269523,150,2320.053875
128.837715,150,2320.53205
130.54515,150,2320.848176
126.72433,150,2321.165098
129.802342,150,2321.4908
128.15298,150,2321.820029
131.229262,150,2322.18085
107.151063,150,2322.648043
112.266534,150,2323.085903
116.691166,150,2323.474067
122.72328,150,2323.891575
105.430527,150,2324.252433
109.519458,150,2324.702461
109.211756,150,2325.521192
131.733525,150,2326.537423
116.202654,150,2327.109622
130.895223,150,2327.554988
122.495295,150,2327.990898
128.611435,150,2328.806722
127.035448,150,2329.22906
130.489498,150,2329.640121
115.884318,150,2330.048142
125.125542,150,2330.897261
115.073455,150,2331.574255
135.816226,150,2332.150813
120.967716,150,2332.619843
115.159282,150,2333.056105
128.700005,150,2333.455831
123.35014,150,2333.955562
132.891355,150,2334.332303
116.602041,150,2334.719688
130.593372,150,2335.370685
111.527085,150,2335.907182
149.311977,150,2336.417362
124.967094,150,2336.770982
117.651851,150,2337.253736
109.735175,150,2337.898818
125.882843,150,2338.245533
138.229692,150,2338.568892
141.295619,150,2338.902156
114.12605,150,2339.236276
120.450653,150,2339.580425
112.046114,150,2339.969498
132.321406,150,2340.523613
100.664495,150,2340.930259
148.203041,150,2341.330345
143.487377,150,2341.727234
121.877939,150,2342.330133
127.727928,150,2342.781162
115.333713,150,2343.196128
134.63876,150,2343.576615
112.160963,150,2343.980653
113.622999,150,2344.412977
117.659916,150,2345.025051
123.991526,150,2345.681835
118.39479,150,2346.306515
115.519221,150,2346.697099
109.38869,150,2347.088086
113.107418,150,2347.468518
115.76541,150,2347.857557
123.582306,150,2348.249256
126.268855,150,2348.655514
122.089963,150,2349.059665
121.868713,150,2349.435686
122.538773,150,2349.863489
108.191507,150,2350.253037
119.107417,150,2350.63272
129.562186,150,2351.024718
117.21979,150,2351.4125
119.916365,150,2351.916042
128.745093,150,2352.286053
128.599051,150,2352.69682
107.079063,150,2353.362182
125.90662,150,2353.757447
126.04111,150,2354.540264
100.667894,150,2355.171515
137.667995,150,2355.713865
114.052424,150,2356.180811
109.384558,150,2356.619801
111.519406,150,2357.0031
97.86104,150,2357.389256
99.340473,150,2357.838604
102.669823,150,2358.405256
114.456807,150,2358.89227
132.026893,150,2359.290851
115.469764,150,2359.808702
121.454549,150,2360.209771
116.394173,150,2360.597879
116.995872,150,2360.982701
115.514146,150,2361.364521
119.176703,150,2361.743688
108.365655,150,2362.361543
109.438125,150,2362.879812
122.722676,150,2363.507034
109.454502,150,2364.181797
138.161173,150,2364.564836
119.256893,150,2365.048475
122.715075,150,2365.429596
135.403425,150,2365.817001
109.709043,150,2366.214761
127.571412,150,2366.619474
131.875998,150,2367.015199
109.528401,150,2367.402669
124.665531,150,2367.850309
120.10573,150,2368.351341
130.633544,150,2368.855436
137.677491,150,2369.225191
126.803293,150,2369.572759
130.452016,150,2369.950121
121.96353,150,2370.326535
127.722654,150,2370.85815
122.392766,150,2371.310139
100.292491,150,2371.793959
126.273567,150,2372.152463
110.49379,150,2372.509088
117.770875,150,2372.835955
144.701878,150,2373.347766
123.091028,150,2374.098108
110.223544,150,2374.728201
123.76172,150,2375.080009
114.39127,150,2375.588755
99.406932,150,2375.930923
106.412953,150,2376.255864
112.142946,150,2376.631128
143.6828,150,2377.134111
113.213437,150,2377.458632
119.01568,150,2377.826556
121.899379,150,2378.147837
115.942178,150,2378.590415
124.015409,150,2378.965428
131.860994,150,2379.311571
134.561036,150,2379.704036
123.013073,150,2380.03094
102.669533,150,2380.386356
140.004216,150,2380.927776
131.31796,150,2381.374486
132.521684,150,2381.703455
112.678221,150,2382.170177
119.029106,150,2382.575117
121.832489,150,2383.075563
130.664491,150,2383.585777
118.535977,150,2383.913421
118.789722,150,2384.224105
129.090324,150,2384.541483
122.230122,150,2384.858349
127.161993,150,2385.234361
117.871743,150,2385.561617
119.510753,150,2386.053331
115.576624,150,2386.484032
122.039963,150,2386.939561
110.869023,150,2387.312642
106.667,150,2387.792858
114.72912,150,2388.176642
135.938061,150,2388.730063
134.300893,150,2389.194396
123.004079,150,2389.604634
102.103116,150,2389.989007
136.144256,150,2390.370237
122.933417,150,2390.810981
123.820312,150,2391.231757
119.652402,150,2391.642782
145.168809,150,2392.110398
122.591818,150,2392.666666
128.754433,150,2393.130734
123.495297,150,2393.581139
121.674883,150,2394.279492
131.177738,150,2395.025872
110.886189,150,2395.698556
123.882115,150,2396.083856
126.61279,150,2396.527189
105.200544,150,2396.923884
142.383176,150,2397.310368
128.865435,150,2397.926159
124.854514,150,2398.410013
128.88427,150,2399.168742
123.182538,150,2399.508603
127.762418,150,2399.928652
123.443438,150,2400.318992
123.347174,150,2401.095782
128.720276,150,2401.583555
126.134935,150,2401.90102
118.154377,150,2402.247806
131.653422,150,2402.583278
122.883774,150,2402.906952
121.294738,150,2403.269668
123.938699,150,2403.710535
142.485568,150,2404.189988
127.246329,150,2404.75118
129.953596,150,2405.374377
129.986561,150,2405.719109
128.940163,150,2406.065959
125.893252,150,2406.482378
111.688666,150,2406.992338
120.54149,150,2407.388153
115.497043,150,2407.836143
125.008029,150,2408.250282
115.376954,150,2408.653608
134.609152,150,2409.041486
118.270129,150,2409.433302
121.659122,150,2409.815554
140.824543,150,2410.204909
126.843441,150,2410.581067
131.988697,150,2410.961217
137.679065,150,2411.334974
120.694421,150,2411.68862
132.307157,150,2412.086112
131.569475,150,2412.543208
133.030692,150,2412.966392
110.640284,150,2413.48448
116.509037,150,2413.926127
115.320418,150,2414.336293
117.839157,150,2414.986758
129.623365,150,2415.569845
136.130379,150,2416.332831
116.090515,150,2416.909983
117.079839,150,2417.377187
121.945652,150,2417.893663
116.011902,150,2418.237609
137.86812,150,2418.763569
129.80175,150,2419.518682
139.027199,150,2419.977561
111.948046,150,2420.352274
114.614934,150,2421.05841
112.576518,150,2421.476797
119.110076,150,2421.87515
130.91944,150,2422.259386
127.548218,150,2422.648164
128.59379,150,2423.027244
116.080504,150,2423.411958
135.692959,150,2423.793842
131.247724,150,2424.221332
100.416889,150,2424.61796
122.467067,150,2425.047485
134.990225,150,2425.534861
128.329382,150,2426.035666
126.197124,150,2426.54062
116.243074,150,2426.976951
138.255675,150,2427.525885
128.428512,150,2427.953955
122.441494,150,2428.340979
141.701062,150,2428.72011
139.328247,150,2429.104418
124.941533,150,2429.498558
121.03471,150,2429.894623
143.723643,150,2430.297621
130.670374,150,2430.697729
132.503308,150,2431.195032
132.952376,150,2431.590041
113.693195,150,2431.987382
119.271499,150,2432.398588
123.621422,150,2432.845601
116.475354,150,2433.217534
121.471872,150,2433.613783
122.462761,150,2434.017494
122.049328,150,2434.412433
127.735673,150,2434.935335
136.172384,150,2435.323004
131.256538,150,2435.712541
123.307302,150,2436.103554
118.834418,150,2436.592583
120.740847,150,2437.196709
112.423704,150,2437.733337
111.201383,150,2438.597377
130.489749,150,2439.114748
114.889048,150,2439.491295
104.649005,150,2439.866866
134.836334,150,2440.345963
126.626618,150,2440.858627
129.207989,150,2441.297386
129.92659,150,2441.721484
118.4548,150,2442.130236
135.220661,150,2442.512173
126.502392,150,2442.837449
131.953884,150,2443.170866
125.00309,150,2443.582022
142.828575,150,2443.916754
143.117163,150,2444.289393
113.402891,150,2444.653155
128.439329,150,2444.986909
140.866424,150,2445.307073
124.909141,150,2445.665517
128.563329,150,2445.99144
130.719016,150,2446.320443
119.283714,150,2446.638705
132.892871,150,2447.019526
117.896574,150,2447.431982
128.746523,150,2447.850267
137.094089,150,2448.265089
113.928656,150,2448.620998
138.384888,150,2448.951829
106.057663,150,2449.351464
122.380386,150,2449.744017
131.397153,150,2450.229383
124.374476,150,2450.551457
128.309647,150,2450.949834
137.588515,150,2451.546174
141.330003,150,2451.899729
125.220771,150,2452.213292
130.970222,150,2452.533433
126.941259,150,2452.895498
115.572501,150,2453.56685
132.73945,150,2454.236384
138.114589,150,2454.898332
105.856899,150,2455.511447
128.126804,150,2456.035901
127.829403,150,2456.411569
122.319194,150,2456.980139
123.439356,150,2457.384208
106.716513,150,2458.038809
123.087139,150,2458.440542
140.888938,150,2458.836221
133.766274,150,2459.260292
119.485545,150,2459.751906
138.495254,150,2460.138014
113.656005,150,2460.538971
127.732889,150,2461.038422
124.61697,150,2461.432925
125.336737,150,2461.820476
135.7333,150,2462.218151
134.414796,150,2462.626984
138.594323,150,2463.108105
98.306441,150,2463.518772
111.07428,150,2463.913481
130.04375,150,2464.353442
124.636992,150,2465.04643
115.03101,150,2465.73734
132.322472,150,2466.179937
106.402652,150,2466.700832
128.125831,150,2467.254292
124.746506,150,2467.741612
127.450129,150,2468.116535
116.109566,150,2468.537989
127.064446,150,2468.9639
110.730379,150,2469.442694
121.221631,150,2469.89331
120.901217,150,2470.201881
129.842447,150,2470.562079
120.787379,150,2471.01591
130.569848,150,2471.588318
114.799034,150,2471.987539
108.546768,150,2472.318887
120.799371,150,2472.631145
113.001631,150,2473.018818
120.980151,150,2473.336294
125.347749,150,2473.755836
107.950204,150,2474.07679
130.142005,150,2474.66362
133.044126,150,2475.128266
111.629381,150,2475.587298
123.343402,150,2476.087949
119.581363,150,2476.484853
130.167812,150,2476.84409
130.559467,150,2477.199546
111.680632,150,2477.607175
122.920363,150,2478.082104
114.099328,150,2478.586058
111.597579,150,2479.24576
110.172714,150,2479.758254
113.402816,150,2480.163785
119.527344,150,2480.575943
117.103549,150,2480.993604
129.776634,150,2481.491188
135.310277,150,2482.125197
111.663938,150,2482.823427
130.003275,150,2483.571551
121.991497,150,2484.137861
133.732648,150,2484.468481
109.748294,150,2485.059128
123.700088,150,2485.441208
105.311295,150,2485.915091
126.764972,150,2486.414614
124.56286,150,2486.765971
129.36063,150,2487.15923
132.799498,150,2487.525065
144.57932,150,2487.844213
130.236942,150,2488.153363
108.096525,150,2488.471305
122.415307,150,2488.7902
113.077352,150,2489.309903
131.154742,150,2490.05324
141.383297,150,2490.444768
107.554117,150,2490.876758
126.919048,150,2491.258142
136.593723,150,2491.884836
129.331008,150,2492.359828
111.834929,150,2492.735307
129.438275,150,2493.178038
121.201054,150,2493.504509
132.184013,150,2493.968041
103.809581,150,2494.510752
125.779052,150,2494.897862
119.403039,150,2495.280953
120.143822,150,2495.672417
125.350115,150,2496.152591
119.518912,150,2496.552576
120.010361,150,2496.920358
141.716953,150,2497.300829
138.216738,150,2497.849451
141.266236,150,2498.307456
123.981818,150,2498.723085
130.429042,150,2499.275846
116.207295,150,2499.683483
119.224034,150,2500.07636
117.646624,150,2500.78813
121.431738,150,2501.272875
127.656836,150,2501.675101
123.181196,150,2502.261704
146.093324,150,2502.668853
125.245255,150,2503.034717
145.270278,150,2503.507233
129.194904,150,2503.981612
96.358607,150,2504.357552
122.384795,150,2504.741625
146.156081,150,2505.123735
136.231717,150,2505.543133
112.411276,150,2506.176791
114.235327,150,2506.7293
124.125002,150,2507.150786
124.540247,150,2507.796432
126.164541,150,2508.495764
109.197537,150,2509.056469
103.967298,150,2509.449948
105.960012,150,2509.91554
114.837905,150,2510.435188
120.452421,150,2511.075101
126.754115,150,2511.441333
141.026583,150,2511.827823
134.555648,150,2512.226071
122.567107,150,2512.771328
126.920272,150,2513.150196
123.73253,150,2513.545473
120.628408,150,2513.919931
142.278917,150,2514.301301
131.189138,150,2514.691917
133.490548,150,2515.078571
105.915134,150,2515.490438
118.977112,150,2515.994807
134.983868,150,2516.407103
133.327231,150,2516.898392
122.93716,150,2517.384665
118.82785,150,2517.724884
116.038796,150,2518.088335
122.433014,150,2518.523737
134.46237,150,2518.951263
137.951592,150,2519.270106
113.16552,150,2519.584944
135.001036,150,2520.030411
130.524804,150,2520.474851
128.273436,150,2520.901586
131.218417,150,2521.29319
106.518946,150,2521.677706
118.383474,150,2522.160495
136.731031,150,2522.555332
129.136474,150,2523.021296
127.334931,150,2523.562124
112.867085,150,2524.143635
116.071949,150,2524.905538
121.841195,150,2525.671709
133.483232,150,2526.228912
98.625925,150,2526.615532
120.757221,150,2526.949147
134.103678,150,2527.269327
115.363222,150,2527.627367
126.60891,150,2527.958891
118.321135,150,2528.322592
145.757626,150,2529.030721
133.990379,150,2529.368337
125.729598,150,2529.801561
123.256592,150,2530.184456
124.648521,150,2530.57236
124.075335,150,2530.99447
141.400807,150,2531.44223
111.114007,150,2531.963935
119.933359,150,2532.40031
121.924069,150,2532.963908
117.670368,150,2533.33862
126.959698,150,2533.715911
133.504742,150,2534.085646
127.30178,150,2534.545047
114.699562,150,2535.402701
138.662332,150,2535.887788
123.807902,150,2536.443885
132.581529,150,2536.773799
127.27725,150,2537.090249
124.981096,150,2537.452852
130.117611,150,2537.773117
121.106073,150,2538.200579
127.596229,150,2538.602798
104.840162,150,2539.256186
137.652693,150,2539.906111
131.198531,150,2540.333548
132.123599,150,2540.728908
117.027001,150,2541.126061
117.315119,150,2541.469418
128.00627,150,2541.794262
133.15962,150,2542.101395
109.84272,150,2542.408406
134.432726,150,2542.725559
130.449923,150,2543.048309
109.24931,150,2543.364693
146.087545,150,2543.688996
137.501313,150,2544.116086
118.397517,150,2544.595477
110.969922,150,2545.006049
131.374171,150,2545.403009
116.808362,150,2545.809535
131.381819,150,2546.262158
124.600264,150,2546.597166
109.508995,150,2547.176098
123.032244,150,2547.681975
111.774674,150,2548.237718
123.801942,150,2548.764371
118.156714,150,2549.148612
123.820278,150,2549.542773
128.251665,150,2549.893439
124.024227,150,2550.275901
128.032807,150,2550.690313
125.419881,150,2551.069129
106.914182,150,2551.435102
121.772198,150,2551.832707
122.197349,150,2552.522233
133.222669,150,2552.895491
149.50368,150,2553.313483
125.455047,150,2553.7469
126.618979,150,2554.133586
131.622682,150,2554.524406
118.326842,150,2554.909065
116.937388,150,2555.301114
121.84824,150,2555.69071
131.51683,150,2556.090101
120.111983,150,2556.452932
133.51142,150,2556.815656
141.357261,150,2557.174735
121.158787,150,2557.640633
121.493593,150,2558.01529
123.63217,150,2558.39254
108.517131,150,2558.77611
111.36843,150,2559.148367
121.963833,150,2559.530886
107.628853,150,2559.89256
117.392262,150,2560.33012
98.554835,150,2560.82614
107.387559,150,2561.35219
111.075793,150,2561.753421
131.89877,150,2562.12851
138.757214,150,2562.501789
124.860512,150,2562.850897
131.193997,150,2563.297801
118.085221,150,2563.690503
118.32619,150,2564.079042
107.818915,150,2564.46276
103.332752,150,2564.817883
116.918867,150,2565.165118
132.028214,150,2565.500419
112.264516,150,2565.834268
122.545063,150,2566.160018
111.535682,150,2566.654959
115.079775,150,2567.12238
120.738351,150,2567.56455
120.012608,150,2568.079891
132.696635,150,2568.549007
131.692027,150,2568.953079
117.80794,150,2569.436009
120.750764,150,2569.782025
111.282318,150,2570.262509
121.011858,150,2570.647148
100.707165,150,2571.036848
120.433695,150,2571.41028
104.322621,150,2571.785636
122.516973,150,2572.160581
116.03629,150,2572.490877
128.744241,150,2572.80416
122.201802,150,2573.117762
121.758051,150,2573.491121
126.879854,150,2574.06799
116.60517,150,2574.674159
130.065536,150,2575.121543
132.788134,150,2575.538791
126.386702,150,2575.944797
140.091457,150,2576.346246
108.435627,150,2576.762117
123.404209,150,2577.173498
144.459287,150,2577.589463
124.24892,150,2578.016513
106.85954,150,2578.523166
112.062229,150,2578.870143
110.961586,150,2579.206282
126.498775,150,2579.563454
121.310663,150,2580.224785
121.2814,150,2580.714205
123.924415,150,2581.094475
120.789349,150,2581.481863
118.155307,150,2581.933421
119.938909,150,2582.385226
111.946757,150,2583.105924
106.066124,150,2583.636955
110.146285,150,2584.223494
97.110465,150,2584.857377
131.517881,150,2585.40617
108.941901,150,2585.827907
126.836523,150,2586.292812
119.182443,150,2586.795341
88.716132,150,2587.240297
110.095491,150,2587.788996
120.110604,150,2588.209043
127.958087,150,2588.632347
127.393583,150,2589.012263
117.602597,150,2589.52122
113.459284,150,2589.906225
132.985342,150,2590.283987
119.341402,150,2590.664471
109.490164,150,2591.042362
127.367306,150,2591.42433
96.1845,150,2591.803864
129.518091,150,2592.178317
119.103484,150,2592.69314
131.908448,150,2593.184049
110.650537,150,2593.905125
98.258592,150,2594.398772
115.787694,150,2594.728331
116.849158,150,2595.052908
126.180552,150,2595.37859
122.236975,150,2595.695132
136.28111,150,2596.073273
109.735006,150,2596.515898
110.678628,150,2596.842225
121.544247,150,2597.187742
92.357293,150,2597.645497
117.580128,150,2598.016411
117.721219,150,2598.493408
133.166013,150,2598.801339
120.753943,150,2599.17522
139.840648,150,2599.517113
120.395622,150,2599.858445
136.50084,150,2600.274305
112.210573,150,2600.698846
119.254611,150,2601.069969
130.114197,150,2601.396778
122.478211,150,2601.717181
100.809912,150,2602.034513
117.281938,150,2602.408018
114.244561,150,2602.777884
133.755781,150,2603.277115
103.540122,150,2603.639496
107.68334,150,2604.110499
120.842256,150,2604.448909
132.639506,150,2604.759246
116.134901,150,2605.077654
102.846906,150,2605.40383
109.767258,150,2605.726089
127.199816,150,2606.110707
121.4975,150,2606.502552
92.264179,150,2606.908944
139.878234,150,2607.692171
108.034159,150,2608.281477
105.152219,150,2608.856351
112.525357,150,2609.306575
95.973845,150,2609.711995
100.008746,150,2610.097048
111.766357,150,2610.477236
112.718761,150,2610.882848
102.702357,150,2611.445869
99.491929,150,2611.96465
113.311103,150,2612.432073
113.585459,150,2612.917705
134.047351,150,2613.379256
147.856966,150,2613.818277
105.536644,150,2614.322392
129.115194,150,2614.724495
103.799148,150,2615.306239
102.715281,150,2616.148789
118.443111,150,2616.706305
155.06876,150,2617.265658
110.205272,150,2617.965835
123.639589,150,2618.421066
103.017359,150,2618.811383
108.359269,150,2619.203392
85.187645,150,2619.599515
106.690948,150,2620.024299
109.383695,150,2620.56295
107.615301,150,2621.086212
117.585702,150,2621.889336
97.841624,150,2622.381063
104.172465,150,2623.010007
101.381909,150,2623.392006
97.902951,150,2623.792086
122.791906,150,2624.174889
122.110287,150,2624.547345
108.714262,150,2625.028868
111.95697,150,2625.392612
114.669024,150,2625.801152
103.462675,150,2626.154028
108.858665,150,2626.806146
104.520802,150,2627.314606
112.71581,150,2627.829365
107.7955,150,2628.480792
115.102646,150,2628.998632
91.677677,150,2629.635765
85.411699,150,2630.33781
110.122848,150,2630.735156
107.199694,150,2631.279747
126.161321,150,2631.657441
123.613503,150,2631.972159
116.150611,150,2632.284078
113.689603,150,2632.600191
130.562361,150,2632.92251
110.127855,150,2633.450269
119.040278,150,2633.805479
110.766638,150,2634.273331
102.812878,150,2634.82201
107.256232,150,2635.146633
104.382916,150,2635.585912
119.410746,150,2636.096518
107.456012,150,2636.429401
112.314315,150,2636.806221
113.432553,150,2637.253338
121.226226,150,2637.787588
94.531291,150,2638.271584
103.761628,150,2638.707632
119.054234,150,2639.121161
86.524728,150,2639.51754
104.752474,150,2639.994162
151.109303,150,2640.517701
84.960859,150,2640.899414
94.269845,150,2641.518181
112.312426,150,2642.078942
126.814422,150,2642.571946
114.26871,150,2642.967199
99.540659,150,2643.357236
123.94842,150,2643.744039
95.160119,150,2644.124635
102.93881,150,2644.518917
136.556844,150,2644.918438
124.800172,150,2645.48527
128.969475,150,2646.099595
119.080068,150,2646.64756
123.779064,150,2647.251342
135.754503,150,2647.670839
108.678872,150,2648.178348
99.114169,150,2648.682358
135.303681,150,2649.165758
115.064985,150,2649.560436
102.451198,150,2649.996803
112.458455,150,2650.357301
127.110411,150,2650.749459
112.007337,150,2651.137512
92.786076,150,2651.663768
93.533407,150,2652.152602
109.868031,150,2652.543984
104.285507,150,2652.946838
108.394674,150,2653.347334
124.552705,150,2653.838929
120.524616,150,2654.560743
84.129198,150,2654.969041
103.922709,150,2655.366114
131.559904,150,2655.774155
126.703885,150,2656.177865
95.699264,150,2656.635833
99.506668,150,2657.038819
99.985745,150,2657.44028
120.48442,150,2657.905901
114.012906,150,2658.393146
133.633143,150,2658.805768
88.432091,150,2659.123348
127.986344,150,2659.449578
96.073912,150,2659.844719
114.344806,150,2660.210998
108.194438,150,2660.585662
133.316568,150,2660.9692
133.30952,150,2661.534127
97.064219,150,2661.852977
131.325838,150,2662.224247
138.320477,150,2662.625189
102.337369,150,2663.10365
138.468151,150,2663.597382
108.154918,150,2664.134767
129.875277,150,2664.599072
101.554519,150,2665.062167
109.791794,150,2665.535437
122.566067,150,2666.027142
118.684194,150,2666.445899
118.200355,150,2666.851519
112.535775,150,2667.254274
117.91892,150,2667.668579
130.203712,150,2668.116588
135.460134,150,2668.712115
121.029892,150,2669.252358
116.045427,150,2669.689069
106.66577,150,2670.154271
129.1333,150,2670.539224
115.312936,150,2670.869728
91.279818,150,2671.231307
136.253444,150,2671.610975
142.290693,150,2672.177142
103.309146,150,2672.599236
125.335241,150,2672.972395
132.611786,150,2673.307219
99.337432,150,2673.666737
125.100944,150,2674.016732
101.38002,150,2674.386972
123.118051,150,2674.734774
92.840525,150,2675.267196
118.714238,150,2675.775568
99.544405,150,2676.182049
114.419932,150,2676.725886
120.268904,150,2677.400036
102.928696,150,2678.041689
121.813055,150,2678.605237
131.777062,150,2678.986329
104.254776,150,2679.369653
101.441412,150,2679.813234
125.647237,150,2680.278201
121.137393,150,2680.833117
153.287611,150,2681.239214
110.492745,150,2681.652422
122.4125,150,2682.052291
124.940851,150,2682.456287
117.854605,150,2682.846701
119.81258,150,2683.22571
112.617285,150,2683.61487
128.471612,150,2684.109881
116.24938,150,2684.504839
132.505456,150,2684.890924
109.443193,150,2685.319552
125.550966,150,2685.774453
139.185645,150,2686.180302
132.428817,150,2686.638459
109.863204,150,2687.088283
122.439556,150,2687.554529
110.732572,150,2687.974442
150.704032,150,2688.433106
144.658599,150,2688.946917
126.955577,150,2689.436825
140.947,150,2689.894789
101.756879,150,2690.471697
105.935871,150,2690.995278
131.868571,150,2691.487673
100.923368,150,2692.233975
114.908228,150,2692.819028
106.131259,150,2693.36728
108.282215,150,2693.991114
132.168534,150,2694.370863
105.873504,150,2694.744782
115.93577,150,2695.115068
117.899436,150,2695.736486
121.334444,150,2696.059278
101.805367,150,2696.380688
108.327152,150,2696.967584
102.754539,150,2697.388278
112.579939,150,2697.714083
136.540594,150,2698.094462
118.587914,150,2698.498836
109.600103,150,2698.892741
94.878262,150,2699.290512
118.932566,150,2699.700337
114.706764,150,2700.084941
112.683013,150,2700.486784
106.157964,150,2700.881466
121.465115,150,2701.284031
121.100035,150,2701.858583
110.936445,150,2702.640285
120.311205,150,2703.27555
122.961189,150,2703.790214
100.881285,150,2704.231356
140.012476,150,2704.725662
117.959514,150,2705.320118
132.50151,150,2706.035054
123.626888,150,2706.685859
123.974585,150,2707.158807
132.592676,150,2707.718129
123.341364,150,2708.100208
138.710604,150,2708.482778
116.330343,150,2708.861685
124.6666,150,2709.244724
116.291881,150,2709.632748
129.017922,150,2710.113493
130.356577,150,2710.510845
124.389007,150,2711.111331
94.108619,150,2711.604355
129.628939,150,2712.059179
131.672648,150,2712.549391
117.168837,150,2713.105048
107.228314,150,2713.504616
122.947351,150,2713.997241
108.748389,150,2714.550025
