# {"t_start": 1606317980.6985974, "env_id": "antgoal-v0"} 
r,l,t
114.871952,150,2225.086735
117.094585,150,2225.412318
112.293399,150,2225.744983
118.051159,150,2226.070254
118.315519,150,2226.524873
130.167614,150,2226.908236
106.263018,150,2227.219733
125.659935,150,2227.528387
108.648478,150,2227.84453
112.39444,150,2228.156418
136.149972,150,2228.460328
120.474171,150,2228.91825
112.049484,150,2229.392776
112.218314,150,2230.015382
111.19202,150,2230.669958
111.851082,150,2231.147502
109.556875,150,2231.559265
95.273705,150,2232.002875
118.520315,150,2232.492716
114.728209,150,2232.896956
124.529509,150,2233.301868
117.249622,150,2233.71605
114.523308,150,2234.40695
111.049398,150,2234.871478
107.385778,150,2235.236564
108.260054,150,2235.546358
117.874086,150,2235.954168
129.205908,150,2236.453227
117.826726,150,2236.867017
138.597283,150,2237.241991
138.853907,150,2237.613199
126.04329,150,2237.982332
132.761473,150,2238.360469
126.294837,150,2238.748206
117.377239,150,2239.131518
115.477217,150,2239.515516
108.235941,150,2239.961728
128.868183,150,2240.313581
135.417364,150,2240.829059
123.821808,150,2241.21727
115.478025,150,2241.71049
118.872352,150,2242.116454
127.160303,150,2242.485584
117.494402,150,2242.808905
126.898176,150,2243.129364
119.170603,150,2243.447353
111.098386,150,2243.768723
125.937701,150,2244.073474
118.946362,150,2244.385544
103.159565,150,2244.825985
116.929839,150,2245.457692
128.270298,150,2245.859318
132.176871,150,2246.240353
126.064133,150,2246.631872
112.393416,150,2247.098993
127.935927,150,2247.412351
86.243302,150,2247.729066
98.849025,150,2248.037919
121.889697,150,2248.466784
121.703601,150,2249.142009
116.820001,150,2249.735267
124.277178,150,2250.230231
112.055192,150,2250.634942
118.969361,150,2251.029139
103.495582,150,2251.41458
117.677844,150,2251.823594
119.897189,150,2252.215177
119.556163,150,2252.700382
114.380183,150,2253.081862
108.487718,150,2253.468837
118.982531,150,2253.858922
108.677166,150,2254.248223
107.696339,150,2254.646599
123.077107,150,2255.044337
122.937389,150,2255.434205
113.473924,150,2255.952775
113.089441,150,2256.355909
115.440175,150,2256.762953
127.176993,150,2257.236867
120.286497,150,2257.657384
121.692353,150,2258.146224
119.236979,150,2259.130157
119.134508,150,2259.796199
121.906655,150,2260.2295
107.62951,150,2260.621435
118.672096,150,2261.01523
120.725661,150,2261.396964
119.24984,150,2261.845421
108.249662,150,2262.256674
141.940379,150,2262.655233
116.293639,150,2262.990571
114.784179,150,2263.406951
118.995847,150,2263.821786
118.664197,150,2264.384395
119.79854,150,2265.001849
121.196674,150,2265.62394
121.978192,150,2266.132612
116.345328,150,2266.583255
129.176146,150,2267.189833
114.000208,150,2267.62325
119.750724,150,2267.999269
134.693258,150,2268.358227
115.551176,150,2268.731732
122.45498,150,2269.119488
116.327366,150,2269.623671
111.123921,150,2270.048543
115.425661,150,2270.509562
106.973998,150,2270.896191
109.495263,150,2271.451965
138.355082,150,2272.017057
116.573541,150,2272.379561
124.388092,150,2272.823446
109.164101,150,2273.339231
126.455039,150,2273.654687
127.816861,150,2273.961777
125.836016,150,2274.272354
113.189987,150,2274.680846
132.303447,150,2275.130977
109.843015,150,2275.544834
117.25665,150,2275.940034
109.200786,150,2276.33952
106.380552,150,2276.739202
129.572292,150,2277.22416
112.456422,150,2277.61606
109.711304,150,2277.98794
122.547923,150,2278.371932
115.251543,150,2278.813325
115.634411,150,2279.28255
109.377939,150,2279.786348
125.806909,150,2280.187438
114.235656,150,2280.597882
129.896378,150,2280.99366
128.788729,150,2281.393313
125.50332,150,2281.868317
116.996133,150,2282.29686
133.10656,150,2282.785092
115.822723,150,2283.340172
125.743609,150,2283.719993
121.437357,150,2284.132193
125.256274,150,2284.618099
105.907936,150,2285.358639
112.641674,150,2285.81297
131.218262,150,2286.210698
116.013688,150,2286.605171
117.551547,150,2287.011626
119.760962,150,2287.439131
111.791894,150,2287.886967
110.983035,150,2288.426744
129.086986,150,2288.905656
116.198824,150,2289.383798
105.706883,150,2289.952599
109.523225,150,2290.589868
129.909212,150,2291.079823
124.233456,150,2291.617482
132.998606,150,2292.159008
122.091598,150,2292.709793
124.134347,150,2293.110346
105.715727,150,2293.505251
123.436502,150,2293.891965
118.363733,150,2294.289085
125.968056,150,2294.690419
100.012031,150,2295.083872
116.722412,150,2295.476635
114.112891,150,2295.967564
150.876667,150,2296.359674
108.493829,150,2296.768282
120.973129,150,2297.300118
111.268199,150,2297.691484
118.365933,150,2298.011876
128.206413,150,2298.323115
118.842856,150,2298.803782
129.025422,150,2299.304025
107.649616,150,2299.819531
111.644775,150,2300.350211
120.980003,150,2300.71677
122.79027,150,2301.201561
111.901028,150,2301.614288
118.83031,150,2301.974564
116.617981,150,2302.323227
114.831569,150,2302.670721
125.814349,150,2303.03161
111.761232,150,2303.361109
111.879,150,2303.922765
114.938042,150,2304.414116
118.753128,150,2304.782041
125.808415,150,2305.198817
114.894227,150,2305.649458
114.732526,150,2306.187672
118.496328,150,2306.634334
108.071963,150,2307.11375
148.107001,150,2307.655568
117.248877,150,2308.204349
139.265395,150,2308.667505
134.035637,150,2309.123142
140.034921,150,2309.487123
111.965158,150,2309.802422
125.462736,150,2310.159783
121.923709,150,2310.537075
132.567877,150,2310.909573
103.358756,150,2311.318192
121.991949,150,2311.654001
112.97308,150,2312.001786
122.561431,150,2312.504253
113.465047,150,2312.961827
118.262896,150,2313.437401
108.327137,150,2313.829056
123.61586,150,2314.278196
155.506301,150,2314.616354
117.288142,150,2314.956537
138.765025,150,2315.269736
151.976832,150,2315.757807
136.506259,150,2316.431084
114.540764,150,2317.021868
127.435868,150,2317.613372
120.585508,150,2318.315876
119.658096,150,2318.712752
112.538654,150,2319.04141
107.465429,150,2319.45301
132.619505,150,2319.788644
103.968485,150,2320.173417
128.072408,150,2320.553854
122.641302,150,2320.955256
132.406769,150,2321.34173
107.263404,150,2321.745043
111.067557,150,2322.140853
117.460462,150,2322.512908
129.111931,150,2322.909668
127.725819,150,2323.449132
120.468283,150,2323.90004
125.492968,150,2324.276058
117.338776,150,2324.662588
117.201697,150,2325.507488
124.755364,150,2325.931485
109.333639,150,2326.581358
139.282733,150,2327.06648
128.531016,150,2327.41071
116.603483,150,2327.780256
122.059913,150,2328.09882
115.706798,150,2328.414153
132.28003,150,2328.744447
97.340994,150,2329.085919
131.329496,150,2329.683429
118.4735,150,2330.062081
122.145742,150,2330.438851
113.138569,150,2330.75924
120.391493,150,2331.21004
120.628485,150,2331.656001
131.031058,150,2332.044267
116.729517,150,2332.514478
114.061065,150,2332.974752
126.922304,150,2333.392289
124.215053,150,2333.862307
122.12412,150,2334.271136
128.475229,150,2334.663588
118.05188,150,2335.034346
119.000545,150,2335.60529
114.714286,150,2336.075184
113.46637,150,2336.647261
121.733,150,2337.132329
117.99664,150,2337.572609
114.127208,150,2338.123825
149.237771,150,2338.511019
123.043884,150,2338.88035
111.061012,150,2339.274462
129.850742,150,2339.712739
108.451598,150,2340.032379
109.470885,150,2340.472913
123.191115,150,2341.259187
122.966615,150,2341.702085
114.283097,150,2342.320155
139.888063,150,2343.153716
130.145769,150,2343.656254
116.452094,150,2344.246455
115.901131,150,2344.636364
116.373435,150,2344.955751
110.473272,150,2345.306209
115.091653,150,2345.801903
112.763791,150,2346.451596
118.905386,150,2346.985603
112.341912,150,2347.306033
117.235999,150,2347.634481
123.079248,150,2347.998822
121.382408,150,2348.312295
131.310722,150,2348.638047
130.312517,150,2348.980447
122.411284,150,2349.297585
118.45004,150,2349.811577
114.721071,150,2350.199706
117.564826,150,2350.561735
123.547427,150,2350.955347
128.602531,150,2351.325352
108.436386,150,2351.73941
115.997291,150,2352.083812
106.399013,150,2352.39833
128.248472,150,2352.781229
118.41959,150,2353.205755
110.855314,150,2353.651007
113.504529,150,2354.155276
111.163459,150,2354.568006
126.936286,150,2355.198518
121.149665,150,2355.589008
123.705716,150,2355.961487
114.260447,150,2356.413423
115.319331,150,2356.896965
116.654015,150,2357.26792
123.699707,150,2357.6838
125.715908,150,2358.047224
143.383665,150,2358.362648
126.748447,150,2358.743059
136.557629,150,2359.120244
116.117075,150,2359.500809
119.005635,150,2360.030859
109.826836,150,2360.698684
129.280327,150,2361.194104
112.824213,150,2361.534682
117.90447,150,2361.954292
88.600561,150,2362.400505
121.950115,150,2362.764322
126.668447,150,2363.168029
132.390497,150,2363.635516
119.679999,150,2364.114117
133.964221,150,2364.469421
123.063487,150,2364.803253
123.908812,150,2365.113008
137.932278,150,2365.427656
122.004183,150,2365.750281
112.02024,150,2366.069775
119.544336,150,2366.47554
120.212946,150,2366.934399
111.789179,150,2367.388029
120.464416,150,2367.8074
107.531171,150,2368.191874
135.552666,150,2368.563294
114.56209,150,2368.984664
123.186859,150,2369.532714
111.063226,150,2369.870597
111.117244,150,2370.221085
130.032631,150,2370.549961
131.822399,150,2370.885778
140.234481,150,2371.214527
110.520291,150,2371.691395
117.478485,150,2372.136983
124.990553,150,2372.530874
126.282733,150,2372.920668
112.786549,150,2373.316231
116.734666,150,2373.806805
114.068986,150,2374.307925
120.726923,150,2374.708222
113.104502,150,2375.080616
120.906578,150,2375.456431
122.131089,150,2375.839214
119.030532,150,2376.471775
105.352449,150,2376.919533
128.137583,150,2377.27784
122.218163,150,2377.757979
112.112186,150,2378.258636
111.237587,150,2378.649798
104.750532,150,2378.968492
112.386244,150,2379.280552
113.755586,150,2379.638967
115.285275,150,2380.111493
106.704847,150,2380.492931
119.205627,150,2380.962942
114.010625,150,2381.43332
104.654085,150,2381.815522
123.986622,150,2382.200839
111.601453,150,2382.597726
118.505425,150,2383.041283
119.064138,150,2383.497204
130.26496,150,2384.010655
122.538261,150,2384.414569
108.676634,150,2384.82437
132.690733,150,2385.292935
100.262391,150,2385.846037
126.024229,150,2386.230946
105.32013,150,2386.612437
121.807142,150,2387.122361
112.20093,150,2387.717067
109.125288,150,2388.223433
123.100656,150,2388.700442
107.710899,150,2389.092328
128.990362,150,2389.590991
126.443327,150,2389.995272
107.816223,150,2390.38238
109.995021,150,2390.775324
124.81818,150,2391.158313
123.481198,150,2391.557926
115.412917,150,2391.960325
112.014958,150,2392.289772
103.235806,150,2392.627094
113.499468,150,2392.938488
115.799251,150,2393.295903
126.197194,150,2393.60304
130.200191,150,2393.909806
109.600939,150,2394.20631
122.429767,150,2394.611175
100.416785,150,2395.037135
113.039593,150,2395.340054
110.609498,150,2395.636759
110.537338,150,2395.94859
118.986231,150,2396.330164
125.291894,150,2396.68245
117.913252,150,2396.994452
118.114014,150,2397.439751
126.619273,150,2397.774058
122.577297,150,2398.340283
109.334695,150,2398.738857
149.423573,150,2399.213372
104.739846,150,2399.564539
113.79038,150,2400.138006
111.643171,150,2400.580405
107.337105,150,2401.050861
114.837196,150,2401.51974
129.391357,150,2402.028594
111.96856,150,2402.713944
136.966616,150,2403.18604
115.551955,150,2403.83089
105.631417,150,2404.263305
112.065419,150,2404.662923
114.796741,150,2405.094368
113.075944,150,2405.552126
134.134185,150,2406.094433
125.808041,150,2406.592129
119.97091,150,2406.986189
113.491878,150,2407.371296
115.45206,150,2407.811157
112.860631,150,2408.203239
110.380398,150,2408.583925
133.151943,150,2408.968729
124.552106,150,2409.36361
117.756424,150,2409.75557
135.256605,150,2410.148261
107.789732,150,2410.591458
116.044694,150,2411.085727
109.438428,150,2411.415161
114.688116,150,2411.904338
111.080307,150,2412.37648
109.676339,150,2412.888535
100.920492,150,2413.209427
117.363644,150,2413.721307
108.497785,150,2414.399161
113.370935,150,2414.854735
143.065886,150,2415.368266
113.022741,150,2415.849737
128.511053,150,2416.180348
114.279382,150,2416.543144
123.673307,150,2416.885912
119.042453,150,2417.270917
117.253289,150,2417.799935
132.175498,150,2418.303009
112.98471,150,2418.638934
120.433876,150,2419.032251
111.168609,150,2419.483524
120.832148,150,2419.894208
119.979204,150,2420.345596
111.95854,150,2420.710371
122.220099,150,2421.197543
109.786049,150,2421.783666
110.269097,150,2422.19071
108.815484,150,2422.669526
99.950848,150,2423.073294
129.377577,150,2423.545727
103.908251,150,2423.889492
125.717733,150,2424.515732
97.773989,150,2425.133345
136.441177,150,2425.700009
118.59649,150,2426.21665
132.434127,150,2426.632781
110.262944,150,2427.226919
115.450116,150,2427.702925
124.406141,150,2428.12496
123.505821,150,2428.560331
111.878234,150,2429.015356
86.092603,150,2429.395294
123.668999,150,2429.787568
125.06302,150,2430.177061
132.768293,150,2430.567092
115.892262,150,2431.110434
118.992618,150,2431.616119
127.676695,150,2431.985869
101.955695,150,2432.338274
112.586367,150,2432.719162
117.930939,150,2433.32942
114.504299,150,2433.805724
138.37546,150,2434.315614
90.831842,150,2434.623594
117.73193,150,2434.938769
127.247096,150,2435.243045
123.723925,150,2435.592082
133.82976,150,2435.973381
117.867986,150,2436.430221
106.860801,150,2436.773376
139.642475,150,2437.150546
120.643021,150,2437.648081
126.108802,150,2438.342738
106.27559,150,2438.760184
111.384073,150,2439.19467
113.850264,150,2439.586016
117.497376,150,2439.994831
114.592906,150,2440.393667
110.182669,150,2440.795254
96.746891,150,2441.195131
100.447804,150,2441.581397
132.566593,150,2441.99296
115.724025,150,2442.50287
128.200322,150,2442.908484
110.389703,150,2443.332461
121.699834,150,2443.766342
130.51749,150,2444.111487
97.65258,150,2444.446246
114.161347,150,2444.771644
127.454839,150,2445.272177
106.838083,150,2445.605449
132.18876,150,2446.021105
116.836751,150,2446.520551
121.011807,150,2446.854697
117.558204,150,2447.168691
120.800697,150,2447.526598
114.898142,150,2447.999086
113.662236,150,2448.360684
114.642077,150,2448.682623
110.285201,150,2448.997246
115.604192,150,2449.459094
129.605129,150,2449.826981
113.630098,150,2450.196984
115.883753,150,2450.531147
140.90541,150,2450.950451
122.316679,150,2451.394087
110.363046,150,2451.882269
109.083882,150,2452.268698
108.024239,150,2452.685692
119.167996,150,2453.179067
114.825843,150,2453.570755
105.117837,150,2453.971183
119.612593,150,2454.379158
119.43116,150,2455.145579
140.859144,150,2455.503315
106.384373,150,2455.85296
110.141511,150,2456.222888
116.46394,150,2456.612907
144.257538,150,2457.002738
119.573081,150,2457.423048
121.157919,150,2457.820327
120.644166,150,2458.223168
131.906706,150,2458.656248
137.366412,150,2459.150094
116.274615,150,2459.535671
105.863974,150,2459.933245
110.937834,150,2460.327622
124.965816,150,2460.725912
107.714934,150,2461.122082
115.099977,150,2461.563023
108.705809,150,2461.964616
106.336024,150,2462.358276
128.253661,150,2462.722762
114.559322,150,2463.134386
113.5601,150,2463.875437
107.778558,150,2464.479891
96.38285,150,2464.876109
110.713618,150,2465.416333
106.915733,150,2465.812913
129.276282,150,2466.291134
115.761265,150,2466.68523
136.869466,150,2467.066174
129.08059,150,2467.55723
126.027913,150,2468.005733
116.595713,150,2468.379428
105.214664,150,2468.765545
110.604379,150,2469.152786
125.793872,150,2469.533433
100.429808,150,2470.111852
115.635416,150,2470.689492
133.971479,150,2471.164014
140.406494,150,2471.550988
123.05705,150,2471.943988
102.641374,150,2472.335612
126.815009,150,2472.716196
130.902203,150,2473.090002
134.77363,150,2473.470194
103.599628,150,2473.869054
118.615405,150,2474.27006
118.271319,150,2474.706191
98.04007,150,2475.192
113.87578,150,2475.602926
108.943564,150,2475.968417
90.275169,150,2476.274411
114.356318,150,2476.663016
124.42665,150,2477.093585
125.603786,150,2477.490185
117.556831,150,2477.910485
107.402276,150,2478.21514
98.996478,150,2478.522083
111.480473,150,2478.90069
100.88378,150,2479.228194
111.527565,150,2479.560463
108.596904,150,2479.866398
124.841129,150,2480.235127
129.85855,150,2480.7148
112.150134,150,2481.237029
132.536141,150,2481.604404
143.102776,150,2482.174719
122.741289,150,2482.561364
106.902824,150,2482.998384
138.697444,150,2483.476656
122.754923,150,2483.860562
122.057113,150,2484.291446
120.407791,150,2484.616639
118.56061,150,2484.983559
121.332133,150,2485.308128
117.63707,150,2485.623016
109.337751,150,2486.037868
117.33997,150,2486.348293
129.380135,150,2486.710155
130.163126,150,2487.103312
98.161176,150,2487.516402
115.654125,150,2487.841198
118.365452,150,2488.277601
131.531633,150,2488.615253
107.611638,150,2488.986459
111.891548,150,2489.345858
123.572864,150,2489.795383
134.965945,150,2490.291067
119.334965,150,2490.681152
129.075188,150,2491.077349
100.823029,150,2491.480692
124.013902,150,2491.849201
141.727764,150,2492.164083
117.233464,150,2492.570275
141.263171,150,2492.944256
123.976988,150,2493.377558
119.566939,150,2493.774529
124.242022,150,2494.177508
117.955625,150,2494.503371
128.756226,150,2494.831856
122.070674,150,2495.154739
126.777071,150,2495.47344
119.658511,150,2495.788354
124.730421,150,2496.098229
120.742493,150,2496.491388
111.318732,150,2496.813882
112.805211,150,2497.145491
122.743912,150,2497.539337
129.450395,150,2498.08284
136.188328,150,2498.550218
106.98916,150,2499.001844
111.908527,150,2499.390125
109.925014,150,2499.777816
130.135089,150,2500.282422
114.513349,150,2500.794281
120.348238,150,2501.315468
132.721789,150,2501.808334
120.198185,150,2502.238507
124.355761,150,2502.711877
118.688404,150,2503.254483
135.086897,150,2503.731182
115.780347,150,2504.232225
121.126764,150,2504.760513
107.321764,150,2505.27947
104.763847,150,2505.755539
127.794907,150,2506.126088
129.90901,150,2506.445316
112.344842,150,2506.782126
112.431261,150,2507.100791
113.208849,150,2507.421813
113.327978,150,2507.753437
120.927633,150,2508.103956
114.094298,150,2508.595216
99.308704,150,2509.132959
108.527036,150,2509.597777
126.716821,150,2510.142815
109.957024,150,2510.717968
127.731182,150,2511.214159
128.768585,150,2511.601748
122.571064,150,2511.984271
118.518821,150,2512.381292
111.645318,150,2512.909659
112.230903,150,2513.284678
111.515755,150,2513.669776
124.094665,150,2514.035632
118.163337,150,2514.402016
117.505566,150,2514.779068
142.16728,150,2515.14758
102.112716,150,2515.717688
111.873413,150,2516.262202
130.682329,150,2516.770848
116.229511,150,2517.536704
122.00804,150,2518.035247
124.250923,150,2518.477592
129.717126,150,2518.880773
125.292424,150,2519.489954
124.339195,150,2519.993749
127.408934,150,2520.460859
121.629739,150,2520.911463
111.33639,150,2521.409065
102.828433,150,2521.981818
125.383563,150,2522.528722
121.490637,150,2522.917099
134.866616,150,2523.368003
108.658256,150,2523.786645
103.078788,150,2524.327862
111.831412,150,2524.807957
111.011605,150,2525.229537
103.829721,150,2525.711023
122.637015,150,2526.103067
122.188497,150,2526.819597
115.916478,150,2527.445493
110.740625,150,2528.136783
116.939168,150,2528.909576
120.333256,150,2529.482929
125.352567,150,2529.971246
117.57941,150,2530.344774
118.837469,150,2530.811812
112.592524,150,2531.175043
120.922778,150,2531.518983
118.682755,150,2531.835867
101.869583,150,2532.193036
130.993543,150,2532.570005
109.096013,150,2532.96038
108.845889,150,2533.340598
138.907042,150,2533.942528
110.229156,150,2534.329868
133.710295,150,2534.720841
105.27865,150,2535.17949
123.243224,150,2535.707339
128.038494,150,2536.090002
119.2617,150,2536.525984
146.071158,150,2537.043379
102.339536,150,2537.701144
125.354561,150,2538.343366
108.563481,150,2538.905341
104.770788,150,2539.43961
115.870827,150,2539.977963
125.052648,150,2540.359703
107.149809,150,2540.739008
107.04977,150,2541.054095
112.981767,150,2541.372251
122.578237,150,2541.764609
100.551108,150,2542.207365
114.058496,150,2542.554325
107.463042,150,2542.875787
126.632592,150,2543.190217
114.957503,150,2543.507045
114.207662,150,2543.815088
139.526153,150,2544.12694
123.9194,150,2544.455577
129.980284,150,2544.891833
112.701796,150,2545.40334
110.567451,150,2545.939984
110.846058,150,2546.61683
105.414061,150,2547.374875
115.816876,150,2547.982558
117.804175,150,2548.697501
134.696984,150,2549.024639
134.784914,150,2549.388788
122.557126,150,2549.707025
128.682219,150,2550.015045
118.623208,150,2550.329379
121.791984,150,2550.727486
122.038392,150,2551.291263
112.941316,150,2551.626709
102.86745,150,2551.957477
110.398084,150,2552.488719
123.071517,150,2552.930828
110.804184,150,2553.265064
99.928218,150,2553.832177
103.820103,150,2554.218399
109.975962,150,2554.641842
129.744069,150,2555.098228
119.18163,150,2555.497221
116.010002,150,2556.157385
110.960105,150,2556.722984
124.879583,150,2557.303541
136.012956,150,2557.684634
102.000353,150,2558.05843
112.740121,150,2558.429457
117.445552,150,2558.815197
113.068863,150,2559.279567
105.783663,150,2559.750597
127.541399,150,2560.126998
116.693484,150,2560.498502
138.08619,150,2560.877449
143.162881,150,2561.250931
112.398702,150,2561.585999
121.827659,150,2561.909372
108.201397,150,2562.233889
118.99617,150,2562.552749
136.847576,150,2562.870289
124.77213,150,2563.18665
124.815226,150,2563.486328
115.282226,150,2563.87147
116.606673,150,2564.560212
122.002981,150,2565.143162
110.868196,150,2565.546222
89.657383,150,2565.952802
108.17376,150,2566.35063
137.698813,150,2566.758206
129.419331,150,2567.148136
111.966424,150,2567.541166
120.581829,150,2567.934549
106.361543,150,2568.329813
117.986312,150,2568.807103
115.20763,150,2569.24716
125.745456,150,2569.621845
120.022745,150,2570.078068
111.920608,150,2570.815977
100.627236,150,2571.271731
126.277585,150,2571.946309
104.789807,150,2572.509217
127.049089,150,2572.895469
108.177677,150,2573.274709
117.668786,150,2573.665641
126.998012,150,2574.048645
112.233714,150,2574.436381
111.90056,150,2574.825889
110.689608,150,2575.187027
120.585959,150,2575.802951
109.035266,150,2576.314767
115.869306,150,2576.822297
115.027344,150,2577.311015
119.156766,150,2577.698555
146.062116,150,2578.288282
121.953,150,2578.84751
112.884271,150,2579.240017
118.428158,150,2579.601243
113.160173,150,2580.009868
114.265954,150,2580.866484
114.713819,150,2581.436183
121.821096,150,2581.863571
101.325193,150,2582.368855
115.976592,150,2582.999537
119.265449,150,2583.602067
134.794346,150,2584.007811
116.159842,150,2584.52746
121.350524,150,2584.985848
118.458801,150,2585.529319
112.172897,150,2586.221054
112.289494,150,2586.990644
118.210704,150,2587.655038
109.831254,150,2588.40793
112.237963,150,2589.143739
117.31928,150,2589.618294
109.423207,150,2589.984584
114.5234,150,2590.424519
132.361086,150,2590.811762
154.259262,150,2591.496413
131.874826,150,2591.969147
142.448242,150,2592.419042
113.522525,150,2592.800691
125.614139,150,2593.171939
123.216299,150,2593.614914
104.265389,150,2594.04043
111.803826,150,2594.422088
118.6329,150,2594.844342
118.513629,150,2595.231159
128.977463,150,2595.611231
107.522822,150,2595.999761
131.24569,150,2596.440545
113.156296,150,2596.833052
112.412257,150,2597.218306
114.29606,150,2597.748655
122.015367,150,2598.456797
114.190896,150,2598.937362
111.937985,150,2599.330168
124.032495,150,2599.742276
105.681425,150,2600.149653
107.779449,150,2600.539523
113.080361,150,2600.942761
113.332467,150,2601.450503
120.890764,150,2601.896109
130.685089,150,2602.376213
117.985605,150,2602.84556
116.930047,150,2603.322612
115.980778,150,2603.795274
127.277973,150,2604.567013
119.335271,150,2604.997661
106.03473,150,2605.454177
96.159446,150,2605.817903
114.47439,150,2606.328453
128.90401,150,2606.758973
115.230023,150,2607.160653
127.986249,150,2607.604258
106.853745,150,2608.002299
125.100686,150,2608.395832
125.139563,150,2608.823104
109.550921,150,2609.121623
145.432917,150,2609.426501
117.133961,150,2609.876544
128.676451,150,2610.298639
111.152153,150,2610.743357
113.788651,150,2611.187596
111.126529,150,2611.682546
126.549707,150,2612.161258
120.118673,150,2612.688488
133.900875,150,2613.251043
109.255009,150,2613.812037
121.551355,150,2614.352973
112.968002,150,2614.746339
126.368341,150,2615.141624
118.759317,150,2615.547246
127.013157,150,2615.949921
114.965055,150,2616.469077
110.426028,150,2616.907131
104.162647,150,2617.462099
118.828753,150,2618.053304
105.901884,150,2618.819611
126.442057,150,2619.54981
116.647522,150,2620.136535
116.211982,150,2620.564649
129.040353,150,2620.967056
123.534493,150,2621.32517
130.663577,150,2621.680155
110.537738,150,2622.153247
121.505396,150,2622.515023
104.246858,150,2622.89358
107.076745,150,2623.37672
113.538898,150,2623.771929
117.014034,150,2624.259295
116.67007,150,2624.811229
99.80286,150,2625.191165
132.538335,150,2625.576581
131.309402,150,2626.00925
127.429175,150,2626.644746
105.803567,150,2626.977499
107.555378,150,2627.308862
110.564327,150,2627.703507
104.024471,150,2628.166097
111.851644,150,2628.655509
131.032908,150,2629.34575
120.83812,150,2629.819719
126.109475,150,2630.298461
111.1604,150,2630.680969
131.695649,150,2631.079227
119.194683,150,2631.743702
121.85376,150,2632.319656
115.849503,150,2632.779605
114.955548,150,2633.153566
134.079442,150,2633.932563
129.15275,150,2634.498511
116.320352,150,2634.825234
123.57389,150,2635.138682
119.262533,150,2635.480165
114.120419,150,2635.959545
137.220016,150,2636.341495
123.277653,150,2636.729423
123.486807,150,2637.114301
112.969871,150,2637.503271
128.489232,150,2637.887953
114.137428,150,2638.270999
109.656442,150,2638.646891
116.372182,150,2639.02906
125.381476,150,2639.430812
124.382521,150,2639.81629
138.316207,150,2640.198674
110.429027,150,2640.634184
129.018029,150,2641.041188
122.575306,150,2641.515952
100.087077,150,2641.904634
115.170223,150,2642.448653
99.819546,150,2642.976817
129.961714,150,2643.813932
125.209002,150,2644.377928
109.571413,150,2644.920202
115.728025,150,2645.486848
128.313903,150,2646.066371
117.48463,150,2646.469801
120.733126,150,2646.784105
112.200609,150,2647.242628
112.029927,150,2647.654145
116.608458,150,2648.115308
104.39349,150,2648.464102
132.056453,150,2648.905651
129.451864,150,2649.265003
133.371323,150,2649.789826
115.126428,150,2650.174314
123.932257,150,2650.549397
116.57642,150,2650.942379
124.6248,150,2651.403911
116.418143,150,2651.730285
116.775556,150,2652.04356
113.665451,150,2652.35587
133.381152,150,2652.654957
130.641488,150,2652.963044
130.522206,150,2653.36003
110.433947,150,2653.70941
120.73252,150,2654.040584
137.607497,150,2654.462328
124.258078,150,2655.014451
115.612716,150,2655.435949
116.875071,150,2655.818936
104.722445,150,2656.197244
144.026528,150,2656.749074
118.848272,150,2657.239065
122.744363,150,2657.86695
112.793527,150,2658.353547
125.426717,150,2658.873185
109.293243,150,2659.288399
114.251234,150,2659.790061
111.703767,150,2660.16985
127.186797,150,2660.55508
132.551528,150,2660.951844
108.387131,150,2661.340495
144.974779,150,2661.731713
126.440637,150,2662.292011
126.137004,150,2662.962487
128.61993,150,2663.650051
121.115624,150,2664.264929
126.09044,150,2664.699124
123.082985,150,2665.193356
123.163932,150,2665.691698
114.941306,150,2666.17068
123.813791,150,2666.536119
113.91857,150,2666.921446
112.312072,150,2667.309625
116.35354,150,2667.702874
106.287374,150,2668.078229
117.453806,150,2668.470443
127.641118,150,2668.860079
138.82872,150,2669.242683
113.773731,150,2669.642022
132.903161,150,2670.243589
108.930893,150,2670.808919
110.643509,150,2671.21193
117.239048,150,2671.563121
118.73658,150,2672.00546
132.534324,150,2672.337867
131.963475,150,2672.655655
119.021193,150,2673.047714
115.074251,150,2673.587142
120.750782,150,2673.957055
119.595188,150,2674.316381
125.8622,150,2674.623832
120.868706,150,2674.94399
103.892969,150,2675.26042
123.884314,150,2675.57189
123.35563,150,2676.133192
112.752101,150,2676.632589
125.232516,150,2677.257062
118.440055,150,2677.955653
144.013885,150,2678.431521
128.640695,150,2678.816278
123.008939,150,2679.256959
129.448072,150,2679.693017
114.946944,150,2680.311878
118.630121,150,2680.974088
125.778309,150,2681.542391
123.160971,150,2682.056053
123.691579,150,2682.442067
115.172903,150,2683.178991
124.103372,150,2683.606587
100.231542,150,2683.938848
120.808742,150,2684.546743
120.64805,150,2684.92341
122.339589,150,2685.297307
123.925873,150,2685.685917
139.382671,150,2686.066666
141.618279,150,2686.505485
114.030299,150,2686.977497
150.652071,150,2687.480553
125.945188,150,2687.928185
124.414121,150,2688.29643
111.630715,150,2688.680145
128.908608,150,2689.064164
111.152666,150,2689.444758
124.817556,150,2689.827479
128.023422,150,2690.687647
114.301659,150,2691.189205
140.746731,150,2691.668188
138.034989,150,2692.139786
120.081177,150,2692.53564
113.420449,150,2692.861067
122.967027,150,2693.158957
115.270685,150,2693.456758
143.069799,150,2693.77089
123.455446,150,2694.079376
