# {"t_start": 1607083992.4313571, "env_id": "antgoal-v0"} 
r,l,t
78.024442,150,1057.454988
123.18343,150,1057.687162
110.548197,150,1057.911363
124.96733,150,1058.186872
112.835052,150,1058.408919
99.622827,150,1058.660693
114.198153,150,1058.880407
99.059495,150,1059.13463
109.491172,150,1059.36242
124.544896,150,1059.579319
116.978344,150,1059.799883
122.431864,150,1060.020021
125.1638,150,1060.241403
110.836246,150,1060.476121
104.302974,150,1060.700441
105.596433,150,1060.92785
122.928605,150,1061.226867
91.5202,150,1061.553352
98.862242,150,1061.773108
107.533138,150,1062.015575
126.711184,150,1062.246938
122.167362,150,1062.495798
123.625587,150,1062.720531
122.109361,150,1062.984577
119.030262,150,1063.229017
103.132682,150,1063.495272
107.989667,150,1063.747247
100.268361,150,1063.990425
113.547497,150,1064.236688
127.31559,150,1064.528662
137.527221,150,1064.815364
120.282038,150,1065.064448
93.872217,150,1065.309982
112.425182,150,1065.59421
123.796809,150,1065.814325
102.937811,150,1066.035003
102.834081,150,1066.317971
102.231958,150,1066.581398
112.977143,150,1066.800791
103.88237,150,1067.032326
127.782429,150,1067.267493
117.041797,150,1067.488099
119.881014,150,1067.732998
121.077437,150,1067.964162
101.380028,150,1068.274483
106.68162,150,1068.55679
98.891095,150,1068.85148
110.992259,150,1069.087946
117.070974,150,1069.355051
115.359771,150,1069.622005
120.317058,150,1069.867187
111.332996,150,1070.083507
129.7463,150,1070.303447
112.70997,150,1070.543193
120.700953,150,1070.779709
104.809311,150,1071.054615
121.834579,150,1071.299507
117.30608,150,1071.512787
118.570502,150,1071.821597
125.370732,150,1072.159264
130.171088,150,1072.390808
142.440775,150,1072.600463
116.492231,150,1072.826813
116.572263,150,1073.038049
111.89846,150,1073.286239
132.040279,150,1073.528145
90.342565,150,1073.76819
112.430039,150,1073.986222
120.845655,150,1074.203203
111.63777,150,1074.419749
115.701968,150,1074.63185
128.637485,150,1074.893162
113.024975,150,1075.135069
111.916832,150,1075.350735
106.884305,150,1075.577156
114.014327,150,1075.793093
116.558318,150,1076.026807
113.227062,150,1076.261296
98.580272,150,1076.48954
104.946772,150,1076.715024
123.404804,150,1076.943698
119.613275,150,1077.176895
121.751529,150,1077.402221
99.060705,150,1077.653044
102.621423,150,1077.915134
105.204016,150,1078.251116
113.542425,150,1078.488296
125.405313,150,1078.714185
94.68178,150,1078.940944
129.330885,150,1079.174631
123.74084,150,1079.4081
99.94968,150,1079.651855
118.628674,150,1079.886794
127.186099,150,1080.125567
109.794096,150,1080.377039
118.826728,150,1080.594338
99.833877,150,1080.829444
123.508871,150,1081.046407
118.414973,150,1081.28637
113.412066,150,1081.566538
112.415732,150,1081.80076
79.578564,150,1082.036595
127.547145,150,1082.24298
111.1203,150,1082.458229
97.049328,150,1082.681965
110.201793,150,1082.895383
118.317537,150,1083.112135
123.550096,150,1083.33273
100.447802,150,1083.546191
104.460647,150,1083.763377
105.739545,150,1083.98411
118.189504,150,1084.197683
118.429493,150,1084.481183
129.091147,150,1084.708238
110.352298,150,1084.928258
111.287243,150,1085.145838
120.417278,150,1085.400545
124.530401,150,1085.619435
107.4883,150,1085.837781
116.031872,150,1086.053741
93.033293,150,1086.275544
122.424624,150,1086.487138
125.83383,150,1086.703893
96.24628,150,1086.92119
114.685175,150,1087.146333
118.093598,150,1087.357664
91.895842,150,1087.654034
87.093745,150,1087.898402
115.816356,150,1088.122415
106.947506,150,1088.338587
104.997444,150,1088.560046
126.423037,150,1088.789641
108.739241,150,1089.006829
121.573868,150,1089.306932
103.628104,150,1089.566641
117.067629,150,1089.840004
111.022053,150,1090.162481
108.539918,150,1090.486829
116.714171,150,1090.773964
87.480055,150,1091.038634
118.4332,150,1091.396434
134.594638,150,1091.623432
122.41123,150,1091.845273
116.805991,150,1092.052923
114.161119,150,1092.27186
126.495199,150,1092.478906
126.410716,150,1092.690999
114.830534,150,1092.906815
128.312254,150,1093.126274
93.588145,150,1093.349647
116.501762,150,1093.574076
128.730998,150,1093.805877
86.7873,150,1094.040886
121.587081,150,1094.303943
110.155218,150,1094.550503
101.743638,150,1094.835026
123.349946,150,1095.056194
108.991048,150,1095.31563
104.58252,150,1095.573008
124.886136,150,1095.823908
116.265383,150,1096.082898
86.2138,150,1096.365211
113.335133,150,1096.585354
103.990916,150,1096.817952
121.460328,150,1097.02882
92.389002,150,1097.245106
109.881848,150,1097.473538
126.629295,150,1097.757734
110.662079,150,1097.999552
103.684337,150,1098.234592
98.60141,150,1098.486
86.543556,150,1098.705978
87.201278,150,1098.940851
106.829354,150,1099.155308
114.419095,150,1099.371488
114.954977,150,1099.589886
119.735973,150,1099.800837
114.191574,150,1100.013173
112.747952,150,1100.231378
123.366083,150,1100.473832
114.988665,150,1100.704824
119.177169,150,1101.0069
103.639683,150,1101.246976
118.753708,150,1101.463095
96.873646,150,1101.671856
121.992589,150,1101.902671
99.271209,150,1102.133498
97.142299,150,1102.350221
103.952313,150,1102.588256
127.749218,150,1102.823476
112.20238,150,1103.03265
104.970311,150,1103.268096
124.406706,150,1103.478753
137.759269,150,1103.711701
123.52037,150,1104.022763
110.92565,150,1104.250321
107.023764,150,1104.494938
101.142362,150,1104.711316
115.495898,150,1104.962256
115.315862,150,1105.193256
122.670455,150,1105.425233
113.787552,150,1105.647982
114.571282,150,1105.883115
90.741957,150,1106.12561
112.869984,150,1106.359794
92.152174,150,1106.584768
108.311183,150,1106.860877
109.231317,150,1107.070715
111.630089,150,1107.372713
117.420499,150,1107.602249
114.038954,150,1107.836249
118.985199,150,1108.103124
106.145175,150,1108.339518
96.129673,150,1108.583398
113.534497,150,1108.81805
116.112288,150,1109.037198
105.216467,150,1109.291839
103.107357,150,1109.517302
104.196876,150,1109.742358
107.058436,150,1109.981312
109.839377,150,1110.217519
112.356647,150,1110.436355
123.624321,150,1110.710565
122.708047,150,1110.978021
94.248367,150,1111.225093
114.653922,150,1111.476605
100.02031,150,1111.717091
114.363698,150,1111.941949
99.296734,150,1112.152689
128.42703,150,1112.432151
111.726358,150,1112.638423
92.619169,150,1112.848278
119.838259,150,1113.067986
114.950888,150,1113.274245
125.189336,150,1113.485105
118.233249,150,1113.756542
114.977841,150,1113.979455
108.193161,150,1114.236506
125.546156,150,1114.466296
113.874733,150,1114.686239
102.101632,150,1114.907687
80.621688,150,1115.126784
117.772268,150,1115.346569
113.497766,150,1115.567258
121.18089,150,1115.803284
112.93848,150,1116.103085
116.430298,150,1116.417847
123.775795,150,1116.73074
129.962514,150,1116.966532
106.551235,150,1117.284177
109.463008,150,1117.548186
109.085988,150,1117.77124
87.280489,150,1117.993454
121.416104,150,1118.208277
123.487231,150,1118.551471
112.885397,150,1118.855115
101.77875,150,1119.202367
96.375737,150,1119.466829
109.790271,150,1119.73085
117.742353,150,1119.960667
98.852544,150,1120.175077
114.027108,150,1120.381733
111.210929,150,1120.593324
114.61965,150,1120.865847
111.883556,150,1121.083931
108.559975,150,1121.325028
100.892108,150,1121.591893
123.327682,150,1121.806129
109.611245,150,1122.019105
114.313452,150,1122.242017
115.609065,150,1122.484026
104.374826,150,1122.715999
119.51272,150,1122.951809
120.198389,150,1123.201116
112.101252,150,1123.446955
111.060519,150,1123.667874
92.407997,150,1123.975294
107.435853,150,1124.289776
113.890153,150,1124.566431
132.540418,150,1124.80756
117.762848,150,1125.13696
122.551089,150,1125.399711
108.995853,150,1125.630004
106.642589,150,1125.840675
122.284334,150,1126.069417
86.027936,150,1126.302217
129.609657,150,1126.514999
125.725438,150,1126.726108
115.698514,150,1126.944264
105.058229,150,1127.178172
102.60053,150,1127.471078
110.904107,150,1127.704312
111.984646,150,1127.927688
107.716405,150,1128.169938
118.698333,150,1128.413025
113.38726,150,1128.627918
115.811821,150,1128.84622
114.109717,150,1129.059783
108.000835,150,1129.286816
110.726516,150,1129.499457
113.46831,150,1129.714636
110.096867,150,1129.919472
114.519103,150,1130.158687
110.406408,150,1130.378004
112.576623,150,1130.648625
120.23257,150,1130.862407
114.448608,150,1131.101492
103.882552,150,1131.330427
90.024998,150,1131.559354
120.913619,150,1131.782503
106.602762,150,1132.004761
106.03228,150,1132.29111
122.715327,150,1132.522867
111.900016,150,1132.762121
115.30809,150,1132.979961
103.163909,150,1133.22076
108.207512,150,1133.435328
117.843376,150,1133.707143
112.783969,150,1133.925769
88.572072,150,1134.134838
107.755273,150,1134.348434
121.553495,150,1134.600901
118.060487,150,1134.898999
101.212985,150,1135.15445
93.925522,150,1135.410755
116.488225,150,1135.64695
111.791954,150,1135.905834
92.061793,150,1136.164624
125.340588,150,1136.446415
112.782488,150,1136.710759
129.010714,150,1136.98152
112.269351,150,1137.303066
116.187249,150,1137.568057
101.760304,150,1137.824551
91.63608,150,1138.094418
124.042799,150,1138.336424
89.096794,150,1138.569422
120.037457,150,1138.809502
116.709872,150,1139.049253
124.040577,150,1139.279432
97.40777,150,1139.518805
102.006198,150,1139.764168
120.243168,150,1139.97957
99.442021,150,1140.252337
123.305427,150,1140.527767
117.280218,150,1140.854373
100.735874,150,1141.125891
114.767661,150,1141.391697
110.698657,150,1141.682899
109.56029,150,1141.900461
98.463237,150,1142.136607
109.853006,150,1142.357474
105.853003,150,1142.583899
109.355229,150,1142.80248
113.28065,150,1143.045351
111.910588,150,1143.307591
101.49706,150,1143.556495
113.185526,150,1143.798397
100.924859,150,1144.118119
116.442842,150,1144.371905
105.18669,150,1144.631958
113.874713,150,1144.863992
121.253857,150,1145.085707
113.794103,150,1145.313871
125.034267,150,1145.540551
112.489083,150,1145.770364
109.773256,150,1146.008174
84.677144,150,1146.221808
81.063676,150,1146.439541
109.951715,150,1146.664642
111.977026,150,1146.902882
106.107993,150,1147.118474
107.084444,150,1147.376628
102.124338,150,1147.586553
121.766249,150,1147.803051
91.057077,150,1148.027569
92.852594,150,1148.258383
99.566197,150,1148.485952
107.849247,150,1148.703984
109.916459,150,1148.939475
92.473084,150,1149.151245
121.971472,150,1149.402958
96.783086,150,1149.625565
107.081119,150,1149.851996
81.372746,150,1150.061786
100.071628,150,1150.322498
105.678674,150,1150.561725
80.981507,150,1150.776729
92.392339,150,1150.9965
117.662502,150,1151.229696
113.105281,150,1151.47152
116.759717,150,1151.70181
113.733178,150,1151.931406
89.441687,150,1152.141831
97.131649,150,1152.35418
122.440428,150,1152.575842
99.770035,150,1152.791899
107.967365,150,1153.005191
111.792767,150,1153.22058
121.007942,150,1153.493518
95.108848,150,1153.711966
112.91343,150,1153.946468
118.966397,150,1154.159318
100.532681,150,1154.418756
121.413831,150,1154.627629
109.151387,150,1154.84736
121.662821,150,1155.065991
110.002053,150,1155.291538
118.336728,150,1155.539532
105.601297,150,1155.744801
111.95675,150,1155.977797
117.819479,150,1156.196892
110.492749,150,1156.414601
107.558348,150,1156.71248
108.959878,150,1156.928465
107.257658,150,1157.145917
97.360535,150,1157.361119
105.625078,150,1157.572703
113.735615,150,1157.789384
83.682779,150,1158.006948
120.015917,150,1158.217448
89.223727,150,1158.43773
109.424108,150,1158.663804
102.926093,150,1158.893845
88.76724,150,1159.110182
120.085378,150,1159.316784
101.425286,150,1159.609132
108.312934,150,1159.885938
97.908785,150,1160.136464
92.639812,150,1160.367389
100.842387,150,1160.601159
120.821237,150,1160.813382
83.624658,150,1161.055046
113.947837,150,1161.260246
88.309411,150,1161.483057
107.816013,150,1161.722597
112.32252,150,1161.925111
85.984466,150,1162.147134
104.093641,150,1162.3764
82.724243,150,1162.639349
99.362845,150,1162.933164
98.201718,150,1163.176268
98.325471,150,1163.409474
126.927365,150,1163.64036
99.258027,150,1163.854269
122.357309,150,1164.060859
95.821655,150,1164.299934
115.228548,150,1164.516662
112.733383,150,1164.734722
99.015224,150,1164.947189
109.171901,150,1165.196247
117.726298,150,1165.406285
108.478706,150,1165.611278
114.782196,150,1165.829091
108.898153,150,1166.11629
117.884872,150,1166.376656
116.822088,150,1166.643545
135.502092,150,1166.858806
112.195625,150,1167.091429
138.964269,150,1167.345848
102.573774,150,1167.574957
83.969571,150,1167.820769
120.761447,150,1168.063675
119.945769,150,1168.287595
106.153823,150,1168.500942
105.393358,150,1168.714094
122.575266,150,1170.190026
110.403978,150,1170.487482
88.073025,150,1170.711719
112.724894,150,1170.954933
127.323482,150,1171.194254
121.141843,150,1171.42205
88.064941,150,1171.675301
127.529489,150,1171.901517
117.389738,150,1172.130098
133.167766,150,1172.349774
87.025454,150,1172.568892
91.880713,150,1172.792434
115.606664,150,1173.015156
127.361608,150,1173.247922
127.195841,150,1173.515045
134.805106,150,1173.783584
105.61639,150,1174.019149
93.764966,150,1174.245742
131.972414,150,1174.477647
116.954823,150,1174.749781
122.519964,150,1174.987639
102.572751,150,1175.221061
107.655498,150,1175.448533
115.028126,150,1175.660197
119.308276,150,1175.923533
96.039215,150,1176.148309
116.239787,150,1176.36267
115.066522,150,1176.572943
103.293516,150,1176.807931
123.3395,150,1177.084887
110.051883,150,1177.315947
117.867607,150,1177.526474
108.882656,150,1177.752265
109.30218,150,1177.97921
114.074173,150,1178.235756
90.583948,150,1178.478647
116.642465,150,1178.689456
113.093363,150,1178.900465
108.402338,150,1179.117439
98.962011,150,1179.340894
122.858169,150,1179.573404
116.063515,150,1179.823358
106.488741,150,1180.09505
98.609246,150,1180.321423
116.449284,150,1180.560148
121.97939,150,1180.815642
118.508108,150,1181.137142
104.426478,150,1181.472314
91.10126,150,1181.719119
102.523529,150,1182.013778
93.966395,150,1182.283265
125.509169,150,1182.554399
102.227173,150,1182.810783
106.753845,150,1183.070901
111.759007,150,1183.287424
119.483539,150,1183.504393
104.304622,150,1183.796223
92.001983,150,1184.014616
109.243812,150,1184.240976
116.684873,150,1184.453091
129.351004,150,1184.680077
113.837565,150,1184.933445
130.502358,150,1185.158552
134.13175,150,1185.412502
117.32371,150,1185.704108
127.391589,150,1185.964235
113.984631,150,1186.259466
88.864322,150,1186.52302
118.070739,150,1186.817007
87.236929,150,1187.07404
91.787578,150,1187.405663
122.409281,150,1187.624152
88.834585,150,1187.837296
121.546763,150,1188.058968
103.995733,150,1188.278721
103.821073,150,1188.510266
125.297097,150,1188.745797
84.304332,150,1188.965741
107.206231,150,1189.180118
102.666227,150,1189.385607
108.239022,150,1189.599716
118.167966,150,1189.859495
113.710093,150,1190.066237
90.413699,150,1190.335845
89.551448,150,1190.568852
124.586942,150,1190.783383
109.737476,150,1191.007608
102.158575,150,1191.229903
100.319991,150,1191.459948
108.167565,150,1191.697147
87.172205,150,1191.912583
102.940417,150,1192.154858
113.488668,150,1192.368609
104.555704,150,1192.599433
115.290307,150,1192.834365
88.712477,150,1193.060127
111.962742,150,1193.291623
90.803218,150,1193.579613
102.867552,150,1193.811481
105.733942,150,1194.05266
100.652838,150,1194.276743
102.182978,150,1194.533167
116.934097,150,1194.767272
100.692951,150,1195.057626
97.048699,150,1195.30119
103.233891,150,1195.519735
110.767482,150,1195.77927
123.832039,150,1196.012128
121.980616,150,1196.233895
119.990988,150,1196.45838
103.2068,150,1196.693406
98.313786,150,1196.980611
107.882258,150,1197.213531
110.765125,150,1197.42642
133.981006,150,1197.643974
107.513743,150,1197.863174
103.222511,150,1198.100806
109.514652,150,1198.320429
82.565426,150,1198.551767
122.871913,150,1198.776037
69.256776,150,1199.032845
87.197205,150,1199.256154
121.899665,150,1199.469431
113.129149,150,1199.691075
88.734785,150,1199.963091
100.956029,150,1200.188202
102.03079,150,1200.460654
81.299378,150,1200.738549
90.918725,150,1201.01618
85.080391,150,1201.428372
94.714063,150,1201.753639
98.819481,150,1202.046504
91.209114,150,1202.327856
96.119302,150,1202.573937
109.011334,150,1202.784614
114.192067,150,1203.018375
102.383987,150,1203.246392
115.393513,150,1203.509302
134.052188,150,1203.858353
104.384016,150,1204.15643
110.157163,150,1204.45351
136.910485,150,1204.703143
107.881233,150,1204.925021
99.163988,150,1205.168929
109.652799,150,1205.400768
99.391182,150,1205.671777
108.876333,150,1205.940706
91.310072,150,1206.176205
118.659093,150,1206.405741
111.309566,150,1206.654644
84.4333,150,1206.911248
120.23771,150,1207.201445
109.835435,150,1207.500886
87.266422,150,1207.717897
110.651185,150,1207.950718
93.216353,150,1208.274786
116.907758,150,1208.504361
107.831754,150,1208.721771
110.793169,150,1208.945512
103.795951,150,1209.20386
113.868081,150,1209.437828
95.485492,150,1209.686006
111.980111,150,1209.915204
99.31586,150,1210.132813
117.281298,150,1210.352431
110.463114,150,1210.630795
120.083054,150,1210.840909
115.795471,150,1211.051809
117.941543,150,1211.279205
103.72271,150,1211.509849
110.413529,150,1211.720927
105.189976,150,1211.927996
91.654592,150,1212.144311
110.949769,150,1212.370557
112.155813,150,1212.589152
109.848665,150,1212.798288
94.548497,150,1213.003449
119.670401,150,1213.207635
99.719352,150,1213.458405
112.488195,150,1213.719183
111.730609,150,1213.968751
127.115212,150,1214.187091
113.784352,150,1214.404261
118.689348,150,1214.616087
120.463241,150,1214.831394
96.900058,150,1215.04365
108.643847,150,1215.258948
109.111557,150,1215.464604
122.470626,150,1215.673385
136.223485,150,1215.883402
113.715097,150,1216.144875
114.110636,150,1216.362601
116.58334,150,1216.579938
100.645311,150,1216.852604
112.015509,150,1217.084018
116.128153,150,1217.307565
104.118104,150,1217.539711
103.909666,150,1217.779686
115.086312,150,1217.99935
98.064849,150,1218.21448
113.549203,150,1218.428463
102.663889,150,1218.643358
102.957346,150,1218.859977
104.253653,150,1219.078432
113.187103,150,1219.310597
105.217878,150,1219.579568
108.548975,150,1219.851273
108.489376,150,1220.069371
89.445875,150,1220.282492
100.594379,150,1220.494799
94.188184,150,1220.708522
118.272944,150,1220.935893
98.933953,150,1221.19092
118.867151,150,1221.443744
113.680442,150,1221.689821
103.56817,150,1221.92242
105.232983,150,1222.128707
111.183126,150,1222.33592
108.963937,150,1222.54458
99.172678,150,1222.771779
108.649429,150,1223.087356
96.390412,150,1223.293991
104.066417,150,1223.500558
116.300933,150,1223.720415
118.303592,150,1223.973427
105.667455,150,1224.228179
105.500647,150,1224.46427
105.885686,150,1224.691983
115.018623,150,1224.92245
112.745176,150,1225.171727
117.481869,150,1225.403919
118.754304,150,1225.641707
109.223738,150,1225.891934
111.156751,150,1226.099818
99.768795,150,1226.45647
109.983965,150,1226.760681
98.082244,150,1227.063554
115.597382,150,1227.391962
119.346123,150,1227.694355
108.004942,150,1227.989546
126.891264,150,1228.3011
118.719206,150,1228.543878
118.120462,150,1228.848437
108.154227,150,1229.082188
130.568408,150,1229.296272
103.465833,150,1229.500954
117.328037,150,1229.717881
102.29851,150,1230.038582
109.299754,150,1230.277961
116.047175,150,1230.519244
99.967939,150,1230.773424
126.904017,150,1231.014937
94.792886,150,1231.232057
132.384732,150,1231.483968
120.744064,150,1231.744681
124.428498,150,1232.00685
97.50795,150,1232.265282
99.226669,150,1232.520335
118.754027,150,1232.763721
110.916114,150,1233.047892
117.838247,150,1233.279287
120.418412,150,1233.574035
97.667107,150,1233.818
134.803009,150,1234.061347
116.97847,150,1234.286043
89.650324,150,1234.505233
132.308032,150,1234.727918
87.20585,150,1234.974696
109.51575,150,1235.210027
132.562261,150,1235.469108
117.570657,150,1235.698366
99.620733,150,1235.927433
89.225615,150,1236.151353
105.943506,150,1236.366869
91.631539,150,1236.672665
99.350387,150,1236.949601
93.107819,150,1237.185782
119.245474,150,1237.402171
113.752787,150,1237.611181
107.734642,150,1237.822331
129.268371,150,1238.029045
121.072629,150,1238.23944
102.388411,150,1238.457282
132.257333,150,1238.682505
107.312646,150,1238.891863
117.274472,150,1239.144582
106.24857,150,1239.365599
112.442349,150,1239.601261
121.312479,150,1239.89211
132.989681,150,1240.116433
121.066379,150,1240.329418
117.359105,150,1240.540801
117.843695,150,1240.750111
112.333729,150,1240.95968
120.064506,150,1241.171312
105.634732,150,1241.404853
114.607,150,1241.616223
119.027359,150,1241.817077
133.233692,150,1242.033591
105.181948,150,1242.245936
120.701393,150,1242.455142
99.466044,150,1242.672729
98.734192,150,1242.945284
97.450078,150,1243.159897
119.1059,150,1243.373677
107.518715,150,1243.623812
122.891533,150,1243.83627
114.731325,150,1244.048126
113.340846,150,1244.264608
97.867769,150,1244.507908
94.389694,150,1244.745404
117.360163,150,1244.955171
107.016403,150,1245.173486
102.123652,150,1245.414485
103.534064,150,1245.627778
101.426046,150,1245.891877
98.522525,150,1246.126487
97.017629,150,1246.367446
104.687959,150,1246.622597
100.447978,150,1246.848206
110.95516,150,1247.065394
122.233584,150,1247.279884
121.443812,150,1247.488891
127.322551,150,1247.69885
118.822082,150,1247.906852
124.112621,150,1248.120445
107.81783,150,1248.338955
119.345675,150,1248.569004
113.272149,150,1248.782329
102.910799,150,1249.046886
106.271442,150,1249.262582
116.499816,150,1249.482769
117.871444,150,1249.736253
96.189787,150,1249.98467
129.40076,150,1250.206218
119.360051,150,1250.433312
97.576244,150,1250.672167
106.905707,150,1250.878817
131.050441,150,1251.09086
129.251385,150,1251.391975
115.151528,150,1251.67249
122.606074,150,1251.908905
102.35195,150,1252.169304
105.529176,150,1252.479213
131.013213,150,1252.701342
127.200041,150,1252.93011
125.837316,150,1253.167315
110.64802,150,1253.376791
115.969814,150,1253.587426
129.636536,150,1253.946551
122.276504,150,1254.271091
105.844848,150,1254.689476
111.307277,150,1254.92999
110.927079,150,1255.157532
133.279237,150,1255.367641
116.892037,150,1255.590369
120.041365,150,1255.896667
117.04397,150,1256.113496
130.330917,150,1256.349654
114.969943,150,1256.574172
123.776102,150,1256.792308
117.920176,150,1257.007607
139.143532,150,1257.219613
106.485868,150,1257.458761
116.02839,150,1257.664214
122.423052,150,1257.874922
126.063127,150,1258.090092
98.585999,150,1258.304845
121.084614,150,1258.514971
112.363543,150,1258.746693
115.372253,150,1259.004835
122.708895,150,1259.308053
117.461747,150,1259.560648
111.645546,150,1259.776682
121.663085,150,1260.025248
108.074308,150,1260.291708
127.303996,150,1260.527262
100.636616,150,1260.909953
109.321853,150,1261.11994
102.783677,150,1261.369359
118.933251,150,1261.649205
115.003641,150,1261.916202
111.693027,150,1262.195897
109.67953,150,1262.448769
114.119618,150,1262.733583
129.264226,150,1263.002144
130.50635,150,1263.289585
104.733328,150,1263.537965
98.936141,150,1263.75114
107.195627,150,1263.96822
110.915081,150,1264.224263
118.054185,150,1264.436286
113.158154,150,1264.651127
105.8671,150,1264.866267
101.121614,150,1265.10527
108.321467,150,1265.315891
111.591259,150,1265.521547
122.442065,150,1265.779892
105.099017,150,1265.995174
107.33755,150,1266.205978
119.863392,150,1266.411648
124.551572,150,1266.630402
89.060303,150,1266.84957
120.767202,150,1267.06372
102.301557,150,1267.280729
117.76814,150,1267.485166
102.521494,150,1267.718691
111.63116,150,1267.956952
132.94495,150,1268.193637
113.158676,150,1268.421892
110.860774,150,1268.662703
127.668738,150,1268.935057
119.723344,150,1269.162243
108.753811,150,1269.384525
119.857963,150,1269.606113
103.85156,150,1269.818514
110.01853,150,1270.040418
110.721056,150,1270.251428
116.708673,150,1270.472555
113.554604,150,1270.694202
126.58701,150,1270.92711
115.264119,150,1271.171134
116.0819,150,1271.378575
137.844598,150,1271.615927
131.175072,150,1271.821615
122.89502,150,1272.118876
108.474661,150,1272.388359
114.989695,150,1272.650603
139.21241,150,1272.888374
120.60088,150,1273.169581
116.595144,150,1273.394097
107.42609,150,1273.659305
107.423266,150,1273.920659
110.904356,150,1274.220272
125.471793,150,1274.455064
110.675333,150,1274.667495
130.464381,150,1274.890942
117.042424,150,1275.112952
124.034693,150,1275.3848
130.721001,150,1275.609905
123.375125,150,1275.847596
114.527624,150,1276.063792
113.899617,150,1276.283157
106.31614,150,1276.497973
121.015096,150,1276.732374
113.757381,150,1276.940907
135.208879,150,1277.162826
128.252086,150,1277.423399
127.398101,150,1277.651523
131.682138,150,1277.940836
140.644746,150,1278.171755
120.599098,150,1278.387467
104.819072,150,1278.729608
144.512056,150,1278.960941
105.639348,150,1279.224999
120.908627,150,1279.4334
136.205906,150,1279.632362
111.196102,150,1279.840072
112.250453,150,1280.046503
114.384003,150,1280.25687
124.952879,150,1280.466883
118.697871,150,1280.675145
112.381529,150,1280.88709
105.114769,150,1281.125579
111.500305,150,1281.362797
115.195599,150,1281.575811
118.090493,150,1281.858134
128.210188,150,1282.067034
96.99234,150,1282.315459
107.496182,150,1282.574469
113.160394,150,1282.793829
102.453104,150,1283.051804
120.295948,150,1283.285892
133.059434,150,1283.506097
113.734774,150,1283.748148
133.632678,150,1283.962971
129.681185,150,1284.182629
117.714094,150,1284.396496
117.474859,150,1284.619088
116.390292,150,1284.876004
139.645334,150,1285.094389
118.761694,150,1285.299932
130.37139,150,1285.514705
115.070054,150,1285.756726
138.930454,150,1285.967598
119.500313,150,1286.185227
124.945764,150,1286.435085
128.609711,150,1286.660007
98.025339,150,1286.905796
108.370285,150,1287.128536
93.988176,150,1287.375682
119.556443,150,1287.614926
129.39793,150,1287.82409
120.968584,150,1288.110589
115.452535,150,1288.330685
119.250228,150,1288.547129
128.52363,150,1288.759327
113.364915,150,1288.976894
120.332549,150,1289.204343
130.779539,150,1289.415427
125.422341,150,1289.64386
119.177639,150,1289.848497
116.394676,150,1290.062186
115.445469,150,1290.280483
107.667267,150,1290.501017
118.672513,150,1290.724239
106.481128,150,1290.970917
131.909264,150,1291.248386
118.810287,150,1291.487553
137.361179,150,1291.719303
124.624114,150,1291.951241
118.430377,150,1292.186907
133.970039,150,1292.436979
105.430979,150,1292.670026
123.070181,150,1292.890183
104.503716,150,1293.109021
107.809736,150,1293.353544
119.164688,150,1293.594568
101.519936,150,1293.843706
114.606104,150,1294.071626
120.575967,150,1294.354219
117.717618,150,1294.579995
99.322458,150,1294.812895
124.77379,150,1295.09527
126.125206,150,1295.350537
123.045966,150,1295.565755
119.012331,150,1295.791761
115.904237,150,1296.006229
113.213662,150,1296.231116
107.144974,150,1296.521011
120.94677,150,1296.84695
116.337928,150,1297.155735
114.128422,150,1297.392287
104.57412,150,1297.622648
114.525608,150,1297.8983
129.514688,150,1298.117922
121.505,150,1298.359118
134.714106,150,1298.592947
113.902968,150,1298.821892
141.493722,150,1299.047762
124.585781,150,1299.274757
113.206133,150,1299.533436
125.012553,150,1299.762847
120.235657,150,1299.991872
123.450597,150,1300.241236
137.027093,150,1300.472998
127.446673,150,1300.716171
116.689751,150,1300.930454
102.291629,150,1301.225626
126.405048,150,1301.448828
119.164213,150,1301.669337
106.009361,150,1301.916481
132.215186,150,1302.12896
142.20189,150,1302.359668
114.886247,150,1302.6645
122.1826,150,1302.905485
133.045176,150,1303.134567
119.829463,150,1303.382687
116.456912,150,1303.62794
127.734808,150,1303.884653
109.183074,150,1304.110687
117.407554,150,1304.408844
127.944987,150,1304.647407
115.622008,150,1304.88429
126.319213,150,1305.119964
128.931016,150,1305.335098
133.371609,150,1305.56055
125.705496,150,1305.794486
114.734559,150,1306.024833
120.638085,150,1306.254674
125.949698,150,1306.507666
130.220835,150,1306.723242
102.435404,150,1306.948987
104.804923,150,1307.181508
116.517107,150,1307.401298
95.67287,150,1307.685045
132.369304,150,1307.907804
112.776733,150,1308.131469
140.285585,150,1308.403189
110.94825,150,1308.642664
127.578689,150,1308.904711
116.06536,150,1309.129439
129.206978,150,1309.34997
134.803724,150,1309.620049
133.994266,150,1309.852465
135.590484,150,1310.07041
97.179917,150,1310.317509
122.008311,150,1310.540312
138.973182,150,1310.830638
124.128124,150,1311.055876
88.652704,150,1311.312115
126.955527,150,1311.545458
94.717633,150,1311.789833
84.438445,150,1312.024779
116.672208,150,1312.253677
99.826066,150,1312.483874
122.331406,150,1312.714793
128.487534,150,1312.951623
119.695574,150,1313.214118
108.302723,150,1313.440094
114.772683,150,1313.673759
122.172858,150,1313.910354
113.15413,150,1314.196127
95.20839,150,1314.440696
115.862939,150,1314.677113
127.366225,150,1314.902745
105.90338,150,1315.155105
105.780746,150,1315.42523
