# {"t_start": 1606317895.8876352, "env_id": "antgoal-v0"} 
r,l,t
126.454704,150,2249.049184
116.994656,150,2249.434054
109.528586,150,2249.767862
125.086105,150,2250.158811
109.408515,150,2250.850823
123.497531,150,2251.35323
114.389801,150,2251.886894
113.136832,150,2252.281346
110.76279,150,2252.685992
121.825508,150,2253.076066
115.971617,150,2253.455981
124.608643,150,2253.815693
112.753244,150,2254.344098
127.640858,150,2254.765579
113.225934,150,2255.219005
119.708862,150,2255.597868
124.625127,150,2255.929412
115.823725,150,2256.340471
127.683958,150,2256.731146
126.181293,150,2257.390276
114.513474,150,2257.761163
122.38216,150,2258.091157
108.108354,150,2258.416321
120.254188,150,2258.751328
125.892253,150,2259.082568
116.248542,150,2259.404816
116.234371,150,2259.864681
118.42276,150,2260.244287
113.166062,150,2260.626138
105.431943,150,2261.027722
123.733893,150,2261.48896
114.131465,150,2261.943751
128.412243,150,2262.329736
128.088128,150,2262.723452
100.63992,150,2263.108391
127.191243,150,2263.516598
119.196885,150,2263.981228
137.914766,150,2264.468119
96.369713,150,2264.858546
112.914701,150,2265.324515
104.361988,150,2265.917053
126.671029,150,2266.323611
111.02102,150,2266.899698
115.974219,150,2267.389253
111.033861,150,2268.216257
119.90615,150,2268.870916
105.925742,150,2269.473387
97.170985,150,2269.866935
92.965963,150,2270.258464
102.747786,150,2270.64659
120.492731,150,2271.040558
155.006304,150,2271.428616
111.482432,150,2271.869985
129.926401,150,2272.381002
121.624266,150,2272.764979
118.728129,150,2273.153689
119.947637,150,2273.555237
124.129306,150,2273.942153
139.09873,150,2274.332093
129.316692,150,2274.723579
126.807897,150,2275.108643
134.047353,150,2275.496179
99.206428,150,2275.826044
136.722289,150,2276.132694
108.860375,150,2276.580095
112.784818,150,2277.324922
107.761216,150,2278.098671
102.154957,150,2278.927735
107.559126,150,2279.351104
114.242704,150,2279.941607
126.584289,150,2280.435659
121.985025,150,2281.146735
121.533522,150,2281.625521
129.707297,150,2282.12635
106.07474,150,2282.787373
130.236157,150,2283.48415
139.921174,150,2283.896151
107.454747,150,2284.276756
101.737566,150,2284.650245
119.894629,150,2285.046336
135.252747,150,2285.493785
115.766924,150,2286.01508
127.763089,150,2286.586383
120.11265,150,2287.042444
115.468936,150,2287.665965
123.998728,150,2288.075925
121.655232,150,2288.501323
115.402086,150,2288.917793
129.447381,150,2289.373563
120.965021,150,2289.706018
114.574386,150,2290.083134
114.691602,150,2290.462486
105.057786,150,2290.820645
128.493177,150,2291.244133
118.848088,150,2291.770054
134.039925,150,2292.128121
119.687405,150,2292.451094
127.079541,150,2292.774236
120.811122,150,2293.090751
115.915526,150,2293.402676
107.565383,150,2293.720045
112.480979,150,2294.244154
102.323486,150,2294.726797
115.144984,150,2295.099265
113.720569,150,2295.445501
115.452908,150,2295.839229
129.909103,150,2296.242007
126.869199,150,2296.611042
115.395373,150,2297.071864
124.152584,150,2297.378383
129.429219,150,2297.73007
132.692319,150,2298.099241
117.206871,150,2298.638648
122.847003,150,2298.982192
118.669889,150,2299.489052
132.56914,150,2299.943548
128.980848,150,2300.263742
122.059987,150,2300.594375
124.754271,150,2300.952265
138.91956,150,2301.284441
128.010539,150,2301.618934
119.174454,150,2302.157537
124.948685,150,2302.53972
112.442153,150,2302.890443
117.748884,150,2303.422846
112.367849,150,2303.838141
120.84096,150,2304.160486
123.329542,150,2304.530653
120.07616,150,2304.897494
122.924678,150,2305.291226
115.127436,150,2305.697539
139.188686,150,2306.076932
111.698104,150,2306.433563
122.44272,150,2306.964427
139.818368,150,2307.368297
112.774411,150,2307.860261
110.262998,150,2308.238801
110.558886,150,2308.628128
122.849787,150,2309.06841
117.075629,150,2309.467143
108.928085,150,2309.855283
126.573743,150,2310.248371
109.377335,150,2310.653131
115.787598,150,2311.039581
123.036784,150,2311.423407
125.153477,150,2311.821818
122.749737,150,2312.209713
115.84685,150,2312.626641
124.080944,150,2313.016276
130.068463,150,2313.636113
114.104476,150,2314.253607
110.593872,150,2314.792849
106.83382,150,2315.248359
120.027406,150,2315.713132
138.015556,150,2316.412977
122.719019,150,2316.927425
119.717055,150,2317.516286
118.751375,150,2318.039057
113.046801,150,2318.523821
113.214194,150,2318.914045
127.051949,150,2319.245901
130.148726,150,2319.566056
115.669459,150,2320.018127
131.717855,150,2320.391091
112.959437,150,2321.028981
119.000714,150,2321.429741
116.916253,150,2321.823036
126.14255,150,2322.207756
133.352188,150,2322.598427
121.516647,150,2323.070688
116.821255,150,2323.468982
113.69339,150,2323.865179
123.720992,150,2324.253039
139.590625,150,2324.639735
113.360298,150,2325.088797
135.121305,150,2325.494633
133.21621,150,2326.072202
114.623191,150,2326.655251
109.960842,150,2327.107911
116.734246,150,2327.485376
146.164175,150,2327.94541
110.265149,150,2328.303568
131.79519,150,2328.649231
133.404607,150,2329.083189
116.947586,150,2329.613612
122.353192,150,2329.983268
119.319578,150,2330.435852
131.773993,150,2330.831774
123.687962,150,2331.219309
101.158259,150,2331.618725
130.776532,150,2332.241225
121.507003,150,2332.686029
119.739698,150,2333.1308
120.926503,150,2333.530133
115.858024,150,2333.937414
131.36393,150,2334.33028
129.867708,150,2334.900249
129.529308,150,2335.45445
134.997339,150,2335.808779
124.665743,150,2336.12825
114.583404,150,2336.534618
139.131977,150,2337.050927
127.554154,150,2337.842465
122.587361,150,2338.483027
125.361724,150,2338.908152
112.388402,150,2339.444687
145.081565,150,2339.833245
117.543172,150,2340.498146
117.462763,150,2341.130643
111.087891,150,2341.938623
115.847502,150,2342.419808
126.48955,150,2343.066284
129.647507,150,2343.67187
123.892428,150,2344.27178
132.690798,150,2344.754735
134.489051,150,2345.20891
141.517336,150,2345.653412
112.33743,150,2346.184132
105.540116,150,2346.546988
136.644539,150,2346.905689
130.369417,150,2347.306358
129.095219,150,2347.696666
121.009209,150,2348.333457
105.460231,150,2348.870176
122.171141,150,2349.225616
120.427796,150,2349.745249
150.355294,150,2350.29394
136.506524,150,2350.758138
123.60824,150,2351.274807
121.019463,150,2351.652426
112.24023,150,2352.036008
120.605906,150,2352.513049
121.991189,150,2352.891696
118.881224,150,2353.271517
115.019378,150,2353.668997
112.9694,150,2354.143121
124.605136,150,2354.631567
121.449632,150,2355.14394
130.937892,150,2355.542987
129.226928,150,2355.921324
128.723076,150,2356.43827
130.344327,150,2357.032953
135.575494,150,2357.589952
124.893634,150,2358.126305
134.387821,150,2358.790932
112.699552,150,2359.239895
132.651613,150,2359.68945
132.690708,150,2360.165632
96.891541,150,2360.673911
115.200055,150,2361.07243
114.681151,150,2361.475129
110.565628,150,2361.866871
121.368426,150,2362.260146
122.38608,150,2362.756151
119.288208,150,2363.335871
117.009306,150,2363.836081
132.384859,150,2364.279505
113.220994,150,2364.694474
120.604182,150,2365.206524
116.991379,150,2365.6129
122.25784,150,2366.010993
105.164086,150,2366.586865
110.518505,150,2367.099585
126.648457,150,2367.730743
126.838937,150,2368.133595
127.707969,150,2368.696146
112.390651,150,2369.375361
112.35954,150,2369.776464
128.188989,150,2370.131308
119.124177,150,2370.648319
126.467374,150,2371.116243
122.433205,150,2371.512482
121.476254,150,2372.102484
118.556651,150,2372.675228
101.935341,150,2373.162677
111.515918,150,2373.61206
114.688977,150,2374.037841
122.228386,150,2374.399468
115.025978,150,2374.790798
101.922629,150,2375.130754
134.737384,150,2375.55041
100.445251,150,2376.158249
138.795816,150,2376.569942
114.66371,150,2377.123018
102.72945,150,2377.525561
111.666286,150,2378.08327
119.738481,150,2378.421902
123.328476,150,2378.74728
119.319518,150,2379.073106
143.686456,150,2379.536998
125.608611,150,2379.878492
123.053845,150,2380.224867
117.805624,150,2380.561719
112.753421,150,2380.904504
113.509218,150,2381.401362
121.608734,150,2382.014094
115.113079,150,2382.431361
145.081936,150,2382.82958
105.742159,150,2383.227196
121.177802,150,2383.988671
131.697119,150,2384.349095
117.708178,150,2384.850981
124.253605,150,2385.397604
107.125943,150,2386.030381
122.342043,150,2386.646513
132.714147,150,2387.234604
110.475242,150,2387.810631
134.506254,150,2388.463387
101.412587,150,2388.942881
122.484181,150,2389.460343
120.978791,150,2389.937396
102.871707,150,2390.496846
126.243985,150,2390.873997
123.391981,150,2391.359219
140.696969,150,2391.736618
109.617697,150,2392.115229
108.740283,150,2392.501336
107.271959,150,2392.889666
110.795796,150,2393.275993
119.736847,150,2393.75615
132.755502,150,2394.238724
120.491069,150,2394.570952
119.50403,150,2394.909052
114.199949,150,2395.284038
125.16578,150,2395.616619
106.549632,150,2395.955222
106.459119,150,2396.367391
111.41466,150,2396.699129
110.923537,150,2397.049596
129.919796,150,2397.654969
122.052562,150,2398.418879
128.395574,150,2398.841788
120.143059,150,2399.232934
124.458732,150,2399.632562
118.404415,150,2400.01149
117.853617,150,2400.449192
127.668436,150,2400.828466
110.730882,150,2401.220057
114.736811,150,2401.620283
116.51449,150,2402.00693
114.748549,150,2402.501563
128.492946,150,2402.896587
124.111354,150,2403.291973
125.791521,150,2403.847079
103.354791,150,2404.265439
113.02914,150,2404.787069
117.712978,150,2405.215707
117.38405,150,2405.602654
123.634799,150,2406.015181
118.945134,150,2406.372503
115.650432,150,2406.736003
129.486275,150,2407.134815
96.240207,150,2407.465195
104.313165,150,2407.863983
122.509793,150,2408.478338
114.425057,150,2408.959671
125.056226,150,2409.388505
123.255183,150,2409.836888
135.56569,150,2410.335807
114.28299,150,2410.930619
123.899807,150,2411.408118
112.459902,150,2411.913188
107.05827,150,2412.34432
133.132131,150,2412.801715
126.970198,150,2413.281047
112.13836,150,2413.724373
109.663347,150,2414.150817
119.225589,150,2414.646707
110.13222,150,2415.034092
102.244851,150,2415.422765
113.736643,150,2415.803534
135.367797,150,2416.196587
129.87005,150,2416.595405
113.520303,150,2416.971612
124.158161,150,2417.365075
133.249126,150,2417.762602
132.317437,150,2418.081578
110.191003,150,2418.429116
112.455846,150,2418.823182
112.484349,150,2419.221094
109.089165,150,2419.617569
101.446119,150,2420.238364
110.606084,150,2420.676874
102.299741,150,2421.099576
111.11749,150,2421.476979
120.972889,150,2421.870117
122.369175,150,2422.268397
113.182606,150,2422.648771
105.66495,150,2423.035498
134.302992,150,2423.374899
107.685321,150,2423.766421
115.057276,150,2424.324452
100.702043,150,2424.855136
122.913719,150,2425.604583
104.175371,150,2426.091711
139.722086,150,2426.9682
124.115819,150,2427.434001
132.129181,150,2427.858124
122.457141,150,2428.358501
122.093547,150,2428.839757
114.458064,150,2429.374606
127.923128,150,2429.775422
119.310643,150,2430.090977
109.524415,150,2430.581898
131.654147,150,2431.023884
116.59354,150,2431.381697
131.3641,150,2431.908031
117.412474,150,2432.554986
122.174506,150,2433.045111
100.762452,150,2433.438795
130.593932,150,2433.829108
130.888037,150,2434.377237
123.106289,150,2434.769822
119.567459,150,2435.151297
115.268535,150,2435.547718
132.233455,150,2435.940455
104.228183,150,2436.319891
129.174357,150,2436.715082
115.743373,150,2437.22699
121.697544,150,2437.625118
124.554267,150,2438.207596
125.698663,150,2438.899782
103.866104,150,2439.564072
125.921448,150,2439.97718
133.024097,150,2440.3746
127.612338,150,2440.780398
110.324049,150,2441.165394
117.166152,150,2441.618539
127.256517,150,2442.2255
105.752146,150,2442.679934
114.553373,150,2443.061245
127.619957,150,2443.495714
118.566754,150,2444.079039
116.441529,150,2444.592289
127.428968,150,2445.434212
115.087479,150,2445.869445
118.039991,150,2446.319299
126.447514,150,2446.709329
128.013106,150,2447.095245
144.731562,150,2447.472049
134.491741,150,2447.851109
126.617128,150,2448.221897
114.41317,150,2448.629265
108.297409,150,2448.974114
121.80013,150,2449.284542
119.209559,150,2449.703316
109.731555,150,2450.2886
126.832144,150,2450.755664
125.724239,150,2451.132626
133.748212,150,2451.591988
115.33223,150,2452.112495
110.005043,150,2452.456031
113.897553,150,2452.791154
122.283985,150,2453.166378
115.24002,150,2453.678939
122.953936,150,2454.35439
109.207553,150,2454.782154
125.18045,150,2455.142049
131.917341,150,2455.475266
115.507997,150,2455.807268
112.172491,150,2456.163491
105.192847,150,2456.577158
122.053395,150,2456.954664
139.665182,150,2457.438891
119.373159,150,2457.831628
130.043763,150,2458.220492
129.633893,150,2458.600701
127.537223,150,2458.98929
119.956634,150,2459.705142
154.855632,150,2460.530951
118.642831,150,2461.491626
128.065139,150,2462.019786
142.355529,150,2462.561524
103.671193,150,2462.989822
120.778113,150,2463.552092
120.064097,150,2464.054527
115.282303,150,2464.493176
109.54579,150,2464.820354
123.601489,150,2465.152754
105.838717,150,2465.627745
119.422772,150,2465.991436
113.351171,150,2466.40781
137.439511,150,2466.835464
131.517223,150,2467.383409
128.458866,150,2467.736173
127.962609,150,2468.119461
121.587116,150,2468.480133
129.824093,150,2468.840909
116.761034,150,2469.173779
113.493958,150,2469.520157
107.765096,150,2469.945903
111.753747,150,2470.262697
123.117523,150,2470.602736
131.380875,150,2471.019216
125.705729,150,2471.339992
106.654259,150,2471.794538
110.484996,150,2472.141248
133.100482,150,2472.71896
130.171616,150,2473.119328
118.802357,150,2473.529998
120.900635,150,2473.933473
113.845005,150,2474.335875
112.354269,150,2474.737109
116.626282,150,2475.209216
129.19839,150,2475.835408
118.468326,150,2476.304253
115.470922,150,2476.62408
125.907263,150,2476.943646
116.414324,150,2477.267507
128.127615,150,2477.649799
113.063959,150,2478.003563
102.535679,150,2478.318002
118.161664,150,2478.635618
102.313035,150,2478.980044
104.530984,150,2479.405242
104.599275,150,2480.224924
112.611458,150,2481.172955
111.503231,150,2481.926086
125.925312,150,2482.314111
126.849271,150,2482.71191
134.228042,150,2483.10833
131.358057,150,2483.504094
127.645404,150,2483.976267
133.27966,150,2484.345983
115.219576,150,2484.734925
116.137742,150,2485.114951
126.922301,150,2485.497476
129.763116,150,2485.88211
118.704882,150,2486.261811
124.43182,150,2486.649212
119.507538,150,2487.03667
111.755454,150,2487.524975
118.511281,150,2487.929592
118.178222,150,2488.527438
112.623258,150,2488.923528
108.516919,150,2489.320645
136.561861,150,2489.70251
126.017115,150,2490.104721
127.837035,150,2490.51293
123.065814,150,2490.901421
113.212706,150,2491.319214
119.509056,150,2491.685017
110.781257,150,2492.082138
109.207942,150,2492.618796
109.560641,150,2493.008935
112.754137,150,2493.511544
111.244563,150,2493.834077
134.811131,150,2494.219527
120.983807,150,2494.836301
124.525077,150,2495.230851
145.400714,150,2495.618197
120.300145,150,2496.010309
100.871155,150,2496.395435
99.033114,150,2496.802073
113.971486,150,2497.206793
130.280442,150,2497.621995
116.501789,150,2498.029511
124.581038,150,2498.504637
122.655345,150,2499.261745
99.801852,150,2499.685895
108.832935,150,2500.107924
116.936115,150,2500.54293
91.097392,150,2500.912971
128.172297,150,2501.253892
131.140542,150,2501.771447
114.141165,150,2502.161134
125.893971,150,2502.611732
126.756061,150,2503.023254
122.658396,150,2503.38537
126.151027,150,2503.970213
125.132303,150,2504.344138
135.254975,150,2504.727675
118.228615,150,2505.216604
111.174239,150,2505.630409
114.892484,150,2506.038928
156.784133,150,2506.437014
122.255719,150,2506.986568
130.091884,150,2507.368813
102.706699,150,2507.729809
124.546018,150,2508.203357
97.803195,150,2508.719704
122.422249,150,2509.078302
130.960785,150,2509.396876
125.22169,150,2509.718683
121.178362,150,2510.036354
113.359588,150,2510.430104
124.203629,150,2511.214073
111.685335,150,2511.633738
119.16255,150,2512.220902
110.455222,150,2512.65639
126.998211,150,2513.277237
109.475364,150,2513.775105
125.761241,150,2514.208318
114.365226,150,2514.612011
122.915555,150,2515.009476
113.903649,150,2515.404918
123.972243,150,2515.938413
119.2623,150,2516.461514
120.906322,150,2517.18514
114.081554,150,2517.835741
124.23032,150,2518.353632
120.524126,150,2518.773626
125.944502,150,2519.444618
135.799674,150,2519.893268
136.511692,150,2520.42531
115.216838,150,2521.073517
117.036543,150,2521.61879
113.695872,150,2522.117333
106.218813,150,2522.622398
99.524313,150,2523.180146
113.903008,150,2523.858803
123.162255,150,2524.320688
112.346191,150,2524.727518
121.193,150,2525.239959
120.098267,150,2525.656298
116.940574,150,2526.064378
102.682363,150,2526.453012
106.876425,150,2526.867239
98.705419,150,2527.274745
110.577443,150,2527.678077
111.536769,150,2528.069153
113.067652,150,2528.464026
123.388039,150,2528.85528
108.211046,150,2529.239833
124.041532,150,2529.623712
82.862432,150,2530.019589
136.736139,150,2530.413656
110.827338,150,2531.194421
126.985962,150,2531.725198
136.904347,150,2532.104848
129.13112,150,2532.501221
117.561957,150,2532.893176
125.000382,150,2533.289794
131.195159,150,2533.674193
124.514784,150,2534.063001
114.148511,150,2534.452157
132.488591,150,2534.955282
114.702965,150,2535.406114
114.255525,150,2535.953484
110.199235,150,2536.397749
106.417413,150,2536.904437
128.196219,150,2537.482962
130.010926,150,2538.0258
150.531856,150,2538.423275
117.006816,150,2538.839607
123.897888,150,2539.264344
99.935152,150,2539.728216
123.386579,150,2540.192151
113.716802,150,2540.577806
131.549002,150,2540.97399
105.652007,150,2541.382034
109.771775,150,2541.779387
114.956566,150,2542.16183
111.324782,150,2542.57358
122.271891,150,2543.079653
116.071245,150,2543.466658
122.013076,150,2543.903332
123.002506,150,2544.44134
118.45564,150,2544.865633
112.207652,150,2545.255126
130.80738,150,2545.65775
117.049752,150,2546.175711
127.136167,150,2546.678215
132.638441,150,2547.146444
102.734112,150,2547.645569
123.041334,150,2548.296258
110.399706,150,2548.78065
133.455831,150,2549.297143
122.914499,150,2549.882584
112.585641,150,2550.2745
108.820703,150,2550.67926
102.858905,150,2551.073452
127.538533,150,2551.462847
133.197014,150,2551.85687
92.507049,150,2552.226762
109.907261,150,2552.623921
126.40198,150,2553.007854
139.486491,150,2553.387667
121.28939,150,2553.773231
121.492646,150,2554.156961
121.823967,150,2554.533019
126.211158,150,2555.013611
123.193059,150,2555.403381
137.439258,150,2555.798534
131.557001,150,2556.213547
115.0184,150,2556.835761
125.525885,150,2557.273408
127.45139,150,2557.909212
119.527034,150,2558.41841
103.264863,150,2558.873931
108.370036,150,2559.272636
115.121503,150,2559.661875
112.615299,150,2559.993328
132.780817,150,2560.301063
100.151838,150,2560.638427
129.353803,150,2561.312872
105.263709,150,2561.944072
81.668577,150,2562.345095
119.332677,150,2562.817151
110.100301,150,2563.417532
117.855689,150,2563.937589
113.456179,150,2564.319507
117.45335,150,2564.828064
113.803761,150,2565.210154
115.261646,150,2565.59027
116.947595,150,2565.977743
120.095782,150,2566.375029
121.477875,150,2566.766528
99.517835,150,2567.148718
120.886932,150,2567.632031
116.215379,150,2568.019699
130.34801,150,2568.433607
115.043309,150,2568.861673
124.64549,150,2569.253152
124.906999,150,2569.644451
127.495622,150,2570.02211
126.415652,150,2570.395241
130.065528,150,2570.779009
106.832865,150,2571.126554
102.834909,150,2571.49743
125.872987,150,2571.921566
112.05605,150,2572.549409
124.840161,150,2573.055904
104.221943,150,2573.441382
112.977083,150,2574.079168
119.932438,150,2574.770879
121.118452,150,2575.384979
115.597397,150,2575.965302
123.490017,150,2576.742702
76.611426,150,2577.349301
103.964106,150,2577.815793
120.766375,150,2578.782744
126.868831,150,2579.227782
137.361471,150,2579.565264
127.437931,150,2579.89406
122.805492,150,2580.219969
116.791936,150,2580.62735
155.57413,150,2580.95416
121.178951,150,2581.297644
111.728489,150,2581.712253
133.483224,150,2582.18844
135.91425,150,2582.684511
124.556359,150,2583.23594
119.005116,150,2583.758835
119.440296,150,2584.290344
116.270881,150,2584.68749
114.774425,150,2585.077912
125.301168,150,2585.458965
121.308366,150,2585.862482
127.566445,150,2586.313211
125.492594,150,2586.929454
124.734256,150,2587.551587
124.154603,150,2588.001096
109.733945,150,2588.592184
111.343967,150,2589.085168
103.774449,150,2589.494979
101.726033,150,2589.901118
126.927847,150,2590.29941
88.025593,150,2590.714094
119.620068,150,2591.103502
128.200365,150,2591.495673
116.602087,150,2591.893615
128.275304,150,2592.287799
114.855253,150,2592.79122
108.635482,150,2593.189928
118.398356,150,2593.585693
119.159247,150,2594.053529
124.419901,150,2594.51778
126.956375,150,2594.907487
103.242374,150,2595.305863
114.209689,150,2595.82571
126.595732,150,2596.477781
102.731053,150,2597.028424
139.961942,150,2597.59631
117.749198,150,2598.017668
123.951001,150,2598.400685
148.12603,150,2598.883742
117.144668,150,2599.548405
123.420689,150,2599.965384
116.78926,150,2600.294992
114.628517,150,2600.641243
126.212403,150,2600.990897
107.746183,150,2601.339334
134.393955,150,2601.674567
113.139862,150,2601.982908
120.727849,150,2602.297461
114.131613,150,2602.618875
116.292071,150,2602.967782
117.088571,150,2603.316935
99.249893,150,2603.725572
120.401744,150,2604.310023
111.418997,150,2604.770396
155.045046,150,2605.159337
127.177331,150,2605.489568
125.984706,150,2605.799128
132.667602,150,2606.108937
122.820414,150,2606.420038
120.836908,150,2606.749607
115.250141,150,2607.1622
114.174591,150,2607.699454
129.367479,150,2608.159392
122.862884,150,2608.546509
126.284583,150,2609.082282
123.562245,150,2609.578834
131.733555,150,2610.060669
121.640285,150,2610.64598
122.677826,150,2611.001194
108.942276,150,2611.390234
100.527391,150,2611.799646
128.477095,150,2612.175254
127.922604,150,2612.697589
106.102126,150,2613.023372
104.198882,150,2613.427706
112.581606,150,2613.780702
123.618829,150,2614.137177
99.443666,150,2614.516128
110.327388,150,2614.892026
113.893947,150,2615.297903
138.510006,150,2615.763138
132.086939,150,2616.142765
117.174186,150,2616.504376
122.318248,150,2617.028073
133.705144,150,2617.433699
113.975027,150,2617.836228
120.104318,150,2618.23003
126.464952,150,2618.629304
112.624324,150,2619.133082
115.298733,150,2619.534698
130.36816,150,2619.92806
116.570168,150,2620.314602
101.126719,150,2620.722965
117.573368,150,2621.134415
116.764044,150,2621.456455
128.324279,150,2621.788294
138.926449,150,2622.127483
110.874389,150,2622.459318
108.143846,150,2622.969972
124.969305,150,2623.49517
129.166696,150,2623.999716
113.625177,150,2624.500147
130.041536,150,2624.829471
133.955903,150,2625.390722
126.527354,150,2625.790814
110.634064,150,2626.221357
90.099663,150,2626.701337
126.144006,150,2627.262943
114.801206,150,2627.598061
117.472187,150,2627.940852
122.425617,150,2628.27678
124.378954,150,2628.61548
123.885274,150,2628.937836
126.164257,150,2629.263681
122.503501,150,2629.590279
126.565989,150,2629.944935
115.109867,150,2630.270434
129.34503,150,2630.71554
135.864685,150,2631.35574
107.255205,150,2631.683111
132.154885,150,2632.086461
124.156735,150,2632.536298
108.868526,150,2632.959641
117.939691,150,2633.284498
114.772838,150,2633.608156
116.432865,150,2634.09779
115.899006,150,2634.752003
120.828928,150,2635.380204
102.886587,150,2635.743363
113.583841,150,2636.072845
106.596097,150,2636.429459
124.226227,150,2636.782052
123.3019,150,2637.13495
137.27725,150,2637.480894
136.626624,150,2638.014008
135.520638,150,2638.389335
115.870339,150,2638.778932
126.197904,150,2639.17205
119.009377,150,2639.59679
108.184177,150,2639.930611
115.853984,150,2640.527629
106.645086,150,2641.038513
120.098356,150,2641.462558
124.421231,150,2641.864758
158.791098,150,2642.254638
153.602759,150,2642.647182
131.559402,150,2643.113927
124.885385,150,2643.527063
144.883239,150,2644.009208
102.997683,150,2644.389477
131.269289,150,2644.77798
126.132073,150,2645.321413
122.292145,150,2645.750958
116.490701,150,2646.266206
114.855574,150,2646.698024
152.184814,150,2647.101186
128.704805,150,2647.511961
126.227231,150,2647.917345
144.980933,150,2648.343942
117.384237,150,2648.7987
139.1241,150,2649.120706
113.814314,150,2649.457208
127.495413,150,2649.904678
142.835376,150,2650.374947
114.782956,150,2650.749385
131.726263,150,2651.122739
133.512031,150,2651.49395
128.261766,150,2651.980583
127.440176,150,2652.351481
138.338138,150,2652.813957
130.141295,150,2653.301528
118.331756,150,2653.982919
127.416928,150,2654.450818
125.739523,150,2654.941375
122.010824,150,2655.42889
126.658543,150,2655.921591
127.136841,150,2656.439137
132.973238,150,2656.827719
124.684408,150,2657.208705
124.426382,150,2657.533744
135.756691,150,2657.912604
123.889723,150,2658.284414
140.252012,150,2658.765278
115.12663,150,2659.089644
139.469259,150,2659.403017
129.401008,150,2659.809871
125.837393,150,2660.162041
123.676809,150,2660.553234
131.641313,150,2660.976321
122.180864,150,2661.446224
139.640173,150,2661.962683
117.572036,150,2662.366956
159.681899,150,2662.865665
124.004242,150,2663.28924
120.379769,150,2663.624067
120.320478,150,2663.957324
118.688164,150,2664.288576
123.38422,150,2664.623296
131.884173,150,2664.943498
110.674044,150,2665.440433
148.23137,150,2665.926579
127.874669,150,2666.569929
141.679545,150,2667.182914
134.678236,150,2667.709261
138.832592,150,2668.167966
120.855363,150,2668.566356
116.402687,150,2668.973421
130.010494,150,2669.391505
111.924003,150,2670.024075
129.468286,150,2670.585305
124.299883,150,2671.140395
124.450946,150,2671.767395
128.945036,150,2672.413207
112.574532,150,2672.938698
126.339305,150,2673.330418
134.615304,150,2673.860479
112.519965,150,2674.433919
123.256755,150,2674.821801
129.109323,150,2675.209018
134.144909,150,2675.63621
136.519161,150,2676.027274
120.293398,150,2676.544523
112.789318,150,2676.919198
132.409104,150,2677.332611
133.444751,150,2677.953952
118.76551,150,2678.327457
121.579066,150,2678.705839
130.802129,150,2679.112753
127.304289,150,2679.514151
128.23011,150,2679.898373
127.341086,150,2680.388967
142.950039,150,2680.787902
158.686064,150,2681.165463
107.861239,150,2681.56095
135.151455,150,2681.948933
127.705428,150,2682.336746
110.075367,150,2682.722968
109.787528,150,2683.123084
139.109874,150,2683.520106
137.711957,150,2683.911071
136.766119,150,2684.306163
121.42933,150,2684.712848
138.835882,150,2685.241526
122.100812,150,2685.728392
133.260258,150,2686.305277
145.275584,150,2686.626384
127.120062,150,2686.94617
124.636129,150,2687.390834
134.357624,150,2687.786828
108.638375,150,2688.289027
120.837481,150,2688.750011
130.644274,150,2689.111025
120.98556,150,2689.474683
138.007608,150,2689.936643
126.798734,150,2690.326248
123.45924,150,2690.693571
115.741833,150,2691.055628
138.761839,150,2691.537013
110.050826,150,2691.866192
125.643197,150,2692.189272
120.36581,150,2692.554055
111.241713,150,2692.886498
146.051758,150,2693.220286
124.870226,150,2693.553728
143.018544,150,2693.882605
117.485364,150,2694.221866
122.454085,150,2694.65227
128.568292,150,2695.096412
133.69576,150,2695.493694
126.869489,150,2695.971855
123.14654,150,2696.574268
130.574131,150,2697.040391
112.100036,150,2697.650888
117.159841,150,2698.012976
126.313605,150,2698.373718
133.528253,150,2698.802879
129.545732,150,2699.249224
122.142972,150,2699.644205
120.233829,150,2700.042036
138.57399,150,2700.451942
133.446391,150,2700.856965
137.476776,150,2701.240369
133.445061,150,2701.724924
135.373614,150,2702.380319
130.04946,150,2703.05937
132.383023,150,2703.75235
117.156856,150,2704.220567
106.706579,150,2704.769416
112.854878,150,2705.286085
130.35816,150,2705.673772
122.13552,150,2706.202188
125.412507,150,2706.647952
130.662963,150,2707.092325
119.515218,150,2707.415959
131.577099,150,2707.746036
112.443501,150,2708.076447
130.65795,150,2708.596779
133.835548,150,2709.068095
141.660355,150,2709.506325
119.111187,150,2709.864906
117.318804,150,2710.54671
111.960349,150,2711.103144
142.555204,150,2711.613667
108.909667,150,2711.976471
133.534747,150,2712.302823
113.978034,150,2712.635039
111.477037,150,2712.945229
126.229947,150,2713.253047
142.300887,150,2713.687436
147.127946,150,2714.061358
129.247154,150,2714.409286
130.435375,150,2715.097222
144.548402,150,2716.07582
120.817108,150,2716.569062
109.303743,150,2717.036578
149.449319,150,2717.418753
144.969718,150,2717.80913
133.047946,150,2718.196587
112.851397,150,2718.661643
134.616379,150,2719.194685
113.378857,150,2719.515214
119.745941,150,2719.826239
131.902766,150,2720.134711
124.403854,150,2720.448088
113.208207,150,2720.752969
123.701955,150,2721.060121
115.86117,150,2721.44662
119.271539,150,2721.771208
135.586951,150,2722.090003
130.948538,150,2722.402853
120.086223,150,2722.786526
130.454303,150,2723.283037
138.319945,150,2723.598962
111.8177,150,2723.923169
131.02181,150,2724.391752
