#{"t_start": 1593766404.316252, "env_id": null}
r,l,t
9.686397,100,33108.690266
9.245718,100,33108.786451
10.117768,100,33108.884009
9.70021,100,33109.04094
12.981638,100,33109.137402
10.198664,100,33109.234735
10.306568,100,33109.329939
9.458856,100,33109.426436
11.120596,100,33109.522652
9.360353,100,33109.61895
10.262788,100,33109.714194
12.30434,100,33109.812006
13.387432,100,33109.908014
12.825063,100,33131.131573
10.103811,100,33131.227421
11.791785,100,33131.323739
9.546356,100,33131.419581
12.30504,93,33131.508913
12.356815,100,33131.605523
11.768597,100,33131.701666
9.773848,100,33131.796858
13.437361,100,33131.891922
11.004788,100,33131.988903
12.526064,100,33132.147429
11.999969,100,33132.243637
13.335898,100,33132.340018
13.030618,100,33132.436668
12.932402,100,33132.534233
10.556103,100,33132.630645
9.117694,100,33132.726837
12.768736,100,33132.823011
12.973503,100,33132.918959
10.154455,100,33133.014677
13.49515,100,33154.125981
11.902606,100,33154.222474
11.006017,100,33154.320448
10.346174,100,33154.416747
12.989088,100,33154.512239
13.489019,100,33154.608052
9.900183,100,33154.704044
12.294813,100,33154.799818
11.707958,100,33154.89505
13.117128,100,33154.990895
11.614217,100,33155.148391
13.045356,100,33155.244644
13.319658,100,33155.341257
12.24534,100,33155.435695
13.491201,100,33155.531926
10.215874,100,33155.627659
12.278168,100,33155.724477
12.360197,100,33155.819877
12.383036,100,33155.916444
9.298695,100,33156.012498
13.268393,100,33177.221981
11.730539,100,33177.318692
13.297041,100,33177.414046
12.484007,100,33177.510306
9.093736,100,33177.605679
13.649695,100,33177.702413
13.452134,100,33177.799237
11.784098,100,33177.895538
10.666063,100,33177.991549
12.227508,100,33178.08755
10.372903,100,33178.244119
12.174816,100,33178.340657
13.043108,100,33178.437422
12.726726,100,33178.533067
11.498674,100,33178.629997
13.548965,100,33178.725708
11.44176,100,33178.820755
13.312044,100,33178.917083
9.585832,100,33179.017122
11.814848,100,33179.113707
13.531938,100,33200.085295
9.929486,100,33200.182333
12.330427,100,33200.277917
12.933265,100,33200.374758
12.672428,100,33200.470672
10.436042,100,33200.568127
10.4343,100,33200.664161
9.392262,100,33200.760017
13.566351,100,33200.857055
13.647069,100,33200.952302
13.279871,100,33201.108373
12.000201,100,33201.203574
10.333303,100,33201.30049
11.535066,100,33201.397216
13.044763,100,33201.493996
10.359135,100,33201.590014
13.290389,100,33201.686478
13.464696,100,33201.782209
10.601695,100,33201.879843
10.467824,100,33201.975771
11.390272,87,33223.129005
9.933466,100,33223.225083
9.690725,100,33223.322132
9.233065,100,33223.418586
10.14501,100,33223.514884
9.71094,100,33223.611362
12.982097,100,33223.708631
10.221934,100,33223.804233
10.292095,100,33223.900086
9.435124,100,33223.995924
11.147661,100,33224.153904
9.377003,100,33224.251163
10.256779,100,33224.348378
12.308854,100,33224.445286
13.463495,100,33224.542583
12.396625,100,33224.638606
12.827115,100,33224.736225
10.081298,100,33224.831979
11.712488,100,33224.928689
9.560224,100,33225.026322
12.396018,100,33246.388764
11.81613,100,33246.486841
9.791069,100,33246.582577
13.391566,100,33246.678992
11.018688,100,33246.775318
12.552427,100,33246.871839
11.973129,100,33246.967967
13.391382,100,33247.065016
13.001675,100,33247.161692
12.928785,100,33247.259568
10.611431,100,33247.417463
9.087405,100,33247.514047
12.751485,100,33247.610493
12.936988,100,33247.70658
10.153687,100,33247.802711
11.20059,100,33247.898906
5.696679,50,33247.947086
11.897471,100,33248.043
11.025567,100,33248.138509
10.349523,100,33248.234616
13.614393,100,33269.617998
9.915173,100,33269.714458
12.27387,100,33269.811005
11.763184,100,33269.908329
13.185232,100,33270.004969
11.561423,100,33270.101722
13.022479,100,33270.198025
13.356446,100,33270.295032
12.316332,100,33270.391682
13.557172,100,33270.488416
10.22064,100,33270.645417
12.326864,100,33270.74126
12.386335,100,33270.837147
12.402575,100,33270.933263
9.293938,100,33271.032775
10.623807,100,33271.128978
13.235409,100,33271.225459
11.707905,100,33271.321402
13.308001,100,33271.420319
12.527447,100,33271.517042
13.495094,100,33292.744944
13.442641,100,33292.841217
11.855292,100,33292.938436
10.710152,100,33293.036314
12.207119,100,33293.132912
10.395765,100,33293.229345
12.225965,100,33293.325526
13.006472,100,33293.421753
12.749055,100,33293.518758
11.482151,100,33293.615002
13.429292,100,33293.772632
11.411697,100,33293.868243
13.238978,100,33293.964391
9.593528,100,33294.060835
11.830474,100,33294.158131
10.047877,100,33294.254934
13.481423,100,33294.352714
9.921853,100,33294.448574
12.275593,100,33294.546897
12.929047,100,33294.643197
10.438536,100,33315.978498
10.395053,100,33316.074977
9.390935,100,33316.171431
13.36477,100,33316.26843
13.582083,100,33316.36546
13.201563,100,33316.463812
11.986038,100,33316.560717
10.35623,100,33316.657714
11.510786,100,33316.754008
12.985483,100,33316.852182
10.383105,100,33317.009905
13.374293,100,33317.106276
13.38485,100,33317.203044
10.596976,100,33317.300752
10.440251,100,33317.397842
11.792053,100,33317.49405
13.412973,100,33317.591126
9.949151,100,33317.68752
9.692705,100,33317.784857
9.228962,100,33317.881644
9.710873,100,33339.174638
12.913058,100,33339.271444
10.197591,100,33339.366562
10.286805,100,33339.462895
9.432372,100,33339.558808
11.146714,100,33339.655565
9.347605,100,33339.751667
10.219022,100,33339.847232
12.270204,100,33339.94356
13.513069,100,33340.040106
12.400109,100,33340.197177
12.828471,100,33340.292432
10.138896,100,33340.389052
11.745128,100,33340.484347
9.568032,100,33340.581164
13.45579,100,33340.67706
12.358201,100,33340.772717
11.787049,100,33340.86904
9.763477,100,33340.965981
13.35849,100,33341.062333
12.560118,100,33362.37937
11.964058,100,33362.475835
13.35196,100,33362.571105
12.973005,100,33362.667427
12.895052,100,33362.764621
10.542712,100,33362.861883
9.08634,100,33362.958634
12.786956,100,33363.055863
12.889127,100,33363.152937
10.15837,100,33363.249669
11.2048,100,33363.407876
13.541927,100,33363.505008
11.912995,100,33363.600529
10.978274,100,33363.695995
10.352792,100,33363.792435
12.936609,100,33363.888713
13.546518,100,33363.985017
9.892652,100,33364.081158
12.245191,100,33364.178065
11.72296,100,33364.275297
11.546838,100,33385.475638
13.016484,100,33385.572162
13.418257,100,33385.668313
12.250025,100,33385.764564
13.638524,100,33385.860906
10.226722,100,33385.957102
12.317892,100,33386.054388
12.371381,100,33386.151671
12.399896,100,33386.247357
9.29821,100,33386.343215
10.600472,100,33386.501444
13.213822,100,33386.598664
11.716124,100,33386.69508
13.410616,100,33386.791659
12.526371,100,33386.889593
9.088496,100,33386.985832
13.581634,100,33387.08349
13.380322,100,33387.180733
11.818454,100,33387.277513
10.686833,100,33387.375656
10.355355,100,33408.6115
12.197535,100,33408.707563
13.002095,100,33408.802764
12.711463,100,33408.897701
11.429814,100,33408.993423
13.540652,100,33409.089608
11.412456,100,33409.185946
13.341837,100,33409.282032
9.564257,100,33409.377753
11.740182,100,33409.474935
10.085809,100,33409.632775
13.474551,100,33409.728074
9.969271,100,33409.823703
12.352324,100,33409.919852
12.993689,100,33410.015481
12.67108,100,33410.110391
10.416905,100,33410.206151
10.41102,100,33410.303977
9.361957,100,33410.400515
13.497278,100,33410.496759
13.362687,100,33431.609893
12.073561,100,33431.706864
10.328262,100,33431.803002
11.553094,100,33431.898533
13.03134,100,33431.99571
10.366911,100,33432.092405
13.371863,100,33432.188805
7.619401,63,33432.249125
10.621871,100,33432.344666
10.50903,100,33432.440438
11.705138,100,33432.597625
13.436999,100,33432.693426
9.91521,100,33432.789024
9.72489,100,33432.884624
9.251258,100,33432.981481
10.125214,100,33433.076789
9.716522,100,33433.17242
13.016808,100,33433.268034
10.232942,100,33433.364531
10.300547,100,33433.461013
11.135232,100,33454.699544
9.357547,100,33454.796448
10.237795,100,33454.892309
12.325873,100,33454.988555
13.32536,100,33455.083977
12.376335,100,33455.180529
12.830205,100,33455.277391
10.109246,100,33455.373958
11.754898,100,33455.469935
9.580447,100,33455.567575
13.35542,100,33455.724948
12.414512,100,33455.821765
11.735984,100,33455.918601
9.752033,100,33456.014035
13.387309,100,33456.110891
11.002301,100,33456.206887
12.502524,100,33456.303403
11.998549,100,33456.399687
13.349251,100,33456.495853
12.973925,100,33456.590812
10.548336,100,33477.701981
9.089332,100,33477.798693
12.787309,100,33477.895702
12.914864,100,33477.993098
10.174881,100,33478.088737
11.218022,100,33478.184735
13.634399,100,33478.281274
11.908272,100,33478.377518
11.035186,100,33478.472879
10.385236,100,33478.569777
12.985695,100,33478.727971
13.600753,100,33478.823903
9.911536,100,33478.920397
12.315056,100,33479.016124
11.727984,100,33479.112796
13.157043,100,33479.208586
11.579026,100,33479.303744
13.033316,100,33479.401718
13.328182,100,33479.497653
12.275056,100,33479.592942
10.224238,100,33500.850008
12.34694,100,33500.946309
12.381212,100,33501.042616
12.425944,100,33501.13924
9.309161,100,33501.23586
10.625347,100,33501.333558
13.255848,100,33501.42984
11.683379,100,33501.525723
13.411668,100,33501.622495
12.488669,100,33501.719858
9.095731,100,33501.877784
13.467129,100,33501.976008
13.364052,100,33502.072929
11.819186,100,33502.168145
10.718415,100,33502.265264
12.230464,100,33502.361486
10.392365,100,33502.457433
12.152107,100,33502.553773
13.010971,100,33502.650287
12.742939,100,33502.746238
13.313414,100,33524.074533
11.406858,100,33524.172871
13.20089,100,33524.2691
9.592489,100,33524.364948
11.781384,100,33524.461569
10.06311,100,33524.558414
13.420366,100,33524.655521
9.957591,100,33524.751764
12.248714,100,33524.847884
12.872727,100,33524.944608
12.626321,100,33525.103575
10.411283,100,33525.199946
10.415203,100,33525.296487
9.349668,100,33525.393475
13.423656,100,33525.491246
13.489046,100,33525.588117
13.280123,100,33525.684626
11.997273,100,33525.781555
10.318579,100,33525.879391
11.477039,100,33525.976072
10.337299,100,33547.322195
13.214747,100,33547.420165
13.35617,100,33547.515801
10.556976,100,33547.611553
10.45548,100,33547.707863
11.691812,100,33547.805838
13.25389,100,33547.902138
9.899861,100,33547.999042
9.699481,100,33548.09642
9.238869,100,33548.193707
10.112015,100,33548.350864
9.674159,100,33548.446627
12.913477,100,33548.543086
10.192135,100,33548.639994
10.290205,100,33548.736762
9.419192,100,33548.832152
11.119025,100,33548.929266
9.34555,100,33549.025508
10.199344,100,33549.122619
12.244027,100,33549.218633
12.364465,100,33570.523427
12.793665,100,33570.621123
10.057093,100,33570.716851
11.769915,100,33570.812321
9.551799,100,33570.908036
13.308556,100,33571.004407
12.370251,100,33571.100291
11.712432,100,33571.196806
9.76167,100,33571.292717
13.300374,100,33571.390177
10.964628,100,33571.547569
12.554533,100,33571.644054
11.93732,100,33571.740238
13.174574,100,33571.837225
12.946407,100,33571.934398
12.798821,100,33572.031255
10.547774,100,33572.126265
9.086079,100,33572.222206
12.688943,100,33572.319669
12.78927,100,33572.416551
11.209219,100,33593.767115
13.323176,100,33593.864182
11.818567,100,33593.960035
11.005691,100,33594.057322
10.344469,100,33594.152788
12.905042,100,33594.249196
13.391472,100,33594.346132
9.902693,100,33594.442673
12.209712,100,33594.539726
11.656614,100,33594.637667
13.090105,100,33594.796156
11.496353,100,33594.892272
13.00189,100,33594.989649
13.275784,100,33595.086278
12.225318,100,33595.183338
13.451321,100,33595.280403
10.213846,100,33595.377234
12.279882,100,33595.473826
12.310084,100,33595.572989
12.316609,100,33595.669906
10.624211,100,33617.045438
13.139839,100,33617.14187
11.675609,100,33617.240576
13.312764,100,33617.339017
12.397137,100,33617.43597
9.116719,100,33617.533062
13.209676,100,33617.629466
13.147116,100,33617.727101
11.781092,100,33617.824347
10.683999,100,33617.921922
12.141542,100,33618.080941
10.368373,100,33618.1772
12.173077,100,33618.274431
12.892929,100,33618.371817
12.664618,100,33618.469717
11.409685,100,33618.565655
13.30677,100,33618.661658
11.380491,100,33618.758407
13.08375,100,33618.856153
9.561758,100,33618.954542
10.05715,100,33640.330804
13.310216,100,33640.428444
9.918634,100,33640.524543
12.265908,100,33640.621853
12.839214,100,33640.718898
12.586977,100,33640.816711
10.411033,100,33640.912911
10.405893,100,33641.009465
9.333663,100,33641.105563
13.292561,100,33641.202996
13.302482,100,33641.36082
13.127465,100,33641.456332
11.954576,100,33641.555076
10.332526,100,33641.651244
11.473849,100,33641.749015
12.886964,100,33641.845151
10.348164,100,33641.941618
13.011876,100,33642.038229
13.143502,100,33642.136006
10.578464,100,33642.231917
11.713223,100,33663.567018
13.158927,100,33663.664567
9.91779,100,33663.761289
9.704605,100,33663.858632
9.211354,100,33663.955347
10.118386,100,33664.052886
9.696416,100,33664.149166
12.799068,100,33664.245823
10.169673,100,33664.343203
10.278762,100,33664.440259
9.438094,100,33664.597266
11.127897,100,33664.693486
9.352978,100,33664.789041
10.210923,100,33664.885236
12.280126,100,33664.982675
13.118945,100,33665.078847
12.303812,100,33665.175687
12.80192,100,33665.272485
10.094337,100,33665.369793
11.697711,100,33665.467489
13.206581,100,33686.755006
12.360328,100,33686.852812
11.729189,100,33686.94929
9.74425,100,33687.045799
13.200913,100,33687.143317
10.984253,100,33687.240919
12.483618,100,33687.337871
11.920085,100,33687.434533
13.167415,100,33687.531806
12.868819,100,33687.628948
12.827992,100,33687.788168
10.55641,100,33687.88416
9.078207,100,33687.979819
12.726384,100,33688.077892
12.850479,100,33688.174543
10.132676,100,33688.271417
11.205843,100,33688.36904
13.377771,100,33688.46578
11.821624,100,33688.564894
10.948308,100,33688.661998
12.822399,100,33709.994351
13.515368,100,33710.092469
9.87012,100,33710.188192
12.171287,100,33710.285356
11.663898,100,33710.382519
13.076048,100,33710.480121
11.548462,100,33710.576314
12.880275,100,33710.673666
13.234606,100,33710.770452
12.207246,100,33710.868494
13.223781,100,33711.026764
10.197184,100,33711.124345
12.264478,100,33711.221464
12.293291,100,33711.317863
12.328166,100,33711.415829
9.272384,100,33711.5121
10.584392,100,33711.609011
13.209771,100,33711.705549
11.679879,100,33711.803316
13.282884,100,33711.900011
9.112636,100,33733.197549
13.383168,100,33733.294598
13.292381,100,33733.392255
11.780993,100,33733.487528
10.668458,100,33733.583631
12.159344,100,33733.680178
10.357403,100,33733.777296
12.107319,100,33733.873368
12.890441,100,33733.96977
12.735419,100,33734.06546
11.377308,100,33734.223934
13.408687,100,33734.320543
11.358823,100,33734.41704
13.179903,100,33734.513216
9.547935,100,33734.609241
11.789572,100,33734.705647
10.046721,100,33734.801534
13.327099,100,33734.89672
9.939537,100,33734.993099
12.277772,100,33735.088694
12.601656,100,33756.43061
10.411272,100,33756.528006
10.417139,100,33756.62377
9.342322,100,33756.720592
13.327058,100,33756.817539
13.324776,100,33756.915504
13.150353,100,33757.013579
12.019567,100,33757.111322
10.303319,100,33757.205904
11.497862,100,33757.301973
12.921609,100,33757.46012
10.345797,100,33757.556132
13.215473,100,33757.654119
13.361996,100,33757.750947
10.554298,100,33757.848692
10.444784,100,33757.944967
11.726168,100,33758.041795
13.337772,100,33758.138672
9.9497,100,33758.236134
9.684902,100,33758.332869
10.1232,100,33779.700104
9.727804,100,33779.797186
12.868966,100,33779.892866
10.197395,100,33779.990009
10.279198,100,33780.086707
9.457172,100,33780.183754
11.15038,100,33780.280033
9.356856,100,33780.375138
10.183568,100,33780.471205
12.255527,100,33780.569056
13.301797,100,33780.72703
12.303345,100,33780.824479
12.750929,100,33780.922371
10.099199,100,33781.019474
11.740182,100,33781.118253
9.531405,100,33781.214438
13.280758,100,33781.310673
12.341404,100,33781.408608
11.769422,100,33781.504907
9.739355,100,33781.601788
10.985176,100,33802.925314
12.517401,100,33803.024032
11.93011,100,33803.120898
13.230002,100,33803.218079
12.831534,100,33803.315386
12.852889,100,33803.412718
10.560721,100,33803.510625
9.075263,100,33803.607435
12.690535,100,33803.70365
12.829588,100,33803.801968
10.133875,100,33803.958754
11.163967,100,33804.055948
13.32833,100,33804.152663
11.859819,100,33804.249029
10.932619,100,33804.346023
10.351621,100,33804.442001
12.89785,100,33804.53909
13.261816,100,33804.63607
9.890701,100,33804.732379
12.240613,100,33804.829079
13.089173,100,33826.192275
11.524892,100,33826.28869
12.896005,100,33826.386336
13.262599,100,33826.483569
12.201344,100,33826.581823
13.295199,100,33826.6789
10.159136,100,33826.775145
12.251979,100,33826.871306
12.251802,100,33826.968292
12.278883,100,33827.065587
9.271159,100,33827.223656
10.606322,100,33827.320691
13.186964,100,33827.417647
11.666222,100,33827.51485
13.33732,100,33827.610996
12.396424,100,33827.708482
9.080641,100,33827.805323
13.217017,100,33827.902553
13.17647,100,33828.001191
11.816289,100,33828.097677
12.127634,100,33849.371973
10.34674,100,33849.468275
12.124525,100,33849.56399
12.951678,100,33849.659569
12.704645,100,33849.754512
11.409002,100,33849.850965
13.183345,100,33849.946601
11.36623,100,33850.043352
13.158046,100,33850.139339
9.574357,100,33850.235306
11.747824,100,33850.392856
10.040761,100,33850.488701
13.417323,100,33850.58521
9.901308,100,33850.680273
12.230005,100,33850.776753
12.819905,100,33850.873185
12.641939,100,33850.968775
10.378081,100,33851.06504
10.406299,100,33851.161405
9.348035,100,33851.256712
13.349451,100,33872.491399
13.192622,100,33872.587756
12.001854,100,33872.683264
10.300516,100,33872.781997
11.46377,100,33872.879186
12.950729,100,33872.976635
10.313737,100,33873.07339
13.210297,100,33873.169724
13.263746,100,33873.266017
10.568107,100,33873.363881
10.477553,100,33873.522909
11.682172,100,33873.620056
13.314809,100,33873.716946
9.929677,100,33873.812964
9.71692,100,33873.91178
9.191163,100,33874.008094
10.1065,100,33874.104464
9.682481,100,33874.200979
12.836565,100,33874.297735
10.174282,100,33874.395665
9.410773,100,33895.753502
11.08871,100,33895.850471
9.33712,100,33895.946278
10.197132,100,33896.04286
12.184463,100,33896.13915
13.275143,100,33896.236567
12.292554,100,33896.334414
12.775201,100,33896.430479
10.077429,100,33896.527214
11.763349,100,33896.625276
9.539197,100,33896.782561
13.155816,100,33896.879322
12.345406,100,33896.975907
11.766376,100,33897.072285
9.757067,100,33897.170202
13.17284,100,33897.267257
10.998732,100,33897.363767
12.494465,100,33897.459955
11.929101,100,33897.557939
13.207526,100,33897.65464
12.877242,100,33919.025964
10.569055,100,33919.123491
9.071238,100,33919.220792
12.669942,100,33919.316602
12.857506,100,33919.413889
10.118338,100,33919.510464
11.165629,100,33919.60706
13.220219,100,33919.703395
11.858944,100,33919.800137
10.942575,100,33919.897476
10.31784,100,33920.055614
12.869219,100,33920.150882
13.226902,100,33920.248397
9.900304,100,33920.34517
12.259776,100,33920.442388
11.696929,100,33920.537972
12.986239,100,33920.634198
11.533588,100,33920.729833
12.962482,100,33920.826322
13.151577,100,33920.922501
13.225241,100,33942.277482
10.23193,100,33942.376536
12.286579,100,33942.473297
12.253389,100,33942.569148
12.401251,100,33942.666586
9.26849,100,33942.762592
10.624744,100,33942.859615
13.098892,100,33942.955605
11.676396,100,33943.05282
13.278105,100,33943.150233
12.396468,100,33943.30868
9.082239,100,33943.405512
13.31845,100,33943.502616
13.207775,100,33943.600628
11.795316,100,33943.697774
10.675897,100,33943.79407
12.150163,100,33943.891447
10.340994,100,33943.989301
12.166797,100,33944.086754
12.812188,100,33944.183023
11.411686,100,33965.438636
13.416821,100,33965.536539
11.371126,100,33965.631814
13.229754,100,33965.727553
9.550406,100,33965.822864
11.757902,100,33965.919108
10.013882,100,33966.014074
13.277666,100,33966.109823
9.920274,100,33966.205418
12.189716,100,33966.301746
12.788637,100,33966.45831
12.634761,100,33966.553939
10.399314,100,33966.650589
10.39332,100,33966.746226
9.362393,100,33966.843555
13.270931,100,33966.939248
13.268208,100,33967.036106
13.101318,100,33967.132409
11.968805,100,33967.229398
10.296828,100,33967.32613
12.916853,100,33988.529913
10.346859,100,33988.627432
13.208545,100,33988.723252
13.437572,100,33988.819404
10.605741,100,33988.915766
10.43305,100,33989.011774
11.778942,100,33989.108997
13.103866,100,33989.205477
9.925205,100,33989.301301
9.714353,100,33989.398011
9.216188,100,33989.555569
10.115128,100,33989.652035
9.731676,100,33989.747508
12.870301,100,33989.844283
10.210543,100,33989.941247
10.262718,100,33990.036396
9.443856,100,33990.13192
11.130813,100,33990.226886
9.335783,100,33990.32377
10.188995,100,33990.419391
13.225363,100,34011.562963
12.300003,100,34011.659468
12.797512,100,34011.756228
10.120972,100,34011.85221
11.743563,100,34011.948037
9.536564,100,34012.044794
13.312199,100,34012.141882
12.319353,100,34012.238268
11.771023,100,34012.333997
9.764002,100,34012.429793
13.080831,100,34012.588294
10.998875,100,34012.684506
12.397803,100,34012.780882
11.976186,100,34012.877711
13.101263,100,34012.975253
12.819356,100,34013.070709
12.872403,100,34013.167209
10.522239,100,34013.263309
9.062582,100,34013.360581
12.661016,100,34013.456793
10.116676,100,34034.609278
11.185297,100,34034.706424
13.348427,100,34034.803066
11.821952,100,34034.899937
10.968438,100,34034.996572
10.335921,100,34035.092435
12.815145,100,34035.189306
13.162437,100,34035.285041
9.859304,100,34035.381314
12.201844,100,34035.477482
11.666553,100,34035.643648
13.051581,100,34035.750473
11.517988,100,34035.857656
12.877015,100,34035.965086
8.048922,67,34036.033172
12.165484,100,34036.129794
13.09657,100,34036.226592
10.191594,100,34036.322523
12.245962,100,34036.419123
12.284637,100,34036.514808
9.269078,100,34057.896758
10.607936,100,34057.994865
13.061586,100,34058.09138
11.652054,100,34058.187925
13.055655,100,34058.284819
12.28906,100,34058.382593
9.076096,100,34058.479775
13.074646,100,34058.578277
13.036765,100,34058.674654
11.765182,100,34058.772495
10.664053,100,34058.929559
12.13347,100,34059.026456
10.33508,100,34059.123672
12.152589,100,34059.2208
12.817471,100,34059.318813
12.6214,100,34059.415651
11.385416,100,34059.512619
13.036721,100,34059.607442
11.366046,100,34059.705602
13.170716,100,34059.802699
11.773428,100,34081.058303
10.034315,100,34081.155054
13.125573,100,34081.251471
9.880588,100,34081.3477
12.23173,100,34081.443863
12.765032,100,34081.540725
12.569639,100,34081.636091
10.372903,100,34081.732753
10.428412,100,34081.828537
9.32005,100,34081.925334
13.182928,100,34082.083262
13.146751,100,34082.179274
13.096685,100,34082.275377
11.982923,100,34082.371651
10.30065,100,34082.468742
11.4783,100,34082.564742
12.861485,100,34082.661448
10.309574,100,34082.758046
13.060908,100,34082.855477
13.211651,100,34082.951931
10.450988,100,34104.179073
11.745443,100,34104.276426
13.00056,100,34104.372059
9.922841,100,34104.467917
9.657128,100,34104.563231
9.219998,100,34104.659743
10.091005,100,34104.756345
9.683032,100,34104.853377
12.735122,100,34104.949511
10.191005,100,34105.047612
10.26343,100,34105.204981
9.434686,100,34105.300975
11.104495,100,34105.398944
9.355716,100,34105.495532
10.187882,100,34105.591931
12.265468,100,34105.687637
13.231639,100,34105.782773
12.24939,100,34105.87967
12.723407,100,34105.976372
10.059018,100,34106.072192
9.544465,100,34127.173363
13.004123,100,34127.269647
12.368466,100,34127.36683
11.775309,100,34127.463066
9.734291,100,34127.55884
13.093604,100,34127.654454
10.992083,100,34127.751453
12.493732,100,34127.848072
11.920896,100,34127.945125
13.174098,100,34128.041633
12.77547,100,34128.198416
12.80657,100,34128.295218
10.531256,100,34128.392544
9.073833,100,34128.488996
12.617543,100,34128.586488
12.836189,100,34128.682402
10.157584,100,34128.777746
11.194709,100,34128.873604
12.876485,100,34128.969641
11.894135,100,34129.066722
10.351201,100,34150.20069
12.856009,100,34150.297733
13.232534,100,34150.396256
9.88836,100,34150.491998
12.230653,100,34150.58819
11.67568,100,34150.684383
13.042673,100,34150.780731
11.468267,100,34150.877782
12.826158,100,34150.974217
13.118691,100,34151.071495
12.194505,100,34151.229996
13.038707,100,34151.325739
10.190899,100,34151.42186
12.246292,100,34151.518925
12.263221,100,34151.616476
12.253526,100,34151.714136
9.26331,100,34151.811794
10.629028,100,34151.908066
12.992645,100,34152.005964
11.68052,100,34152.103028
12.456578,100,34173.360195
9.055902,100,34173.456605
13.12288,100,34173.553783
10.798816,85,34173.636026
11.837705,100,34173.732813
10.657265,100,34173.829715
12.212779,100,34173.925372
10.390285,100,34174.021584
12.122482,100,34174.11779
12.902917,100,34174.214307
12.640132,100,34174.372787
11.465608,100,34174.469625
13.116338,100,34174.565036
11.410366,100,34174.660902
13.129637,100,34174.757682
9.581771,100,34174.854909
11.751823,100,34174.951751
10.061813,100,34175.048487
13.185912,100,34175.145248
9.938841,100,34175.242109
12.847285,100,34196.588985
12.591956,100,34196.686308
10.405613,100,34196.782874
10.349057,100,34196.879611
9.354286,100,34196.976276
13.170696,100,34197.074666
13.116554,100,34197.171682
13.248836,100,34197.269155
12.003003,100,34197.364545
10.276006,100,34197.460942
11.470143,100,34197.617915
12.937646,100,34197.713892
10.318306,100,34197.809948
13.159148,100,34197.905901
13.117253,100,34198.003389
10.578139,100,34198.099411
10.406429,100,34198.195801
11.750881,100,34198.292219
12.975755,100,34198.388217
9.933411,100,34198.483738
9.217441,100,34219.879992
10.102184,100,34219.977265
9.673474,100,34220.073347
12.761411,100,34220.17038
10.213989,100,34220.267045
10.25585,100,34220.364925
9.404255,100,34220.461037
11.104546,100,34220.557315
9.362286,100,34220.654542
10.169132,100,34220.751791
12.255504,100,34220.910219
11.654712,90,34220.997651
12.211825,100,34221.094519
12.780308,100,34221.191556
10.085968,100,34221.289805
11.737027,100,34221.385588
9.557922,100,34221.481396
13.189281,100,34221.577091
12.384372,100,34221.674398
11.767418,100,34221.77069
13.197103,100,34243.014666
10.933233,100,34243.111706
12.496092,100,34243.207806
11.954635,100,34243.303947
13.083546,100,34243.40037
12.923414,100,34243.49593
12.814277,100,34243.591787
10.558572,100,34243.687501
9.073874,100,34243.782966
12.632871,100,34243.878843
12.769016,100,34244.036073
10.112903,100,34244.13231
11.187818,100,34244.229084
13.203362,100,34244.325984
11.918196,100,34244.421647
10.98883,100,34244.517942
10.337042,100,34244.613392
12.876294,100,34244.709815
13.261527,100,34244.805717
9.90145,100,34244.902097
11.682198,100,34266.070903
13.024421,100,34266.167567
11.507693,100,34266.262259
12.873778,100,34266.359051
13.131476,100,34266.455163
12.223312,100,34266.55318
11.176365,86,34266.636668
10.191706,100,34266.732274
12.261492,100,34266.828022
12.297407,100,34266.924483
12.349058,100,34267.081984
9.274326,100,34267.177465
10.590306,100,34267.273537
13.202486,100,34267.369648
11.634008,100,34267.466465
13.252202,100,34267.563438
12.446892,100,34267.66017
9.088463,100,34267.755579
13.179134,100,34267.852734
13.231501,100,34267.948824
10.642523,100,34289.226439
12.177548,100,34289.323011
10.384313,100,34289.419484
12.179358,100,34289.516256
12.92925,100,34289.61229
12.682707,100,34289.708453
11.388452,100,34289.805179
13.223412,100,34289.901264
11.433191,100,34289.998563
13.21746,100,34290.095317
9.564155,100,34290.253494
11.761545,100,34290.3496
10.054039,100,34290.44607
13.466147,100,34290.542027
9.947099,100,34290.638555
12.238914,100,34290.73471
12.778464,100,34290.831743
12.567635,100,34290.927486
10.370417,100,34291.02526
10.387893,100,34291.121763
13.313111,100,34312.367662
13.346625,100,34312.46434
13.105073,100,34312.560278
11.963747,100,34312.657033
10.287719,100,34312.752675
11.477062,100,34312.849483
12.904044,100,34312.946016
10.342664,100,34313.042296
13.161829,100,34313.136823
13.353191,100,34313.232873
10.605914,100,34313.390028
10.433368,100,34313.485849
11.685379,100,34313.581993
13.309648,100,34313.678
9.912548,100,34313.774461
9.704891,100,34313.870546
9.230846,100,34313.966775
10.108661,100,34314.061573
9.710165,100,34314.157087
12.851889,100,34314.252793
10.277989,100,34335.455658
9.433301,100,34335.550905
11.111479,100,34335.646039
9.336102,100,34335.742435
10.201188,100,34335.83827
12.220486,100,34335.935319
13.134729,100,34336.03146
12.302658,100,34336.127625
12.750672,100,34336.223871
10.044452,100,34336.320982
11.71862,100,34336.477349
9.532316,100,34336.57287
13.110289,100,34336.667748
12.329619,100,34336.763883
11.691049,100,34336.860737
9.725586,100,34336.956482
13.127245,100,34337.052364
10.976164,100,34337.147186
12.441998,100,34337.244637
11.908224,100,34337.341455
12.880569,100,34358.545282
