# {"t_start": 1606291665.9348118, "env_id": "antgoal-v0"} 
r,l,t7583.565036,150,745.371626
89.110364,150,83344.450083
80.584643,150,83359.001812
99.981464,150,83373.073396
83.940731,150,83389.032746
80.886788,150,83403.247366
84.498065,150,83419.631382
123.115334,150,83434.96595
89.06341,150,83449.561358
71.332669,150,83470.152983
113.436903,150,83484.687756
85.350692,150,83500.8641
95.99232,150,83517.039378
88.70091,150,83534.293753
94.338864,150,83551.554946
84.097375,150,83567.584413
89.47111,150,83585.953577
94.24531,150,83600.897185
105.878753,150,83615.205489
69.460494,150,83631.268862
87.928932,150,83649.421494
83.319041,150,83665.017491
113.342324,150,83681.581986
99.873706,150,83697.19979
96.775152,150,83713.061939
81.200739,150,83727.909205
100.737063,150,83744.013654
72.330943,150,83761.155026
79.931284,150,83776.684713
91.587472,150,83793.746378
81.168013,150,83809.081448
70.519192,150,83824.215143
95.011137,150,83838.407864
85.68741,150,83853.271264
97.127088,150,83868.635802
84.958331,150,83884.521641
91.54462,150,83899.498608
75.742816,150,83913.431789
102.700041,150,83928.739769
104.731406,150,83944.529854
107.190001,150,83961.049557
105.184183,150,83977.364312
90.08651,150,83992.210005
105.142748,150,84006.500967
88.507436,150,84023.173665
90.313257,150,84039.821498
82.286714,150,84057.040878
74.817943,150,84074.706951
102.120292,150,84091.668728
85.064026,150,84105.617357
80.10071,150,84120.533045
67.631413,150,84135.066831
103.05164,150,84149.778767
107.660131,150,84164.764852
74.313124,150,84180.636028
79.081643,150,84194.621531
102.504892,150,84210.350903
100.401729,150,84227.253371
75.888844,150,84242.782241
91.704463,150,84261.79225
67.028272,150,84277.606184
98.10796,150,84293.924635
84.50854,150,84309.73473
90.608776,150,84326.625217
88.996372,150,84341.234017
100.799523,150,84356.289364
125.420488,150,84372.983263
76.36067,150,84387.586411
86.564679,150,84401.430845
62.892243,150,84416.676679
82.809702,150,84432.662971
108.442639,150,84447.366795
79.340173,150,84461.721372
90.726678,150,84476.725512
104.556271,150,84492.960706
80.466644,150,84510.848466
104.124943,150,84527.048876
97.559679,150,84542.590797
67.71099,150,84559.564999
86.937088,150,84575.503529
89.777909,150,84590.530635
102.831446,150,84607.044019
95.940244,150,84621.915272
104.473485,150,84639.08882
89.417726,150,84655.454314
85.880257,150,84670.469126
83.414948,150,84687.103074
84.526563,150,84703.633884
87.311287,150,84720.304267
106.883909,150,84734.455823
75.84342,150,84749.310476
101.807355,150,84763.632888
88.039531,150,84777.84557
84.310464,150,84792.579634
104.917241,150,84807.549439
75.519455,150,84822.536391
86.346096,150,84838.679233
98.025847,150,84853.350832
73.57129,150,84869.809509
104.060944,150,84885.366601
109.718769,150,84901.596968
81.503692,150,84916.906034
86.104649,150,84932.955801
116.145466,150,84949.610443
99.383446,150,84967.122032
111.038393,150,84983.474537
80.720504,150,84999.444459
113.947387,150,85014.597856
81.480365,150,85030.779256
86.264767,150,85049.52459
80.934647,150,85064.421195
92.637087,150,85079.173091
93.786907,150,85096.81264
90.632606,150,85113.742386
99.224516,150,85131.913264
87.069989,150,85150.776595
108.012276,150,85165.923403
110.992638,150,85181.008577
95.058027,150,85196.757204
125.862193,150,85213.098665
93.071119,150,85229.235617
114.391657,150,85245.279958
122.622595,150,85260.117991
87.098056,150,85275.122656
72.854115,150,85291.613536
97.350506,150,85306.285351
104.634937,150,85320.180288
94.648011,150,85337.902845
104.487229,150,85353.840719
119.598525,150,85369.755327
77.628747,150,85388.280265
109.474184,150,85406.147599
78.890398,150,85421.514997
104.09172,150,85437.244295
84.643609,150,85451.505798
128.410124,150,85466.578918
107.157331,150,85482.850853
74.87193,150,85499.297806
106.350729,150,85514.93536
101.21449,150,85528.794338
96.155147,150,85544.66222
95.891089,150,85560.759148
89.300536,150,85575.565546
94.110383,150,85591.377957
105.438749,150,85608.359882
72.690357,150,85623.805915
71.141733,150,85640.58749
83.325915,150,85658.166857
105.203282,150,85672.561746
82.263569,150,85689.595451
81.245978,150,85704.850782
84.496007,150,85718.663074
86.584435,150,85733.57688
82.577872,150,85748.549641
105.828326,150,85764.418701
87.386454,150,85778.310954
87.224125,150,85794.903502
94.653222,150,85811.790151
87.032337,150,85827.409985
134.536083,150,85846.448583
107.42162,150,85861.965207
102.957666,150,85876.020957
89.921139,150,85892.323752
98.393541,150,85908.464122
111.742882,150,85924.664668
78.133492,150,85939.353726
87.270357,150,85955.87514
85.627132,150,85971.990922
103.790766,150,85987.120772
101.041654,150,86003.777376
88.08205,150,86019.263682
88.284505,150,86034.736513
60.858366,150,86050.376134
95.24365,150,86068.038218
67.321023,150,86085.324753
95.346709,150,86101.551478
69.736382,150,86116.326549
96.469545,150,86132.078521
86.1655,150,86149.275717
84.55637,150,86164.682209
98.233795,150,86179.643625
105.476593,150,86194.326409
77.814729,150,86208.755981
82.874939,150,86225.942376
102.878128,150,86241.013258
90.552453,150,86256.050831
89.472946,150,86273.21129
80.447218,150,86289.090393
83.648232,150,86305.021448
101.068364,150,86321.590633
86.676374,150,86337.404628
114.002909,150,86353.861135
93.156344,150,86367.996003
87.342938,150,86385.645844
94.90816,150,86403.11521
103.0366,150,86420.007186
103.076715,150,86434.347456
96.21521,150,86448.636963
88.777923,150,86464.831954
81.727929,150,86481.688425
81.399793,150,86498.863031
84.812992,150,86516.352923
122.243348,150,86532.69352
71.447484,150,86549.393271
92.163144,150,86564.602513
92.038483,150,86579.825224
85.787598,150,86598.060616
105.500355,150,86614.89537
79.911492,150,86631.217004
110.043711,150,86651.827159
103.847492,150,86666.878258
82.487232,150,86684.663528
78.634516,150,86700.188458
88.606978,150,86717.565434
95.7753,150,86734.353301
80.314904,150,86750.683284
103.678183,150,86765.623243
83.865191,150,86783.716758
89.617863,150,86800.024077
103.13557,150,86817.846327
84.039487,150,86834.835454
81.137559,150,86851.68296
97.718182,150,86869.364849
101.415881,150,86885.958986
116.043597,150,86900.711041
83.589699,150,86916.210203
96.298774,150,86932.255877
115.370061,150,86948.745029
94.861961,150,86965.999579
112.478126,150,86980.604909
112.859654,150,86997.719459
76.127921,150,87014.458087
91.600386,150,87031.04014
107.929433,150,87046.015924
80.161129,150,87062.465157
83.133456,150,87079.387712
75.517047,150,87094.981737
98.630374,150,87112.136428
63.803656,150,87126.417587
117.085021,150,87142.421261
72.395917,150,87158.549973
105.367301,150,87173.277593
97.329271,150,87189.012067
83.617655,150,87206.418361
88.751224,150,87223.088364
98.994098,150,87238.612987
114.690923,150,87255.533242
87.757259,150,87272.482388
87.07844,150,87289.166895
73.238797,150,87304.43413
84.535704,150,87318.920647
79.52519,150,87335.663075
90.479256,150,87353.447275
83.658792,150,87367.331859
89.938707,150,87383.647611
86.882242,150,87398.457354
84.957566,150,87415.230798
80.751174,150,87432.910887
83.388167,150,87450.225455
93.706033,150,87471.333881
75.695592,150,87487.298339
83.464658,150,87505.148159
85.917879,150,87521.224956
104.616144,150,87537.46494
82.974178,150,87551.559065
79.09166,150,87566.735784
104.685238,150,87582.655115
82.109834,150,87597.121984
100.860589,150,87614.428639
74.211781,150,87629.151877
72.103867,150,87645.585615
84.818874,150,87659.86239
85.39578,150,87674.318176
86.836024,150,87688.23531
73.220039,150,87702.94742
107.090012,150,87720.422498
80.126414,150,87734.937579
84.916712,150,87750.683402
72.496267,150,87767.623304
78.327379,150,87784.541261
86.629828,150,87802.519643
85.857602,150,87816.734508
90.284014,150,87834.538592
79.888675,150,87851.084341
94.021685,150,87867.351117
89.748064,150,87884.890653
73.710904,150,87902.057815
86.53665,150,87918.619994
80.379095,150,87933.828405
90.879036,150,87951.708929
69.597,150,87966.461965
101.918417,150,87982.087583
90.671647,150,87998.127402
92.147623,150,88012.876615
82.736217,150,88027.25916
78.199215,150,88043.633405
103.83029,150,88059.468204
91.188149,150,88075.734775
80.420434,150,88093.59288
85.222107,150,88107.540501
99.082386,150,88124.711636
86.395724,150,88141.61511
83.894211,150,88155.837578
84.252983,150,88171.048524
93.704786,150,88185.344539
94.773815,150,88200.773933
77.508515,150,88214.953851
80.766324,150,88231.985737
82.709499,150,88248.855972
92.225495,150,88268.112239
93.831491,150,88282.109565
88.754206,150,88298.564451
76.009633,150,88313.591829
88.952355,150,88331.086831
108.702105,150,88345.480947
94.384811,150,88363.89866
80.544686,150,88379.779922
84.047353,150,88393.827262
82.864157,150,88410.630873
116.868597,150,88426.800447
93.534412,150,88442.415436
99.756643,150,88458.173119
99.818905,150,88472.623233
98.774441,150,88489.807759
84.972441,150,88507.556335
123.604374,150,88522.646541
123.699538,150,88537.419013
86.275777,150,88552.824444
87.482608,150,88567.666774
95.673227,150,88583.839681
92.219784,150,88600.630185
117.24616,150,88616.275169
69.253752,150,88632.821157
99.60936,150,88649.211986
80.007823,150,88665.091341
80.450185,150,88681.824121
90.93422,150,88698.986009
94.430909,150,88714.966594
102.259179,150,88733.310112
94.514906,150,88750.134244
73.892777,150,88765.788152
96.164009,150,88781.975845
92.002978,150,88796.939602
102.202753,150,88813.57469
84.649782,150,88830.707787
81.738705,150,88846.232721
99.882489,150,88861.028144
94.983037,150,88876.244466
98.915317,150,88892.084067
58.011794,150,88908.370324
117.466525,150,88923.298992
91.080456,150,88938.313565
89.787132,150,88955.516261
87.532908,150,88971.447201
83.439298,150,88987.597362
103.646611,150,89004.409584
85.581761,150,89018.495236
94.434146,150,89034.361044
85.031187,150,89051.943226
101.064759,150,89071.503277
87.251364,150,89088.61108
88.573338,150,89106.211917
108.190986,150,89123.075265
104.742463,150,89138.471915
102.8034,150,89153.39366
100.381777,150,89170.282723
88.085122,150,89184.364902
86.012953,150,89200.525502
112.738394,150,89217.308511
96.632586,150,89234.585002
104.196076,150,89250.103071
101.81616,150,89264.50233
104.097139,150,89281.396775
106.044127,150,89297.617167
73.694415,150,89313.865986
95.634403,150,89328.944242
88.213836,150,89345.787251
76.625076,150,89361.999958
90.187252,150,89380.289191
107.962419,150,89396.973648
89.542511,150,89412.716088
88.648825,150,89429.662907
124.037982,150,89444.942031
124.921673,150,89459.94417
92.133807,150,89475.644786
85.809067,150,89491.201345
95.893045,150,89508.112108
84.218237,150,89526.190702
95.676874,150,89540.57445
98.888258,150,89556.566246
111.12673,150,89572.732233
90.605762,150,89588.252597
102.188357,150,89603.183647
68.518968,150,89618.160259
113.609659,150,89635.483505
55.737053,150,89650.909789
88.265966,150,89668.536934
100.865998,150,89685.815276
62.510367,150,89702.204076
93.806576,150,89718.255371
71.449543,150,89734.286224
94.051963,150,89751.194432
92.899085,150,89766.56701
83.249049,150,89781.142808
100.275689,150,89795.685091
80.733845,150,89811.934511
82.529662,150,89827.346104
97.47913,150,89843.582585
106.071039,150,89860.434298
87.226566,150,89879.298357
76.994118,150,89896.542784
105.018409,150,89913.566813
89.130914,150,89928.35342
71.121803,150,89943.060815
132.564823,150,89960.409793
115.568452,150,89977.546864
79.650229,150,89993.02009
81.298843,150,90008.199239
110.465932,150,90025.817349
88.878337,150,90040.280731
117.557349,150,90057.249904
110.939506,150,90072.355146
117.371508,150,90086.703876
72.723429,150,90101.383589
86.807613,150,90118.62789
91.975741,150,90135.89156
104.517816,150,90152.415418
82.8657,150,90170.231329
80.922867,150,90184.375265
80.540413,150,90200.285432
84.149685,150,90216.181016
79.684497,150,90231.962571
82.878608,150,90249.829816
105.901405,150,90263.87878
92.549907,150,90278.708045
131.721671,150,90294.658692
74.484531,150,90312.383436
86.346995,150,90329.66089
86.24905,150,90343.687744
85.491876,150,90360.78278
94.805882,150,90376.818811
105.502212,150,90391.946906
83.063661,150,90410.313114
77.480427,150,90425.205668
122.085896,150,90441.798514
98.92576,150,90459.179295
91.892765,150,90476.281295
82.333951,150,90492.271469
102.295094,150,90507.452362
99.484519,150,90522.642778
119.372027,150,90538.621802
104.087147,150,90554.53613
72.492649,150,90570.370779
104.383658,150,90586.786781
87.839845,150,90601.664804
101.690319,150,90617.35138
98.521209,150,90632.751367
104.359355,150,90649.783102
117.360513,150,90664.700727
80.323379,150,90685.560646
115.541831,150,90701.559775
77.702497,150,90718.893371
107.076291,150,90734.391344
87.705264,150,90749.007664
107.21755,150,90765.24005
101.252953,150,90780.640829
92.009573,150,90795.475782
98.05352,150,90810.145699
87.392811,150,90826.626916
70.299131,150,90842.544377
89.095686,150,90858.585704
92.607998,150,90873.439951
115.14007,150,90890.008383
104.953703,150,90906.917808
78.914463,150,90922.337244
82.69727,150,90936.997868
66.651733,150,90951.488918
67.098321,150,90969.85825
77.622139,150,90986.244981
120.521335,150,91001.34969
106.809039,150,91017.297568
94.49374,150,91031.823061
81.542612,150,91047.676292
87.109957,150,91064.367862
94.323195,150,91080.782741
87.401403,150,91095.979244
82.501828,150,91111.86432
118.134904,150,91126.942621
81.163443,150,91142.435165
109.062737,150,91158.047417
101.128451,150,91173.10887
87.59895,150,91189.98551
79.868042,150,91206.48887
98.756769,150,91221.310879
108.159521,150,91238.126799
93.620848,150,91253.918077
108.494936,150,91271.166361
101.878324,150,91287.93526
93.350617,150,91302.806623
81.555821,150,91318.422585
87.683187,150,91333.353039
89.222966,150,91348.507923
82.430338,150,91363.119633
86.229675,150,91380.673972
109.280996,150,91396.900385
94.308215,150,91413.080449
73.846434,150,91428.99827
89.985558,150,91442.707728
83.922843,150,91456.119814
69.777292,150,91477.959161
118.35441,150,91496.083864
122.89851,150,91512.276997
79.883336,150,91528.019793
62.486669,150,91544.459895
84.463418,150,91560.983555
66.215767,150,91577.551786
88.239034,150,91595.370612
95.409131,150,91612.204521
90.995778,150,91630.022482
106.880652,150,91643.83448
93.741039,150,91658.77354
86.752614,150,91674.929855
119.942376,150,91692.708123
102.060959,150,91711.783698
112.471012,150,91727.33134
85.816739,150,91742.856302
86.094036,150,91762.113902
120.619477,150,91778.082182
83.337023,150,91794.849156
86.371993,150,91810.960268
116.401687,150,91827.125192
77.837571,150,91842.861924
85.624552,150,91859.547971
92.96558,150,91875.185292
86.580906,150,91891.906662
87.16305,150,91909.804796
87.14566,150,91927.483045
100.18977,150,91944.77503
97.237791,150,91959.8761
104.327891,150,91976.739532
79.825163,150,91993.992813
89.632654,150,92009.088461
84.600114,150,92024.533448
90.416705,150,92039.78149
104.976154,150,92056.192631
68.171907,150,92074.047904
84.339696,150,92091.545338
107.201933,150,92106.773619
82.303848,150,92123.263955
103.800298,150,92138.934048
85.200756,150,92154.191735
144.927832,150,92171.358544
124.70219,150,92188.440439
116.016482,150,92206.245756
110.198104,150,92223.603682
115.47603,150,92237.87037
88.238237,150,92255.351812
108.877637,150,92271.188759
73.288604,150,92286.258159
99.585813,150,92308.184094
107.735263,150,92323.466519
92.038675,150,92338.31982
88.014724,150,92354.927085
89.782605,150,92371.592593
106.324188,150,92386.843546
81.205293,150,92403.601716
112.976079,150,92419.683913
89.478589,150,92437.220795
104.508871,150,92453.40473
82.84374,150,92470.286655
117.411462,150,92485.807326
114.195509,150,92503.618036
117.390451,150,92519.421797
110.608828,150,92536.520171
74.411033,150,92551.841086
92.891287,150,92569.369644
85.887221,150,92585.74978
92.030891,150,92601.227624
87.137346,150,92618.677163
112.110603,150,92633.697799
79.793539,150,92651.089275
106.081376,150,92667.034821
84.984257,150,92681.61378
100.645508,150,92696.417167
97.059938,150,92710.952868
113.284264,150,92728.183045
86.234175,150,92744.936142
118.784485,150,92759.488713
85.264521,150,92776.022596
106.487389,150,92791.763296
74.103901,150,92808.607701
105.263097,150,92826.560762
85.954296,150,92842.806909
88.344147,150,92858.179346
77.872385,150,92872.648399
91.597486,150,92886.722388
88.316783,150,92903.064712
88.063492,150,92919.987213
81.420164,150,92937.096688
89.125931,150,92952.079232
123.278283,150,92969.51791
108.530192,150,92985.139742
94.123667,150,93002.697522
106.79457,150,93017.421088
67.09765,150,93031.207956
73.154408,150,93046.715932
90.112064,150,93062.813096
79.666483,150,93079.556426
81.316123,150,93093.784148
51.9395,150,93113.88006
85.302591,150,93129.62645
103.930812,150,93144.217605
83.39465,150,93159.419525
88.086424,150,93173.739316
91.134822,150,93191.857882
81.994481,150,93207.570129
112.764733,150,93222.574862
84.395466,150,93237.756069
79.864821,150,93252.259797
97.188552,150,93268.186408
95.197576,150,93284.841316
82.39377,150,93300.624042
73.829027,150,93318.05124
85.496087,150,93335.162115
78.636024,150,93349.535482
84.929544,150,93366.482871
99.417296,150,93382.129222
91.840503,150,93397.757528
68.680426,150,93414.60886
79.9998,150,93429.695266
73.206611,150,93446.065229
119.856475,150,93461.875485
116.199926,150,93478.482698
92.151319,150,93493.626037
100.356099,150,93508.840467
101.29073,150,93524.005665
106.174625,150,93541.693608
77.479095,150,93555.272295
80.260124,150,93570.716803
104.354838,150,93586.885781
100.314912,150,93602.909387
103.195027,150,93617.796622
67.668058,150,93633.084685
81.893033,150,93649.597498
74.85487,150,93665.66601
90.19389,150,93682.659445
77.752936,150,93697.199604
88.924275,150,93714.922519
82.88336,150,93733.352064
91.732759,150,93748.473601
94.840764,150,93762.341655
82.870015,150,93779.442237
76.706657,150,93793.748164
83.414918,150,93810.034355
81.523755,150,93825.227697
112.052709,150,93840.072347
83.173219,150,93854.718652
84.493792,150,93872.131788
96.486592,150,93887.303795
81.739446,150,93905.882425
68.864308,150,93922.255452
89.244663,150,93938.902984
83.27471,150,93957.388213
91.835735,150,93972.980261
105.437127,150,93987.992478
69.118728,150,94004.101965
84.715524,150,94020.177412
111.896835,150,94035.817775
104.622991,150,94049.817908
84.809965,150,94065.46548
98.019376,150,94081.810674
92.575887,150,94096.007687
97.406391,150,94111.749529
89.982021,150,94129.331486
79.921113,150,94145.188324
78.641705,150,94159.758597
79.900576,150,94173.764433
107.98296,150,94188.352
70.136219,150,94203.981331
80.969775,150,94217.508325
76.360616,150,94233.371808
83.573108,150,94249.17196
88.318501,150,94263.953559
87.133878,150,94279.237786
118.692438,150,94294.72495
101.836694,150,94310.300295
84.319115,150,94327.601987
83.89434,150,94344.664951
86.558717,150,94359.601441
89.489726,150,94374.311831
110.678957,150,94389.656562
93.90996,150,94405.559095
115.589112,150,94422.988255
91.16184,150,94439.288273
75.918426,150,94454.037215
84.660675,150,94469.525129
95.25014,150,94485.026819
79.332502,150,94502.079829
89.242874,150,94516.576132
79.238239,150,94530.985144
81.900399,150,94544.690701
109.685608,150,94560.054106
96.68625,150,94575.667589
103.056818,150,94590.085497
99.480252,150,94604.747652
83.862993,150,94620.511664
87.633411,150,94635.817444
91.500977,150,94649.93839
92.184176,150,94665.575403
128.448607,150,94688.294683
111.562324,150,94703.028497
80.325703,150,94719.329352
113.078296,150,94734.776091
82.394472,150,94752.497461
113.253596,150,94766.963899
97.783257,150,94780.832989
94.221199,150,94795.693819
91.002756,150,94811.206631
86.620083,150,94825.617579
105.96975,150,94841.787462
99.066827,150,94857.702271
86.837116,150,94873.477749
96.422323,150,94889.748329
73.211709,150,94905.877794
81.396503,150,94920.117834
116.407329,150,94937.900005
77.211974,150,94955.050563
94.227296,150,94969.371894
125.503578,150,94986.590281
108.148916,150,95002.472672
110.00222,150,95017.607174
111.692441,150,95032.728971
84.972441,150,95048.014511
112.617274,150,95066.266942
106.732224,150,95083.273275
86.076097,150,95097.588803
81.779495,150,95112.724915
97.171592,150,95130.40602
106.008699,150,95146.100489
108.61481,150,95160.39822
82.348791,150,95175.958321
96.313231,150,95191.861634
102.554089,150,95206.092638
103.392095,150,95220.013637
86.97743,150,95234.664019
72.194009,150,95249.43505
90.041653,150,95265.510775
89.557369,150,95281.820262
105.173435,150,95296.948979
117.257421,150,95312.202377
75.616394,150,95329.084069
80.371782,150,95344.080162
97.671287,150,95362.141728
92.326878,150,95379.622538
80.36786,150,95395.435373
90.008194,150,95412.409973
84.768248,150,95428.490715
65.167566,150,95445.183935
104.226898,150,95462.036437
87.366043,150,95484.57929
116.436902,150,95500.250193
83.001661,150,95516.606843
120.443361,150,95532.760518
108.762694,150,95548.697739
97.812111,150,95563.24191
83.759234,150,95578.371911
97.428444,150,95594.303056
108.211831,150,95611.249064
114.808271,150,95628.138957
84.359752,150,95643.274525
123.511001,150,95656.807824
82.770313,150,95672.55131
87.508521,150,95688.317804
123.796027,150,95702.679254
85.918098,150,95717.980495
101.037845,150,95735.760947
74.745412,150,95752.869431
81.879948,150,95769.694222
91.477682,150,95785.473863
102.428284,150,95803.487527
86.871324,150,95818.706995
85.039117,150,95834.624793
117.846662,150,95849.899607
79.571445,150,95866.942245
92.498367,150,95881.334652
80.839591,150,95897.234444
88.070785,150,95914.329957
91.851117,150,95929.599624
85.326488,150,95946.079306
107.666367,150,95962.083179
88.01157,150,95978.002376
77.079823,150,95995.042108
82.04848,150,96011.508143
90.553993,150,96027.980046
77.577696,150,96043.179598
93.143557,150,96059.636404
105.348362,150,96075.413811
105.725128,150,96091.15884
90.943962,150,96107.755465
109.052393,150,96124.874965
123.133833,150,96140.215257
110.478976,150,96154.47658
97.672834,150,96169.71465
85.593703,150,96188.312299
99.262118,150,96206.004791
114.571898,150,96221.963672
87.501617,150,96238.401126
105.352203,150,96253.338459
97.995164,150,96268.596536
85.771472,150,96289.448252
98.539242,150,96305.92529
90.700061,150,96323.755953
86.969407,150,96341.416143
114.153601,150,96357.060649
75.452483,150,96371.274656
86.184353,150,96387.329191
116.970833,150,96402.204793
84.796425,150,96419.462117
110.685391,150,96436.119176
70.040442,150,96452.694777
67.577926,150,96468.039329
84.43407,150,96484.819035
84.290124,150,96501.312248
87.372698,150,96517.489774
95.583441,150,96534.659823
117.108693,150,96550.395321
87.148822,150,96564.36558
82.72476,150,96579.258095
107.72934,150,96593.567927
81.750835,150,96608.653218
94.565296,150,96622.621855
82.079745,150,96638.323354
88.133634,150,96654.201723
83.437018,150,96669.794757
82.892056,150,96685.03838
105.943468,150,96701.198486
83.010624,150,96717.80134
93.553513,150,96733.277673
101.577805,150,96748.833115
89.368576,150,96765.454177
85.062433,150,96781.729342
105.327481,150,96797.500245
105.704606,150,96814.703962
84.870673,150,96829.762802
79.03625,150,96845.471386
83.904738,150,96863.205086
89.143829,150,96879.028062
76.592995,150,96895.918461
75.959598,150,96912.108053
74.038218,150,96928.996688
115.418397,150,96945.2193
83.462239,150,96960.215109
78.212877,150,96978.174519
109.303231,150,96993.605047
84.272693,150,97007.869707
106.593808,150,97023.630287
72.701388,150,97039.338336
94.891017,150,97055.448576
89.290741,150,97070.981264
89.230472,150,97093.073801
88.118993,150,97109.895537
116.177136,150,97126.311178
104.96028,150,97143.028753
83.199806,150,97159.378061
80.599796,150,97174.961882
102.058041,150,97191.257681
88.511029,150,97207.752249
85.553833,150,97224.106269
86.085056,150,97240.847317
85.188507,150,97257.628683
112.175414,150,97273.874574
86.069876,150,97288.797051
103.903479,150,97305.410168
97.257259,150,97321.188014
64.230071,150,97335.315111
86.545499,150,97348.886167
76.312927,150,97365.447934
116.570456,150,97381.837791
78.606735,150,97397.366505
83.178187,150,97412.214897
112.696634,150,97428.97019
77.948435,150,97444.754511
79.879202,150,97459.806134
83.903713,150,97477.470455
115.842842,150,97492.11432
112.258054,150,97507.395848
86.477161,150,97525.446199
99.639293,150,97540.551909
116.011863,150,97555.933823
86.734765,150,97571.204338
116.075828,150,97588.586667
119.20129,150,97605.046508
71.829384,150,97620.476571
80.252409,150,97636.675792
87.165692,150,97651.890193
81.076488,150,97668.231733
84.290916,150,97682.889678
87.782321,150,97698.890229
94.635575,150,97713.436268
112.217606,150,97730.200496
100.547655,150,97745.576149
87.470116,150,97760.868258
114.931022,150,97775.427789
97.626231,150,97791.016644
113.851215,150,97807.201588
82.772618,150,97821.14769
95.24489,150,97836.29054
117.537138,150,97852.073881
105.93087,150,97868.102817
93.199287,150,97890.257953
125.865629,150,97906.723147
108.066577,150,97921.637714
79.060092,150,97937.569974
104.522927,150,97954.946056
116.124322,150,97970.219418
87.727499,150,97987.382954
105.18493,150,98002.47343
121.529355,150,98017.46278
83.149565,150,98033.880372
112.838818,150,98050.178713
109.530955,150,98064.817998
88.107543,150,98082.969067
95.884723,150,98097.786047
85.847517,150,98113.443759
98.889237,150,98129.882191
114.938585,150,98146.632679
83.852196,150,98162.242905
101.62601,150,98177.105418
84.482582,150,98195.017941
100.519182,150,98210.465115
103.129523,150,98229.47195
64.549003,150,98246.384875
107.015784,150,98261.964769
87.256875,150,98276.25824
88.040594,150,98293.078806
77.322323,150,98310.52646
102.989319,150,98326.836357
91.842259,150,98342.935987
117.760976,150,98357.589356
109.498746,150,98372.483066
74.070356,150,98388.222312
86.074095,150,98404.801538
72.956261,150,98422.771191
84.44238,150,98438.234396
76.256513,150,98453.817086
90.228696,150,98468.687853
98.761672,150,98484.233857
107.777236,150,98500.587419
104.001696,150,98515.746445
102.886928,150,98529.499721
108.344773,150,98544.505308
91.016885,150,98560.679578
78.229646,150,98578.703847
109.640549,150,98596.842798
108.4832,150,98612.597976
109.101694,150,98630.843894
102.695354,150,98646.679759
83.687297,150,98663.670124
109.27175,150,98679.189724
108.733602,150,98699.586714
112.248064,150,98715.465581
85.871497,150,98730.335702
84.184422,150,98746.618222
73.94617,150,98761.204696
90.809964,150,98777.743639
105.859056,150,98793.547276
103.364694,150,98810.648565
81.934616,150,98826.633083
96.695874,150,98843.970071
78.989374,150,98861.032382
105.802704,150,98878.552407
81.439009,150,98895.394652
109.512258,150,98912.17647
85.524268,150,98926.762578
83.38641,150,98944.324712
77.518442,150,98960.65912
89.389177,150,98976.251906
79.130314,150,98992.702842
87.297127,150,99008.165171
86.732769,150,99021.636643
120.216807,150,99037.174688
106.126581,150,99053.797218
115.03109,150,99068.635951
102.908188,150,99084.31535
69.395196,150,99098.441903
107.341791,150,99112.552309
90.284077,150,99128.729853
73.793846,150,99145.825449
99.189681,150,99160.816921
79.528738,150,99177.8537
76.297034,150,99193.645426
112.139961,150,99208.612018
119.218318,150,99223.403625
110.922619,150,99238.18065
85.36675,150,99253.729764
80.635688,150,99270.400849
89.338273,150,99285.608766
87.587124,150,99301.994418
85.383646,150,99318.133154
91.004132,150,99335.351056
89.904334,150,99350.808274
91.496465,150,99368.5092
81.797399,150,99385.223279
89.281889,150,99399.627479
85.024312,150,99413.637709
106.576892,150,99429.531217
77.463843,150,99444.885779
80.633522,150,99463.204804
106.032225,150,99477.459848
95.339723,150,99497.767888
82.71593,150,99514.122592
108.977116,150,99529.73279
95.674968,150,99544.487581
79.451507,150,99560.532171
74.156464,150,99574.739612
86.086133,150,99589.404948
89.033409,150,99606.597083
89.605334,150,99620.971607
85.660349,150,99637.960497
104.58498,150,99654.487638
106.150329,150,99671.05564
80.018091,150,99686.70006
81.340268,150,99702.516276
89.915136,150,99716.455321
110.96874,150,99730.870341
116.18901,150,99747.233087
80.35873,150,99764.457875
102.915243,150,99781.083634
82.908689,150,99796.106268
92.870721,150,99810.676733
106.728796,150,99827.320677
94.2079,150,99845.391958
86.420485,150,99859.687488
87.216871,150,99877.576583
88.877675,150,99891.889517
79.183945,150,99908.519819
72.698312,150,99922.797372
65.288716,150,99938.808027
87.213983,150,99954.86413
90.883356,150,99972.091343
100.554175,150,99987.688507
84.536487,150,100003.408603
89.61121,150,100019.414627
91.430585,150,100035.754994
81.23188,150,100050.889395
104.586461,150,100066.19394
84.496241,150,100081.502017
71.406813,150,100099.086205
87.141998,150,100115.789186
76.932143,150,100130.110472
100.001279,150,100146.25704
87.986434,150,100160.401784
115.967434,150,100175.845704
70.419745,150,100191.878655
81.030063,150,100207.978747
82.225134,150,100223.941804
84.041359,150,100239.681503
106.429201,150,100255.741536
73.572217,150,100271.439344
105.574819,150,100290.371161
75.648215,150,100308.385612
88.232254,150,100323.832082
103.318146,150,100337.76103
99.084554,150,100352.423324
90.047663,150,100367.073897
75.925179,150,100382.936712
84.963446,150,100399.677328
90.676931,150,100414.672354
117.30094,150,100433.170028
91.593144,150,100449.17235
81.249078,150,100464.331241
86.010489,150,100481.22817
103.467689,150,100497.612133
88.301953,150,100514.249394
