# {"t_start": 1607086313.9181716, "env_id": "antgoal-v0"} 
r,l,t
119.321094,150,696.584546
123.440089,150,696.775224
104.807621,150,696.977813
129.954084,150,697.170538
121.84503,150,697.362778
132.340277,150,697.555291
125.629226,150,697.748214
120.858206,150,697.939322
109.121062,150,698.13009
107.594668,150,698.370373
124.586418,150,698.560743
115.966187,150,698.755456
107.579351,150,698.951156
130.822744,150,699.143337
118.359706,150,699.337694
112.539094,150,699.532764
119.91328,150,699.728228
104.398097,150,699.925086
119.218969,150,700.118694
122.573998,150,700.313556
121.103255,150,700.509382
114.134818,150,700.705272
109.154509,150,700.946638
117.494722,150,701.139788
118.299501,150,701.331247
117.034024,150,701.52689
120.671792,150,701.719668
115.901367,150,701.912355
128.406435,150,702.106089
118.842154,150,702.298891
103.910276,150,702.48804
116.053305,150,702.675046
95.187767,150,702.871993
120.821582,150,703.067834
133.294267,150,703.276775
103.587846,150,703.513831
120.58374,150,703.769027
117.58109,150,703.959851
129.759854,150,704.155234
110.605953,150,704.352315
122.832012,150,704.547998
107.801317,150,704.742904
114.124414,150,704.937577
127.257946,150,705.131117
119.186849,150,705.326474
118.7105,150,705.522344
123.961622,150,705.716302
100.825633,150,705.905392
125.603777,150,706.099885
118.095657,150,706.296981
120.26192,150,706.53474
123.328094,150,706.729268
117.703327,150,706.921418
115.333911,150,707.113445
104.01234,150,707.304839
109.489747,150,707.491797
129.275091,150,707.683484
114.513684,150,707.871993
108.316479,150,708.059996
97.399316,150,708.24904
119.060678,150,708.437292
106.581037,150,708.626118
125.177676,150,708.814922
107.509477,150,709.052178
104.68125,150,709.249914
105.21647,150,709.444825
114.541085,150,709.638033
107.996381,150,709.827734
136.703232,150,710.019949
114.169027,150,710.217365
108.614139,150,710.411001
120.74291,150,710.602661
109.774365,150,710.799908
110.028304,150,711.007225
112.222184,150,711.201259
110.623467,150,711.393936
104.774538,150,711.584496
116.042525,150,711.822127
91.943055,150,712.015137
111.781866,150,712.210078
122.825309,150,712.408311
114.942535,150,712.601511
112.480045,150,712.81726
108.361191,150,713.005722
117.575822,150,713.222429
116.836634,150,713.421046
116.25211,150,713.612185
110.021427,150,713.80766
120.195616,150,714.011735
100.183382,150,714.208687
115.029253,150,714.447294
114.483605,150,714.750737
118.510712,150,714.941811
128.622089,150,715.192885
118.096484,150,715.462976
105.06335,150,715.671871
104.977297,150,715.86889
123.855815,150,716.072756
115.301308,150,716.270357
119.445484,150,716.471734
142.531429,150,716.664557
110.705091,150,716.86074
117.988136,150,717.052247
100.633296,150,717.24687
114.584517,150,717.488446
113.988257,150,717.685753
113.487673,150,717.877971
111.285314,150,718.07563
103.849154,150,718.263645
133.319496,150,718.456951
109.779704,150,718.643544
118.011029,150,718.840399
138.545456,150,719.052852
122.41154,150,719.268481
105.649712,150,719.460112
115.726668,150,719.656967
114.30285,150,719.846306
104.172872,150,720.039103
129.456182,150,720.283194
112.209381,150,720.48207
115.426945,150,720.678109
127.336747,150,720.878577
108.834394,150,721.07293
121.068425,150,721.270093
110.277227,150,721.465986
108.479604,150,721.664134
106.45153,150,721.858461
106.825106,150,722.060803
123.68383,150,722.250644
124.092424,150,722.450694
97.894599,150,722.645853
106.942465,150,722.844875
127.158532,150,723.086512
128.227068,150,723.28635
117.016654,150,723.483281
108.734852,150,723.685486
134.437115,150,723.880734
108.128126,150,724.081517
138.695624,150,724.279823
106.783337,150,724.480489
99.801847,150,724.675715
100.908997,150,724.873395
114.657417,150,725.064888
110.961324,150,725.266982
129.371602,150,725.459001
108.734465,150,725.704478
108.324816,150,725.907138
103.617834,150,726.10304
115.644271,150,726.314438
112.655545,150,726.507213
111.797975,150,726.70681
124.554344,150,726.911512
125.74206,150,727.137328
123.687299,150,727.345987
122.269196,150,727.560118
117.38899,150,727.759762
136.668355,150,727.958793
110.104273,150,728.153915
114.074982,150,728.354333
107.535008,150,728.598441
104.222745,150,728.811075
115.000624,150,729.004468
107.219742,150,729.201724
114.151083,150,729.394437
129.169829,150,729.588961
123.654635,150,729.779334
121.779562,150,730.002038
107.518602,150,730.221585
111.536495,150,730.424098
114.565113,150,730.620536
111.837064,150,730.811451
134.578407,150,731.0028
109.31579,150,731.197105
90.05243,150,731.437507
117.173936,150,731.641282
108.60838,150,731.836831
122.492672,150,732.044469
109.361813,150,732.239816
121.87685,150,732.444548
104.861767,150,732.640657
116.160865,150,732.838516
118.002023,150,733.028946
135.912759,150,733.227728
117.678854,150,733.420096
117.137729,150,733.620886
123.29476,150,733.813433
112.353407,150,734.057084
124.957819,150,734.251098
136.342226,150,734.455604
114.96563,150,734.663213
113.778458,150,734.864265
126.228714,150,735.055066
114.673559,150,735.25528
120.551685,150,735.44954
118.502623,150,735.644454
132.373843,150,735.835263
126.549678,150,736.03038
118.416446,150,736.219187
128.563485,150,736.411323
117.919071,150,736.598918
112.833478,150,736.844024
120.654798,150,737.037602
109.482395,150,737.238184
114.035418,150,737.43207
108.084356,150,737.630598
125.299043,150,737.828318
145.761707,150,738.024436
114.945487,150,738.21338
134.58425,150,738.408402
106.883356,150,738.599724
105.48607,150,738.789223
123.04005,150,738.974748
130.805843,150,739.175029
103.36038,150,739.366432
101.023924,150,739.615208
118.014915,150,739.812688
113.960549,150,740.014056
127.134064,150,740.208843
125.313823,150,740.408072
115.981401,150,740.596531
138.143221,150,740.79475
106.286741,150,740.992278
120.376954,150,741.193429
114.911725,150,741.384828
101.742816,150,741.587612
110.714069,150,741.784801
107.184261,150,741.985682
113.10747,150,742.229354
111.474588,150,742.428007
124.810716,150,742.623836
117.195703,150,742.820467
111.641032,150,743.009496
108.109672,150,743.209176
99.301849,150,743.401492
122.221212,150,743.597245
128.224297,150,743.789509
116.452991,150,743.991371
99.999904,150,744.18734
104.371677,150,744.382815
114.705083,150,744.575044
119.380925,150,744.776289
111.657667,150,745.017065
109.540136,150,745.214976
114.623602,150,745.413224
115.12917,150,745.613053
123.746856,150,745.80662
115.253834,150,746.002666
130.037059,150,746.187028
106.446149,150,746.384967
116.958802,150,746.580166
118.297787,150,746.778378
133.355661,150,746.969177
117.571201,150,747.173115
111.980897,150,747.367579
113.888611,150,747.572526
125.667093,150,747.827565
126.480949,150,748.034076
105.206546,150,748.240072
114.205868,150,748.438613
138.09483,150,748.632926
125.641051,150,748.83144
121.377693,150,749.056423
112.658308,150,749.303805
111.364346,150,749.498137
111.836005,150,749.738216
129.513215,150,749.965946
109.816517,150,750.232421
135.046659,150,750.445918
93.430177,150,750.689239
113.51878,150,750.88835
128.191096,150,751.081892
105.886792,150,751.282726
112.453781,150,751.48008
96.621934,150,751.68477
118.36483,150,751.891973
118.972014,150,752.090921
124.642588,150,752.295305
126.337156,150,752.490156
126.505209,150,752.691913
128.200342,150,752.891937
117.589822,150,753.103143
140.031289,150,753.377948
119.106001,150,753.635804
106.669363,150,753.836831
117.138502,150,754.062285
117.715128,150,754.263036
138.775558,150,754.485324
126.788996,150,754.782985
115.579631,150,755.12723
125.312996,150,755.341876
120.786409,150,755.714262
126.754935,150,755.963419
105.684253,150,756.187579
131.610223,150,756.387066
108.945936,150,756.586866
112.262968,150,756.836556
116.263031,150,757.037703
114.764045,150,757.232411
120.305505,150,757.444162
132.080533,150,757.636075
114.823673,150,757.827209
115.395116,150,758.015437
124.262464,150,758.215008
107.889099,150,758.430803
124.624484,150,758.762094
136.652954,150,759.098707
137.354258,150,759.413594
115.513892,150,759.647636
109.669649,150,759.841643
117.767627,150,760.096747
113.32691,150,760.295434
133.561616,150,760.589246
127.576274,150,760.840529
146.622515,150,761.142442
117.612426,150,761.396847
117.025105,150,761.589633
104.384582,150,761.781199
129.41402,150,761.977293
116.446969,150,762.176448
125.002561,150,762.372223
109.278074,150,762.561433
125.521749,150,762.756313
134.301415,150,762.952953
121.482515,150,763.201188
130.357498,150,763.402872
133.397262,150,763.606474
111.975277,150,763.802861
120.322897,150,763.998394
126.010755,150,764.194644
108.638003,150,764.390557
93.540534,150,764.591759
112.63575,150,764.801116
114.66062,150,764.995492
121.460109,150,765.189637
111.533248,150,765.393646
112.466722,150,765.588403
109.191309,150,765.848309
116.456793,150,766.057065
128.748605,150,766.350306
116.263687,150,766.544613
121.138862,150,766.755301
119.339917,150,766.971325
129.083639,150,767.178555
133.138809,150,767.389961
109.839397,150,767.600803
130.330879,150,767.799523
150.849007,150,767.999005
121.384144,150,768.19807
134.751385,150,768.398844
123.023786,150,768.59774
105.446096,150,768.909493
123.394257,150,769.154714
119.998239,150,769.37713
121.913246,150,769.577498
112.387167,150,769.787479
138.224541,150,769.976255
106.419823,150,770.167582
108.612227,150,770.363205
135.68449,150,770.554893
116.74661,150,770.752031
114.321307,150,770.947416
123.592728,150,771.146073
107.939177,150,771.33903
120.132975,150,771.527069
135.892783,150,771.770292
127.48317,150,771.994274
123.092807,150,772.196442
116.891592,150,772.399626
118.010168,150,772.614097
103.774468,150,772.810426
107.218731,150,773.010172
143.977097,150,773.208332
140.477208,150,773.457851
128.00805,150,773.660396
129.735841,150,773.86713
126.646119,150,774.071348
126.364612,150,774.326702
126.786256,150,774.575112
120.573775,150,774.776601
131.06812,150,774.983013
126.320298,150,775.183243
109.861859,150,775.428483
124.480368,150,775.66306
120.027406,150,775.869462
125.708064,150,776.0714
105.625805,150,776.267081
124.93635,150,776.466363
137.2075,150,776.670255
134.385857,150,776.874135
118.631411,150,777.214554
133.108998,150,777.425034
129.130143,150,777.695064
124.930593,150,777.912167
149.759252,150,778.241031
111.62458,150,778.473131
121.781252,150,778.681897
104.841927,150,778.88695
113.55517,150,779.091341
123.989879,150,779.289771
128.026727,150,779.516227
135.968772,150,779.754905
130.662602,150,779.986268
117.115608,150,780.185694
140.089084,150,780.382129
105.889703,150,780.579646
132.648879,150,780.82919
122.90768,150,781.028939
126.634914,150,781.224401
117.239185,150,781.419832
104.306019,150,781.617298
119.649275,150,781.812426
115.573672,150,782.005954
112.135646,150,782.20016
120.253731,150,782.3938
112.030576,150,782.595621
115.780448,150,782.794131
116.707585,150,782.993063
119.635588,150,783.188444
129.505693,150,783.43385
124.199336,150,783.628569
129.659956,150,783.821673
121.713765,150,784.020589
130.106075,150,784.221949
103.012569,150,784.421949
119.651635,150,784.618111
118.086996,150,784.812036
110.136324,150,785.009366
115.134932,150,785.204138
123.215569,150,785.397599
115.496677,150,785.599726
130.835537,150,785.801463
127.5674,150,785.995473
127.865583,150,786.240634
143.121184,150,786.431378
120.185947,150,786.624306
125.144749,150,786.820501
134.896339,150,787.01586
120.569939,150,787.214043
128.178686,150,787.416003
133.25284,150,787.61921
108.82419,150,787.818521
120.37572,150,788.014851
122.521875,150,788.213515
112.390813,150,788.408626
119.016903,150,788.608219
125.60521,150,788.808285
118.25033,150,789.052382
109.591854,150,789.248677
122.126466,150,789.448467
109.54995,150,789.647108
139.320276,150,789.842407
107.280273,150,790.04378
118.92441,150,790.237276
140.793212,150,790.430797
114.833165,150,790.624888
130.261128,150,790.820409
123.199411,150,791.014585
142.294942,150,791.213466
103.254225,150,791.412553
123.377871,150,791.659801
149.365206,150,791.857449
112.26785,150,792.055062
118.803419,150,792.253645
141.081216,150,792.460919
128.194163,150,792.654225
122.770157,150,792.847809
142.778552,150,793.053839
122.384641,150,793.244136
140.614676,150,793.433311
136.801219,150,793.623343
109.328515,150,793.819672
133.699028,150,794.008172
113.964288,150,794.201602
139.965889,150,794.453307
128.505314,150,794.652354
103.598092,150,794.843676
110.191806,150,795.04371
115.22076,150,795.239147
137.896934,150,795.438762
108.181786,150,795.632109
112.102255,150,795.825959
117.301803,150,796.019674
117.299321,150,796.215068
126.349803,150,796.406369
126.684154,150,796.597538
108.860448,150,796.790296
137.207797,150,796.980451
139.943705,150,797.2214
134.390215,150,797.418286
120.736371,150,797.607364
126.372043,150,797.795812
127.596464,150,797.987808
100.68973,150,798.177326
123.470755,150,798.366132
127.924126,150,798.559485
138.861101,150,798.752193
126.60691,150,798.94564
115.425452,150,799.140855
138.703582,150,799.334129
124.121931,150,799.526846
130.114035,150,799.769331
143.144489,150,799.968336
117.817492,150,800.163895
135.154747,150,800.359362
125.544028,150,800.554859
135.164136,150,800.74984
121.387985,150,800.944484
145.559418,150,801.138347
113.826605,150,801.334229
111.471966,150,801.533118
125.324222,150,801.73139
157.854577,150,801.92526
120.611119,150,802.120095
126.860649,150,802.31564
138.922629,150,802.558161
122.517372,150,802.776541
102.376155,150,802.989696
124.39126,150,803.207184
124.85063,150,803.405846
125.72183,150,803.603034
112.715118,150,803.801938
146.343572,150,803.993548
126.105979,150,804.180283
139.180915,150,804.372812
130.310805,150,804.564992
122.50196,150,804.7585
109.065357,150,804.95489
132.636781,150,805.148984
104.068636,150,805.393927
115.13993,150,805.592461
90.996583,150,805.790548
120.165095,150,805.990045
120.004982,150,806.202573
119.575436,150,806.395906
131.962778,150,806.591283
123.79825,150,806.785077
125.839653,150,806.976221
129.232394,150,807.182924
147.837952,150,807.377405
125.741431,150,807.572681
136.033473,150,807.775862
128.21501,150,808.022691
122.967801,150,808.218879
130.611472,150,808.41399
138.588985,150,808.610282
119.086522,150,808.805353
123.465254,150,809.000386
130.740941,150,809.192114
147.143553,150,809.381305
124.287489,150,809.57104
118.242606,150,809.760692
130.727832,150,809.951403
137.100488,150,810.141485
136.10097,150,810.332001
127.058062,150,810.521596
124.224699,150,810.762174
123.713883,150,810.953931
136.642437,150,811.145539
126.482374,150,811.344928
132.132821,150,811.541259
133.805452,150,811.737771
114.622573,150,811.933511
118.857858,150,812.130672
139.675085,150,812.326864
136.649338,150,812.524556
123.254904,150,812.7199
96.525721,150,812.919851
133.983424,150,813.118935
119.189362,150,813.315967
99.043781,150,813.562743
117.547361,150,813.760482
130.394121,150,813.956192
148.860441,150,814.150512
120.30726,150,814.348007
126.268901,150,814.547616
136.418154,150,814.743869
130.786116,150,814.938552
125.06543,150,815.130553
124.127094,150,815.31836
138.298773,150,815.507156
128.722034,150,815.693741
132.796367,150,815.883533
114.770598,150,816.121857
118.818528,150,816.31116
125.129839,150,816.500971
132.833312,150,816.692529
101.951626,150,816.880698
149.888612,150,817.070122
133.135585,150,817.258499
117.679598,150,817.447919
115.068119,150,817.641073
123.075116,150,817.832258
129.045022,150,818.022814
119.20266,150,818.212849
126.580924,150,818.409553
117.155028,150,818.599597
116.299736,150,818.849685
110.027285,150,819.044388
150.344541,150,819.24283
127.718937,150,819.438757
119.50935,150,819.633896
131.957918,150,819.829695
119.544568,150,820.024411
136.605881,150,820.21632
134.747319,150,820.407025
129.943075,150,820.59144
132.534337,150,820.782095
129.066731,150,820.971636
123.091764,150,821.164527
120.882037,150,821.353207
137.802334,150,821.591452
133.683734,150,821.778765
128.914617,150,821.99438
123.693031,150,822.18362
133.158431,150,822.376057
114.116917,150,822.568269
130.640286,150,822.760597
126.946051,150,822.954083
122.018305,150,823.150712
106.609725,150,823.360088
134.156882,150,823.555005
123.418649,150,823.748629
125.843598,150,823.940538
142.319418,150,824.190164
131.361335,150,824.384747
125.116857,150,824.57836
122.806021,150,824.772243
154.191382,150,824.965405
110.911201,150,825.157651
143.131077,150,825.347671
125.686902,150,825.542327
129.144517,150,825.734665
141.045783,150,825.927475
122.781574,150,826.118925
118.005387,150,826.310569
117.866148,150,826.502725
129.381935,150,826.692418
138.621181,150,826.947645
141.720016,150,827.142833
122.662164,150,827.335298
120.293218,150,827.525886
121.147891,150,827.720112
119.36401,150,827.911509
142.223909,150,828.101723
126.598461,150,828.292149
135.610828,150,828.480166
124.300326,150,828.668699
116.602189,150,828.860001
125.824576,150,829.053312
148.312639,150,829.241807
123.984679,150,829.487448
141.911172,150,829.677772
123.416456,150,829.876054
127.926227,150,830.07943
132.688286,150,830.274641
125.205537,150,830.470009
130.486028,150,830.662455
132.013819,150,830.854385
116.020562,150,831.044996
143.112384,150,831.236731
104.38567,150,831.42703
117.141476,150,831.616453
129.717289,150,831.810629
111.905952,150,832.002862
111.087572,150,832.243614
135.12609,150,832.435913
127.733179,150,832.626675
121.410662,150,832.817444
124.65088,150,833.028101
139.452017,150,833.222287
122.046157,150,833.416418
127.663398,150,833.609139
139.937909,150,833.802356
122.552877,150,833.995131
151.701021,150,834.210607
125.969242,150,834.400827
130.537386,150,834.593915
125.73788,150,834.789904
128.875239,150,835.049859
127.315599,150,835.24723
117.655855,150,835.443907
130.090587,150,835.640743
134.891698,150,835.843259
125.390956,150,836.073108
136.983711,150,836.267724
128.349999,150,836.45841
142.62846,150,836.652658
112.48022,150,836.84389
127.932142,150,837.035605
112.853891,150,837.229616
122.959029,150,837.420169
121.066896,150,837.661905
114.225306,150,837.857148
132.087691,150,838.048728
113.566506,150,838.242981
124.336256,150,838.433068
115.604121,150,838.624189
125.713377,150,838.812831
132.513354,150,839.00549
137.119717,150,839.193772
121.963368,150,839.385288
137.192502,150,839.577779
126.915033,150,839.772276
119.529232,150,839.96824
140.867413,150,840.162396
116.673458,150,840.413507
118.343277,150,840.606111
113.695642,150,840.795683
143.160782,150,840.987938
121.821031,150,841.182185
127.920141,150,841.375787
104.580994,150,841.569051
140.050761,150,841.760708
143.334184,150,841.954973
104.189164,150,842.167948
132.989157,150,842.364882
119.166924,150,842.556645
130.47252,150,842.747741
127.207485,150,842.942519
136.119789,150,843.188538
142.88323,150,843.387251
136.597759,150,843.582889
126.190355,150,843.780079
143.641517,150,843.977306
118.975334,150,844.173766
117.455106,150,844.368696
109.817766,150,844.568046
115.067399,150,844.763916
147.552508,150,844.960604
137.674625,150,845.158246
112.470346,150,845.35218
128.849865,150,845.545238
119.32423,150,845.786744
141.139835,150,845.985419
131.514853,150,846.183838
122.36199,150,846.380921
137.451391,150,846.576786
120.340155,150,846.772851
115.543946,150,846.96698
136.750874,150,847.177527
155.096601,150,847.396527
109.24358,150,847.589666
121.339487,150,847.785133
131.527133,150,847.980778
126.396859,150,848.175632
128.621557,150,848.370077
125.888439,150,848.608548
137.123456,150,848.804783
138.80669,150,849.00113
121.688089,150,849.200206
101.042912,150,849.39811
128.091616,150,849.593744
123.09186,150,849.787901
119.41028,150,849.979405
131.544772,150,850.170967
127.335419,150,850.361404
124.220687,150,850.548521
135.735054,150,850.733704
116.466942,150,850.929123
122.354115,150,851.121537
119.413102,150,851.363425
116.770655,150,851.556962
117.00203,150,851.750559
114.226221,150,851.940026
116.46535,150,852.133767
115.545303,150,852.328817
142.648634,150,852.527682
112.293203,150,852.723577
123.597403,150,852.916613
135.07642,150,853.107077
134.00393,150,853.298079
128.530913,150,853.489717
122.560377,150,853.677919
134.872906,150,853.912622
120.654731,150,854.108243
133.104751,150,854.300402
140.499678,150,854.493447
119.636035,150,854.686487
118.807891,150,854.876895
125.129616,150,855.066666
147.661787,150,855.256773
125.590952,150,855.446452
111.58334,150,855.6439
102.391094,150,855.839385
124.707826,150,856.03317
126.805973,150,856.227028
126.470875,150,856.41797
124.661225,150,856.657151
140.917813,150,856.847677
131.669284,150,857.03925
125.625642,150,857.234275
131.116445,150,857.423904
134.761592,150,857.613856
135.637234,150,857.805321
145.981444,150,857.996448
137.992515,150,858.188391
130.472565,150,858.376084
110.167052,150,858.57013
114.890161,150,858.766557
145.991495,150,858.957373
99.525196,150,859.148231
133.311394,150,859.386979
135.477053,150,859.579535
120.921476,150,859.77278
113.801228,150,859.963837
129.819097,150,860.149111
122.751838,150,860.342347
129.671288,150,860.531558
131.474515,150,860.717945
130.64974,150,860.903643
127.64329,150,861.089527
132.087909,150,861.276721
125.157574,150,861.46276
135.953197,150,861.653045
125.122398,150,861.891063
131.193278,150,862.085077
133.343947,150,862.276434
118.062447,150,862.470862
120.479903,150,862.663424
137.459213,150,862.854181
133.079814,150,863.046018
127.242277,150,863.236226
121.307362,150,863.432567
115.036787,150,863.627633
113.063901,150,863.853931
122.136755,150,864.044296
128.299394,150,864.27213
136.35892,150,864.516373
115.616536,150,864.753692
126.447374,150,864.983869
136.411824,150,865.212875
132.016298,150,865.407205
115.175096,150,865.602776
124.347556,150,865.796229
122.904489,150,865.985501
116.714645,150,866.17542
115.117024,150,866.364103
132.156153,150,866.551929
157.696299,150,866.743169
138.412825,150,866.936042
135.90133,150,867.127076
114.907988,150,867.317264
130.659378,150,867.553436
120.945432,150,867.752771
137.522092,150,867.944306
127.650116,150,868.136435
126.22517,150,868.329677
126.812429,150,868.523108
150.557953,150,868.713179
141.644252,150,868.899935
119.404594,150,869.087308
126.466811,150,869.274972
119.625873,150,869.462698
134.490508,150,869.65028
112.626545,150,869.846707
122.744431,150,870.08927
119.819309,150,870.285283
138.767251,150,870.476835
134.920211,150,870.669
133.419167,150,870.860479
124.953788,150,871.05043
107.267176,150,871.242331
128.404114,150,871.436615
133.451755,150,871.627087
128.415294,150,871.816805
126.036072,150,872.005517
126.976368,150,872.195585
128.793338,150,872.381809
111.423774,150,872.569329
114.204857,150,872.813606
136.276565,150,873.011598
125.095333,150,873.20615
145.950548,150,873.431034
133.397053,150,873.625208
138.782975,150,873.814779
137.359041,150,874.001844
152.474714,150,874.188406
124.872451,150,874.375962
130.254532,150,874.565877
124.726223,150,874.756077
134.212298,150,874.946268
128.724116,150,875.139122
121.538504,150,875.330065
123.922603,150,875.570692
121.583377,150,875.763761
115.729474,150,875.957589
113.555398,150,876.153522
123.496157,150,876.344619
130.736582,150,876.534642
117.273342,150,876.726117
152.554374,150,876.916664
123.025483,150,877.106544
122.031786,150,877.297882
117.228021,150,877.488077
130.707805,150,877.679331
121.704981,150,877.871371
125.017771,150,878.113732
119.497189,150,878.30835
128.435239,150,878.502143
120.654505,150,878.69351
139.534277,150,878.88186
124.107497,150,879.072734
108.881773,150,879.268261
125.180685,150,879.455438
120.249102,150,879.642086
124.090492,150,879.830505
126.305952,150,880.019415
113.923893,150,880.208174
116.936535,150,880.401345
131.947369,150,880.592097
111.86844,150,880.832051
122.987434,150,881.021995
131.255673,150,881.213947
127.733595,150,881.40458
111.736096,150,881.597501
109.430973,150,881.788522
110.108058,150,881.979281
132.758385,150,882.167323
124.985923,150,882.36131
122.293671,150,882.556636
118.139075,150,882.75696
113.123707,150,882.94847
124.897423,150,883.134768
135.073701,150,883.322982
137.930174,150,883.561284
146.526756,150,883.752089
138.702369,150,883.942631
126.980625,150,884.13499
131.312422,150,884.329562
127.132898,150,884.521748
122.568274,150,884.712878
141.968747,150,884.904534
133.440329,150,885.100222
122.735401,150,885.290619
123.960485,150,885.480747
124.222613,150,885.670597
138.367234,150,885.859179
128.237592,150,886.09364
126.072258,150,886.282212
115.179706,150,886.469284
111.891063,150,886.65676
137.728144,150,886.843264
122.097332,150,887.029961
120.991206,150,887.218217
126.297748,150,887.405719
116.025874,150,887.593339
107.452424,150,887.784381
112.572988,150,887.974566
130.807086,150,888.16078
138.806764,150,888.345342
123.988575,150,888.542021
123.668544,150,888.789789
120.841624,150,888.986608
139.461028,150,889.183217
135.167965,150,889.376326
127.357833,150,889.56896
130.564795,150,889.759672
122.535891,150,889.948555
110.842929,150,890.146031
147.587891,150,890.335407
116.904195,150,890.524616
121.949755,150,890.714684
125.584369,150,890.903656
117.712909,150,891.095218
145.481968,150,891.333688
107.948154,150,891.532201
114.548488,150,891.72558
119.485941,150,891.921636
117.369629,150,892.114927
114.53454,150,892.309422
130.883914,150,892.499181
131.821782,150,892.694247
134.411382,150,892.906664
132.014091,150,893.094423
132.516237,150,893.288339
125.419069,150,893.475821
129.229009,150,893.664755
111.063188,150,893.855344
131.472479,150,894.092908
130.30427,150,894.287352
124.502082,150,894.482815
126.63777,150,894.676456
121.011845,150,894.872406
126.087386,150,895.066039
113.226954,150,895.258498
122.324254,150,895.451207
109.467105,150,895.644913
129.028098,150,895.839561
123.618703,150,896.03479
118.718537,150,896.228918
123.099075,150,896.424668
121.568654,150,896.618842
139.090416,150,896.860466
120.864953,150,897.057771
133.089316,150,897.249727
122.871976,150,897.434986
121.358549,150,897.620531
118.083087,150,897.810991
123.750869,150,898.00683
131.75271,150,898.196206
118.062892,150,898.382911
114.432971,150,898.572154
112.463994,150,898.761706
132.75581,150,898.947889
139.750434,150,899.134764
115.655391,150,899.375444
111.428021,150,899.567778
125.67009,150,899.759621
119.68782,150,899.949447
117.134813,150,900.138508
135.92713,150,900.325393
120.47168,150,900.511374
130.642371,150,900.698762
139.427729,150,900.881716
131.399874,150,901.066769
110.196255,150,901.279221
122.906348,150,901.472799
130.086089,150,901.660237
123.28436,150,901.849271
125.816047,150,902.088382
120.404675,150,902.2839
123.289196,150,902.479485
116.370656,150,902.673869
141.851159,150,902.863576
125.015423,150,903.054557
131.54941,150,903.247678
136.444692,150,903.436609
117.63971,150,903.626918
127.081769,150,903.816005
136.513746,150,904.004639
135.758663,150,904.196106
105.700365,150,904.390964
121.799799,150,904.584116
122.270169,150,904.826419
102.613018,150,905.023436
109.773122,150,905.233957
126.006826,150,905.423621
120.159546,150,905.614058
124.612599,150,905.808879
127.618426,150,905.997579
151.844975,150,906.187488
116.699219,150,906.378638
121.167324,150,906.564053
130.660888,150,906.751971
134.02876,150,906.939605
109.058854,150,907.126808
126.448119,150,907.371805
112.084042,150,907.566841
116.465464,150,907.759703
105.006075,150,907.95886
114.3521,150,908.20248
112.933894,150,908.398826
124.027403,150,908.594125
122.101488,150,908.789819
112.17505,150,908.990628
125.995531,150,909.189176
123.787691,150,909.385837
141.215956,150,909.580836
130.340536,150,909.778367
118.176018,150,909.974984
116.096132,150,910.250333
121.091648,150,910.448637
120.244963,150,910.645869
124.052109,150,910.84374
119.974404,150,911.035906
120.129646,150,911.228375
124.426268,150,911.422362
130.844434,150,911.618637
124.380988,150,911.81085
114.820076,150,912.009613
141.289456,150,912.204414
128.869811,150,912.397204
122.305051,150,912.592371
117.682833,150,912.790148
127.926733,150,913.033752
112.976991,150,913.240707
134.06978,150,913.438509
121.820623,150,913.63401
123.971648,150,913.831907
104.561882,150,914.027513
114.650092,150,914.219626
127.304121,150,914.410411
124.770183,150,914.606722
129.317943,150,914.800251
113.251857,150,914.990258
131.31707,150,915.18332
109.9076,150,915.381894
124.66308,150,915.62811
119.523443,150,915.826124
124.058117,150,916.030758
115.488311,150,916.239729
121.324467,150,916.438365
132.127594,150,916.641403
134.444922,150,916.838408
127.580539,150,917.040643
111.773889,150,917.242353
129.266321,150,917.437313
118.245587,150,917.635205
145.063118,150,917.829455
135.58535,150,918.024598
122.309995,150,918.219521
122.757826,150,918.455241
127.876776,150,918.642794
119.777984,150,918.830933
125.249023,150,919.02167
129.990909,150,919.226311
135.389721,150,919.440431
127.074025,150,919.645656
124.080809,150,919.840936
121.740893,150,920.03409
123.097932,150,920.233357
125.773972,150,920.427561
128.530383,150,920.650881
130.862111,150,920.910582
116.385879,150,921.15092
116.619594,150,921.444899
119.337881,150,921.639611
116.671053,150,921.838228
125.110096,150,922.036258
165.734038,150,922.23218
144.619571,150,922.424314
136.119268,150,922.61744
126.764768,150,922.809635
122.53378,150,923.004859
114.664458,150,923.198942
126.190902,150,923.391353
134.479306,150,923.595175
93.711256,150,923.798025
131.960184,150,924.044131
118.746689,150,924.268105
140.656005,150,924.489662
136.710432,150,924.69663
139.583495,150,924.905515
126.073542,150,925.130524
137.708818,150,925.332363
147.898537,150,925.54984
122.261304,150,925.746481
119.571196,150,925.935488
129.486047,150,926.125986
122.20067,150,926.318257
138.086173,150,926.506376
149.444387,150,926.693871
135.947526,150,926.943706
112.608645,150,927.137337
134.182081,150,927.328584
132.059205,150,927.519122
110.274915,150,927.716455
124.202798,150,927.921397
124.229815,150,928.107093
117.151593,150,928.30037
115.474841,150,928.496567
118.016532,150,928.687608
118.890931,150,928.879381
108.945141,150,929.0659
119.002039,150,929.260434
127.442132,150,929.450358
126.722675,150,929.688762
133.880067,150,929.882407
126.07877,150,930.075814
131.136425,150,930.267035
128.580794,150,930.45913
128.166139,150,930.648954
122.205244,150,930.842239
