#{"t_start": 1593766429.3042848, "env_id": null}
r,l,t
10.010569,100,34613.64542
12.888833,100,34613.742373
9.407699,100,34613.841085
12.603366,100,34613.939316
11.237557,100,34614.037504
12.648749,100,34614.196003
11.394691,100,34614.294716
11.891997,100,34614.392057
9.727148,100,34614.490043
13.258736,100,34614.589111
12.54649,100,34614.687485
10.132801,100,34614.784609
10.696813,100,34614.883528
11.428627,100,34614.98205
13.264295,100,34615.081512
10.925797,100,34615.239747
9.947412,100,34615.339075
12.598413,100,34615.437145
12.437819,100,34615.535475
8.948085,100,34615.634338
10.331165,100,34615.732883
12.508529,100,34615.830261
12.487688,100,34615.927977
12.908741,100,34616.026757
13.0124,100,34616.126629
11.601475,100,34616.284992
11.905232,100,34616.383617
10.018139,100,34616.481576
13.158494,100,34616.580052
11.203816,100,34616.677516
12.335633,100,34616.775393
12.593863,100,34616.873804
11.911257,100,34616.971756
10.133709,100,34617.069043
11.857759,100,34617.16885
10.417526,100,34617.266929
12.998848,100,34638.835998
13.329207,100,34638.935347
8.923711,100,34639.032719
12.12411,100,34639.131088
13.072007,100,34639.230043
11.353096,100,34639.327148
12.950646,100,34639.426235
10.407178,100,34639.524507
9.181561,100,34639.622163
12.043741,100,34639.720777
12.033394,100,34639.880692
11.959412,100,34639.979421
13.328114,100,34640.077047
12.196293,100,34640.174869
10.740715,100,34640.273615
13.093583,100,34640.371736
10.371005,100,34640.470389
12.998785,100,34640.568892
12.946796,100,34640.668462
10.132489,100,34640.766924
12.587763,100,34640.925422
11.226659,100,34641.023735
10.107116,100,34641.121701
11.713554,100,34641.220026
12.911478,100,34641.318515
13.412167,100,34641.415452
13.168992,100,34641.513111
9.200925,100,34641.611578
10.191188,100,34641.710484
10.241248,100,34641.808485
12.331573,100,34641.967155
12.561859,100,34642.064816
11.96657,100,34642.1625
9.792796,100,34642.261183
13.167735,100,34642.359395
9.873481,100,34642.456199
11.493848,100,34642.553635
10.252596,100,34642.650902
11.509685,100,34642.748788
13.065471,100,34642.847785
9.760096,100,34643.005899
9.632166,100,34643.102669
11.498954,100,34643.200355
12.01488,100,34643.298748
13.083806,100,34643.396303
9.387015,100,34643.495252
11.416135,100,34643.594068
9.972444,100,34643.692328
12.468588,100,34643.790702
12.054251,100,34643.889955
13.008833,100,34643.989343
11.117799,100,34644.148097
11.98519,100,34644.246254
9.211505,100,34644.343297
10.887484,100,34644.440794
9.324503,100,34644.538941
10.078264,100,34644.636472
9.997566,100,34644.735013
12.540367,100,34644.833328
9.601294,100,34644.932468
9.951723,100,34645.029753
9.124633,100,34645.187123
9.548154,100,34645.28611
10.02626,100,34645.384721
12.958737,100,34645.483058
9.455061,100,34645.581588
12.593605,100,34645.679673
11.235957,100,34645.777917
12.77297,100,34645.875309
11.390104,100,34645.973179
11.913668,100,34646.071737
9.746717,100,34646.231685
13.326645,100,34646.339258
12.525938,100,34646.447727
10.187521,100,34646.555631
10.689397,100,34646.662529
11.555973,100,34646.760584
13.332157,100,34646.857789
10.943279,100,34646.957711
9.969804,100,34647.056641
12.517965,100,34647.156582
12.4142,100,34647.316344
8.952423,100,34647.414695
10.306134,100,34647.511818
12.468714,100,34647.610039
12.555971,100,34647.709035
12.935878,100,34647.807575
12.928903,100,34647.904749
11.602027,100,34648.003528
11.920989,100,34648.101699
10.021209,100,34648.201265
13.412248,100,34648.299357
11.165997,100,34648.458116
12.365615,100,34648.556801
12.582162,100,34648.655817
11.860523,100,34648.754174
10.170984,100,34648.852161
11.842169,100,34648.951049
10.471837,100,34649.048545
11.540773,100,34649.145963
13.042861,100,34649.245739
13.281315,100,34649.345052
12.022216,100,34670.952949
13.04638,100,34671.051486
11.425401,100,34671.149508
12.900637,100,34671.247575
10.388052,100,34671.346248
9.176172,100,34671.44553
12.043877,100,34671.544035
12.001312,100,34671.642187
11.991976,100,34671.741259
13.40696,100,34671.839203
12.197843,100,34671.996298
10.723291,100,34672.094703
12.93675,100,34672.192151
10.362295,100,34672.289466
13.155518,100,34672.388675
12.83842,100,34672.486827
10.141276,100,34672.586206
12.646491,100,34672.684116
11.226219,100,34672.783171
10.093082,100,34672.881635
11.734819,100,34673.041125
12.90635,100,34673.139167
13.432049,100,34673.236401
13.242605,100,34673.335716
9.251069,100,34673.435597
10.192797,100,34673.533641
10.180539,100,34673.632644
12.312921,100,34673.731702
12.520562,100,34673.829966
11.932658,100,34673.928785
9.751914,100,34674.087743
13.225156,100,34674.185165
9.855221,100,34674.284293
11.517979,100,34674.382382
10.244738,100,34674.480869
11.421961,100,34674.579278
13.062385,100,34674.676687
9.773999,100,34674.773744
9.60889,100,34674.872306
11.454635,100,34674.972418
12.029482,100,34675.130798
13.0544,100,34675.229622
9.451769,100,34675.327779
11.463758,100,34675.426366
9.880556,100,34675.524256
12.471515,100,34675.623627
12.02065,100,34675.722283
13.052118,100,34675.820333
11.119216,100,34675.918834
11.99141,100,34676.018926
9.215136,100,34676.116137
10.839211,100,34676.274997
9.323711,100,34676.373273
10.107614,100,34676.471626
10.053062,100,34676.568646
12.620956,100,34676.6687
9.579208,100,34676.766187
9.939606,100,34676.863227
9.089788,100,34676.962409
9.530276,100,34677.061222
10.05905,100,34677.158917
12.935926,100,34677.317628
9.410333,100,34677.416354
12.574501,100,34677.515073
11.273844,100,34677.612807
12.789152,100,34677.711317
11.395275,100,34677.808478
11.988972,100,34677.906783
9.751082,100,34678.004688
13.347077,100,34678.103474
12.607389,100,34678.202285
10.104554,100,34678.36012
10.759439,100,34678.459279
11.583217,100,34678.559455
13.491425,100,34678.657297
10.925362,100,34678.755959
9.963043,100,34678.855437
12.627344,100,34678.955032
12.313401,100,34679.053306
9.000814,100,34679.151085
10.346797,100,34679.250397
12.539583,100,34679.408624
12.593708,100,34679.506479
13.022126,100,34679.60433
13.047731,100,34679.702919
11.640133,100,34679.80041
11.935692,100,34679.899004
10.058523,100,34679.99801
13.348968,100,34680.096268
11.177223,100,34680.19443
12.364959,100,34680.293506
12.650796,100,34680.392077
11.807618,100,34680.55033
10.174257,100,34680.648335
11.955773,100,34680.74641
10.490442,100,34680.846035
11.539446,100,34680.945522
13.045507,100,34681.043899
13.38923,100,34681.141688
8.935649,100,34681.241494
12.163437,100,34681.338975
13.15488,100,34681.437328
12.953929,100,34703.101902
10.402924,100,34703.200454
9.195636,100,34703.298696
12.041403,100,34703.396355
12.038291,100,34703.49349
11.982286,100,34703.592737
13.471822,100,34703.690016
12.241651,100,34703.788787
10.77139,100,34703.88747
13.015657,100,34703.984881
10.409473,100,34704.142678
13.239268,100,34704.239787
12.870271,100,34704.338229
10.178853,100,34704.436739
12.629926,100,34704.535772
11.22863,100,34704.634405
10.098715,100,34704.733464
11.729951,100,34704.831172
12.920618,100,34704.930722
13.563264,100,34705.027776
13.205675,100,34705.186159
9.265518,100,34705.285294
10.216533,100,34705.384398
10.21908,100,34705.48425
12.320263,100,34705.58375
12.584404,100,34705.683228
11.977663,100,34705.782555
9.766596,100,34705.881261
13.184742,100,34705.979445
9.900988,100,34706.077253
11.539219,100,34706.236252
10.280349,100,34706.335599
11.536096,100,34706.434108
13.1024,100,34706.532701
9.778532,100,34706.632016
9.594397,100,34706.730961
11.511593,100,34706.829225
12.026645,100,34706.927723
13.088107,100,34707.025222
9.417945,100,34707.124762
11.543418,100,34707.283985
9.926197,100,34707.382221
12.429022,100,34707.481387
11.994734,100,34707.580634
13.085996,100,34707.678678
11.182816,100,34707.777044
12.051686,100,34707.875468
9.217395,100,34707.973032
10.969169,100,34708.071804
9.314776,100,34708.170437
10.094341,100,34708.268739
10.037787,100,34708.427053
12.583788,100,34708.524538
9.577758,100,34708.622605
9.920307,100,34708.720978
9.140879,100,34708.819972
9.576977,100,34708.91857
10.030207,100,34709.016058
12.917284,100,34709.114599
9.474416,100,34709.212496
12.618885,100,34709.311168
11.342481,100,34709.4697
12.903338,100,34709.567
11.515532,100,34709.665252
12.014037,100,34709.763365
9.70722,100,34709.86168
13.32357,100,34709.959522
12.620732,100,34710.058013
10.204037,100,34710.157325
10.699335,100,34710.255491
11.580863,100,34710.353295
2.016076,26,34710.378754
10.920709,100,34710.537427
10.000549,100,34710.635057
12.564964,100,34710.733424
12.413372,100,34710.831305
8.946039,100,34710.930323
10.361784,100,34711.028442
12.592097,100,34711.127685
12.602429,100,34711.225505
12.995226,100,34711.324699
12.980957,100,34711.423691
11.595342,100,34711.581256
11.989845,100,34711.678641
10.04867,100,34711.777106
13.281096,100,34711.874934
11.195409,100,34711.973388
12.377758,100,34712.071145
12.670373,100,34712.16856
11.877743,100,34712.266283
10.183317,100,34712.363936
11.93505,100,34712.462632
10.542844,100,34712.620752
11.536149,100,34712.719338
13.115074,100,34712.81623
13.311149,100,34712.915018
9.000133,100,34713.013613
12.098234,100,34713.111743
13.124576,100,34713.209172
11.445385,100,34713.308382
12.927726,100,34713.407268
10.418243,100,34713.505695
9.14966,100,34713.603048
11.994416,100,34735.183751
12.09507,100,34735.282282
2.612181,30,34735.311992
12.229804,100,34735.410219
10.774831,100,34735.508647
13.097997,100,34735.60759
10.379999,100,34735.705535
13.169556,100,34735.803681
12.958614,100,34735.902507
10.16685,100,34736.000595
12.676682,100,34736.160543
11.171173,100,34736.258597
10.155743,100,34736.35697
11.757857,100,34736.455784
12.832203,100,34736.553362
13.416774,100,34736.652222
13.21553,100,34736.750068
9.195571,100,34736.847913
10.179406,100,34736.947449
10.20957,100,34737.04725
12.276466,100,34737.145883
12.555265,100,34737.305459
11.931478,100,34737.403721
9.727364,100,34737.502675
13.189254,100,34737.601595
9.893904,100,34737.700269
11.543039,100,34737.799118
10.300146,100,34737.897757
11.474138,100,34737.997087
13.113034,100,34738.095955
9.710218,100,34738.19579
9.586456,100,34738.354759
11.455204,100,34738.453676
12.115313,100,34738.552055
13.037739,100,34738.649848
9.404744,100,34738.749483
11.477025,100,34738.848793
9.912614,100,34738.948798
12.505129,100,34739.046887
12.023242,100,34739.145743
13.12426,100,34739.245186
11.179249,100,34739.403494
12.019877,100,34739.501273
9.275064,100,34739.598954
10.870761,100,34739.696906
9.2695,100,34739.797287
10.104292,100,34739.89625
10.047744,100,34739.993403
12.591183,100,34740.091803
9.532165,100,34740.18898
9.936662,100,34740.288873
9.083803,100,34740.447712
9.56141,100,34740.545351
10.082968,100,34740.642893
12.997781,100,34740.742091
9.413126,100,34740.840456
12.611967,100,34740.940934
11.27947,100,34741.040065
12.788403,100,34741.138944
11.406113,100,34741.238544
11.904926,100,34741.338625
9.74832,100,34741.436671
13.354459,100,34741.595204
12.628408,100,34741.694613
10.134126,100,34741.794077
10.736851,100,34741.891876
11.575305,100,34741.9918
13.434207,100,34742.089006
10.984876,100,34742.18679
9.946214,100,34742.284709
12.58964,100,34742.383457
12.388765,100,34742.481961
8.952859,100,34742.640425
10.368643,100,34742.740273
12.573076,100,34742.839693
12.626653,100,34742.940266
13.067241,100,34743.039742
13.006483,100,34743.139287
11.738612,100,34743.237856
11.929302,100,34743.338811
9.988692,100,34743.43813
13.381287,100,34743.536319
11.162781,100,34743.695671
12.378044,100,34743.794175
12.647723,100,34743.892528
11.920748,100,34743.99015
10.176055,100,34744.088657
11.889327,100,34744.186671
10.550763,100,34744.285124
11.609018,100,34744.384959
13.163352,100,34744.482726
13.298066,100,34744.581276
8.964842,100,34744.740474
12.157472,100,34744.839435
13.051646,100,34744.938974
11.419222,100,34745.037938
13.002089,100,34745.13647
10.43005,100,34745.236482
9.143641,100,34745.334777
12.0087,100,34745.433329
12.049496,100,34745.532173
12.03686,100,34745.631287
13.495657,100,34745.730094
10.797831,100,34767.34424
13.13778,100,34767.441999
10.384605,100,34767.540081
13.228818,100,34767.637959
13.041412,100,34767.735695
10.158125,100,34767.833964
12.732011,100,34767.933638
11.244166,100,34768.032601
10.161084,100,34768.1315
11.708498,100,34768.229834
12.964565,100,34768.389256
13.543779,100,34768.486791
13.283462,100,34768.586518
9.232453,100,34768.68467
10.258998,100,34768.784888
10.19348,100,34768.883878
12.41282,100,34768.982433
12.642144,100,34769.080348
12.081477,100,34769.179641
9.757851,100,34769.278865
13.247226,100,34769.437001
9.935743,100,34769.535291
11.575258,100,34769.633521
10.325023,100,34769.732514
11.606094,100,34769.830888
13.113073,100,34769.929161
9.787124,100,34770.027965
9.662787,100,34770.126366
11.507829,100,34770.224097
12.078957,100,34770.322674
13.071973,100,34770.480802
9.427495,100,34770.579093
11.52101,100,34770.677671
9.935657,100,34770.777759
12.530426,100,34770.877143
12.160126,100,34770.976223
13.062539,100,34771.075004
11.187513,100,34771.174053
12.011094,100,34771.272667
9.226348,100,34771.371756
10.954516,100,34771.530102
9.315807,100,34771.628452
10.115546,100,34771.728155
9.998099,100,34771.826333
12.580092,100,34771.924596
9.579223,100,34772.023817
9.961537,100,34772.123062
9.090591,100,34772.223014
9.58562,100,34772.320809
10.000343,100,34772.420192
12.951714,100,34772.519275
9.441951,100,34772.677278
12.690905,100,34772.775648
11.390142,100,34772.874205
12.854667,100,34772.973088
11.447527,100,34773.07189
11.962891,100,34773.170632
9.727567,100,34773.269275
2.476078,29,34773.297942
12.65395,100,34773.39664
10.209255,100,34773.496169
10.822852,100,34773.595037
11.595574,100,34773.752892
13.443604,100,34773.851645
10.973531,100,34773.950875
9.97393,100,34774.05077
12.639243,100,34774.150063
12.445787,100,34774.247951
8.984756,100,34774.346276
10.343826,100,34774.444361
12.581313,100,34774.543689
12.579183,100,34774.642001
13.060796,100,34774.800071
13.035449,100,34774.899579
11.718532,100,34774.998153
11.998767,100,34775.097023
10.065139,100,34775.196239
13.422111,100,34775.295669
11.231027,100,34775.394502
12.451654,100,34775.493416
12.762119,100,34775.591937
11.941373,100,34775.691149
10.186545,100,34775.849
11.907991,100,34775.947818
10.496557,100,34776.047563
11.535272,100,34776.147111
13.120355,100,34776.24654
13.490152,100,34776.345458
8.973035,100,34776.442845
12.095323,100,34776.541618
13.082724,100,34776.639
11.4674,100,34776.738693
12.986601,100,34776.898617
10.411173,100,34776.996425
9.206282,100,34777.093366
12.067675,100,34777.19258
12.038339,100,34777.291506
12.059499,100,34777.389562
13.442985,100,34777.48754
12.185086,100,34777.585678
10.755324,100,34777.684027
13.102856,100,34777.782341
10.430858,100,34777.879966
12.996431,100,34799.446423
10.16265,100,34799.544751
12.678264,100,34799.643059
11.194761,100,34799.740406
10.092993,100,34799.838042
11.802767,100,34799.935994
12.944488,100,34800.034362
13.559554,100,34800.132002
13.13169,100,34800.230558
9.191594,100,34800.329026
