# {"t_start": 1606291691.8750834, "env_id": "antgoal-v0"} 
r,l,t 190.010999,150,755.120044
99.452933,150,57398.930829
69.491333,150,57416.284596
92.901519,150,57430.119319
91.738292,150,57447.046527
100.909501,150,57463.011949
76.914697,150,57479.37788
77.159354,150,57494.153441
88.355536,150,57509.412838
77.088871,150,57527.050146
98.105357,150,57544.685848
83.540307,150,57561.689386
83.380692,150,57578.357088
100.486946,150,57594.008855
96.557364,150,57608.403953
104.046461,150,57625.068087
81.095201,150,57643.177016
91.338548,150,57660.625142
98.189937,150,57676.411329
78.968019,150,57693.909603
81.70809,150,57711.746306
77.751006,150,57726.711961
80.255533,150,57744.971532
56.924347,150,57760.657345
75.520486,150,57775.760396
86.355481,150,57792.88993
79.22277,150,57807.180806
86.013401,150,57823.375896
88.924768,150,57840.817841
75.405957,150,57857.920293
95.247334,150,57875.310912
86.793423,150,57890.051866
67.38097,150,57906.047531
66.467525,150,57922.775055
79.452708,150,57937.105408
61.089154,150,57952.838298
88.334518,150,57969.093278
82.594436,150,57984.153061
94.6801,150,57999.84357
83.846345,150,58017.512971
86.744919,150,58033.117309
83.659183,150,58048.309919
93.19279,150,58065.309499
82.984989,150,58081.580746
87.097637,150,58098.23793
109.992803,150,58113.628979
92.788627,150,58129.002236
85.238758,150,58145.243553
79.63833,150,58165.509471
72.795352,150,58181.21267
83.752867,150,58198.141785
75.230382,150,58212.373676
106.032216,150,58228.994274
90.320908,150,58244.02897
88.299082,150,58259.653584
85.137461,150,58273.667897
90.49884,150,58288.710777
81.251616,150,58305.539971
80.540775,150,58324.077444
83.956281,150,58340.617842
87.803125,150,58356.210472
86.968077,150,58373.221325
81.906841,150,58389.320654
79.572599,150,58404.537979
88.653423,150,58419.798774
78.535315,150,58436.669425
78.541054,150,58454.037147
67.683729,150,58470.490302
84.369351,150,58488.642336
95.584087,150,58503.386624
102.305312,150,58520.641417
82.491439,150,58534.723551
71.804996,150,58550.979523
64.657245,150,58566.684674
82.116083,150,58583.859382
88.0462,150,58598.830826
85.273852,150,58615.702691
81.268121,150,58632.782316
89.095736,150,58648.208807
71.86486,150,58665.285267
83.764751,150,58681.612261
85.558734,150,58698.843637
87.632562,150,58715.186989
87.889128,150,58731.380026
81.88161,150,58746.494716
80.55149,150,58762.25011
77.74379,150,58779.696754
92.174739,150,58795.091205
88.648713,150,58809.992349
89.419801,150,58826.077721
74.661579,150,58841.72845
78.139519,150,58856.800104
102.393289,150,58872.707776
83.250736,150,58887.964996
89.10946,150,58903.818913
80.909278,150,58920.043459
82.357233,150,58937.338146
87.338743,150,58954.016666
97.155261,150,58975.181228
74.728216,150,58991.12106
87.911855,150,59006.155899
86.988592,150,59021.055868
74.901282,150,59037.486729
65.179394,150,59053.901414
88.783528,150,59070.56012
81.598142,150,59086.487303
88.948572,150,59102.619953
84.677727,150,59118.741329
89.211612,150,59134.082862
84.003081,150,59150.614364
89.605852,150,59165.286711
92.079294,150,59180.515214
103.39424,150,59197.190376
83.951486,150,59213.11195
77.835306,150,59227.41778
77.208545,150,59244.07994
98.053,150,59260.655625
86.367367,150,59276.36209
84.868086,150,59291.011771
92.481651,150,59305.281987
88.876441,150,59321.907225
86.116387,150,59339.329829
94.212921,150,59355.606294
83.33924,150,59371.123035
85.246507,150,59389.419334
87.58582,150,59405.259031
83.124285,150,59421.05437
91.686453,150,59439.084486
82.25463,150,59453.172067
81.346889,150,59469.998575
92.684686,150,59486.408801
93.16557,150,59503.629209
62.160328,150,59518.451145
78.947084,150,59534.861495
89.072997,150,59552.352372
81.977572,150,59568.702666
91.182635,150,59584.461549
101.091917,150,59599.313732
90.754805,150,59615.3875
79.616071,150,59632.572578
78.291227,150,59649.9804
100.536977,150,59667.305001
73.283866,150,59685.596383
67.46197,150,59702.562249
82.557955,150,59717.157559
87.534024,150,59732.3728
94.272665,150,59748.176161
78.54276,150,59764.663079
85.175464,150,59782.692304
92.205723,150,59797.08805
80.304801,150,59812.653452
70.316494,150,59827.365467
67.151616,150,59841.733937
89.58679,150,59858.160954
70.257798,150,59874.33762
91.456351,150,59891.159322
87.508796,150,59906.659611
83.128881,150,59924.506709
93.89972,150,59942.398497
85.735077,150,59960.286409
88.265281,150,59975.528977
84.224534,150,59991.056815
81.913656,150,60006.774201
85.011384,150,60022.78894
72.11066,150,60038.124507
99.779682,150,60053.397385
76.81169,150,60070.00802
86.658848,150,60085.596162
92.061594,150,60100.811466
91.005569,150,60118.074134
84.60672,150,60134.865409
83.794246,150,60150.535678
108.31005,150,60166.80347
87.904497,150,60182.121616
89.07077,150,60198.463925
103.844973,150,60216.317458
80.751794,150,60233.590377
79.255615,150,60249.411566
70.396126,150,60266.225114
85.736746,150,60281.90066
77.102103,150,60298.545929
84.074845,150,60314.365857
84.091059,150,60331.895478
81.354998,150,60348.780101
84.52867,150,60367.449725
78.800224,150,60383.177007
85.352591,150,60397.620977
86.47701,150,60412.705128
89.15531,150,60427.982961
85.406868,150,60443.240879
87.74504,150,60458.750162
89.662201,150,60475.249443
104.210497,150,60491.004249
78.495228,150,60505.695947
83.098066,150,60522.738834
70.805719,150,60538.359787
102.622164,150,60555.661488
90.257785,150,60571.461153
88.687852,150,60591.920374
88.82687,150,60607.282317
89.500714,150,60624.944312
81.776229,150,60640.626039
73.683397,150,60655.123732
96.814912,150,60670.940121
91.991961,150,60686.041232
86.848806,150,60701.136614
102.852642,150,60716.819393
86.1516,150,60732.618364
90.077344,150,60747.776798
77.932384,150,60764.645254
79.551038,150,60780.396889
97.265071,150,60796.2021
69.791764,150,60811.087215
81.580405,150,60827.114655
98.762707,150,60843.659836
93.793506,150,60858.39076
87.250935,150,60874.51552
78.0391,150,60890.358692
83.974895,150,60907.891834
78.626676,150,60925.236095
92.944751,150,60940.496213
79.343616,150,60956.200853
80.878947,150,60972.320532
100.334503,150,60990.351833
109.420975,150,61007.475
82.158507,150,61022.95362
90.182663,150,61041.080466
89.304278,150,61055.241027
93.512611,150,61071.679465
87.374453,150,61089.184701
72.482051,150,61107.268723
92.478876,150,61121.884771
70.260727,150,61138.311868
78.544287,150,61152.592508
70.586587,150,61168.759962
92.509718,150,61185.008182
86.337069,150,61199.031688
92.412306,150,61216.247003
81.847523,150,61235.537754
84.987882,150,61252.346503
94.372831,150,61269.088091
86.721321,150,61284.755764
85.897584,150,61301.922185
81.671016,150,61319.465631
82.080041,150,61334.644494
77.602811,150,61352.318453
84.671722,150,61370.275264
77.144811,150,61386.781275
88.785346,150,61409.003952
77.581402,150,61424.301984
88.723615,150,61440.658319
71.114763,150,61457.807659
85.836352,150,61475.17688
81.827428,150,61491.808971
114.628234,150,61506.366442
77.439612,150,61521.681692
82.748822,150,61538.872933
87.961857,150,61554.454445
83.259238,150,61571.11156
74.232511,150,61586.843122
82.236833,150,61604.999884
82.79928,150,61621.635341
89.150128,150,61638.754225
88.255086,150,61656.06612
86.64629,150,61672.756904
86.372547,150,61691.045003
78.836937,150,61709.702989
86.091958,150,61725.956933
82.135528,150,61742.685272
77.317752,150,61757.626379
91.741325,150,61774.155327
84.722759,150,61790.763908
89.560646,150,61806.675979
84.425623,150,61822.68134
89.461995,150,61839.303201
98.122532,150,61854.672719
69.455158,150,61872.568741
117.239632,150,61888.213826
86.216649,150,61904.90799
91.836814,150,61919.4842
80.973106,150,61935.797985
86.617205,150,61952.569297
90.915795,150,61967.808865
88.543473,150,61983.08258
91.75548,150,61998.145075
87.906172,150,62015.544981
77.829609,150,62031.647883
77.863817,150,62047.283533
59.938573,150,62063.567539
101.179094,150,62078.713138
87.991612,150,62093.245623
76.375483,150,62110.39231
88.186033,150,62127.494989
95.159376,150,62145.214132
85.322807,150,62161.266654
97.331053,150,62176.837559
100.5771,150,62192.134337
76.038532,150,62206.546775
80.53153,150,62225.740292
86.325482,150,62242.044319
78.63826,150,62256.392814
81.417609,150,62272.98492
89.003407,150,62289.843919
90.811332,150,62305.16794
93.829639,150,62318.985328
98.207814,150,62334.068052
78.217573,150,62350.292914
91.946742,150,62367.943899
82.714407,150,62384.782432
73.495076,150,62402.019601
78.301526,150,62418.189272
101.843368,150,62432.912384
85.979707,150,62448.787436
87.805446,150,62466.17118
92.523599,150,62483.962465
79.856535,150,62500.783562
82.649562,150,62518.739281
85.474691,150,62534.748246
69.955542,150,62550.244013
82.80196,150,62566.641919
99.546144,150,62581.359395
90.990496,150,62596.540796
76.025459,150,62611.221257
96.077454,150,62627.114649
76.374424,150,62641.778283
89.163309,150,62656.626395
84.517582,150,62672.605694
82.471937,150,62687.715081
88.339199,150,62703.730837
85.052483,150,62719.73398
87.499043,150,62737.167422
88.103541,150,62752.152498
82.464717,150,62767.202851
79.949369,150,62782.601496
89.959124,150,62799.32154
109.693818,150,62815.101061
78.070985,150,62831.649227
87.341985,150,62846.933556
82.315913,150,62863.971523
86.967492,150,62882.078254
86.953233,150,62897.738053
88.094435,150,62913.820141
89.092955,150,62928.477371
83.249651,150,62945.673504
88.693333,150,62962.349916
72.491087,150,62976.917252
86.597613,150,62994.683853
76.999767,150,63010.692429
82.722962,150,63029.80372
87.835587,150,63043.835814
90.010779,150,63059.835732
86.455902,150,63075.824772
100.822727,150,63091.812459
72.720809,150,63108.527728
94.101991,150,63127.325742
87.693801,150,63143.239746
80.371115,150,63160.042984
87.471714,150,63175.256999
86.2955,150,63192.090824
84.477809,150,63207.803932
91.657162,150,63224.411628
87.876161,150,63243.069314
91.343605,150,63260.239966
88.866687,150,63276.988968
79.567723,150,63294.454711
72.96471,150,63310.671652
85.720141,150,63327.915367
89.95509,150,63342.753788
103.43436,150,63358.376341
83.095554,150,63374.536016
86.953311,150,63389.742614
87.7435,150,63404.469365
88.120454,150,63420.883904
83.64492,150,63437.099974
70.823777,150,63453.457922
66.578259,150,63469.759393
85.975037,150,63486.236562
94.646194,150,63504.371644
83.650723,150,63522.418094
83.324606,150,63540.983075
75.297682,150,63557.914921
94.646561,150,63573.30419
82.408276,150,63589.532903
85.912366,150,63605.945656
82.675408,150,63622.409802
95.736873,150,63636.917199
83.605387,150,63651.730225
81.787285,150,63668.75015
81.125209,150,63684.26989
86.957473,150,63702.553945
86.686868,150,63720.497226
84.110356,150,63737.515361
71.656355,150,63752.047889
82.391876,150,63768.200213
88.552343,150,63782.92513
105.225425,150,63798.250664
86.285315,150,63814.243857
82.584623,150,63830.68541
82.339393,150,63852.554393
82.348536,150,63869.139418
82.108117,150,63887.062317
83.834006,150,63901.622268
77.317141,150,63918.360907
94.413979,150,63935.952045
87.324283,150,63951.049755
86.944199,150,63965.322936
83.898126,150,63983.275802
93.153722,150,63998.38341
87.18479,150,64016.38663
84.091054,150,64034.517989
80.413154,150,64051.977698
90.601833,150,64068.425306
74.987073,150,64084.99382
91.202888,150,64102.887546
78.473211,150,64119.232522
71.391021,150,64136.227456
88.360012,150,64153.883254
108.025585,150,64168.409364
98.908059,150,64183.754682
86.769825,150,64199.004512
87.378304,150,64214.82187
66.127854,150,64229.842195
79.21143,150,64244.275306
80.79301,150,64260.990957
88.29314,150,64276.791196
98.847376,150,64291.367602
78.420384,150,64307.574859
81.394018,150,64323.203649
81.106934,150,64339.130857
79.322883,150,64355.721654
78.192155,150,64371.007063
83.215249,150,64388.972226
87.293162,150,64406.112088
85.965703,150,64420.977584
93.371157,150,64436.472174
64.000499,150,64451.529129
87.533679,150,64465.754142
84.342259,150,64481.494506
92.498018,150,64495.394782
116.649332,150,64510.950799
85.140718,150,64525.572487
85.298135,150,64540.853648
84.130216,150,64556.640951
73.701381,150,64572.980401
75.018024,150,64587.534586
72.506598,150,64605.032937
87.659797,150,64621.386702
89.244375,150,64636.206329
81.726437,150,64656.23701
86.678126,150,64672.277331
96.896668,150,64687.299798
80.627908,150,64703.974394
107.94612,150,64719.72809
79.243971,150,64734.617447
85.59394,150,64749.979047
81.813523,150,64765.720285
93.057265,150,64784.296675
83.783854,150,64802.021512
116.680918,150,64817.586449
82.366254,150,64834.930366
82.867159,150,64849.273431
91.455589,150,64864.060829
81.226352,150,64878.869537
87.616502,150,64895.563767
98.787437,150,64910.810183
71.579647,150,64926.987662
71.748833,150,64943.146298
89.577234,150,64959.908919
87.467498,150,64974.256708
78.352798,150,64990.785734
84.502609,150,65007.768342
86.821035,150,65022.411871
88.586453,150,65038.052463
66.010643,150,65054.687312
88.609103,150,65071.622713
93.378276,150,65089.014009
70.600515,150,65103.616344
86.711322,150,65120.015414
83.829642,150,65135.511232
125.259432,150,65152.096098
93.175132,150,65168.473318
87.025824,150,65184.234996
102.060003,150,65201.526921
110.826257,150,65219.531894
73.116265,150,65235.520606
74.163773,150,65253.552688
86.032378,150,65271.347819
88.631211,150,65287.508767
82.987297,150,65303.890895
80.75054,150,65319.853137
79.064591,150,65334.567563
87.276576,150,65350.535009
91.700519,150,65366.248792
84.613554,150,65381.773252
73.513678,150,65398.470544
87.512667,150,65413.820254
88.498598,150,65429.836968
89.881823,150,65446.323519
85.540205,150,65468.220799
97.97173,150,65485.637863
65.414852,150,65502.325251
81.347994,150,65520.884447
106.100472,150,65534.999906
58.064112,150,65550.510864
104.097712,150,65565.335881
93.184065,150,65581.853871
93.877109,150,65597.200084
84.790288,150,65612.851922
102.759854,150,65628.459382
88.839505,150,65643.088981
84.127584,150,65659.422559
73.534663,150,65677.753667
87.356183,150,65692.99976
89.555725,150,65709.695541
82.146876,150,65723.415665
86.041277,150,65739.64001
111.647388,150,65756.371838
85.294954,150,65773.588236
89.184517,150,65789.109822
67.678215,150,65805.161358
80.130789,150,65821.626548
80.80326,150,65836.535959
76.851416,150,65851.421531
85.379795,150,65867.888776
87.125318,150,65883.001239
110.848973,150,65898.687804
81.722427,150,65916.063425
87.105802,150,65932.033058
89.182974,150,65949.698059
98.518299,150,65966.695613
73.514434,150,65983.048852
80.099621,150,65999.015939
73.684064,150,66014.886587
114.156982,150,66031.67073
90.058258,150,66049.94474
85.550975,150,66066.253195
109.38832,150,66082.891183
98.700216,150,66098.104161
89.338424,150,66113.083885
78.973899,150,66128.414761
84.817279,150,66143.891226
82.94612,150,66159.947859
81.202962,150,66177.05986
89.873364,150,66195.114626
84.775627,150,66213.753149
88.376064,150,66228.991289
77.453931,150,66245.035855
85.217943,150,66261.683549
88.008876,150,66281.061985
85.735256,150,66298.219918
81.079898,150,66314.355061
68.178762,150,66328.66926
88.693558,150,66345.1437
87.645315,150,66360.148164
79.340762,150,66375.885201
94.949622,150,66393.301322
88.756302,150,66408.683808
87.632608,150,66423.8794
83.132965,150,66438.978126
88.734459,150,66455.906157
91.372582,150,66470.558979
92.529021,150,66484.539035
75.579911,150,66498.656407
85.677736,150,66513.817138
80.573879,150,66530.358185
82.41012,150,66547.430973
86.503469,150,66563.402536
88.280991,150,66579.251325
85.851231,150,66593.905169
85.387083,150,66608.972934
86.723966,150,66626.25257
83.255285,150,66642.157871
88.465526,150,66657.400782
80.388325,150,66672.910178
98.312844,150,66688.137063
85.962732,150,66703.134733
88.120024,150,66720.083411
79.448102,150,66734.915256
84.186972,150,66751.072298
88.401318,150,66766.971609
109.024302,150,66782.430679
66.102422,150,66797.359888
58.632126,150,66812.020993
97.44035,150,66830.076683
77.868896,150,66844.975921
100.550072,150,66859.253571
86.199498,150,66873.428937
94.582067,150,66891.117328
101.778756,150,66907.403368
79.315122,150,66922.474598
92.139514,150,66937.866724
94.020116,150,66951.957412
90.261889,150,66968.806259
86.013907,150,66986.014121
102.683275,150,67002.225833
86.962462,150,67016.830728
81.486844,150,67034.684844
77.593012,150,67051.796492
80.651488,150,67073.880081
82.875546,150,67090.848653
99.261979,150,67105.602839
86.309548,150,67121.834172
115.228458,150,67138.568743
90.204288,150,67154.067789
93.581809,150,67171.499003
85.428335,150,67186.52275
88.973409,150,67204.430692
82.301434,150,67219.109549
98.027872,150,67234.513774
73.552073,150,67251.68731
109.177084,150,67268.768949
76.650788,150,67285.471251
89.207527,150,67299.815819
81.000997,150,67316.11674
77.359445,150,67330.121685
82.023642,150,67349.127136
82.371481,150,67367.059561
99.823391,150,67383.822438
107.405718,150,67399.766678
87.883353,150,67416.162776
78.279045,150,67431.573147
78.762967,150,67447.046837
95.339485,150,67461.984496
87.323533,150,67478.061849
88.642297,150,67494.264436
69.261308,150,67509.115133
87.971382,150,67525.313914
119.675535,150,67541.254712
90.390135,150,67556.079059
103.107295,150,67573.383719
93.298633,150,67592.424649
75.736664,150,67609.115049
90.458055,150,67625.946839
71.461503,150,67644.521571
99.706001,150,67663.484334
63.803851,150,67681.656703
93.875183,150,67696.516476
76.207491,150,67711.799878
87.944969,150,67728.131868
80.957283,150,67745.680659
87.227859,150,67763.391868
82.900921,150,67777.617182
83.664393,150,67794.814387
88.389073,150,67808.595697
83.607656,150,67823.333075
87.546454,150,67838.577626
90.672323,150,67854.382159
95.594874,150,67869.632514
80.268059,150,67888.367515
91.187604,150,67904.764729
92.917678,150,67920.456307
85.710683,150,67936.978126
84.807554,150,67951.508028
84.87328,150,67968.101529
87.934883,150,67982.295115
89.919713,150,67999.954777
87.323322,150,68017.999495
86.251918,150,68033.138555
77.503933,150,68049.478351
77.734127,150,68066.44168
84.235209,150,68083.277798
78.16233,150,68098.27358
64.301743,150,68114.912241
81.817063,150,68129.749014
82.652371,150,68146.442709
82.696333,150,68164.901617
81.477964,150,68181.611651
78.925079,150,68198.374364
106.994292,150,68215.336133
111.594149,150,68233.660846
77.642394,150,68247.71717
84.384918,150,68263.196694
95.996166,150,68279.873612
86.434791,150,68294.578082
89.796211,150,68313.366163
87.200132,150,68329.787571
86.560699,150,68344.842451
83.027345,150,68359.477069
93.78008,150,68376.103745
100.441721,150,68391.80313
80.549384,150,68409.956137
75.197158,150,68427.61099
87.958813,150,68442.061812
80.917732,150,68457.613855
105.206805,150,68473.530548
82.845607,150,68490.831699
83.751648,150,68507.975674
79.504202,150,68522.32469
85.506882,150,68537.452974
91.068439,150,68554.977902
79.488979,150,68572.391009
85.830277,150,68588.145103
89.133997,150,68603.557692
86.526863,150,68617.718857
82.060796,150,68632.124269
83.607876,150,68648.789473
86.291711,150,68664.613791
79.461787,150,68681.14632
112.905003,150,68699.530918
94.110537,150,68717.15432
75.921124,150,68732.225529
70.698564,150,68746.178056
89.303902,150,68762.81601
89.489022,150,68778.65533
85.567594,150,68794.43731
84.576404,150,68811.561478
95.816476,150,68827.373724
87.540907,150,68844.39847
90.136609,150,68859.960033
79.129009,150,68876.914287
79.611243,150,68893.496205
79.131151,150,68908.561304
117.458478,150,68926.239044
82.862569,150,68941.944547
105.682868,150,68957.140927
87.570989,150,68974.056338
103.80177,150,68991.894585
107.555638,150,69009.509138
75.814238,150,69024.409013
83.451921,150,69041.435141
88.251953,150,69058.938444
91.103183,150,69075.790253
96.048468,150,69093.62991
78.437274,150,69109.209689
88.969986,150,69123.741766
87.180638,150,69139.797135
80.18437,150,69157.640518
92.811195,150,69172.973252
73.53816,150,69190.359648
88.978188,150,69205.242444
88.179251,150,69221.392897
69.102946,150,69235.914973
97.800678,150,69251.884689
81.629115,150,69267.216261
91.697055,150,69282.773003
95.677599,150,69297.042434
87.250346,150,69312.091316
86.269293,150,69330.989891
90.170351,150,69347.269182
79.343755,150,69363.80312
85.789527,150,69381.025705
87.539058,150,69398.337152
88.842936,150,69414.005304
91.546643,150,69431.23984
73.178284,150,69445.628772
90.283815,150,69461.95054
82.002537,150,69478.231839
80.149541,150,69494.992112
106.614769,150,69515.672315
90.59132,150,69530.372722
83.945298,150,69547.185229
84.621094,150,69564.006416
85.218826,150,69580.788962
86.199316,150,69597.475287
84.478936,150,69613.349297
79.275216,150,69628.19639
82.592237,150,69644.957153
73.394701,150,69660.41433
84.497958,150,69678.660381
109.234451,150,69696.270993
83.345338,150,69710.858176
70.005193,150,69726.578491
85.199212,150,69742.028549
86.266049,150,69758.58758
87.871401,150,69775.375188
94.161075,150,69793.848607
87.092496,150,69809.781963
99.793484,150,69827.460843
85.451294,150,69843.70001
80.442581,150,69862.182237
87.945352,150,69878.396379
81.710673,150,69893.834093
83.92231,150,69909.894572
115.624424,150,69926.97799
92.024381,150,69943.785074
77.975975,150,69958.880481
92.366295,150,69975.080685
68.414787,150,69991.047593
96.958379,150,70008.529473
87.425739,150,70023.663555
81.670808,150,70041.864605
87.610495,150,70057.202215
86.116263,150,70075.176757
115.630318,150,70090.869471
74.736818,150,70108.602133
72.63747,150,70124.985734
83.910796,150,70141.657901
76.190664,150,70156.622481
81.810806,150,70174.147691
80.482456,150,70193.318678
117.059161,150,70209.237922
84.235535,150,70224.615728
102.010161,150,70239.773546
100.416963,150,70255.928866
90.586016,150,70271.01325
89.82114,150,70287.990182
86.525597,150,70303.825693
75.368399,150,70320.0778
67.372768,150,70341.853642
88.554738,150,70355.937025
67.858787,150,70373.313185
91.30391,150,70388.164115
81.876967,150,70404.265315
92.934268,150,70420.313487
84.212402,150,70436.979298
61.170875,150,70451.193238
91.189358,150,70466.886274
81.333131,150,70482.739618
82.474658,150,70499.406554
91.776283,150,70514.180583
77.190956,150,70530.875204
64.770631,150,70547.442802
79.468018,150,70563.22696
83.681962,150,70579.451986
75.082669,150,70594.050068
86.370794,150,70609.975147
85.017207,150,70627.008093
88.004222,150,70642.741957
111.659764,150,70657.709155
79.032112,150,70673.577354
91.335667,150,70691.144028
96.488525,150,70707.800117
84.253146,150,70724.522062
83.719491,150,70740.729998
87.801082,150,70756.271771
79.307614,150,70772.396661
77.117965,150,70788.041647
90.749898,150,70804.421662
87.424408,150,70819.321455
90.562926,150,70836.648093
113.647267,150,70851.319964
96.58253,150,70865.830562
82.090975,150,70880.047618
87.573712,150,70895.410948
83.403577,150,70910.528734
74.959586,150,70926.014407
90.099592,150,70942.949344
76.625574,150,70959.883917
82.236295,150,70974.830632
81.957017,150,70991.992542
79.948687,150,71007.096597
63.520453,150,71024.719826
89.974941,150,71041.63264
76.750047,150,71058.698867
79.46524,150,71073.712054
85.75779,150,71091.732891
74.943719,150,71107.926922
85.849968,150,71123.289507
81.349476,150,71143.406686
82.713258,150,71159.816702
89.244943,150,71175.360569
89.328434,150,71189.602183
81.782099,150,71203.794069
91.093579,150,71220.173381
95.160306,150,71234.820082
84.239733,150,71250.528985
62.361753,150,71267.289338
87.315219,150,71283.410035
85.454727,150,71300.105541
84.99723,150,71316.624721
90.144712,150,71333.217799
81.085415,150,71348.399249
88.523588,150,71365.222254
80.705349,150,71380.265349
113.587935,150,71396.081488
86.12941,150,71412.777884
88.426593,150,71429.091974
86.017633,150,71446.304306
83.760513,150,71462.964724
87.107689,150,71477.678872
101.263291,150,71493.849603
73.627257,150,71509.643137
85.614784,150,71525.436879
89.889716,150,71540.087942
84.525039,150,71554.939232
72.639266,150,71570.608637
86.240019,150,71584.407931
84.314073,150,71598.396274
89.249275,150,71613.05758
67.457739,150,71628.442404
51.211475,150,71645.208865
79.862384,150,71660.125956
81.544184,150,71675.153233
87.440401,150,71691.248371
87.380145,150,71707.268486
82.229693,150,71724.104825
63.7724,150,71739.799883
71.725788,150,71756.183831
84.639368,150,71773.335156
80.013043,150,71790.119088
87.076437,150,71804.538397
100.233511,150,71820.263366
81.033197,150,71835.74459
77.617946,150,71852.893274
90.51826,150,71869.811605
86.16122,150,71886.315817
88.623277,150,71902.782974
81.669162,150,71918.404906
79.091388,150,71938.380407
80.520172,150,71954.259979
103.588897,150,71971.2637
88.540953,150,71986.316601
78.802438,150,72002.22161
63.978195,150,72016.787698
73.643781,150,72032.322694
122.634786,150,72048.655375
85.297757,150,72065.079641
71.78904,150,72079.545058
84.081049,150,72095.099276
92.289308,150,72111.640765
90.825567,150,72128.490584
89.801834,150,72144.14434
77.505663,150,72160.038948
80.936269,150,72176.559622
93.261542,150,72194.14356
106.06268,150,72211.948021
87.424472,150,72227.599768
103.071654,150,72243.651293
67.218145,150,72258.442056
79.453929,150,72273.630263
79.575174,150,72288.138837
82.336387,150,72305.328444
87.789654,150,72320.445291
84.644501,150,72336.354396
85.420146,150,72353.031057
83.511686,150,72368.863497
83.633607,150,72384.526631
86.165143,150,72401.099581
83.754236,150,72417.534862
79.881905,150,72433.469336
73.246904,150,72448.975463
105.635093,150,72465.490722
85.406719,150,72482.246403
82.424939,150,72498.374011
93.627284,150,72515.310931
97.11269,150,72533.023652
86.588866,150,72549.59329
87.977413,150,72566.946272
72.815245,150,72582.302609
84.406501,150,72597.861145
86.405751,150,72612.040829
75.949034,150,72629.226104
61.354876,150,72644.73942
63.840766,150,72661.522068
94.746881,150,72676.377888
94.750129,150,72692.277567
86.996513,150,72709.908801
94.76994,150,72726.957078
88.468499,150,72747.026179
72.207385,150,72761.255788
91.388725,150,72777.184025
77.278225,150,72791.939892
80.446507,150,72807.087865
84.529859,150,72821.486259
81.471271,150,72835.92797
58.124169,150,72852.388956
84.658601,150,72868.954838
80.471548,150,72884.744167
88.559041,150,72899.374049
78.997459,150,72917.778531
79.541546,150,72934.688813
93.545447,150,72952.144904
71.660054,150,72969.497887
82.201151,150,72986.246498
88.6841,150,73003.344643
85.035661,150,73018.465889
78.304629,150,73035.356547
82.079715,150,73052.630082
83.370786,150,73070.093449
118.237117,150,73085.337826
100.592232,150,73100.369904
87.050873,150,73114.833324
100.984655,150,73129.966226
83.941971,150,73147.795058
85.22736,150,73163.034087
80.552282,150,73181.285997
68.473983,150,73196.565882
75.393585,150,73213.331951
103.041626,150,73228.941218
87.952603,150,73244.192542
83.49473,150,73259.991349
86.42674,150,73275.031785
81.812331,150,73290.67829
93.138354,150,73305.545662
73.037349,150,73320.862045
92.33515,150,73336.148553
83.463661,150,73350.778562
82.311152,150,73369.165721
83.349708,150,73385.213691
67.126942,150,73400.382517
76.160479,150,73415.787536
105.231062,150,73431.186763
95.936763,150,73446.601384
86.001717,150,73462.771905
83.129702,150,73481.085157
82.368741,150,73499.349931
65.133279,150,73514.989873
87.434702,150,73531.315275
64.350927,150,73553.455108
77.963861,150,73569.120672
90.085864,150,73583.765291
90.035512,150,73601.064624
93.213326,150,73616.714185
89.391639,150,73633.534602
68.260473,150,73650.050416
89.598727,150,73666.666356
86.048993,150,73682.00722
81.443563,150,73698.87267
80.6273,150,73715.171596
75.98663,150,73732.339343
73.846385,150,73749.918163
93.780371,150,73766.033515
104.266547,150,73781.774395
83.280682,150,73798.503831
76.388581,150,73814.322429
103.208622,150,73829.401483
86.553884,150,73845.93097
93.553814,150,73860.106165
82.09153,150,73875.157042
81.549265,150,73892.568808
88.783742,150,73907.481173
80.998922,150,73925.290022
80.479598,150,73940.178392
76.660603,150,73956.65155
91.826228,150,73972.229515
90.1592,150,73989.864698
95.445178,150,74006.111118
89.915177,150,74021.243266
85.629152,150,74037.092556
84.561693,150,74053.31074
80.491931,150,74069.263921
83.273521,150,74086.753488
92.10523,150,74104.865683
84.441953,150,74121.704963
78.949319,150,74138.986297
87.741905,150,74154.60368
75.56879,150,74170.634108
89.904587,150,74187.841808
84.28387,150,74202.887413
84.275435,150,74218.738385
84.589514,150,74236.44024
84.046124,150,74250.432998
86.178036,150,74266.895792
90.791413,150,74283.056438
81.285878,150,74298.329135
88.55217,150,74313.219656
86.648979,150,74328.393584
80.398751,150,74345.558514
96.341511,150,74365.282095
80.653384,150,74382.056566
84.320742,150,74396.524794
84.755338,150,74413.962825
78.390987,150,74429.163162
81.257455,150,74446.468086
88.990198,150,74462.154077
78.279407,150,74478.305484
91.657095,150,74495.052861
79.505827,150,74509.555931
83.393422,150,74528.105861
94.0959,150,74543.961163
93.603749,150,74560.624472
89.038087,150,74576.816394
86.523873,150,74592.82883
78.796499,150,74608.631479
81.996416,150,74624.673233
83.149497,150,74639.788283
102.500071,150,74654.498111
81.013506,150,74670.478937
107.386877,150,74686.29897
100.577861,150,74702.425175
82.573861,150,74720.313014
87.507287,150,74737.290762
89.8325,150,74752.786168
72.29306,150,74767.970361
