#{"t_start": 1611588097.3905294, "env_id": null}
r,l,t
104.020141,150,8835.371186
107.147881,150,8835.685586
93.750285,150,8836.003414
88.150619,150,8836.351003
89.513962,150,8836.669096
155.90799,150,8836.989424
90.974505,150,8837.306138
105.003773,150,8837.625271
135.154903,150,8837.939106
105.752548,150,8838.279554
106.320988,150,8838.589007
136.015579,150,8838.902654
98.677202,150,8839.219392
109.378196,150,8839.531775
97.196259,150,8839.840725
105.374898,150,8840.199048
89.678673,150,8840.505932
130.419138,150,8840.804038
104.138239,150,8841.111235
107.07608,150,8841.415588
82.180513,150,8841.722167
130.071575,150,8842.061371
88.262756,150,8842.384535
104.980464,150,8842.698885
77.258354,150,8843.008854
100.277076,150,8843.325069
104.429281,150,8843.667683
113.221993,150,8843.983294
128.683522,150,8844.293259
89.71682,150,8844.608338
94.565365,150,8844.918899
95.828595,150,8845.234288
117.752308,150,8845.573799
118.527146,150,8845.886883
176.265537,150,8846.198826
111.386464,150,8846.511156
125.682736,150,8846.82443
107.646213,150,8847.135605
94.155624,150,8847.466538
82.896843,150,8847.768987
91.793845,150,8848.069352
