# {"t_start": 1607074775.481459, "env_id": "antgoal-v0"} 
r,l,t
110.555521,150,1236.855662
126.623393,150,1237.080494
120.826897,150,1237.301607
128.97955,150,1237.52866
99.757253,150,1237.752754
120.822338,150,1237.971509
118.549008,150,1238.194528
122.521261,150,1238.425295
122.877618,150,1238.662292
137.534344,150,1238.910741
134.712261,150,1239.185971
110.937178,150,1239.418964
117.878035,150,1239.667339
123.304687,150,1239.896156
131.021683,150,1240.120671
143.553774,150,1240.340893
139.864576,150,1240.559072
114.150009,150,1240.782063
114.718115,150,1241.012744
104.159949,150,1241.244722
112.872423,150,1241.479564
128.77399,150,1241.708766
116.587309,150,1241.925544
142.287002,150,1242.140221
125.914699,150,1242.429032
130.626496,150,1242.66259
130.514739,150,1242.908264
116.319123,150,1243.13934
119.020717,150,1243.369405
110.964826,150,1243.618002
130.350618,150,1243.878435
121.360249,150,1244.100783
118.162599,150,1244.317731
104.38409,150,1244.580657
122.966432,150,1244.810472
122.220049,150,1245.026951
111.187585,150,1245.243738
116.118693,150,1245.458235
113.803749,150,1245.742193
105.806885,150,1245.966275
125.684059,150,1246.212466
122.212688,150,1246.429909
114.0341,150,1246.643007
132.195476,150,1246.880447
119.936889,150,1247.10302
129.449267,150,1247.327421
137.480999,150,1247.543698
119.57729,150,1247.75573
117.613937,150,1247.987672
109.153278,150,1248.235562
123.025849,150,1248.443833
115.490435,150,1248.724515
95.257955,150,1248.943961
135.761481,150,1249.167506
101.600706,150,1249.411387
124.289445,150,1249.630689
134.026085,150,1249.850278
128.423316,150,1250.06309
145.459822,150,1250.279417
133.608342,150,1250.497544
114.773534,150,1250.715627
130.883411,150,1250.933126
109.301755,150,1251.152674
119.483409,150,1251.371058
110.363385,150,1251.59052
94.64755,150,1251.914953
133.934292,150,1252.142107
130.799024,150,1252.371707
131.870043,150,1252.634401
105.33579,150,1252.892393
141.760187,150,1253.115998
127.430323,150,1253.33539
131.580489,150,1253.55724
131.072906,150,1253.778043
112.193208,150,1254.003195
113.035609,150,1254.225435
100.221242,150,1254.448691
136.654475,150,1254.680479
128.364583,150,1254.915423
117.114569,150,1255.205299
128.506131,150,1255.483003
121.092435,150,1255.713874
125.186736,150,1255.949313
137.016584,150,1256.175522
127.25902,150,1256.514435
113.739016,150,1256.751951
108.318371,150,1256.98005
127.348702,150,1257.25134
128.196879,150,1257.654218
120.916894,150,1257.985039
126.080149,150,1258.346094
136.262327,150,1258.698313
102.141718,150,1259.138886
117.274327,150,1259.507199
124.7016,150,1259.782832
91.912952,150,1260.020308
125.575798,150,1260.27008
131.206374,150,1260.48761
123.19499,150,1260.713282
126.13407,150,1260.945574
129.136273,150,1261.169896
124.291328,150,1261.397389
105.629102,150,1261.624295
128.96895,150,1261.846463
123.310813,150,1262.08411
118.707374,150,1262.326435
116.214177,150,1262.627779
130.698085,150,1262.925599
120.554936,150,1263.168759
123.371849,150,1263.461672
134.696032,150,1263.744689
122.960971,150,1263.977666
131.516155,150,1264.246966
117.438414,150,1264.490894
113.827791,150,1264.730432
110.512574,150,1264.998129
100.946193,150,1265.248318
137.695711,150,1265.517649
103.525612,150,1265.760919
123.952999,150,1266.060737
106.218579,150,1266.315476
116.499723,150,1266.567257
123.374076,150,1266.835142
142.975547,150,1267.108818
110.50716,150,1267.392339
123.384913,150,1267.663335
124.223712,150,1267.936662
138.303668,150,1268.187869
119.672065,150,1268.456098
112.432997,150,1268.689001
124.31242,150,1268.934002
128.788191,150,1269.185148
126.726062,150,1269.415626
129.17763,150,1269.794942
125.189766,150,1270.062236
109.530628,150,1270.329093
115.265148,150,1270.608946
121.790033,150,1270.849799
139.527167,150,1271.12096
108.674583,150,1271.355604
113.767407,150,1271.592847
113.211884,150,1271.888484
113.409846,150,1272.202478
112.078024,150,1272.46282
123.861486,150,1272.885224
124.128857,150,1273.13888
116.778826,150,1273.421893
126.342067,150,1273.876148
113.320207,150,1274.101008
135.288247,150,1274.345156
125.39144,150,1274.711834
135.01786,150,1274.952746
106.22424,150,1275.177153
113.869059,150,1275.44575
127.695694,150,1275.707021
127.26064,150,1275.960589
125.502251,150,1276.300993
121.869584,150,1276.526039
132.34463,150,1276.788205
103.446214,150,1277.231522
115.465475,150,1277.743243
111.843883,150,1277.986213
122.208169,150,1278.314703
135.90841,150,1278.565667
113.124712,150,1278.97091
101.218588,150,1279.272897
133.714714,150,1279.505645
113.601514,150,1279.734533
124.012055,150,1279.966724
120.952603,150,1280.19312
134.350548,150,1280.412871
122.603908,150,1280.65679
128.550108,150,1280.874735
115.639669,150,1281.096624
146.21154,150,1281.361959
112.479407,150,1281.58448
127.256502,150,1281.808475
124.035218,150,1282.035109
131.978325,150,1282.264586
116.389617,150,1282.536699
124.019525,150,1282.768331
133.825861,150,1283.013043
132.019724,150,1283.24046
141.197242,150,1283.474543
118.536702,150,1283.719423
148.896661,150,1283.961016
113.34434,150,1284.316567
157.182876,150,1284.547722
123.100339,150,1284.881415
111.38466,150,1285.127325
134.997677,150,1285.350385
145.538743,150,1285.57008
107.436841,150,1285.830492
135.499649,150,1286.056186
113.779586,150,1286.306926
117.537665,150,1286.591605
114.447617,150,1287.041772
102.049029,150,1287.333517
106.078342,150,1287.580342
132.137146,150,1287.828584
108.621101,150,1288.098213
129.953876,150,1288.399914
122.821852,150,1288.637345
133.192657,150,1288.875348
108.982234,150,1289.110249
131.471011,150,1289.348019
124.064529,150,1289.689905
148.878575,150,1289.918385
128.355489,150,1290.146118
134.345009,150,1290.361805
124.404154,150,1290.619053
105.294483,150,1290.849552
110.250943,150,1291.086861
143.639513,150,1291.346097
121.220543,150,1291.57308
143.610862,150,1291.893157
148.388754,150,1292.118955
141.452885,150,1292.341273
140.659012,150,1292.561798
141.414041,150,1292.79751
141.902904,150,1293.036469
117.197187,150,1293.287116
128.626477,150,1293.529185
124.705492,150,1293.757164
116.799959,150,1293.980191
110.470837,150,1294.198643
140.900078,150,1294.42696
140.644048,150,1294.654007
127.209895,150,1294.886672
112.830693,150,1295.17988
122.524568,150,1295.400994
128.254714,150,1295.619139
109.937181,150,1295.845337
116.261091,150,1296.076674
137.332891,150,1296.315747
120.427601,150,1296.550288
141.405921,150,1296.774041
129.747275,150,1296.981148
119.923467,150,1297.198105
125.175502,150,1297.455236
133.865786,150,1297.684736
130.271817,150,1297.923987
142.74656,150,1298.210947
128.903509,150,1298.43396
113.176319,150,1298.651567
138.273065,150,1298.87622
119.85601,150,1299.092606
125.223531,150,1299.31637
114.034351,150,1299.535155
130.907007,150,1299.75274
118.582689,150,1299.968646
121.94464,150,1300.18377
128.947589,150,1300.405821
131.648167,150,1300.623947
122.706426,150,1300.860618
128.303264,150,1301.148991
119.838551,150,1301.457645
133.725853,150,1301.707825
140.184488,150,1302.049016
127.107731,150,1302.288299
142.451977,150,1302.542097
142.863249,150,1302.771502
130.202681,150,1302.98809
126.497887,150,1303.213504
118.636195,150,1303.448572
131.419863,150,1303.682721
131.385557,150,1303.901418
132.731852,150,1304.14843
130.697754,150,1304.405598
130.951244,150,1304.686536
119.932787,150,1304.975129
132.840585,150,1305.209418
130.900951,150,1305.436641
126.954878,150,1305.701159
124.75121,150,1305.948242
125.312431,150,1306.193003
131.014464,150,1306.425359
136.527944,150,1306.651054
138.799818,150,1306.877573
129.047754,150,1307.098275
130.716831,150,1307.318346
135.511434,150,1307.562403
149.664129,150,1307.797193
108.926615,150,1308.08883
115.345241,150,1308.318776
136.248772,150,1308.552495
109.995114,150,1308.79589
135.830669,150,1309.02566
137.097484,150,1309.262095
129.26527,150,1309.492284
114.501703,150,1309.716475
125.683802,150,1309.940557
127.3041,150,1310.172713
112.362785,150,1310.404329
131.881573,150,1310.661572
124.146405,150,1310.915595
132.31975,150,1311.135381
148.108019,150,1311.415876
137.093703,150,1311.655703
124.420611,150,1311.904425
102.732508,150,1312.163225
146.71664,150,1312.391952
136.585983,150,1312.6107
118.194126,150,1312.837279
136.439604,150,1313.054755
124.64568,150,1313.300402
122.942251,150,1313.559693
121.001643,150,1313.782111
109.152618,150,1314.000229
125.338119,150,1314.225755
121.804745,150,1314.44915
136.673015,150,1314.899759
125.800119,150,1315.137967
108.050112,150,1315.380593
135.925432,150,1315.629235
123.261981,150,1315.854828
114.620258,150,1316.110175
126.097859,150,1316.346413
106.340009,150,1316.586263
121.917754,150,1316.945649
125.367156,150,1317.169766
117.792639,150,1317.427062
137.006594,150,1317.656186
120.449631,150,1317.904769
112.862641,150,1318.20187
131.973383,150,1318.448354
117.515056,150,1318.679504
137.716551,150,1318.910831
120.449086,150,1319.14521
133.127251,150,1319.393207
134.315515,150,1319.608932
133.976817,150,1319.849684
123.56191,150,1320.08695
145.613168,150,1320.304214
126.346017,150,1320.547916
129.554192,150,1320.776069
128.434998,150,1321.190783
124.517163,150,1321.458616
139.043247,150,1321.883434
121.386401,150,1322.219059
132.389812,150,1322.536396
125.278001,150,1322.792437
129.11821,150,1323.010817
131.747644,150,1323.238288
127.526572,150,1323.452534
130.114639,150,1323.671251
144.123837,150,1323.880656
116.458015,150,1324.096107
125.926051,150,1324.318136
137.117661,150,1324.568087
128.06959,150,1324.802079
113.707936,150,1325.029308
115.374234,150,1325.311553
139.519859,150,1325.562285
125.122786,150,1325.816473
108.212615,150,1326.064543
113.42828,150,1326.313874
117.581176,150,1326.542283
124.027318,150,1326.762321
95.108208,150,1326.984669
142.005867,150,1327.197926
116.46391,150,1327.416864
123.45046,150,1327.635185
122.986148,150,1327.858684
142.433586,150,1328.080094
117.008091,150,1328.38414
116.181995,150,1328.609216
123.307892,150,1328.842363
110.781426,150,1329.072694
148.620888,150,1329.316591
121.871311,150,1329.554964
123.728048,150,1329.826297
114.18342,150,1330.05856
116.338258,150,1330.291698
119.138105,150,1330.518338
127.681232,150,1330.766071
115.350891,150,1331.004431
133.37597,150,1331.229619
117.34905,150,1331.444405
128.599529,150,1331.748512
122.078339,150,1331.985817
126.766827,150,1332.218619
135.257096,150,1332.439917
130.627979,150,1332.667171
121.681658,150,1332.891563
127.688179,150,1333.106875
137.508414,150,1333.350667
125.812279,150,1333.580101
141.135194,150,1333.83772
124.936388,150,1334.071356
137.393887,150,1334.287076
127.902937,150,1334.545649
146.046964,150,1334.787168
130.195908,150,1335.119257
122.351135,150,1335.357947
135.933779,150,1335.584759
135.091246,150,1335.825431
110.52843,150,1336.042801
136.472623,150,1336.264855
121.442753,150,1336.508673
121.300481,150,1336.732319
119.188797,150,1336.950648
146.127604,150,1337.168375
129.104747,150,1337.413684
129.845955,150,1337.710137
107.145176,150,1338.009129
129.471298,150,1338.286333
119.947311,150,1338.512293
134.628289,150,1338.747214
133.746756,150,1339.008646
131.955381,150,1339.261876
125.651344,150,1339.611949
147.768456,150,1339.918708
133.399515,150,1340.18324
119.791704,150,1340.488476
116.132634,150,1340.718228
114.412631,150,1340.978187
142.549085,150,1341.252397
103.118724,150,1341.536273
141.834144,150,1341.810949
141.292919,150,1342.125849
131.29183,150,1342.407644
127.692691,150,1342.723141
130.032808,150,1342.995596
129.701694,150,1343.309556
126.178636,150,1343.629179
119.667576,150,1343.928432
150.185696,150,1344.195318
145.605588,150,1344.481502
125.119161,150,1344.818976
133.377045,150,1345.205649
129.2043,150,1345.541218
145.550861,150,1345.850348
117.754108,150,1346.228646
136.277319,150,1346.543211
104.796322,150,1346.795027
129.834453,150,1347.098946
120.882096,150,1347.393258
141.949634,150,1347.750246
135.567702,150,1348.125622
119.772666,150,1348.4561
128.174409,150,1348.737224
134.044161,150,1349.027115
139.299232,150,1349.332652
115.576885,150,1349.647006
130.160069,150,1349.953922
138.241705,150,1350.24266
138.262794,150,1350.588712
133.625957,150,1350.845316
129.177503,150,1351.095239
110.680585,150,1351.369941
131.484793,150,1351.633029
122.639733,150,1351.896211
130.695159,150,1352.144228
132.517118,150,1352.454222
118.450383,150,1352.78031
132.322199,150,1353.078674
135.321609,150,1353.363259
143.267409,150,1353.687046
136.045701,150,1353.997465
143.506088,150,1354.300916
138.83336,150,1354.730643
141.449614,150,1355.046112
132.651457,150,1355.321158
125.503052,150,1355.567882
144.140274,150,1355.833954
118.095164,150,1356.096507
115.497385,150,1356.346336
124.864966,150,1356.60481
144.680862,150,1356.912315
110.475241,150,1357.168636
125.182368,150,1357.438504
116.812406,150,1357.691146
127.41888,150,1358.088563
133.728969,150,1358.506042
141.484996,150,1358.942655
126.627443,150,1359.231072
114.591473,150,1359.603557
147.899636,150,1359.984464
135.583075,150,1360.228149
124.312813,150,1360.529623
128.395815,150,1360.87408
148.277553,150,1361.174654
127.066967,150,1361.548377
116.924426,150,1361.840079
134.269607,150,1362.075894
119.489156,150,1362.417156
131.672853,150,1362.710702
136.965542,150,1363.028936
132.936777,150,1363.267394
130.693454,150,1363.487006
112.965157,150,1363.711499
141.843276,150,1363.962718
123.776835,150,1364.316981
127.233608,150,1364.560985
114.874321,150,1364.772629
138.634936,150,1364.987106
122.978383,150,1365.207372
109.546296,150,1365.541936
122.014855,150,1365.798671
126.973549,150,1366.039854
120.275926,150,1366.255467
119.361033,150,1366.696471
129.647974,150,1367.010112
134.409618,150,1367.239759
106.119411,150,1367.463408
129.426617,150,1367.698523
146.365213,150,1367.939924
133.165414,150,1368.243392
130.555346,150,1368.615365
131.064103,150,1368.883698
150.549269,150,1369.228011
132.947881,150,1369.572491
127.942184,150,1369.808018
142.536688,150,1370.020627
132.75168,150,1370.291724
114.338196,150,1370.524514
153.641784,150,1370.739888
116.292784,150,1370.961405
113.45221,150,1371.181452
123.188212,150,1371.408474
118.013814,150,1371.685329
132.476263,150,1371.944471
141.489326,150,1372.173502
124.710599,150,1372.394522
122.456775,150,1372.610488
115.938656,150,1372.83354
129.392158,150,1373.053545
135.201593,150,1373.26943
118.352211,150,1373.546733
130.203554,150,1373.791012
132.271447,150,1374.016715
142.380402,150,1374.245787
120.084974,150,1374.485455
114.541148,150,1374.741451
140.098192,150,1374.958171
106.735746,150,1375.178105
139.802919,150,1375.394529
139.257664,150,1375.625174
115.239424,150,1375.844128
130.040042,150,1376.072334
140.266663,150,1376.297364
135.513938,150,1376.518279
119.861555,150,1376.786525
118.199075,150,1377.011933
150.344805,150,1377.284913
128.018089,150,1377.495362
114.375644,150,1377.718612
135.742404,150,1377.945394
139.051242,150,1378.183568
119.868294,150,1378.431959
136.953184,150,1378.648836
124.612983,150,1378.882589
119.265638,150,1379.100955
114.296847,150,1379.341763
131.398251,150,1379.593765
118.475254,150,1379.906165
119.23996,150,1380.141222
119.08888,150,1380.363629
121.909393,150,1380.58043
117.824651,150,1380.799943
117.183469,150,1381.172446
106.606112,150,1381.538145
131.867267,150,1381.834756
127.569514,150,1382.095628
131.975176,150,1382.326824
121.362134,150,1382.580267
136.408126,150,1382.920689
146.13394,150,1383.183509
111.232994,150,1383.435641
139.644716,150,1383.820001
120.957539,150,1384.137129
135.527919,150,1384.511938
117.754402,150,1384.858834
141.237432,150,1385.320209
129.522227,150,1385.61133
142.63916,150,1385.973411
125.497731,150,1386.374862
133.869244,150,1386.676671
137.185543,150,1387.00452
127.115443,150,1387.28892
129.385883,150,1387.533752
122.608432,150,1387.783778
130.112103,150,1388.000276
137.849838,150,1388.26375
116.49786,150,1388.477188
123.016698,150,1388.691377
109.08445,150,1388.911425
133.833566,150,1389.126495
122.873873,150,1389.336344
136.673366,150,1389.573317
131.698449,150,1389.793038
115.374094,150,1390.042222
131.632034,150,1390.256306
148.928934,150,1390.496184
99.41693,150,1390.850524
115.540618,150,1391.080648
119.182467,150,1391.392139
114.608767,150,1391.636854
122.704365,150,1391.854631
126.813352,150,1392.069447
127.728917,150,1392.311283
132.081995,150,1392.536615
127.837689,150,1392.779041
114.37398,150,1393.002034
133.587959,150,1393.220803
138.665403,150,1393.512389
124.842813,150,1393.822509
115.3653,150,1394.115712
118.630419,150,1394.541119
145.621687,150,1394.900659
135.72977,150,1395.333244
127.817608,150,1395.613906
146.606876,150,1395.876908
111.599549,150,1396.115768
113.944175,150,1396.337072
145.159129,150,1396.594224
131.198514,150,1396.832416
128.79103,150,1397.053835
122.572986,150,1397.290243
139.518508,150,1397.51392
111.725246,150,1397.812081
122.720436,150,1398.141586
123.815728,150,1398.372865
132.250818,150,1398.676502
129.834003,150,1398.996636
129.672128,150,1399.246301
136.955139,150,1399.484522
121.110882,150,1399.746453
112.999874,150,1399.973922
131.542459,150,1400.220806
138.799735,150,1400.503627
123.898966,150,1400.742002
111.031595,150,1401.088978
122.667092,150,1401.374327
124.227087,150,1401.618463
126.437542,150,1401.86046
123.362804,150,1402.127546
111.507129,150,1402.453771
124.30811,150,1402.692
129.803195,150,1402.96509
138.149929,150,1403.346404
140.710144,150,1403.618077
131.69766,150,1404.020288
124.970243,150,1404.248942
130.179672,150,1404.473898
131.431714,150,1404.819745
104.690957,150,1405.113335
138.056271,150,1405.360017
126.910264,150,1405.648616
131.356176,150,1406.033793
124.801953,150,1406.361629
115.500181,150,1406.673081
137.355634,150,1406.893455
132.138827,150,1407.122191
131.223857,150,1407.36227
122.16625,150,1407.783377
126.902423,150,1408.013419
131.583758,150,1408.342625
127.176689,150,1408.601341
123.442204,150,1408.829042
128.046834,150,1409.084827
122.969286,150,1409.380304
124.278014,150,1409.632058
123.257727,150,1409.849265
134.507971,150,1410.098196
131.379122,150,1410.526195
126.119605,150,1410.787505
133.841993,150,1411.032337
121.159064,150,1411.301513
131.172761,150,1411.669979
127.774691,150,1412.025254
116.664056,150,1412.314568
125.459024,150,1412.600963
127.460063,150,1412.836119
139.200536,150,1413.090417
99.135581,150,1413.317277
105.21434,150,1413.539438
120.487642,150,1413.76207
110.16353,150,1414.06038
152.443273,150,1414.311652
117.924412,150,1414.637219
108.058732,150,1414.981583
140.886798,150,1415.33218
132.026434,150,1415.610791
110.739204,150,1415.842569
131.966342,150,1416.073914
121.48625,150,1416.326223
127.995359,150,1416.573631
144.911331,150,1416.805793
109.307689,150,1417.037154
137.242778,150,1417.281279
128.597677,150,1417.521935
111.672371,150,1417.810714
130.643292,150,1418.065021
131.19949,150,1418.311322
133.593768,150,1418.574324
137.144642,150,1418.847516
143.109315,150,1419.092494
142.3624,150,1419.311625
140.857753,150,1419.544207
135.52781,150,1419.85988
123.849372,150,1420.17476
141.556036,150,1420.403466
120.75009,150,1420.621976
127.248523,150,1420.862906
144.562967,150,1421.088438
120.649101,150,1421.452501
124.457266,150,1421.761913
123.505153,150,1421.993459
126.893563,150,1422.209371
122.517196,150,1422.431622
119.038154,150,1422.652557
112.47422,150,1422.909163
119.735177,150,1423.136686
127.919483,150,1423.357684
140.35715,150,1423.576799
131.508336,150,1423.799131
104.860869,150,1424.02069
151.729598,150,1424.254587
134.458484,150,1424.534785
127.550007,150,1424.759793
114.554056,150,1425.004189
118.645253,150,1425.253214
124.099991,150,1425.498078
134.89556,150,1425.742294
111.021458,150,1425.977882
121.626751,150,1426.225951
116.467078,150,1426.47064
129.057548,150,1426.705146
141.169113,150,1426.97458
137.948901,150,1427.248613
109.091778,150,1427.548806
133.322127,150,1427.777976
112.792691,150,1428.070854
114.974207,150,1428.325969
104.529473,150,1428.629609
134.085348,150,1428.883152
123.222579,150,1429.10946
135.412915,150,1429.341095
142.099765,150,1429.572779
129.71635,150,1429.79867
119.899756,150,1430.045838
127.493286,150,1430.265511
133.35215,150,1430.497523
117.608714,150,1430.772679
122.224976,150,1431.069907
134.42798,150,1431.31903
119.536677,150,1431.658278
137.299998,150,1431.908122
142.75978,150,1432.133209
115.236342,150,1432.365849
123.519327,150,1432.58818
128.767197,150,1432.855703
148.441408,150,1433.096735
117.533681,150,1433.356268
121.941855,150,1433.587074
124.048054,150,1433.807074
99.9223,150,1434.02456
120.74286,150,1434.302789
135.247841,150,1434.569706
130.729611,150,1434.918162
115.744374,150,1435.145638
136.780125,150,1435.416119
134.449829,150,1435.727193
132.426253,150,1435.9675
125.166992,150,1436.205677
125.6266,150,1436.4277
108.689006,150,1436.652882
96.328086,150,1436.884341
133.487351,150,1437.102345
127.903827,150,1437.362913
124.744094,150,1437.613722
128.414597,150,1438.032243
137.078603,150,1438.461996
153.649371,150,1438.840305
116.775791,150,1439.067253
150.787545,150,1439.30254
135.155687,150,1439.548613
110.642092,150,1439.785661
117.537236,150,1440.048985
145.553658,150,1440.31251
114.998792,150,1440.570572
121.520334,150,1440.839881
109.610096,150,1441.093771
123.336387,150,1441.347386
120.769335,150,1441.595497
127.429627,150,1441.846112
113.044742,150,1442.163668
128.996295,150,1442.408086
123.925519,150,1442.641052
132.274485,150,1442.927194
133.043646,150,1443.189052
130.135296,150,1443.427453
125.939428,150,1443.658051
143.788864,150,1443.919536
131.057031,150,1444.149006
120.755632,150,1444.440845
127.865618,150,1444.725168
134.772147,150,1444.966869
123.400438,150,1445.192947
140.585722,150,1445.426544
126.836728,150,1445.722583
127.860872,150,1445.995241
132.554034,150,1446.232035
127.712014,150,1446.507986
124.662206,150,1446.765496
135.666636,150,1447.045235
139.225088,150,1447.403308
140.736564,150,1447.671682
116.347403,150,1447.957551
119.03102,150,1448.201996
125.179835,150,1448.439951
105.888556,150,1448.68323
104.991042,150,1448.933506
128.63607,150,1449.19669
130.605854,150,1449.517162
126.470597,150,1449.748679
130.588218,150,1450.005259
124.012451,150,1450.281082
136.521757,150,1450.522278
136.319713,150,1450.786218
134.823085,150,1451.075332
128.259428,150,1451.33356
126.09988,150,1451.666362
124.40347,150,1451.934456
147.375275,150,1452.159797
131.183735,150,1452.405956
146.202155,150,1452.651021
135.119474,150,1452.967687
124.585961,150,1453.209264
148.341303,150,1453.438337
128.106518,150,1453.66211
137.106265,150,1453.874162
127.37772,150,1454.09055
121.378127,150,1454.371523
103.740734,150,1454.673405
126.105531,150,1454.908905
120.112756,150,1455.131738
122.654598,150,1455.38147
128.019201,150,1455.616375
134.509523,150,1455.844989
117.436216,150,1456.064139
117.766194,150,1456.574804
125.374317,150,1456.950773
129.282953,150,1457.407029
138.861746,150,1457.776441
136.41352,150,1458.108778
122.813261,150,1458.37655
114.17582,150,1458.618969
139.998279,150,1458.870147
124.056235,150,1459.154613
141.547442,150,1459.42915
116.479827,150,1459.679455
116.192418,150,1459.960388
137.371816,150,1460.195944
136.333242,150,1460.493522
120.001063,150,1460.827246
147.825059,150,1461.073519
121.768338,150,1461.377211
123.138018,150,1461.616211
104.190633,150,1461.843417
111.180091,150,1462.086837
133.677551,150,1462.354552
136.70405,150,1462.591388
138.946844,150,1462.817475
134.408918,150,1463.046928
139.051599,150,1463.339701
125.632894,150,1463.613253
120.390338,150,1463.917379
103.629705,150,1464.219641
111.51768,150,1464.478561
133.766492,150,1464.735874
138.285923,150,1464.979529
120.63298,150,1465.218407
117.144637,150,1465.491858
125.876043,150,1465.745076
122.434419,150,1466.052357
130.476414,150,1466.316346
129.594113,150,1466.576027
130.437121,150,1466.803735
123.78895,150,1467.047114
125.102396,150,1467.274947
109.251465,150,1467.513269
119.751555,150,1467.826102
129.528793,150,1468.116778
143.661571,150,1468.358873
127.995292,150,1468.582008
131.883327,150,1468.807388
116.362125,150,1469.032437
118.135803,150,1469.257624
120.149599,150,1469.491903
139.791764,150,1469.711578
112.251022,150,1469.943685
149.306409,150,1470.176812
138.138604,150,1470.39434
125.450254,150,1470.615047
130.702969,150,1470.851178
137.806867,150,1471.135093
142.283747,150,1471.359592
119.373991,150,1471.631644
137.939234,150,1471.856149
127.657259,150,1472.197618
134.419875,150,1472.514316
128.94543,150,1472.732218
161.552066,150,1472.947877
150.417834,150,1473.191789
119.979846,150,1473.416843
121.917636,150,1473.638084
114.090072,150,1473.866935
102.620678,150,1474.094666
118.679411,150,1474.369745
116.124414,150,1474.592264
127.580072,150,1474.847912
121.507704,150,1475.075009
120.206836,150,1475.302386
125.341747,150,1475.526134
117.174201,150,1475.74935
133.841981,150,1475.96578
111.904079,150,1476.178761
108.242209,150,1476.39876
106.199598,150,1476.617553
133.968658,150,1476.823649
124.327221,150,1477.04319
128.567889,150,1477.270815
122.296093,150,1477.546023
131.996202,150,1477.774302
152.860453,150,1477.995922
125.077722,150,1478.212739
121.818126,150,1478.429836
138.147158,150,1478.64709
132.901209,150,1478.993915
116.112835,150,1479.422446
123.65949,150,1479.702387
138.784651,150,1479.923803
117.700594,150,1480.158123
126.700527,150,1480.430486
135.434978,150,1480.715039
122.479841,150,1480.973073
137.038895,150,1481.308565
125.695374,150,1481.659944
118.611013,150,1481.940288
129.047093,150,1482.193934
122.836334,150,1482.472432
135.66336,150,1482.741405
135.250124,150,1483.032933
120.411251,150,1483.362763
129.859305,150,1483.73541
121.046257,150,1484.068332
120.513633,150,1484.378942
116.151663,150,1484.651745
139.470442,150,1484.901553
126.742952,150,1485.324058
135.987176,150,1485.572928
112.302257,150,1485.806145
126.421614,150,1486.043302
123.167492,150,1486.278807
112.555285,150,1486.517724
121.668003,150,1486.774531
141.692251,150,1487.15832
118.356397,150,1487.513437
120.953188,150,1487.772528
128.154241,150,1488.042415
125.88089,150,1488.370648
123.742789,150,1488.689884
144.711993,150,1489.115416
118.675268,150,1489.470052
134.585295,150,1489.806663
131.928999,150,1490.152353
127.478966,150,1490.474329
139.971256,150,1490.755653
119.941179,150,1491.098678
124.611789,150,1491.416878
132.509348,150,1491.77091
132.860525,150,1492.155809
129.958285,150,1492.39083
141.859569,150,1492.646685
129.099121,150,1492.901507
113.072935,150,1493.159196
135.263139,150,1493.542755
128.574277,150,1494.012308
142.405406,150,1494.41156
127.933338,150,1494.688033
130.344203,150,1494.930618
138.041492,150,1495.179896
146.21094,150,1495.485326
131.275119,150,1495.798042
114.182735,150,1496.147599
108.713385,150,1496.45682
121.712415,150,1496.75905
114.176968,150,1497.124912
138.009091,150,1497.475407
131.081888,150,1497.888551
118.784182,150,1498.265909
135.200664,150,1498.654084
131.710795,150,1499.039473
142.312129,150,1499.383515
122.334548,150,1499.76782
139.731458,150,1500.065781
131.825233,150,1500.374825
131.227928,150,1500.692527
116.332374,150,1501.029344
132.658294,150,1501.370283
130.659202,150,1501.728178
106.046873,150,1502.104126
137.836173,150,1502.451895
113.534695,150,1502.768239
124.014072,150,1503.123699
132.87903,150,1503.393307
148.441386,150,1503.702429
140.611531,150,1503.963015
120.697359,150,1504.25651
127.367743,150,1504.497253
143.973042,150,1504.742135
134.492021,150,1504.979372
124.139371,150,1505.199302
137.377356,150,1505.442781
130.4227,150,1505.723526
122.318736,150,1506.083056
134.806357,150,1506.417771
123.076355,150,1506.652508
122.929514,150,1506.912466
131.458737,150,1507.126665
119.35501,150,1507.384856
135.221288,150,1507.599835
137.356818,150,1507.956797
137.965182,150,1508.204706
135.186166,150,1508.433324
129.13766,150,1508.709378
123.753044,150,1508.954205
112.800596,150,1509.186322
124.580417,150,1509.424096
152.978668,150,1509.664328
127.78934,150,1509.916583
155.488762,150,1510.216763
124.378207,150,1510.438951
116.064587,150,1510.688477
149.454249,150,1510.978058
137.057173,150,1511.210102
148.789369,150,1511.44303
140.717759,150,1511.667513
133.613705,150,1511.874682
140.058381,150,1512.106812
135.645227,150,1512.333205
139.628967,150,1512.563801
127.866515,150,1512.775374
121.194303,150,1512.994209
122.709963,150,1513.204353
111.997067,150,1513.478682
140.838876,150,1513.692384
137.799943,150,1513.910107
148.831563,150,1514.132995
117.74257,150,1514.356133
125.376875,150,1514.570983
127.869643,150,1514.78526
125.127003,150,1515.006543
137.741732,150,1515.224723
123.940279,150,1515.458306
129.254459,150,1515.676248
122.732116,150,1515.899812
141.553436,150,1516.175043
107.434637,150,1516.402014
133.769725,150,1516.725066
115.902364,150,1516.993354
141.04695,150,1517.226594
144.565242,150,1517.451792
143.051596,150,1517.700305
137.075752,150,1517.990916
131.554417,150,1518.315495
134.581466,150,1518.601283
127.456882,150,1518.90035
116.687505,150,1519.168947
140.578489,150,1519.38742
140.167532,150,1519.608801
