# {"t_start": 1606292702.806766, "env_id": "antgoal-v0"} 
r,l,t
93.628618,150,48303.895316
90.37002,150,48320.909874
85.615948,150,48337.128238
80.638124,150,48351.15302
115.34422,150,48367.337673
104.930091,150,48382.074459
86.02167,150,48397.670711
86.137543,150,48414.397458
82.404017,150,48431.446615
76.319097,150,48449.010647
88.521121,150,48463.508693
76.21077,150,48480.682589
79.848459,150,48497.504885
92.139828,150,48513.614011
85.619312,150,48528.122409
88.996613,150,48546.320906
90.003853,150,48561.638714
83.313629,150,48578.50366
92.364767,150,48595.971344
88.478897,150,48610.326353
108.623402,150,48627.870362
87.936307,150,48644.513267
119.545997,150,48660.400746
85.015331,150,48674.726894
89.524624,150,48690.464237
77.463649,150,48708.895528
82.551031,150,48727.334049
112.079696,150,48744.082224
83.800523,150,48760.819131
84.592491,150,48778.957482
71.248664,150,48794.785801
107.712867,150,48810.382648
93.255999,150,48824.920605
87.207911,150,48844.310423
87.029023,150,48860.96099
87.007832,150,48875.464376
95.110251,150,48893.562527
85.929837,150,48910.438263
113.907468,150,48927.128825
112.140372,150,48941.485011
115.637434,150,48958.592348
89.945635,150,48975.625684
85.782073,150,48990.156312
86.513704,150,49004.40093
89.449416,150,49019.818455
106.745324,150,49034.326734
84.091953,150,49051.605031
91.605696,150,49068.130344
65.617179,150,49084.349785
96.930017,150,49099.921218
87.075812,150,49116.144749
88.886488,150,49132.706743
87.180919,150,49150.349421
81.843078,150,49166.411969
85.961294,150,49183.153731
80.445098,150,49200.621798
81.170491,150,49217.86586
77.077441,150,49236.217983
63.599869,150,49252.533366
77.750322,150,49266.986726
78.545469,150,49286.42489
91.956414,150,49302.487199
84.257602,150,49319.579467
80.535397,150,49337.960728
65.906236,150,49353.073143
68.280439,150,49370.155057
120.905893,150,49386.183212
89.764978,150,49402.524199
68.174545,150,49418.48818
89.451961,150,49434.591189
85.060809,150,49450.446918
89.688722,150,49466.320768
92.496548,150,49483.681308
75.697341,150,49498.658145
79.805532,150,49516.349535
85.651825,150,49532.678407
89.149459,150,49549.247966
82.334636,150,49566.190619
70.278185,150,49581.949449
89.08082,150,49600.323417
88.504791,150,49617.845016
84.127641,150,49633.271501
101.958017,150,49649.491265
90.214357,150,49670.774649
80.378175,150,49688.90049
85.611152,150,49703.174803
90.196522,150,49718.202281
71.240637,150,49735.788828
89.560046,150,49751.533189
80.882795,150,49767.385041
84.063493,150,49785.89471
84.194389,150,49802.872084
66.903147,150,49818.831786
90.990523,150,49837.184708
88.209348,150,49853.905607
83.544561,150,49869.473986
83.960852,150,49886.641621
75.899297,150,49902.452871
87.126836,150,49916.927711
84.900338,150,49932.492252
83.735057,150,49947.425265
79.535384,150,49964.136948
87.426892,150,49979.959196
87.433931,150,49997.726937
91.294866,150,50012.174455
84.812686,150,50027.265709
83.506633,150,50044.806427
81.677208,150,50063.652162
107.062888,150,50079.513756
87.100479,150,50098.121
88.465037,150,50113.672175
79.647737,150,50130.011415
80.194719,150,50146.021739
101.066893,150,50162.172343
86.532552,150,50178.065585
77.904457,150,50194.705718
84.004521,150,50209.857459
98.227566,150,50226.907381
89.470785,150,50241.863956
75.761961,150,50260.834793
107.286613,150,50275.807121
77.36376,150,50293.553036
89.859095,150,50309.291693
82.446344,150,50325.583658
95.033058,150,50342.366689
75.484169,150,50360.012022
90.964067,150,50377.69925
82.098477,150,50393.057893
89.127925,150,50408.597051
68.290118,150,50426.347444
87.854639,150,50440.635583
86.895196,150,50455.502574
95.950003,150,50471.620943
105.985853,150,50492.753759
88.418924,150,50508.226223
110.150955,150,50525.493836
75.59318,150,50540.583785
81.911026,150,50556.545668
70.980423,150,50573.664287
99.523451,150,50590.776699
94.463916,150,50608.090987
78.709101,150,50624.612777
84.859499,150,50640.078117
93.795522,150,50655.374291
96.428228,150,50672.555664
80.908714,150,50688.090467
74.678677,150,50704.103775
105.233557,150,50719.858822
87.615614,150,50735.036616
88.242139,150,50750.65748
78.087761,150,50765.500124
87.458779,150,50782.546364
87.823553,150,50799.971276
83.325162,150,50816.5817
71.043054,150,50834.24419
88.739772,150,50852.708889
90.322177,150,50868.380402
70.761991,150,50883.786183
75.201267,150,50898.517236
79.399296,150,50916.274372
84.457767,150,50930.708163
89.353643,150,50945.403871
65.036878,150,50961.043286
82.486017,150,50979.637322
83.145399,150,50995.601414
87.490571,150,51012.56023
78.140387,150,51030.147669
92.826173,150,51045.59001
89.87602,150,51064.810383
104.716477,150,51082.664191
104.285625,150,51099.245444
85.863602,150,51115.252641
87.299938,150,51130.41627
88.872755,150,51148.165442
84.436231,150,51164.522431
77.071048,150,51182.47049
85.43361,150,51198.639596
85.338971,150,51215.590768
87.708101,150,51234.982449
85.133521,150,51251.371486
72.514091,150,51268.914627
91.16571,150,51285.539446
88.672553,150,51302.794428
87.503541,150,51321.251094
68.81912,150,51338.710796
81.245808,150,51355.495797
85.751009,150,51370.381029
85.232748,150,51385.925778
82.154807,150,51402.542975
87.591497,150,51417.474137
90.483054,150,51433.732543
96.764824,150,51451.309041
91.738385,150,51465.880105
87.393024,150,51482.014834
80.628872,150,51499.371262
79.548303,150,51514.988322
89.43118,150,51529.946826
86.819198,150,51544.74531
51.556226,150,51559.527249
92.698033,150,51576.085685
99.576755,150,51592.253881
87.3686,150,51607.90799
76.686842,150,51625.039637
93.327349,150,51641.997863
92.612416,150,51660.378913
80.828255,150,51675.598265
80.923541,150,51693.850911
74.686661,150,51711.294526
74.956621,150,51727.613861
93.029952,150,51743.384798
87.385052,150,51760.530013
70.832242,150,51778.360481
66.315456,150,51796.114204
82.656754,150,51810.915066
87.545756,150,51826.269356
87.406122,150,51842.462127
65.315383,150,51860.077043
82.449319,150,51877.126066
89.567715,150,51893.059372
86.159443,150,51909.734682
93.793872,150,51927.359107
87.422092,150,51941.632337
89.81676,150,51957.402546
83.14389,150,51972.838531
113.348929,150,51990.558284
105.484064,150,52006.144431
65.915726,150,52020.474968
89.82741,150,52039.393576
77.425725,150,52055.575493
75.12647,150,52074.249311
83.957892,150,52091.744199
86.508684,150,52107.202704
83.113865,150,52121.613906
91.63025,150,52141.952121
88.369702,150,52160.198414
79.689347,150,52175.023756
82.925249,150,52191.825024
92.815804,150,52209.800304
74.52253,150,52225.048097
92.183368,150,52239.966608
73.560017,150,52256.784478
90.07206,150,52272.68646
101.987521,150,52287.369814
84.508319,150,52302.834207
88.947647,150,52318.849792
101.845692,150,52334.157787
82.772289,150,52349.65849
87.882287,150,52366.141052
85.655841,150,52380.542998
85.332956,150,52394.171728
87.065415,150,52409.035936
89.985842,150,52423.206875
79.333182,150,52438.179356
86.74792,150,52454.366174
92.302684,150,52471.159288
79.305515,150,52488.24658
101.215073,150,52503.302164
87.040892,150,52518.47912
86.21416,150,52532.475636
94.143211,150,52548.531217
64.026831,150,52562.792282
75.647727,150,52578.506051
71.920429,150,52593.041156
89.735129,150,52608.939614
84.738357,150,52623.37594
102.869428,150,52640.397771
89.339112,150,52655.370691
91.837076,150,52672.209405
85.949077,150,52687.761931
91.51804,150,52703.034222
94.041837,150,52719.28901
86.877578,150,52736.2202
79.964244,150,52753.228599
84.932384,150,52771.484766
105.157532,150,52786.955809
99.716034,150,52804.906036
68.278113,150,52820.538358
81.932537,150,52836.906895
88.383777,150,52853.055332
90.218664,150,52869.960249
85.661763,150,52884.851759
69.494004,150,52900.778732
88.521728,150,52918.80338
82.158044,150,52937.934125
78.915825,150,52956.281311
91.46966,150,52972.12658
89.000459,150,52988.466994
89.211485,150,53003.848593
80.205077,150,53019.752028
71.957951,150,53035.887253
86.261082,150,53053.142807
86.831555,150,53069.788831
85.347811,150,53084.687197
87.527642,150,53101.572417
87.440118,150,53117.837016
91.619325,150,53133.977777
95.656573,150,53149.067542
75.126026,150,53165.110699
85.023209,150,53182.589123
86.497859,150,53200.048488
87.939272,150,53214.085202
87.317545,150,53229.835946
84.629774,150,53247.059476
71.824289,150,53263.091707
89.168824,150,53280.329409
87.783078,150,53295.320566
91.207366,150,53312.041003
83.513633,150,53328.175454
89.257823,150,53344.408118
83.811926,150,53360.50688
87.00226,150,53375.274959
84.153921,150,53392.252806
82.183722,150,53408.396863
89.8041,150,53425.016087
82.528945,150,53443.013854
88.677992,150,53459.104884
86.349406,150,53477.112303
84.660712,150,53494.000437
79.958189,150,53509.003178
89.360587,150,53524.637217
89.983909,150,53541.683321
85.026794,150,53556.58484
94.315561,150,53573.353405
101.859813,150,53590.829153
81.838985,150,53607.207123
82.193037,150,53621.94193
86.117227,150,53637.096287
92.216911,150,53651.350938
86.244189,150,53666.92577
82.183168,150,53685.071782
83.054509,150,53700.41418
91.778144,150,53715.048115
97.869988,150,53730.302067
72.941017,150,53749.760795
71.128623,150,53768.650616
66.756697,150,53786.97511
89.233355,150,53802.225364
90.559059,150,53818.785227
93.042032,150,53836.103845
89.497114,150,53853.682181
85.942616,150,53868.647427
85.912949,150,53883.271479
69.617902,150,53898.80859
77.940451,150,53917.83264
88.194342,150,53933.801248
96.598578,150,53949.85415
81.110751,150,53967.1441
88.21885,150,53985.261218
89.048662,150,54001.498197
81.718167,150,54017.774178
86.25245,150,54033.502307
89.258751,150,54049.784113
90.026719,150,54065.984209
70.106183,150,54083.454001
90.254047,150,54101.850135
82.996807,150,54117.765412
67.580321,150,54135.887025
64.669151,150,54151.940596
92.594297,150,54168.424091
88.407043,150,54184.576777
58.565972,150,54199.201104
88.283428,150,54216.056371
89.76448,150,54232.563656
89.07459,150,54250.386487
79.082069,150,54265.441607
83.642194,150,54282.710323
103.913602,150,54299.750463
78.248162,150,54315.600665
81.272195,150,54331.528916
79.606886,150,54349.118315
91.407402,150,54366.322602
86.605901,150,54382.823463
83.685479,150,54401.21737
89.980054,150,54417.138696
86.166579,150,54434.017007
92.665435,150,54450.876744
91.232193,150,54465.400738
82.885938,150,54480.446682
92.635643,150,54495.243496
84.68149,150,54510.795462
96.345213,150,54525.843159
83.922698,150,54541.603344
71.766006,150,54559.243495
95.491836,150,54580.329439
89.791675,150,54596.261853
86.979456,150,54614.994524
99.723296,150,54629.285275
87.696022,150,54645.223847
89.25901,150,54660.522116
79.47014,150,54675.520406
88.473091,150,54692.408872
86.408701,150,54709.229537
97.114128,150,54726.312954
81.753058,150,54743.389791
89.971472,150,54758.255943
109.671081,150,54774.085377
87.308132,150,54791.720495
88.414379,150,54808.768343
101.079494,150,54826.809071
90.748016,150,54841.372669
86.128803,150,54857.36233
76.617244,150,54872.984729
89.156496,150,54889.082849
100.558774,150,54903.071475
71.745008,150,54919.230784
92.414578,150,54934.141966
101.456275,150,54949.601673
87.00038,150,54967.406275
86.356327,150,54983.880193
84.745458,150,54999.944137
80.859996,150,55016.426881
94.771274,150,55033.224043
107.217133,150,55049.524649
85.871721,150,55066.442214
82.758447,150,55082.715911
74.622259,150,55100.341852
87.144861,150,55115.868002
90.652195,150,55131.91735
89.206144,150,55147.592936
84.749089,150,55162.262459
86.792639,150,55180.128262
88.875574,150,55195.692112
78.789569,150,55213.761568
87.991635,150,55232.504053
104.006074,150,55248.863563
105.685089,150,55266.869355
86.201235,150,55282.356551
82.446159,150,55297.502877
91.861061,150,55312.905576
76.92532,150,55328.938347
78.483587,150,55344.683887
80.64704,150,55361.747545
87.185416,150,55377.907239
86.657061,150,55399.816595
80.922032,150,55414.265952
85.560718,150,55431.462532
87.719276,150,55448.844111
87.523852,150,55464.731846
78.26667,150,55480.290138
73.605592,150,55495.072696
66.873686,150,55512.460652
89.352851,150,55530.352793
84.806029,150,55547.394251
80.171832,150,55565.676944
88.589034,150,55582.129858
62.202892,150,55597.420897
82.393911,150,55614.052233
82.288709,150,55630.986923
89.036054,150,55644.990594
86.622167,150,55661.655688
90.665022,150,55677.928195
72.751228,150,55693.099139
88.609226,150,55712.028652
97.258501,150,55729.21992
84.070526,150,55745.863893
72.257823,150,55764.868353
116.773334,150,55780.443847
81.005952,150,55795.684166
82.337453,150,55811.317606
113.367439,150,55829.106229
107.342192,150,55844.859745
79.54265,150,55860.831599
85.413602,150,55877.575784
89.717719,150,55893.505265
92.484439,150,55907.328646
75.599153,150,55923.560655
80.502915,150,55941.566232
82.046551,150,55958.943813
89.11225,150,55975.198402
72.315429,150,55990.461541
89.127645,150,56007.034922
88.350526,150,56021.469482
112.954767,150,56038.883051
79.173917,150,56056.222304
91.471084,150,56073.092603
111.264332,150,56090.429553
82.629889,150,56107.430568
87.03596,150,56123.11566
102.766628,150,56139.76861
66.8321,150,56155.353726
95.5952,150,56169.931629
87.709078,150,56188.031812
87.010608,150,56205.818791
81.41769,150,56223.820142
90.028616,150,56239.901121
85.173042,150,56255.175781
93.392783,150,56270.704149
83.736889,150,56286.574285
68.732224,150,56302.382808
91.196477,150,56317.272884
85.97617,150,56332.825192
81.88332,150,56348.664676
102.812143,150,56364.915795
68.22567,150,56381.601191
92.414379,150,56396.559844
69.169893,150,56413.255278
85.429916,150,56431.392599
79.224232,150,56448.380194
79.56743,150,56465.363697
86.6243,150,56482.779232
89.692527,150,56500.508609
77.993594,150,56516.50056
89.49523,150,56533.281395
90.049903,150,56550.280989
83.899344,150,56564.746576
85.088358,150,56581.431568
89.853086,150,56597.401494
69.417397,150,56613.737223
95.921135,150,56631.888904
90.312555,150,56649.375447
71.80882,150,56665.275302
81.650442,150,56680.264167
92.154559,150,56697.406646
86.58316,150,56712.782156
88.865872,150,56726.850897
78.870851,150,56742.275519
76.919589,150,56757.12301
64.453954,150,56774.494189
78.474235,150,56791.393386
82.804968,150,56806.255613
83.814789,150,56824.554063
111.751706,150,56841.435685
86.632218,150,56858.003631
88.288052,150,56874.692384
88.97665,150,56891.926436
102.353666,150,56908.713423
81.873328,150,56925.138445
98.742192,150,56942.707812
84.821725,150,56960.872813
81.638661,150,56976.046366
85.160592,150,56991.364454
93.201553,150,57007.531557
99.632536,150,57022.870123
90.262355,150,57043.323207
109.38947,150,57060.795495
79.865883,150,57076.789953
91.041707,150,57093.839624
84.743738,150,57109.545017
116.216235,150,57125.091422
83.384449,150,57140.786084
85.763839,150,57155.029876
