# {"t_start": 1606291707.186438, "env_id": "antgoal-v0"} 
r,l,t
89.78755,150,48109.464951
82.17298,150,48126.489136
85.355407,150,48142.690649
86.199391,150,48157.505193
82.199745,150,48175.275139
98.607732,150,48192.869942
103.832409,150,48210.037763
99.967035,150,48225.02549
77.410408,150,48242.160902
82.531377,150,48256.366009
82.7909,150,48270.408941
82.909368,150,48286.340808
100.842651,150,48304.493935
81.703989,150,48320.955714
78.679362,150,48340.067415
86.919572,150,48355.045847
86.124201,150,48370.514538
89.285742,150,48387.341493
80.81012,150,48402.785068
93.062067,150,48418.984977
86.322864,150,48436.480831
80.191054,150,48453.078979
82.438625,150,48468.90636
88.29558,150,48485.883154
70.87774,150,48501.125637
95.287647,150,48514.951339
82.200525,150,48534.260371
93.198624,150,48549.393844
90.953978,150,48565.333493
74.024508,150,48580.83764
84.97557,150,48594.710919
79.317798,150,48609.334164
77.222851,150,48627.082638
90.687821,150,48641.888404
83.331705,150,48659.236504
105.659583,150,48675.455728
92.90549,150,48690.796698
84.173717,150,48708.947361
88.618464,150,48723.415937
81.441933,150,48741.5961
102.707385,150,48756.739176
88.449606,150,48772.431899
102.001794,150,48786.694566
88.187664,150,48800.937765
77.767785,150,48816.629371
88.43518,150,48834.533936
90.229769,150,48848.833244
83.339262,150,48864.119618
83.628304,150,48879.524231
91.034213,150,48895.986137
73.789983,150,48912.89757
85.300836,150,48927.967448
79.682468,150,48942.535165
100.432285,150,48962.646427
87.939212,150,48980.860239
78.508163,150,48996.197676
86.103144,150,49014.334246
80.620433,150,49030.73015
102.152487,150,49046.999651
105.764524,150,49063.871477
77.916997,150,49080.12825
87.448935,150,49094.045836
81.519622,150,49110.019808
96.454775,150,49123.637323
89.406368,150,49138.907906
88.098005,150,49153.912042
94.48408,150,49168.530369
95.860059,150,49183.759094
93.962543,150,49197.928009
88.428831,150,49216.380577
66.168696,150,49233.269394
79.198496,150,49250.562088
82.813373,150,49265.629927
107.806454,150,49284.102446
94.058763,150,49300.992951
93.16114,150,49316.985022
84.96037,150,49336.761192
88.59037,150,49352.66375
72.900715,150,49367.846796
77.074675,150,49383.200198
80.968965,150,49398.44433
82.065814,150,49414.446607
88.456998,150,49432.618082
79.805288,150,49449.570222
88.032151,150,49466.435217
82.703111,150,49481.793437
84.301116,150,49496.986259
84.90565,150,49512.237242
103.469489,150,49528.248927
89.320129,150,49544.849599
80.816531,150,49564.051431
90.757845,150,49579.607595
81.157045,150,49597.055181
90.353507,150,49615.456334
86.455851,150,49635.747659
88.991455,150,49652.679702
94.334915,150,49668.088958
89.974757,150,49686.084871
82.275422,150,49700.79624
82.589162,150,49717.122791
88.41796,150,49733.42528
84.488407,150,49750.159502
85.433717,150,49764.479702
94.877095,150,49779.445714
98.546424,150,49796.88765
105.442023,150,49813.418419
83.760424,150,49828.946672
79.422468,150,49845.53636
88.71979,150,49862.27946
88.353072,150,49876.498913
101.388974,150,49892.600772
83.805219,150,49909.171249
106.81662,150,49923.901857
89.068238,150,49940.406446
82.095756,150,49958.048964
86.518656,150,49973.519453
89.281197,150,49987.617661
83.501385,150,50003.142108
71.105826,150,50021.099293
80.116595,150,50037.500164
91.08645,150,50055.739856
89.683634,150,50070.700106
78.397922,150,50085.510836
83.059534,150,50101.492767
90.828617,150,50116.194666
89.912677,150,50133.405694
77.669608,150,50154.850433
87.005893,150,50171.696451
85.777484,150,50187.398659
77.383983,150,50204.701526
94.978879,150,50220.865793
87.899239,150,50235.4726
83.226272,150,50251.503854
88.778171,150,50268.466163
105.306845,150,50283.671625
97.822617,150,50299.939049
87.995683,150,50314.143595
83.15803,150,50331.460491
87.424684,150,50346.27075
84.253277,150,50362.086574
79.181843,150,50377.843942
75.233325,150,50393.059936
78.65284,150,50409.050474
89.412255,150,50425.406328
72.302555,150,50441.882037
89.593534,150,50457.532343
85.331405,150,50473.519239
88.21684,150,50490.240963
88.997999,150,50507.58411
95.397091,150,50523.1753
113.458886,150,50539.789985
86.673044,150,50555.681268
84.809011,150,50570.756729
94.107733,150,50586.730783
82.762154,150,50602.690005
84.922553,150,50620.358748
97.377361,150,50636.389289
79.180014,150,50653.621548
85.511629,150,50671.005164
85.13719,150,50687.735927
88.787006,150,50701.987498
81.784366,150,50717.995141
77.118014,150,50734.604064
80.814788,150,50751.301538
80.352929,150,50766.955245
97.441648,150,50784.781584
91.027947,150,50801.479145
90.404099,150,50816.971677
81.170542,150,50833.14755
79.562423,150,50849.337177
79.015607,150,50867.929918
88.772091,150,50882.630715
97.422225,150,50898.903384
90.064138,150,50916.014321
88.134196,150,50931.512252
73.33369,150,50948.506689
77.152534,150,50967.61344
89.423959,150,50983.388829
82.720693,150,51001.078708
87.595723,150,51015.319914
76.957639,150,51031.55982
83.257027,150,51050.138441
90.256999,150,51066.868365
84.745465,150,51082.916132
87.099937,150,51098.220689
91.48502,150,51115.067879
89.000156,150,51132.002533
79.437221,150,51149.667224
78.915277,150,51165.922207
84.635741,150,51180.731735
104.072643,150,51196.232973
88.158333,150,51211.636842
106.711965,150,51227.413721
85.975865,150,51241.736607
91.463738,150,51258.855175
89.982946,150,51274.628633
87.187234,150,51290.513117
87.927437,150,51306.523681
85.155065,150,51322.414667
83.112174,150,51336.58576
88.508349,150,51352.215277
85.473576,150,51367.102708
96.722562,150,51382.883842
85.838715,150,51400.894614
88.697625,150,51418.020045
78.640545,150,51433.072406
88.704803,150,51449.228976
88.861317,150,51464.530874
75.666674,150,51481.150623
80.40287,150,51496.323393
89.176349,150,51513.231659
80.5308,150,51529.00836
83.091811,150,51546.005315
88.786851,150,51560.623626
74.966619,150,51577.837896
86.196984,150,51594.48774
82.385585,150,51611.556312
88.267742,150,51628.427855
84.652204,150,51646.561337
87.597785,150,51663.503246
85.430023,150,51679.928119
85.957874,150,51696.143239
86.312933,150,51711.49006
93.232389,150,51727.216827
88.997294,150,51742.396381
93.683546,150,51756.113588
87.095734,150,51778.328954
87.096006,150,51794.971308
85.961632,150,51811.878571
88.240653,150,51827.768885
88.015764,150,51841.822623
82.193142,150,51859.400668
91.929903,150,51876.539932
109.971726,150,51893.168903
82.414411,150,51908.925105
90.755892,150,51924.824975
87.199401,150,51939.382786
84.563584,150,51954.856079
82.611935,150,51970.813027
87.846086,150,51987.173458
87.551432,150,52002.612665
102.446734,150,52019.284306
88.949814,150,52033.790411
100.729133,150,52049.290306
85.683086,150,52064.08802
67.389195,150,52079.167586
71.633234,150,52093.568326
77.694949,150,52110.267309
92.879733,150,52125.190578
76.937746,150,52140.781169
79.167256,150,52156.686382
95.831517,150,52171.30977
87.155198,150,52187.674987
86.947552,150,52204.690748
93.849754,150,52219.475981
84.132595,150,52238.020112
74.343419,150,52253.395653
95.570199,150,52269.753695
78.596443,150,52284.744408
90.160004,150,52300.220742
93.545723,150,52315.146884
86.688243,150,52330.201121
83.672683,150,52345.521625
84.546894,150,52362.578631
83.409334,150,52379.692108
86.153342,150,52396.772706
84.696143,150,52412.547194
106.326826,150,52426.981919
89.242796,150,52442.248012
84.199553,150,52457.648071
88.240143,150,52473.608861
93.962928,150,52490.806271
83.58027,150,52505.095377
91.124987,150,52522.584285
77.235579,150,52538.27833
92.888595,150,52552.755288
77.809591,150,52573.169452
83.143126,150,52587.255801
89.666969,150,52604.538731
87.068271,150,52620.020815
68.416202,150,52636.052616
90.422717,150,52652.011118
81.015701,150,52667.538152
88.787193,150,52683.119379
84.581107,150,52698.372977
75.111788,150,52715.134506
73.289233,150,52731.571074
78.89118,150,52746.746537
80.753564,150,52761.953096
98.189531,150,52778.643416
89.731532,150,52793.733117
88.102077,150,52809.247021
68.338596,150,52825.387996
77.375689,150,52840.419239
83.952362,150,52856.997605
79.643926,150,52872.512702
82.84958,150,52889.715586
92.874478,150,52906.580565
91.002452,150,52922.279651
91.500824,150,52937.389819
85.929655,150,52954.042392
69.841534,150,52969.029336
80.208292,150,52984.716172
63.646697,150,53000.969092
77.494724,150,53017.445037
86.271041,150,53032.58252
71.515348,150,53049.850628
82.888848,150,53066.842699
88.305491,150,53084.445595
83.780126,150,53101.525083
79.575489,150,53118.373631
89.788964,150,53135.22061
76.506678,150,53152.351905
92.223177,150,53167.722946
87.108632,150,53181.924447
95.77531,150,53197.938137
89.367835,150,53215.787567
77.92565,150,53231.619734
88.094867,150,53248.8172
84.876463,150,53265.924912
73.131305,150,53283.17064
80.471846,150,53301.276697
80.745713,150,53316.576546
82.715417,150,53334.999375
86.999507,150,53349.338366
100.747788,150,53366.768308
103.371107,150,53388.429665
86.568091,150,53403.560598
95.018155,150,53420.439882
80.83713,150,53435.86666
76.895304,150,53451.289212
89.588504,150,53469.367297
96.92521,150,53484.882293
91.251762,150,53499.362253
79.756887,150,53516.043538
85.228763,150,53533.710536
90.408924,150,53550.55935
84.338752,150,53568.070004
83.465424,150,53584.260592
84.311025,150,53600.503006
75.358421,150,53616.213263
92.855966,150,53633.541095
76.416548,150,53650.43891
88.880657,150,53666.81727
82.098773,150,53683.982423
76.887924,150,53700.879426
89.82548,150,53717.524368
94.693377,150,53733.664472
84.888812,150,53750.094334
99.637752,150,53766.845816
107.985137,150,53780.924878
73.800853,150,53797.41169
91.008703,150,53813.34922
90.532645,150,53828.996209
79.711676,150,53846.953933
80.137038,150,53863.528935
81.951722,150,53878.814126
73.447192,150,53893.117137
84.486168,150,53908.569412
87.361755,150,53922.971592
89.278484,150,53939.864701
93.492821,150,53957.525731
85.473901,150,53974.511552
91.911639,150,53992.088392
82.346111,150,54007.411068
87.448542,150,54022.838637
123.717959,150,54037.77395
86.881771,150,54053.771915
89.05269,150,54071.355446
88.189991,150,54087.528057
81.178725,150,54102.55198
74.901823,150,54118.880244
95.380365,150,54135.124672
90.846924,150,54150.2329
66.369174,150,54166.320828
83.522897,150,54182.315461
82.569784,150,54203.847944
94.438973,150,54219.617891
82.061905,150,54233.933743
78.835151,150,54249.496131
81.270045,150,54264.807733
75.522842,150,54282.536801
86.186434,150,54298.138388
104.945195,150,54316.543658
76.087212,150,54331.037924
86.458212,150,54345.871899
85.40627,150,54362.363177
61.378609,150,54378.206851
83.980172,150,54395.664438
81.759866,150,54411.070624
82.656969,150,54428.797283
84.110099,150,54444.990576
105.861149,150,54462.144725
88.331376,150,54479.630031
79.946284,150,54496.837108
69.095599,150,54512.488668
77.636047,150,54529.73098
91.23037,150,54545.836246
86.947473,150,54563.339391
76.946275,150,54580.089062
87.519888,150,54594.784454
83.800598,150,54610.435722
83.647655,150,54625.359567
70.002807,150,54643.018777
112.036088,150,54658.471205
76.623711,150,54677.107999
86.880149,150,54693.332709
74.596457,150,54707.134468
80.835532,150,54721.371667
87.612602,150,54737.286398
82.298121,150,54751.654657
72.193377,150,54767.205637
84.278319,150,54785.348844
84.115596,150,54801.659893
87.780928,150,54817.457566
79.19669,150,54832.721975
86.92033,150,54847.430643
94.618515,150,54863.06964
84.114601,150,54879.924098
87.721453,150,54896.329783
91.70352,150,54912.66876
88.82501,150,54928.929916
77.109213,150,54944.03023
85.01257,150,54960.914614
107.40994,150,54976.385695
87.308875,150,54992.767784
80.791065,150,55015.153997
81.177539,150,55031.730547
77.78625,150,55048.724825
84.386165,150,55065.646174
106.279628,150,55083.295995
79.940855,150,55098.748146
77.163545,150,55115.256799
93.136767,150,55131.561657
79.06426,150,55147.917323
93.648711,150,55163.296417
76.747718,150,55180.553248
83.290346,150,55198.077516
65.868949,150,55213.980134
87.681191,150,55227.738346
86.957627,150,55243.656215
94.375953,150,55258.54442
75.538481,150,55274.726173
101.70801,150,55289.719997
106.78731,150,55305.952487
76.972976,150,55323.769733
90.261934,150,55338.509096
82.875124,150,55356.757089
83.274307,150,55372.971384
105.721461,150,55390.273926
94.763146,150,55405.316564
88.443506,150,55423.685964
92.669878,150,55439.111468
88.626186,150,55456.318689
88.613618,150,55473.156063
80.86515,150,55489.302626
87.261267,150,55507.104032
78.740248,150,55522.248611
100.927096,150,55538.599092
74.759485,150,55555.288573
61.675956,150,55570.619206
85.075252,150,55585.291788
87.62066,150,55599.619212
73.4916,150,55615.088449
86.291819,150,55629.982947
81.895635,150,55646.040512
82.783378,150,55661.947824
89.115176,150,55677.292647
85.654113,150,55693.670936
98.232838,150,55708.980773
88.229383,150,55723.730714
86.841269,150,55738.028706
89.283194,150,55753.244707
87.549239,150,55769.10076
84.773139,150,55785.796622
83.196717,150,55801.530505
79.460065,150,55823.90086
72.802434,150,55839.384244
98.47021,150,55855.941318
75.038065,150,55873.429839
84.874114,150,55890.740188
74.784114,150,55905.660192
92.276771,150,55921.504464
90.655017,150,55938.469269
83.209107,150,55954.400912
82.748264,150,55971.424888
80.240563,150,55987.197331
96.287419,150,56002.932801
104.073137,150,56019.619657
102.632133,150,56036.087087
80.612045,150,56050.897251
87.532069,150,56065.44517
90.37893,150,56083.652863
91.727219,150,56101.376626
91.297064,150,56116.553339
84.793335,150,56133.09638
81.96264,150,56149.25676
83.721117,150,56165.414553
78.129568,150,56180.071149
67.086669,150,56195.949879
88.973827,150,56211.928476
87.092896,150,56226.945048
81.625173,150,56243.379457
83.94033,150,56260.113901
88.844788,150,56277.401071
88.664814,150,56294.438779
95.64781,150,56311.069013
82.565672,150,56330.040052
84.959733,150,56345.836707
85.11209,150,56360.369332
82.525055,150,56376.879735
69.213006,150,56394.184779
68.184124,150,56411.353898
78.952036,150,56428.626415
69.60272,150,56444.498975
91.705313,150,56461.188225
80.558584,150,56477.375134
86.664598,150,56494.082175
72.900909,150,56510.265245
90.682668,150,56525.152444
89.80107,150,56539.165998
88.186337,150,56553.386264
90.699768,150,56568.463473
88.715765,150,56585.333941
82.768614,150,56600.415899
86.660095,150,56616.410369
62.724076,150,56637.157878
78.596985,150,56652.694798
65.367369,150,56670.398015
84.830008,150,56685.773629
79.983155,150,56703.91267
91.576187,150,56719.191631
78.23362,150,56735.394542
70.303482,150,56749.499353
79.20322,150,56763.81112
80.147579,150,56778.126694
82.121753,150,56793.298105
80.271358,150,56812.28072
86.98552,150,56829.934848
88.656106,150,56844.698941
85.491473,150,56861.043948
82.411257,150,56877.214561
98.557036,150,56892.144334
91.303312,150,56907.401805
