#{"t_start": 1611588310.231822, "env_id": null}
r,l,t
103.408655,150,9935.108514
74.353829,150,9935.486381
62.66879,150,9935.882195
121.534295,150,9936.255849
74.329962,150,10010.001565
80.762332,150,10010.385084
118.065259,150,10010.754826
91.915169,150,10011.126389
96.153445,150,10011.503154
84.185817,150,10011.923543
88.53254,150,10012.328906
76.659433,150,10012.719952
94.979124,150,10013.099212
96.371322,150,10013.47205
88.340675,150,10013.84761
96.449543,150,10014.259112
106.56503,150,10014.629203
102.826699,150,10015.002193
102.292139,150,10015.374964
119.391878,150,10015.739088
107.627957,150,10016.103427
109.637928,150,10016.502422
90.908196,150,10016.865551
99.576546,150,10017.228695
100.680581,150,10017.605704
77.812569,150,10017.99268
93.780135,150,10018.360618
114.026905,150,10018.765603
68.160898,150,10019.125961
88.71492,150,10019.496053
98.196577,150,10019.873996
104.528123,150,10020.247557
92.730889,150,10020.620243
96.069548,150,10021.031662
87.671153,150,10021.40016
71.556589,150,10021.781561
102.657635,150,10022.172782
91.867517,150,10022.561275
114.226091,150,10022.984363
109.126981,150,10023.34642
125.87523,150,10023.712883
112.125152,150,10024.076183
99.074745,150,10024.44054
102.6604,150,10024.799464
109.348412,150,10025.195868
125.281935,150,10025.583493
107.083645,150,10025.955928
101.461341,150,10026.323954
110.679601,150,10026.679822
87.449211,150,10027.04257
100.961036,150,10027.438872
90.155862,150,10027.809122
118.172133,150,10028.195052
107.910237,150,10028.565204
110.622519,150,10028.930578
88.561061,150,10029.296358
109.340463,150,10029.698795
90.077919,150,10030.066404
90.717831,150,10030.432442
95.121651,150,10030.810192
95.757205,150,10031.188009
103.1842,150,10102.628771
118.19627,150,10102.980335
98.169582,150,10103.341442
87.951564,150,10103.697362
87.327316,150,10104.062084
99.262104,150,10104.451094
107.826138,150,10104.824563
80.286635,150,10105.191539
89.767447,150,10105.555907
101.615304,150,10105.914293
115.8879,150,10106.265587
100.033804,150,10106.663761
95.217365,150,10107.027881
95.482685,150,10107.398147
113.700201,150,10107.76177
84.924386,150,10108.127684
103.585979,150,10108.488801
95.895887,150,10108.88498
103.233294,150,10109.238557
83.641369,150,10109.601466
88.22128,150,10109.968292
102.667857,150,10110.32995
90.443063,150,10110.693262
101.133832,150,10111.083565
91.359427,150,10111.43366
90.99945,150,10111.789079
72.023422,150,10112.159374
108.621293,150,10112.523748
110.242668,150,10112.881901
90.419665,150,10113.279679
68.804193,150,10113.643014
110.5399,150,10113.995038
105.63856,150,10114.347736
90.51365,150,10114.707211
64.540512,150,10115.110554
90.954972,150,10115.469747
71.861772,150,10115.842986
107.849899,150,10116.20586
98.630406,150,10116.558245
86.449411,150,10116.917982
102.255436,150,10117.308687
100.44212,150,10117.664092
120.705685,150,10118.022991
118.13675,150,10118.376135
113.114676,150,10118.731078
120.731073,150,10119.092982
111.14931,150,10119.482849
118.4472,150,10119.841807
106.542492,150,10120.203152
125.5664,150,10120.562017
88.344092,150,10120.920143
86.047601,150,10121.287505
81.650845,150,10121.685368
88.166422,150,10122.046378
105.270354,150,10122.40292
90.328594,150,10122.782256
100.890729,150,10123.136258
93.283166,150,10123.489216
111.322745,150,10195.899811
86.178368,150,10196.285868
73.065315,150,10196.68639
100.815714,150,10197.058971
109.105529,150,10197.438522
101.843805,150,10197.855834
110.858963,150,10198.225516
90.610746,150,10198.601881
91.74375,150,10198.978471
83.609989,150,10199.370008
85.486773,150,10199.746592
80.229136,150,10200.165388
111.974619,150,10200.538252
105.13998,150,10200.90873
112.786506,150,10201.280401
98.503914,150,10201.650106
79.185113,150,10202.046779
79.728658,150,10202.463663
101.005891,150,10202.83868
105.903942,150,10203.210564
100.357625,150,10203.587848
110.709424,150,10203.966678
96.107195,150,10204.344422
96.000426,150,10204.760809
96.570867,150,10205.14647
73.463988,150,10205.524235
100.026833,150,10205.901355
121.281204,150,10206.290114
91.25479,150,10206.674061
107.903804,150,10207.089161
91.132713,150,10207.477721
96.456922,150,10207.859622
91.373221,150,10208.230916
88.232922,150,10208.613014
87.874174,150,10209.018963
99.209614,150,10209.395785
135.605357,150,10209.76932
108.092793,150,10210.164186
102.526447,150,10210.541529
103.570015,150,10210.921135
95.677101,150,10211.333923
78.430996,150,10211.71252
85.727439,150,10212.089929
97.323168,150,10212.467192
86.039006,150,10212.847908
95.43938,150,10213.227702
94.520892,150,10213.641467
104.831239,150,10214.012715
104.598479,150,10214.38659
106.461629,150,10214.764956
112.420887,150,10215.133966
99.201433,150,10215.512513
107.546062,150,10215.928746
106.913732,150,10216.307357
145.61078,150,10216.686163
86.246843,150,10217.061925
115.237518,150,10217.4287
98.291415,150,10217.799221
69.13063,150,10293.330929
99.9367,150,10293.708106
93.699309,150,10294.089975
88.665972,150,10294.465916
115.675104,150,10294.835914
73.17351,150,10295.25521
80.822381,150,10295.652208
109.654062,150,10296.032227
105.096506,150,10296.408823
125.635134,150,10296.784932
109.798624,150,10297.158267
89.976941,150,10297.568844
121.315569,150,10297.938182
87.775263,150,10298.324108
108.894515,150,10298.696459
84.229622,150,10299.06695
108.634249,150,10299.440952
105.136142,150,10299.850014
110.9966,150,10300.218074
112.220285,150,10300.59041
106.083541,150,10300.977368
93.320882,150,10301.353782
88.123446,150,10301.739584
97.227216,150,10302.152171
109.782683,150,10302.531082
86.115202,150,10302.908243
94.188766,150,10303.286099
115.405104,150,10303.678062
102.752338,150,10304.055212
101.388181,150,10304.469941
104.34557,150,10304.843709
104.371542,150,10305.214142
109.118275,150,10305.587961
104.773316,150,10305.970064
89.803362,150,10306.390881
82.833919,150,10306.774191
122.345382,150,10307.157444
108.638903,150,10307.537221
93.942504,150,10307.914439
104.736468,150,10308.292524
105.753942,150,10308.711558
114.767839,150,10309.105324
113.829402,150,10309.484723
99.674871,150,10309.860097
117.037398,150,10310.232335
99.361895,150,10310.606376
81.867647,150,10311.022376
94.526776,150,10311.412244
94.269138,150,10311.807492
110.60125,150,10312.178713
106.812256,150,10312.550285
118.622674,150,10312.921576
104.327446,150,10313.3276
106.178946,150,10313.702193
108.038796,150,10314.083867
84.493736,150,10314.46329
104.72261,150,10314.838925
107.218268,150,10315.211946
105.516421,150,10389.918306
113.876196,150,10390.294295
103.328114,150,10390.682006
73.118321,150,10391.061488
91.942998,150,10391.44281
98.239946,150,10391.85866
107.658085,150,10392.229903
95.579192,150,10392.601637
93.172917,150,10392.973387
95.665905,150,10393.357603
92.560003,150,10393.733203
96.261887,150,10394.148112
93.205899,150,10394.529373
86.915854,150,10394.909448
96.494239,150,10395.283148
81.924952,150,10395.656877
109.243514,150,10396.04278
90.983089,150,10396.460339
109.034418,150,10396.906638
92.297238,150,10397.278306
123.144637,150,10397.654701
119.442657,150,10398.024178
124.761195,150,10398.393148
100.556937,150,10398.833238
101.386509,150,10399.208436
88.907172,150,10399.584879
99.033765,150,10399.960859
106.622146,150,10400.333255
83.42863,150,10400.708949
80.58071,150,10401.127621
95.760187,150,10401.517128
69.181417,150,10401.90765
83.904598,150,10402.284431
104.069629,150,10402.666156
93.808642,150,10403.085977
83.641464,150,10403.460974
82.239287,150,10403.845752
95.513133,150,10404.236952
105.931277,150,10404.616034
96.847935,150,10404.994053
85.059368,150,10405.420028
99.833385,150,10405.796801
84.61205,150,10406.171741
108.549935,150,10406.54793
106.191587,150,10406.935394
114.706642,150,10407.304255
117.304419,150,10407.728376
111.954654,150,10408.100765
96.044441,150,10408.473506
100.994725,150,10408.856705
88.279081,150,10409.231379
97.109168,150,10409.62624
80.843976,150,10410.045333
100.214684,150,10410.422033
92.925779,150,10410.831444
100.152605,150,10411.26959
80.685116,150,10411.648206
99.46691,150,10412.027484
93.053641,150,10412.456791
94.863029,150,10488.316765
73.247014,150,10488.71587
93.330307,150,10489.133777
93.372653,150,10489.521457
98.194964,150,10489.901589
96.365564,150,10490.315096
94.737327,150,10490.734656
108.792673,150,10491.123057
99.669557,150,10491.508654
86.852533,150,10491.899806
109.234694,150,10492.280224
86.981521,150,10492.695187
110.253183,150,10493.069499
90.908585,150,10493.442008
110.96319,150,10493.817734
115.035687,150,10494.194716
97.132976,150,10494.579525
110.645661,150,10494.996434
87.305931,150,10495.373488
94.277204,150,10495.751923
107.650516,150,10496.12774
105.233589,150,10496.501055
107.439354,150,10496.880533
95.33421,150,10497.289929
114.773896,150,10497.66603
116.590071,150,10498.042336
107.66038,150,10498.412869
96.359896,150,10498.784946
109.045465,150,10499.160189
91.747377,150,10499.568419
92.910906,150,10499.950925
111.315945,150,10500.383104
121.654991,150,10500.761899
121.790906,150,10501.141447
82.36063,150,10501.561724
91.969406,150,10501.937563
107.44595,150,10502.315942
93.810338,150,10502.696953
105.73026,150,10503.073969
83.552027,150,10503.458402
117.311436,150,10503.862306
84.158424,150,10504.250324
78.933066,150,10504.632467
80.685305,150,10505.020814
90.813868,150,10505.417409
97.890731,150,10505.79482
85.783021,150,10506.208479
87.095431,150,10506.593607
112.61929,150,10506.97058
113.6577,150,10507.353758
96.264928,150,10507.745091
82.65424,150,10508.138688
122.368053,150,10508.569115
109.989252,150,10508.94996
84.481965,150,10509.337324
112.410314,150,10509.720923
85.160322,150,10510.099318
109.230257,150,10510.473271
94.605104,150,10510.888316
104.248221,150,10511.270776
