# {"t_start": 1607074806.8764913, "env_id": "antgoal-v0"} 
r,l,t
125.943088,150,1249.545562
109.426205,150,1249.776368
115.725689,150,1250.00136
108.701218,150,1250.234758
127.550294,150,1250.487818
110.275634,150,1250.729211
126.153706,150,1250.985381
113.88803,150,1251.216784
120.212526,150,1251.452049
106.045691,150,1251.685297
125.390468,150,1251.906657
128.583492,150,1252.202791
108.677995,150,1252.439404
129.006728,150,1252.753708
117.657505,150,1253.038722
125.207337,150,1253.268555
146.698819,150,1253.484884
104.196791,150,1253.739581
113.692438,150,1253.983519
124.776224,150,1254.200431
130.690644,150,1254.42917
114.096264,150,1254.689003
127.350607,150,1254.962935
144.355981,150,1255.318152
124.603815,150,1255.73672
113.910847,150,1256.052003
104.969234,150,1256.32786
131.618911,150,1256.567743
112.013677,150,1256.814618
136.77148,150,1257.052265
113.997705,150,1257.291951
127.312299,150,1257.519801
119.260757,150,1257.735155
119.633868,150,1257.979453
135.966084,150,1258.363197
127.650354,150,1258.589471
114.485757,150,1258.835099
123.927036,150,1259.081547
131.098008,150,1259.349232
107.327542,150,1259.637942
131.759073,150,1259.867501
111.017045,150,1260.107619
113.750549,150,1260.382416
124.390342,150,1260.608942
111.223461,150,1260.837122
148.066525,150,1261.059484
113.421438,150,1261.274227
112.412213,150,1261.49833
126.222806,150,1261.72316
110.635474,150,1261.948152
110.035815,150,1262.17877
122.078247,150,1262.393091
128.738855,150,1262.689979
130.619586,150,1262.927951
114.80705,150,1263.184458
119.158307,150,1263.445282
117.775671,150,1263.674351
109.517835,150,1263.907795
123.725639,150,1264.127236
120.645085,150,1264.359667
119.270004,150,1264.59502
127.357632,150,1264.824579
118.799524,150,1265.054245
124.665664,150,1265.274689
125.849966,150,1265.521437
117.282172,150,1265.780004
140.374786,150,1266.078706
121.02115,150,1266.317398
120.40902,150,1266.558628
135.505218,150,1266.821373
128.737931,150,1267.063106
115.334921,150,1267.307301
124.381743,150,1267.55612
136.156888,150,1267.790395
129.427544,150,1268.018319
130.707839,150,1268.249413
126.791131,150,1268.534705
139.712299,150,1268.792745
128.055443,150,1269.058611
128.152507,150,1269.281501
109.225306,150,1269.662776
116.871362,150,1269.911186
107.547732,150,1270.15359
135.15143,150,1270.393141
127.329359,150,1270.747612
129.258427,150,1270.981764
120.517437,150,1271.212282
121.599296,150,1271.441546
111.74209,150,1271.702945
133.040861,150,1271.944036
119.194918,150,1272.183664
135.801271,150,1272.404697
117.055129,150,1272.633938
114.906961,150,1272.921678
118.129064,150,1273.154087
117.207648,150,1273.390574
128.216313,150,1273.639272
127.373504,150,1273.87358
121.549718,150,1274.095304
131.415622,150,1274.365029
123.316155,150,1274.594043
109.198603,150,1274.827547
122.65172,150,1275.094076
146.463562,150,1275.320017
110.592067,150,1275.587606
116.197293,150,1275.809023
134.794924,150,1276.02351
111.889275,150,1276.322745
123.153783,150,1276.557781
139.104054,150,1276.786747
116.142287,150,1277.019078
107.398523,150,1277.246145
114.856955,150,1277.478844
130.17976,150,1277.702504
136.03842,150,1277.958469
136.928821,150,1278.19707
112.626553,150,1278.426038
120.146448,150,1278.664811
111.193502,150,1278.901574
118.234525,150,1279.132721
134.757891,150,1279.482438
132.299353,150,1279.714408
116.094642,150,1279.980367
109.162275,150,1280.231175
126.023231,150,1280.491495
133.30223,150,1280.740034
111.198998,150,1280.97757
108.606299,150,1281.234306
121.352423,150,1281.459803
106.036965,150,1281.688812
123.28749,150,1281.914465
120.752839,150,1282.13804
112.042846,150,1282.373746
133.744705,150,1282.636723
130.618041,150,1282.935146
128.718866,150,1283.260032
123.536031,150,1283.578008
114.859843,150,1283.799814
126.26354,150,1284.061577
127.800232,150,1284.3405
112.946638,150,1284.585747
120.058068,150,1284.815964
127.306887,150,1285.03764
116.964265,150,1285.335944
116.433761,150,1285.632826
121.50091,150,1285.856192
136.745861,150,1286.094584
112.864299,150,1286.307043
129.641216,150,1286.613409
104.338047,150,1286.8754
127.740858,150,1287.100356
111.563575,150,1287.33148
126.784177,150,1287.562827
150.567616,150,1287.815485
118.347882,150,1288.06114
123.728241,150,1288.28195
123.350146,150,1288.536192
126.229492,150,1288.782262
114.822835,150,1289.023401
125.5588,150,1289.278365
125.298855,150,1289.611489
128.139096,150,1290.041237
114.756182,150,1290.414814
105.985104,150,1290.793406
151.885721,150,1291.070527
117.15759,150,1291.313575
142.803467,150,1291.545472
116.544921,150,1291.778638
131.002656,150,1291.998734
122.606077,150,1292.221199
104.807428,150,1292.44906
130.550609,150,1292.686944
124.373929,150,1292.909572
134.188556,150,1293.173062
90.847473,150,1293.413037
126.976197,150,1293.717326
118.58159,150,1293.963488
104.797536,150,1294.200849
110.587833,150,1294.430374
125.320468,150,1294.652785
105.252202,150,1294.883641
107.278338,150,1295.135257
107.224409,150,1295.382202
114.41801,150,1295.619318
104.805204,150,1295.854315
132.997515,150,1296.096663
119.495762,150,1296.353569
116.702762,150,1296.568017
140.704123,150,1296.787757
108.546261,150,1297.117293
108.234469,150,1297.347794
127.888065,150,1297.582543
119.89687,150,1297.833024
102.492723,150,1298.098896
119.480596,150,1298.325858
125.284124,150,1298.550277
132.559741,150,1298.798958
132.084526,150,1299.029207
107.133627,150,1299.284578
110.199966,150,1299.510824
137.561293,150,1299.737228
138.608664,150,1299.991884
116.023164,150,1300.295663
127.152811,150,1300.541019
118.024818,150,1300.767344
114.603749,150,1300.992491
135.850713,150,1301.215408
116.367427,150,1301.437553
111.147565,150,1301.688079
115.456992,150,1301.98131
126.740129,150,1302.197346
108.96367,150,1302.412707
117.123268,150,1302.626796
104.426072,150,1302.846683
109.554608,150,1303.057702
110.535598,150,1303.271605
132.82944,150,1303.543442
124.726967,150,1303.766558
120.397802,150,1303.989132
143.742094,150,1304.203506
98.357284,150,1304.41842
110.939936,150,1304.636622
113.83528,150,1304.860746
106.982855,150,1305.122709
103.487558,150,1305.347301
113.880355,150,1305.568013
118.352021,150,1305.796041
109.74236,150,1306.030943
126.57121,150,1306.339623
102.353761,150,1306.599167
122.360042,150,1306.871308
129.675356,150,1307.094516
122.276406,150,1307.322233
119.547411,150,1307.567819
133.85753,150,1307.803545
128.578199,150,1308.084447
130.000332,150,1308.384296
121.151557,150,1308.638819
113.485991,150,1308.86712
107.115493,150,1309.100675
124.120257,150,1309.336059
113.937078,150,1309.578751
126.676266,150,1309.846676
108.227727,150,1310.180226
95.37382,150,1310.466912
129.598312,150,1310.720669
130.276118,150,1311.011349
124.101056,150,1311.368994
119.960725,150,1311.655263
138.640927,150,1312.013867
136.746953,150,1312.327356
127.935339,150,1312.614781
95.128909,150,1312.904537
119.29032,150,1313.224776
139.512628,150,1313.582314
111.525554,150,1313.91083
146.083124,150,1314.213977
121.675071,150,1314.633479
116.38292,150,1314.905156
123.24038,150,1315.169517
130.677657,150,1315.456181
103.132562,150,1315.744168
114.075571,150,1316.082425
124.285242,150,1316.379944
109.389589,150,1316.702767
114.327052,150,1317.026926
116.391694,150,1317.338313
124.262343,150,1317.680713
117.621739,150,1318.030237
117.955973,150,1318.344648
127.185901,150,1318.660691
119.434956,150,1319.001201
112.948281,150,1319.246311
95.981427,150,1319.486385
106.731046,150,1319.747191
105.146615,150,1320.08306
107.429613,150,1320.353479
106.895982,150,1320.612255
121.50501,150,1320.860475
113.408187,150,1321.214274
117.048407,150,1321.53803
132.375422,150,1321.819416
123.533667,150,1322.098784
123.491796,150,1322.404761
112.976857,150,1322.779216
125.238255,150,1323.080911
111.373595,150,1323.43509
128.72782,150,1323.73344
130.613076,150,1323.98905
111.548467,150,1324.256046
123.873684,150,1324.549394
110.135483,150,1324.836955
118.258961,150,1325.089833
108.375522,150,1325.360538
122.528287,150,1325.671636
121.33356,150,1325.931914
124.440406,150,1326.195369
113.14458,150,1326.553975
111.084628,150,1327.064396
128.420455,150,1327.550627
133.49588,150,1327.852786
127.591157,150,1328.236975
147.989737,150,1328.630138
113.679565,150,1328.914813
119.701443,150,1329.282147
113.585331,150,1329.608597
99.385082,150,1329.909022
117.327899,150,1330.257161
133.547432,150,1330.554185
107.727038,150,1330.852223
139.241283,150,1331.197672
136.633285,150,1331.456089
131.026133,150,1331.802141
122.732059,150,1332.033249
123.311629,150,1332.286246
102.3523,150,1332.528126
110.457798,150,1332.856648
126.480413,150,1333.15245
111.162856,150,1333.40439
123.374967,150,1333.637677
133.626151,150,1333.900686
115.036475,150,1334.267529
110.633633,150,1334.520498
117.790821,150,1334.769654
108.521281,150,1335.095659
124.178759,150,1335.574703
107.330106,150,1335.81779
102.530051,150,1336.064101
129.556557,150,1336.306818
114.866513,150,1336.5315
113.937662,150,1336.831957
120.447497,150,1337.192305
103.983861,150,1337.468608
114.294978,150,1337.792685
96.354828,150,1338.138197
113.575033,150,1338.381615
104.900011,150,1338.602141
122.056758,150,1338.82455
126.127773,150,1339.048558
127.643056,150,1339.363771
109.481849,150,1339.590666
112.216384,150,1339.855325
121.87443,150,1340.105663
132.851962,150,1340.325586
91.205708,150,1340.585354
93.587665,150,1340.834658
120.611292,150,1341.063136
136.773625,150,1341.282051
108.914339,150,1341.509902
121.930642,150,1341.737575
125.456308,150,1341.961979
115.567464,150,1342.193684
117.364687,150,1342.430028
112.255455,150,1342.730804
112.632516,150,1342.96243
125.346622,150,1343.201059
99.146128,150,1343.464202
103.530809,150,1343.695418
113.535921,150,1343.918347
139.348465,150,1344.155405
94.225376,150,1344.413001
123.496734,150,1344.626503
129.859723,150,1344.871568
115.740595,150,1345.094088
122.424088,150,1345.306202
105.871751,150,1345.542839
102.424247,150,1345.824662
91.730443,150,1346.048464
130.106865,150,1346.269874
128.21687,150,1346.495863
102.678745,150,1346.716058
111.801406,150,1346.988483
103.200581,150,1347.220435
113.702789,150,1347.459162
116.654209,150,1347.680513
124.260444,150,1347.90011
121.907891,150,1348.121553
125.016686,150,1348.353649
105.15242,150,1348.575083
111.050903,150,1348.792274
109.324794,150,1349.064578
109.113299,150,1349.285513
115.056802,150,1349.536468
133.495219,150,1349.89652
114.32275,150,1350.273283
114.732991,150,1350.56367
116.647969,150,1350.815762
135.617388,150,1351.062518
116.652277,150,1351.403099
110.305517,150,1351.736319
106.650284,150,1352.024114
107.528292,150,1352.318242
114.373159,150,1352.692052
113.359488,150,1352.997309
115.162326,150,1353.404863
128.466191,150,1353.82151
116.369207,150,1354.163855
87.210124,150,1354.549847
111.592433,150,1354.922926
107.885687,150,1355.211235
126.746583,150,1355.521103
131.289354,150,1355.80868
115.051031,150,1356.07211
100.686116,150,1356.298067
107.438088,150,1356.542639
115.193307,150,1356.780004
143.648795,150,1357.028855
109.849839,150,1357.347908
113.969254,150,1357.58253
115.951655,150,1357.835052
120.313778,150,1358.061582
114.545815,150,1358.346211
122.81555,150,1358.574302
111.111598,150,1358.798807
109.701201,150,1359.02806
114.282675,150,1359.374926
107.873786,150,1359.615339
112.547726,150,1359.835115
136.350025,150,1360.052887
114.986026,150,1360.273301
109.832308,150,1360.492583
144.50005,150,1360.771255
100.062138,150,1361.014838
130.189699,150,1361.270835
114.586969,150,1361.496707
108.784224,150,1361.726011
133.878248,150,1361.971139
130.109881,150,1362.309756
108.316347,150,1362.583309
116.675947,150,1362.998734
126.616968,150,1363.379509
139.182531,150,1363.774333
145.353303,150,1364.062807
118.195324,150,1364.304412
100.57591,150,1364.623211
114.623203,150,1364.88151
128.566239,150,1365.169463
120.612256,150,1365.412323
111.614746,150,1365.643992
124.25441,150,1365.878945
133.77886,150,1366.101546
122.196262,150,1366.354948
123.522018,150,1366.722964
101.48501,150,1367.007809
113.805565,150,1367.281635
97.743471,150,1367.532246
112.596581,150,1367.818238
113.789761,150,1368.057466
110.167363,150,1368.35598
109.367164,150,1368.588086
101.119781,150,1368.825066
103.770161,150,1369.087434
119.488811,150,1369.319864
113.227184,150,1369.70115
119.166765,150,1369.987798
112.213539,150,1370.21425
94.827378,150,1370.444598
112.077381,150,1370.705698
114.330782,150,1370.973515
122.410972,150,1371.188125
105.074706,150,1371.43424
120.595548,150,1371.720262
112.708592,150,1372.133625
104.430676,150,1372.488554
113.641573,150,1372.777218
97.218143,150,1373.009843
95.163998,150,1373.356309
144.263688,150,1373.699003
111.295737,150,1373.946921
116.61366,150,1374.200433
103.921188,150,1374.548914
107.449987,150,1374.86031
114.292137,150,1375.092555
103.86137,150,1375.31725
98.159319,150,1375.558937
116.71526,150,1375.880402
104.183726,150,1376.293043
113.14112,150,1376.566172
129.554995,150,1376.890222
99.513428,150,1377.19994
103.332034,150,1377.469695
99.086508,150,1377.730901
126.161756,150,1377.967489
122.79653,150,1378.192861
127.649022,150,1378.432307
118.086862,150,1378.663906
105.825468,150,1378.969814
107.197316,150,1379.264498
126.150584,150,1379.498553
133.747537,150,1379.851943
110.274772,150,1380.202106
126.809118,150,1380.588733
106.610815,150,1380.871658
109.176087,150,1381.163641
95.306856,150,1381.444329
119.209715,150,1381.680596
118.476192,150,1381.921645
121.287507,150,1382.151073
118.595119,150,1382.401124
129.276352,150,1382.62713
116.710253,150,1382.846797
101.620257,150,1383.179414
120.260307,150,1383.582787
117.379805,150,1384.078142
130.290694,150,1384.329164
114.646907,150,1384.559571
98.826518,150,1384.812028
116.694815,150,1385.052449
112.362561,150,1385.327822
118.606123,150,1385.591688
104.431144,150,1385.837942
112.42064,150,1386.068695
106.536538,150,1386.294646
95.105843,150,1386.521545
114.52712,150,1386.767321
129.16643,150,1387.000533
113.350924,150,1387.283084
121.827082,150,1387.555236
124.827467,150,1387.82005
108.80378,150,1388.061174
127.008655,150,1388.334455
112.503906,150,1388.626954
131.297122,150,1388.873693
119.738863,150,1389.092734
121.504263,150,1389.308919
119.84378,150,1389.536086
102.064374,150,1389.781927
113.35428,150,1390.040653
122.805239,150,1390.330875
121.910819,150,1390.572124
119.913683,150,1390.866932
93.157056,150,1391.124135
123.070959,150,1391.368052
121.179784,150,1391.592453
125.728937,150,1391.834913
129.192047,150,1392.059591
114.718901,150,1392.288216
107.818522,150,1392.519192
111.391372,150,1392.759416
123.827359,150,1393.015823
109.411147,150,1393.270497
121.675751,150,1393.499831
130.471684,150,1393.721797
97.989414,150,1393.976172
115.06499,150,1394.307016
105.52551,150,1394.539937
114.861531,150,1394.774057
117.445478,150,1395.028334
121.472156,150,1395.313769
114.355139,150,1395.656622
107.671859,150,1395.930344
117.618185,150,1396.215601
147.603777,150,1396.452815
103.099855,150,1396.719227
118.244394,150,1396.952325
119.080731,150,1397.217419
123.30551,150,1397.47831
121.01638,150,1397.76365
124.03989,150,1398.025734
119.329393,150,1398.256894
129.883557,150,1398.477456
116.803106,150,1398.714198
104.059249,150,1398.929543
129.662153,150,1399.168565
125.185142,150,1399.49839
132.356268,150,1399.767116
118.02941,150,1400.04226
122.197686,150,1400.280582
118.547512,150,1400.537619
100.721018,150,1400.765114
122.972074,150,1401.036523
109.217002,150,1401.342735
111.125295,150,1401.581904
144.858334,150,1401.809924
109.135334,150,1402.024113
98.805982,150,1402.257659
136.957405,150,1402.478569
109.575923,150,1402.741265
120.671144,150,1403.017141
113.981744,150,1403.271996
109.76272,150,1403.544623
109.000335,150,1403.773346
115.72979,150,1404.079146
121.902906,150,1404.352623
133.102741,150,1404.60495
106.591435,150,1404.907598
101.521477,150,1405.170837
124.120122,150,1405.401929
144.861674,150,1405.666279
126.695998,150,1405.960658
111.40053,150,1406.229023
116.706086,150,1406.608935
121.640093,150,1407.015591
131.571803,150,1407.361228
107.05115,150,1407.613876
111.534022,150,1407.839311
128.363982,150,1408.107685
109.196799,150,1408.403477
120.379256,150,1408.71543
137.716207,150,1408.9671
116.83332,150,1409.253752
138.975168,150,1409.53434
109.850343,150,1409.80563
129.488046,150,1410.05742
100.31828,150,1410.322317
102.225702,150,1410.584853
107.837483,150,1410.848513
118.822785,150,1411.079972
107.20075,150,1411.319428
108.570714,150,1411.554006
100.965316,150,1411.831262
110.26932,150,1412.130087
118.16557,150,1412.481172
118.190049,150,1412.727918
109.544355,150,1412.97726
94.596098,150,1413.216528
114.024001,150,1413.456214
115.241886,150,1413.6781
126.638944,150,1413.953856
109.028104,150,1414.244215
133.459049,150,1414.515101
119.769746,150,1414.785516
115.172195,150,1415.067614
124.449721,150,1415.337236
112.163686,150,1415.584602
100.450869,150,1415.914881
104.78717,150,1416.256978
104.025287,150,1416.555876
113.499904,150,1416.848392
105.090608,150,1417.108766
104.064848,150,1417.359494
120.290813,150,1417.633564
113.412748,150,1417.927754
106.645024,150,1418.198354
101.684054,150,1418.446065
103.678668,150,1418.707503
105.404193,150,1418.965937
102.606284,150,1419.212327
126.362369,150,1419.469872
129.172365,150,1419.781848
95.473509,150,1420.030932
113.002416,150,1420.340298
101.001434,150,1420.581124
123.989,150,1420.832988
98.786988,150,1421.094486
111.937143,150,1421.334756
115.477671,150,1421.584783
120.88736,150,1421.821594
104.429463,150,1422.048457
118.343084,150,1422.268377
116.187426,150,1422.486999
116.265293,150,1422.708878
117.297378,150,1422.991272
100.679174,150,1423.367052
116.1191,150,1423.607618
113.770087,150,1423.858324
146.342198,150,1424.081989
104.67856,150,1424.360498
119.475276,150,1424.6022
122.44225,150,1424.852654
116.511849,150,1425.330319
117.673738,150,1425.778896
109.826811,150,1426.181105
107.312028,150,1426.493133
111.423918,150,1426.863675
132.440612,150,1427.13019
111.778698,150,1427.379108
134.067356,150,1427.787408
117.73107,150,1428.111469
92.26284,150,1428.357637
107.312851,150,1428.684264
96.637895,150,1428.951849
112.730167,150,1429.190801
128.362429,150,1429.443596
106.337081,150,1429.678575
91.179653,150,1429.911169
126.53217,150,1430.157408
115.222678,150,1430.464372
117.137808,150,1430.780558
127.188179,150,1431.051784
94.685681,150,1431.438352
103.955331,150,1431.675315
126.43156,150,1431.901407
113.065423,150,1432.148896
125.428676,150,1432.4052
104.617859,150,1432.65004
126.427246,150,1432.914758
124.584464,150,1433.15028
107.153854,150,1433.382318
125.95006,150,1433.635861
113.975982,150,1433.899603
102.584152,150,1434.139585
100.54214,150,1434.419459
101.840699,150,1434.712406
96.523445,150,1435.032873
101.1491,150,1435.262701
103.516524,150,1435.526517
115.600651,150,1435.773905
116.461996,150,1436.000049
104.461184,150,1436.215866
121.447582,150,1436.477384
101.128154,150,1436.731757
124.261008,150,1436.953781
130.255977,150,1437.174585
113.43509,150,1437.399811
118.868345,150,1437.637304
119.277356,150,1437.856157
122.22166,150,1438.084159
94.960037,150,1438.385302
115.026868,150,1438.61556
128.626441,150,1438.846338
85.485288,150,1439.061852
121.44946,150,1439.304166
135.206067,150,1439.525388
119.71499,150,1439.750431
123.811912,150,1439.974099
113.463277,150,1440.238216
110.18017,150,1440.492193
131.715396,150,1440.869598
129.509873,150,1441.177223
131.893957,150,1441.397269
120.479882,150,1441.669155
102.98529,150,1441.933799
130.231414,150,1442.165277
130.487849,150,1442.445866
139.835401,150,1442.674242
116.566745,150,1442.910015
121.637786,150,1443.134976
123.487498,150,1443.357344
131.218789,150,1443.579037
122.231667,150,1443.799331
120.412195,150,1444.018929
120.957548,150,1444.247707
125.819331,150,1444.479042
110.278435,150,1444.698399
106.215446,150,1444.978228
128.886539,150,1445.207762
119.267406,150,1445.421742
111.2113,150,1445.638839
117.715616,150,1445.866908
111.520884,150,1446.088279
121.140107,150,1446.316573
128.504697,150,1446.538418
133.106193,150,1446.755786
122.498337,150,1446.973819
117.090483,150,1447.190774
120.021519,150,1447.459162
106.875486,150,1447.845944
113.604785,150,1448.153806
131.143595,150,1448.446219
127.570017,150,1448.701572
84.096208,150,1448.943493
133.22866,150,1449.248384
113.658081,150,1449.516607
108.356207,150,1449.802499
122.097736,150,1450.10012
126.004962,150,1450.479275
121.492224,150,1450.776676
113.217345,150,1451.052061
115.735373,150,1451.339122
126.042439,150,1451.603662
118.315356,150,1451.924294
122.445378,150,1452.353841
111.027173,150,1452.639123
136.377212,150,1452.905581
129.318003,150,1453.143698
126.570582,150,1453.382835
116.765253,150,1453.674811
134.968071,150,1454.052026
119.965748,150,1454.320287
125.20056,150,1454.623178
131.514336,150,1454.876502
135.653695,150,1455.175251
115.147203,150,1455.497094
121.571558,150,1455.846548
127.317788,150,1456.196205
111.928214,150,1456.550964
116.382742,150,1456.839489
119.283621,150,1457.1711
126.747734,150,1457.621592
135.618382,150,1457.967721
119.618039,150,1458.243124
131.83782,150,1458.691056
110.364198,150,1458.981985
123.627245,150,1459.264041
118.778292,150,1459.624061
135.0088,150,1459.932272
119.571082,150,1460.280239
115.11505,150,1460.629837
135.988509,150,1460.990671
135.858252,150,1461.230808
147.389115,150,1461.510204
135.100525,150,1461.807509
110.386748,150,1462.147728
106.344068,150,1462.534396
125.800023,150,1462.894926
114.017535,150,1463.14889
100.791417,150,1463.425791
124.949908,150,1463.715727
136.300929,150,1463.985399
115.922083,150,1464.278884
132.762162,150,1464.606218
146.754737,150,1464.918847
143.703622,150,1465.278121
106.677569,150,1465.647372
124.464899,150,1466.02154
127.927351,150,1466.420832
114.694511,150,1466.818088
111.403481,150,1467.209181
115.051153,150,1467.569515
121.914219,150,1467.904655
98.101828,150,1468.2996
117.208012,150,1468.627295
114.093206,150,1468.980701
118.000024,150,1469.385108
128.50675,150,1469.771746
128.997327,150,1470.134405
113.019346,150,1470.654994
135.50325,150,1470.971026
111.376472,150,1471.273867
111.504533,150,1471.565121
123.965861,150,1471.830684
126.078288,150,1472.113424
117.676842,150,1472.396103
128.984781,150,1472.631098
104.122,150,1472.891618
106.006281,150,1473.108885
116.702379,150,1473.34303
103.156952,150,1473.630183
123.399409,150,1473.912684
120.063973,150,1474.232279
108.441337,150,1474.63918
122.086445,150,1475.000083
108.126699,150,1475.273786
121.175438,150,1475.550908
123.875217,150,1475.767102
122.224926,150,1475.990503
133.747187,150,1476.213326
130.362344,150,1476.559692
114.695653,150,1476.847275
119.391838,150,1477.092787
120.747139,150,1477.386362
127.043718,150,1477.638522
123.59692,150,1477.883156
118.878082,150,1478.198863
126.635727,150,1478.419679
119.469151,150,1478.647027
121.209311,150,1478.871061
128.640658,150,1479.130895
120.999848,150,1479.403132
119.192448,150,1479.670345
116.812731,150,1479.930208
124.910001,150,1480.155466
108.491015,150,1480.380774
124.337256,150,1480.595088
117.727358,150,1480.810053
111.749127,150,1481.021897
89.343333,150,1481.230078
117.119946,150,1481.513606
110.221943,150,1481.728412
132.974804,150,1481.950764
119.743117,150,1482.206905
149.806526,150,1482.450573
113.098081,150,1482.669947
118.847788,150,1482.888138
118.60492,150,1483.112025
120.666309,150,1483.333477
121.360688,150,1483.56304
127.487601,150,1483.788047
110.290341,150,1484.033828
115.119696,150,1484.251432
136.444111,150,1484.539217
131.95818,150,1484.794153
134.015728,150,1485.027436
126.524052,150,1485.318089
117.748223,150,1485.574582
135.477927,150,1485.799217
129.861925,150,1486.02552
123.594135,150,1486.243428
119.781632,150,1486.503001
136.862955,150,1486.887064
126.081058,150,1487.185658
111.827801,150,1487.528851
135.855862,150,1487.795859
131.018028,150,1488.014581
118.030114,150,1488.308793
115.970196,150,1488.542021
120.593665,150,1488.778472
130.312029,150,1489.052952
128.434882,150,1489.280472
113.607067,150,1489.503949
117.220674,150,1489.725892
126.531883,150,1489.952771
132.323761,150,1490.176019
128.658634,150,1490.408889
122.079604,150,1490.635932
132.698608,150,1490.851838
125.415461,150,1491.096902
129.935175,150,1491.334337
118.125801,150,1491.644334
107.329605,150,1491.874083
110.948252,150,1492.101033
138.665815,150,1492.339658
126.008588,150,1492.561748
130.187415,150,1492.800778
111.46093,150,1493.01873
119.683861,150,1493.238723
124.659114,150,1493.456034
123.382726,150,1493.669516
131.445015,150,1493.890444
115.657912,150,1494.130884
118.226426,150,1494.385734
111.445984,150,1494.663915
100.423058,150,1494.893032
107.730905,150,1495.120471
121.712198,150,1495.347995
125.406859,150,1495.572316
126.594363,150,1495.78743
119.16523,150,1496.007806
130.20461,150,1496.240327
115.038658,150,1496.460617
133.553069,150,1496.675239
130.953067,150,1496.887041
120.586556,150,1497.105937
110.337309,150,1497.338999
116.357121,150,1497.55642
122.531641,150,1497.837654
116.175432,150,1498.065142
123.316652,150,1498.287361
112.582171,150,1498.535641
121.596995,150,1498.79337
117.402216,150,1499.028491
113.15097,150,1499.257519
119.865689,150,1499.492222
111.944901,150,1499.717506
118.456661,150,1499.940251
118.154316,150,1500.160616
117.307009,150,1500.379781
112.031176,150,1500.61226
121.513868,150,1500.831185
114.301215,150,1501.116914
115.172471,150,1501.356187
114.754335,150,1501.6155
103.567788,150,1501.845419
119.873618,150,1502.087843
119.766444,150,1502.312481
135.387141,150,1502.538705
126.282001,150,1502.815509
117.415704,150,1503.090886
115.843135,150,1503.315865
121.44518,150,1503.540956
113.201042,150,1503.765615
104.8235,150,1503.984903
99.14988,150,1504.248991
111.117786,150,1504.471785
124.063651,150,1504.702775
122.854205,150,1504.932806
116.518635,150,1505.16998
130.267369,150,1505.387253
129.780359,150,1505.61924
117.024474,150,1505.839345
118.604348,150,1506.096639
128.648202,150,1506.321829
116.243627,150,1506.54125
101.701863,150,1506.771522
125.479098,150,1507.01603
118.565634,150,1507.238339
120.857683,150,1507.531723
107.489113,150,1507.777085
114.794087,150,1508.007351
107.27575,150,1508.250616
130.535921,150,1508.471025
118.675955,150,1508.69953
123.668626,150,1508.953877
111.430853,150,1509.226691
113.294331,150,1509.489819
106.42568,150,1509.741925
110.911728,150,1509.989435
111.535754,150,1510.246713
98.485116,150,1510.48609
125.003145,150,1510.712607
118.898859,150,1510.984596
115.738476,150,1511.212658
134.051733,150,1511.429186
118.848412,150,1511.648565
112.717886,150,1511.867569
106.464362,150,1512.094979
127.518978,150,1512.369618
118.662301,150,1512.612605
115.105785,150,1512.845159
130.558031,150,1513.11736
120.023539,150,1513.402203
127.404985,150,1513.741792
120.745725,150,1514.057338
118.919242,150,1514.448579
121.080758,150,1514.73757
115.537749,150,1514.998121
117.3865,150,1515.236917
115.992223,150,1515.458118
113.779078,150,1515.700546
121.559256,150,1515.939295
116.864935,150,1516.157546
115.38381,150,1516.364936
114.656089,150,1516.58339
97.771774,150,1516.806466
85.455285,150,1517.024645
114.133936,150,1517.241771
121.702143,150,1517.472103
144.179321,150,1517.757494
116.778801,150,1517.974458
109.898589,150,1518.202767
121.557048,150,1518.421943
107.017233,150,1518.636451
117.204512,150,1518.855976
110.119678,150,1519.143777
115.225165,150,1519.379219
130.237829,150,1519.629998
111.916462,150,1519.837585
110.221406,150,1520.053846
100.457156,150,1520.286291
117.134119,150,1520.504444
114.467483,150,1520.726905
124.936637,150,1520.999776
102.896776,150,1521.252065
114.205428,150,1521.501132
104.046877,150,1521.712781
110.167444,150,1521.926211
118.471373,150,1522.148686
109.92225,150,1522.366918
128.015004,150,1522.583801
115.120643,150,1522.806085
116.520594,150,1523.053155
118.749371,150,1523.282329
112.156839,150,1523.502493
109.685015,150,1523.719629
120.673327,150,1523.995196
115.407687,150,1524.222875
125.584871,150,1524.459866
141.540083,150,1524.68649
126.216121,150,1524.906474
137.846631,150,1525.12979
97.055404,150,1525.386456
119.416282,150,1525.6406
106.796541,150,1525.942093
120.942443,150,1526.163651
124.420433,150,1526.389598
122.378972,150,1526.612197
110.25474,150,1526.843422
111.875557,150,1527.063312
107.420305,150,1527.381411
123.203852,150,1527.615562
112.088115,150,1527.865938
111.485813,150,1528.135978
119.795952,150,1528.387852
106.383579,150,1528.612535
114.839699,150,1528.830224
109.25602,150,1529.088523
124.396229,150,1529.332896
121.729404,150,1529.654127
96.839488,150,1529.907439
111.79452,150,1530.26225
133.4331,150,1530.53973
121.844792,150,1530.797648
113.908897,150,1531.21535
118.053602,150,1531.492476
123.607542,150,1531.764976
132.330169,150,1532.166084
117.698805,150,1532.427967
120.124257,150,1532.771813
119.823641,150,1533.095324
120.580441,150,1533.361396
118.377998,150,1533.632334
116.040879,150,1533.900294
124.557101,150,1534.151171
